SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHREECEM, EQ, 16-Oct-2024,24718.5,24731.0,24731.0,24262.55,24450.0,24439.55,24423.05,14359,3506.91,5081, 6608, 46.02
SHRIRAMFIN, EQ, 16-Oct-2024,3401.15,3417.0,3422.0,3367.1,3384.0,3390.4,3388.44,321470,10892.83,34187, 167726, 52.17
SIEMENS, EQ, 16-Oct-2024,7870.05,7870.05,8129.9,7856.05,7975.0,7986.3,7990.14,972512,77705.05,92338, 456661, 46.96
SOLARINDS, EQ, 16-Oct-2024,11386.45,11443.15,11570.0,11280.9,11511.65,11522.4,11452.94,44067,5046.97,15576, 23416, 53.14
SONACOMS, EQ, 16-Oct-2024,656.8,659.0,666.55,652.9,662.95,662.55,660.43,1224255,8085.39,53249, 795244, 64.96
SRF, EQ, 16-Oct-2024,2351.4,2342.05,2358.2,2287.15,2302.0,2306.1,2325.35,1139467,26496.62,52266, 726767, 63.78
SUNPHARMA, EQ, 16-Oct-2024,1898.45,1908.95,1914.7,1887.0,1900.2,1898.5,1898.48,1401914,26615.01,81168, 897124, 63.99
SUPREMEIND, EQ, 16-Oct-2024,5348.7,5310.0,5331.0,5219.5,5230.0,5231.85,5243.8,56803,2978.63,12107, 30085, 52.96
SUZLON, EQ, 16-Oct-2024,73.71,73.71,75.65,73.52,74.94,75.05,74.78,47156496,35263.04,143098, 20011138, 42.44
TATACONSUM, EQ, 16-Oct-2024,1115.25,1115.2,1120.0,1102.1,1114.75,1113.95,1111.21,738403,8205.24,43994, 424973, 57.55
TATAELXSI, EQ, 16-Oct-2024,7469.1,7450.0,7548.9,7370.0,7412.4,7400.5,7438.04,133627,9939.23,21449, 52730, 39.46
TATAPOWER, EQ, 16-Oct-2024,463.5,463.25,469.5,457.3,459.95,460.45,462.15,8574770,39628.07,102693, 3446274, 40.19
TATASTEEL, EQ, 16-Oct-2024,155.63,155.19,156.55,154.02,155.1,155.24,155.35,28518262,44303.23,214491, 11618758, 40.74
TCS, EQ, 16-Oct-2024,4116.8,4085.0,4115.0,4067.2,4094.0,4094.95,4089.04,2359151,96466.56,192691, 1611752, 68.32
TECHM, EQ, 16-Oct-2024,1675.35,1670.0,1677.45,1652.8,1661.25,1660.3,1665.21,1070524,17826.45,62236, 657379, 61.41
TIINDIA, EQ, 16-Oct-2024,4326.95,4320.75,4536.0,4291.45,4500.0,4510.8,4454.24,446074,19869.19,49882, 231275, 51.85
TITAN, EQ, 16-Oct-2024,3508.5,3508.0,3510.0,3440.0,3466.0,3471.0,3465.96,591644,20506.13,58864, 268162, 45.32
