SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DLF, EQ, 12-Jun-2025,868.55,869.9,869.9,845.6,847.3,847.85,856.06,2751252,23552.39,54309, 1298126, 47.18
DMART, EQ, 12-Jun-2025,4078.2,4100.0,4105.0,4032.3,4050.1,4074.0,4070.35,769964,31340.21,42774, 506311, 65.76
DRREDDY, EQ, 12-Jun-2025,1351.1,1360.0,1379.7,1343.5,1356.3,1362.7,1362.01,2625058,35753.55,76550, 1380556, 52.59
EICHERMOT, EQ, 12-Jun-2025,5352.0,5351.0,5375.0,5302.0,5310.0,5315.5,5337.23,337217,17998.03,33291, 203949, 60.48
ETERNAL, EQ, 12-Jun-2025,257.07,257.07,257.1,250.35,251.0,251.56,253.33,24298795,61555.43,193599, 11796437, 48.55
FEDERALBNK, EQ, 12-Jun-2025,208.12,208.6,208.6,205.87,206.36,206.46,206.78,4136067,8552.72,45744, 2023836, 48.93
FORCEMOT, EQ, 12-Jun-2025,12106.0,12199.0,13155.0,12060.0,12800.0,12846.0,12774.9,214664,27423.11,44712, 58757, 27.37
FORTIS, EQ, 12-Jun-2025,764.25,765.0,774.3,757.65,761.5,760.0,765.83,1968926,15078.66,46009, 1250774, 63.53
GAIL, EQ, 12-Jun-2025,200.09,202.4,202.79,191.76,192.07,192.18,195.72,27331751,53494.76,141226, 12956756, 47.41
GLENMARK, EQ, 12-Jun-2025,1635.4,1639.9,1662.3,1632.6,1633.2,1639.6,1645.47,858855,14132.24,55297, 419215, 48.81
GMRAIRPORT, EQ, 12-Jun-2025,84.45,84.5,85.2,81.33,81.5,81.91,82.93,8031240,6660.19,34058, 4538175, 56.51
GODFRYPHLP, EQ, 12-Jun-2025,8238.5,8249.5,8438.0,8143.0,8160.0,8179.0,8288.95,45006,3730.53,11896, 14602, 32.44
GODREJCP, EQ, 12-Jun-2025,1223.8,1225.0,1225.9,1200.1,1200.9,1203.9,1208.1,645386,7796.91,45554, 393590, 60.99
GODREJPROP, EQ, 12-Jun-2025,2447.7,2446.0,2460.7,2377.0,2383.8,2388.7,2408.9,994463,23955.58,56619, 517064, 51.99
GRASIM, EQ, 12-Jun-2025,2722.2,2718.1,2729.0,2676.0,2684.3,2689.1,2695.44,545570,14705.49,38274, 261816, 47.99
GVT&D, EQ, 12-Jun-2025,2374.7,2387.0,2409.9,2287.0,2298.9,2308.6,2320.41,241685,5608.08,26676, 170639, 70.60
HAL, EQ, 12-Jun-2025,5039.8,5050.0,5075.0,4936.1,4944.0,4956.0,5012.8,1248236,62571.59,86043, 507845, 40.69
HAVELLS, EQ, 12-Jun-2025,1579.1,1579.2,1582.8,1553.0,1554.0,1556.8,1571.4,819293,12874.41,30506, 559522, 68.29
HCLTECH, EQ, 12-Jun-2025,1721.9,1725.0,1726.0,1695.0,1702.4,1701.2,1706.01,3607962,61552.3,139910, 1784690, 49.47
HDFCAMC, EQ, 12-Jun-2025,5123.9,5119.0,5140.0,5021.4,5027.5,5031.2,5072.99,309176,15684.47,31275, 172425, 55.77
HDFCBANK, EQ, 12-Jun-2025,1950.4,1950.0,1961.0,1935.3,1940.0,1943.4,1945.18,8174565,159010.15,179174, 4709228, 57.61
HDFCLIFE, EQ, 12-Jun-2025,764.2,765.1,769.0,752.65,754.5,754.5,759.38,1600355,12152.84,71265, 691337, 43.20
HEROMOTOCO, EQ, 12-Jun-2025,4410.3,4410.3,4425.0,4340.0,4350.1,4362.8,4380.97,813687,35647.39,73955, 526813, 64.74
HINDALCO, EQ, 12-Jun-2025,655.2,656.0,661.75,648.2,651.0,651.05,654.29,6539340,42786.33,113966, 3791342, 57.98
HINDPETRO, EQ, 12-Jun-2025,414.85,410.0,410.0,390.4,390.4,392.55,396.2,12405231,49149.21,210184, 5965895, 48.09
HINDUNILVR, EQ, 12-Jun-2025,2376.4,2386.9,2388.0,2324.1,2337.1,2332.7,2343.3,3339584,78256.33,169885, 2059540, 61.67
HINDZINC, EQ, 12-Jun-2025,520.55,520.0,530.85,513.9,516.7,517.25,521.68,5827617,30401.26,75725, 2098904, 36.02
HYUNDAI, EQ, 12-Jun-2025,1937.1,1940.9,1971.7,1940.0,1952.2,1956.4,1957.34,945269,18502.11,62164, 624715, 66.09
ICICIBANK, EQ, 12-Jun-2025,1431.0,1430.5,1436.5,1420.0,1424.5,1425.2,1425.62,7953247,113382.8,184161, 4407166, 55.41
ICICIGI, EQ, 12-Jun-2025,1942.0,1941.7,1949.6,1894.5,1895.1,1901.9,1914.77,785389,15038.4,49581, 567127, 72.21
ICICIPRULI, EQ, 12-Jun-2025,642.2,644.0,645.6,630.2,632.1,631.65,635.33,580998,3691.26,19190, 261753, 45.05
IDEA, EQ, 12-Jun-2025,6.94,7.01,7.01,6.75,6.77,6.78,6.84,414704770,28386.12,171096, 157797341, 38.05
IDFCFIRSTB, EQ, 12-Jun-2025,71.3,71.3,71.43,70.45,70.79,70.85,70.91,20500928,14538.08,79193, 11913587, 58.11
IEX, EQ, 12-Jun-2025,193.68,195.0,196.33,188.93,190.5,190.21,192.05,22026039,42299.91,121064, 6961452, 31.61
INDHOTEL, EQ, 12-Jun-2025,765.8,769.6,770.0,742.05,743.35,744.8,749.28,5153734,38615.86,116146, 2790620, 54.15
INDIANB, EQ, 12-Jun-2025,625.0,626.0,629.5,624.25,625.0,625.1,625.37,2203171,13777.99,27186, 1495066, 67.86
INDIGO, EQ, 12-Jun-2025,5631.0,5598.0,5626.0,5418.0,5444.0,5476.5,5501.77,1444586,79477.85,116545, 823771, 57.02
INDUSINDBK, EQ, 12-Jun-2025,836.3,837.0,843.15,826.0,827.0,829.9,833.87,2742462,22868.5,68596, 1007765, 36.75
INDUSTOWER, EQ, 12-Jun-2025,387.9,388.5,391.6,380.6,381.15,382.75,385.95,2868975,11072.89,62298, 1787514, 62.30
INFY, EQ, 12-Jun-2025,1631.1,1617.0,1628.0,1598.1,1605.0,1608.6,1612.28,10483574,169024.15,316383, 6174237, 58.89
INOXWIND, EQ, 12-Jun-2025,184.92,184.79,185.75,175.41,176.0,176.54,180.13,6789896,12230.86,46577, 3003340, 44.23
IOC, EQ, 12-Jun-2025,145.15,144.68,144.77,141.5,143.0,142.99,142.88,30425949,43473.51,97953, 15819307, 51.99
IREDA, EQ, 12-Jun-2025,182.34,182.2,183.49,174.5,175.23,175.55,178.38,15247001,27198.22,82428, 6866322, 45.03
IRFC, EQ, 12-Jun-2025,145.45,145.54,146.19,140.11,140.5,140.47,142.73,17973178,25652.64,91235, 7089513, 39.44
ITC, EQ, 12-Jun-2025,426.15,427.0,427.2,419.55,420.95,421.0,421.78,18508835,78066.99,250912, 10488398, 56.67
JINDALSTEL, EQ, 12-Jun-2025,955.05,955.05,961.25,936.5,938.7,939.1,948.82,1432499,13591.87,41043, 638759, 44.59
JIOFIN, EQ, 12-Jun-2025,302.65,303.85,303.85,295.0,296.15,296.0,298.91,16175003,48348.08,118743, 7980681, 49.34
JSWENERGY, EQ, 12-Jun-2025,535.5,535.0,537.95,514.25,517.8,516.8,525.05,2193633,11517.76,46101, 867779, 39.56
JSWSTEEL, EQ, 12-Jun-2025,1007.1,1007.1,1010.0,992.55,996.8,995.65,998.62,2223026,22199.68,57956, 1019935, 45.88
JUBLFOOD, EQ, 12-Jun-2025,685.6,680.55,681.7,666.0,667.0,667.85,671.34,721016,4840.49,25772, 300195, 41.63
KALYANKJIL, EQ, 12-Jun-2025,535.2,537.95,537.95,517.1,519.95,518.55,526.71,2760817,14541.44,54019, 1166685, 42.26
KAYNES, EQ, 12-Jun-2025,5576.0,5555.0,5618.0,5460.0,5461.0,5476.5,5525.67,245119,13544.47,40243, 109146, 44.53
KEI, EQ, 12-Jun-2025,3793.5,3793.5,3802.3,3666.7,3679.3,3676.8,3715.08,228442,8486.79,29899, 104790, 45.87
KFINTECH, EQ, 12-Jun-2025,1217.0,1217.0,1227.4,1180.0,1195.0,1194.0,1209.68,1695600,20511.26,53670, 910471, 53.70
KOTAKBANK, EQ, 12-Jun-2025,2145.3,2145.3,2148.8,2122.2,2122.2,2126.8,2130.51,2978172,63450.25,95131, 1790949, 60.14
KPITTECH, EQ, 12-Jun-2025,1382.0,1388.3,1391.4,1355.0,1359.0,1361.3,1372.51,685439,9407.72,26977, 231990, 33.85
LAURUSLABS, EQ, 12-Jun-2025,676.45,678.5,681.0,664.6,666.0,666.75,673.17,2371142,15961.71,41246, 1149533, 48.48
LICHSGFIN, EQ, 12-Jun-2025,620.2,621.0,623.3,603.25,605.2,604.6,613.76,1664346,10215.02,30214, 842791, 50.64
LICI, EQ, 12-Jun-2025,964.8,964.8,964.95,942.0,945.0,943.7,952.33,1014410,9660.48,29188, 397685, 39.20
LODHA, EQ, 12-Jun-2025,1475.8,1477.9,1477.9,1445.2,1450.0,1449.1,1459.52,737676,10766.56,46375, 404687, 54.86
LT, EQ, 12-Jun-2025,3684.8,3684.8,3708.0,3585.0,3598.6,3603.9,3627.63,2335718,84731.31,126484, 1189468, 50.93
LTF, EQ, 12-Jun-2025,190.8,190.5,192.89,187.0,187.3,187.8,190.15,5987791,11385.68,41092, 2663618, 44.48
LUPIN, EQ, 12-Jun-2025,2026.6,2032.0,2049.5,2013.4,2017.2,2023.2,2033.77,1391074,28291.21,47919, 782745, 56.27
M&M, EQ, 12-Jun-2025,3080.7,3088.0,3094.0,3007.0,3008.0,3019.2,3035.72,2278398,69165.8,117848, 1117100, 49.03
MANAPPURAM, EQ, 12-Jun-2025,268.32,268.5,275.2,267.0,270.05,270.81,271.76,11378071,30921.43,68242, 3545918, 31.16
MANKIND, EQ, 12-Jun-2025,2378.8,2379.0,2437.0,2379.0,2386.0,2390.0,2406.25,449429,10814.39,38899, 187613, 41.74
MARICO, EQ, 12-Jun-2025,700.25,703.8,705.0,690.6,691.3,692.45,694.12,1686574,11706.82,38455, 1070723, 63.49
MARUTI, EQ, 12-Jun-2025,12452.0,12459.0,12490.0,12307.0,12360.0,12390.0,12385.55,347339,43019.86,54513, 205233, 59.09
MAXHEALTH, EQ, 12-Jun-2025,1187.1,1191.6,1218.7,1185.0,1199.0,1202.2,1208.83,3523948,42598.43,114815, 1623088, 46.06
MAZDOCK, EQ, 12-Jun-2025,3314.6,3313.9,3343.4,3200.5,3212.2,3210.4,3260.57,2582741,84211.99,121059, 995628, 38.55
MCX, EQ, 12-Jun-2025,7676.0,7560.0,7684.5,7477.0,7485.0,7511.0,7594.38,800082,60761.27,87558, 170968, 21.37
MFSL, EQ, 12-Jun-2025,1536.1,1537.4,1538.9,1511.6,1515.3,1514.4,1520.43,372527,5664.01,41321, 234445, 62.93
MOTHERSON, EQ, 12-Jun-2025,159.57,159.41,159.45,154.5,155.0,155.24,156.08,9227236,14401.6,63706, 5052212, 54.75
MOTILALOFS, EQ, 12-Jun-2025,850.8,854.8,862.05,828.2,830.7,831.35,842.02,1256393,10579.1,61974, 539808, 42.96
MPHASIS, EQ, 12-Jun-2025,2679.9,2679.9,2701.0,2646.0,2654.0,2664.3,2680.64,804368,21562.23,45884, 452623, 56.27
MUTHOOTFIN, EQ, 12-Jun-2025,2538.6,2538.6,2598.0,2530.1,2549.0,2555.0,2571.48,761780,19589.05,47709, 216148, 28.37
NAM-INDIA, EQ, 12-Jun-2025,753.95,755.0,765.45,732.0,734.5,736.35,746.21,571122,4261.78,32391, 279713, 48.98
NATIONALUM, EQ, 12-Jun-2025,190.01,191.07,192.0,186.51,187.02,187.06,188.56,8923416,16826.02,45430, 3867710, 43.34
NAUKRI, EQ, 12-Jun-2025,1505.9,1513.2,1523.0,1462.4,1468.6,1468.4,1491.28,872560,13012.3,52344, 431376, 49.44
NBCC, EQ, 12-Jun-2025,124.31,124.24,124.85,120.4,120.75,120.69,122.18,10246798,12519.79,54895, 4440062, 43.33
NESTLEIND, EQ, 12-Jun-2025,2419.2,2427.0,2428.1,2366.3,2380.1,2385.6,2388.64,1358579,32451.58,76328, 683097, 50.28
NHPC, EQ, 12-Jun-2025,90.28,90.45,90.64,87.3,87.49,87.62,88.87,12099615,10752.54,54719, 6039147, 49.91
NMDC, EQ, 12-Jun-2025,73.95,74.0,74.4,72.21,72.3,72.42,73.28,14014646,10270.21,53571, 6258289, 44.66
NTPC, EQ, 12-Jun-2025,338.1,338.15,341.65,332.65,333.9,333.7,336.2,11881618,39945.58,149385, 7240022, 60.93
NYKAA, EQ, 12-Jun-2025,199.06,199.9,200.1,193.95,194.5,194.49,196.08,2502702,4907.24,54385, 1243375, 49.68
OBEROIRLTY, EQ, 12-Jun-2025,1901.0,1895.0,1911.8,1885.1,1893.4,1890.2,1897.12,385043,7304.71,31734, 198864, 51.65
OFSS, EQ, 12-Jun-2025,9429.5,9545.0,9569.5,9313.5,9390.0,9407.0,9444.39,229439,21669.11,36440, 61406, 26.76
OIL, EQ, 12-Jun-2025,465.3,475.0,489.0,465.6,468.1,468.35,477.75,16610618,79356.42,166308, 4672809, 28.13
ONGC, EQ, 12-Jun-2025,247.32,251.5,255.2,246.75,247.35,247.88,251.02,35613271,89395.01,186656, 11971952, 33.62
PAGEIND, EQ, 12-Jun-2025,46710.0,46940.0,46940.0,46110.0,46320.0,46235.0,46533.63,23638,10999.62,9729, 13447, 56.89
PATANJALI, EQ, 12-Jun-2025,1674.7,1689.6,1700.3,1660.1,1672.0,1680.0,1674.7,844491,14142.68,22105, 559679, 66.27
PAYTM, EQ, 12-Jun-2025,960.45,913.05,914.9,864.4,893.0,895.4,893.28,24671337,220384.46,326023, 6066627, 24.59
PERSISTENT, EQ, 12-Jun-2025,5965.5,5970.0,5995.0,5837.5,5903.0,5922.0,5924.47,428130,25364.43,49550, 184416, 43.07
PETRONET, EQ, 12-Jun-2025,309.35,310.0,310.95,301.85,302.9,303.6,306.06,1256599,3845.94,29000, 766590, 61.01
PFC, EQ, 12-Jun-2025,428.65,427.0,429.2,413.75,414.9,415.75,420.66,7636464,32123.36,80368, 4602487, 60.27
PGEL, EQ, 12-Jun-2025,764.8,765.0,776.2,754.0,756.05,757.65,763.47,759923,5801.8,31628, 355697, 46.81
PHOENIXLTD, EQ, 12-Jun-2025,1650.0,1654.0,1655.0,1598.0,1600.0,1605.1,1613.83,680881,10988.23,37424, 355615, 52.23
PIDILITIND, EQ, 12-Jun-2025,3060.2,3058.2,3070.2,3029.7,3050.0,3046.9,3050.48,374879,11435.61,25794, 269511, 71.89
PIIND, EQ, 12-Jun-2025,3975.0,3989.0,3994.8,3930.0,3930.0,3948.3,3962.91,141194,5595.38,16212, 77835, 55.13
PNB, EQ, 12-Jun-2025,110.3,110.5,110.85,107.6,107.89,108.02,109.05,26281617,28659.32,73944, 10454207, 39.78
PNBHOUSING, EQ, 12-Jun-2025,1121.8,1120.0,1121.4,1082.3,1086.0,1089.2,1101.82,717275,7903.05,38972, 363093, 50.62
POLICYBZR, EQ, 12-Jun-2025,1887.0,1890.1,1919.0,1861.6,1870.0,1871.5,1887.92,1222475,23079.38,51047, 566536, 46.34
POLYCAB, EQ, 12-Jun-2025,6166.5,6167.0,6167.0,6010.0,6053.0,6050.0,6074.98,244951,14880.73,31949, 161485, 65.93
POWERGRID, EQ, 12-Jun-2025,295.45,295.15,295.8,288.5,288.75,289.0,291.45,14071159,41010.39,110609, 9004048, 63.99
POWERINDIA, EQ, 12-Jun-2025,17534.0,17650.0,17716.0,16875.0,17000.0,17034.0,17107.7,137928,23596.31,37668, 66482, 48.20
PREMIERENE, EQ, 12-Jun-2025,1058.0,1058.0,1060.0,1018.2,1021.0,1024.2,1030.76,3829757,39475.71,100739, 1735503, 45.32
PRESTIGE, EQ, 12-Jun-2025,1666.5,1665.0,1670.4,1621.6,1629.7,1640.2,1650.4,318907,5263.23,24913, 144824, 45.41
RADICO, EQ, 12-Jun-2025,2555.1,2569.8,2652.1,2569.1,2570.1,2589.4,2612.84,559502,14618.91,52922, 161069, 28.79
RBLBANK, EQ, 12-Jun-2025,220.31,220.0,224.75,220.0,223.05,222.96,223.09,8052777,17965.24,44019, 3950766, 49.06
RECLTD, EQ, 12-Jun-2025,419.3,419.0,419.0,403.45,404.9,405.1,410.1,8770060,35965.82,99167, 5023670, 57.28
RELIANCE, EQ, 12-Jun-2025,1448.9,1453.5,1457.0,1434.4,1439.5,1441.6,1444.32,8828114,127506.12,190194, 3478490, 39.40
RVNL, EQ, 12-Jun-2025,427.8,429.2,433.0,410.3,413.0,412.95,419.9,9928984,41691.7,101935, 3293088, 33.17
SAIL, EQ, 12-Jun-2025,133.15,133.0,133.67,129.71,130.0,129.97,131.6,11774457,15494.69,45919, 5742510, 48.77
SBICARD, EQ, 12-Jun-2025,991.95,992.0,1011.0,992.0,1003.0,1002.15,1004.27,954119,9581.94,39359, 447933, 46.95
SBILIFE, EQ, 12-Jun-2025,1799.3,1799.9,1812.3,1760.0,1762.7,1766.0,1783.68,984693,17563.74,73285, 585656, 59.48
SBIN, EQ, 12-Jun-2025,815.05,816.0,816.5,801.2,804.0,805.95,809.23,13448521,108829.1,154034, 8213610, 61.07
SHREECEM, EQ, 12-Jun-2025,29830.0,29985.0,30045.0,29530.0,29570.0,29690.0,29804.91,36013,10733.64,13746, 21417, 59.47
SHRIRAMFIN, EQ, 12-Jun-2025,686.05,689.0,690.0,666.6,668.4,668.05,676.17,4970089,33606.14,124463, 2823440, 56.81
SIEMENS, EQ, 12-Jun-2025,3349.9,3350.0,3357.9,3258.0,3265.8,3267.5,3290.13,348509,11466.41,33391, 171803, 49.30
SOLARINDS, EQ, 12-Jun-2025,16587.0,16650.0,16829.0,16533.0,16655.0,16652.0,16661.03,143997,23991.38,30443, 77862, 54.07
SONACOMS, EQ, 12-Jun-2025,519.0,520.0,526.0,507.4,512.5,510.85,514.91,1437544,7402.07,60870, 741512, 51.58
SRF, EQ, 12-Jun-2025,3085.2,3090.0,3124.8,3086.8,3100.0,3105.7,3104.94,463581,14393.89,32712, 305397, 65.88
SUNPHARMA, EQ, 12-Jun-2025,1690.6,1694.9,1727.5,1681.1,1684.7,1687.4,1705.02,3588365,61182.17,144723, 1568676, 43.72
SUPREMEIND, EQ, 12-Jun-2025,4350.7,4332.0,4382.6,4225.4,4272.7,4282.2,4289.75,176893,7588.26,16908, 102693, 58.05
SUZLON, EQ, 12-Jun-2025,67.59,67.75,67.89,65.5,65.72,65.68,66.35,91116082,60456.86,218357, 40124296, 44.04
SWIGGY, EQ, 12-Jun-2025,356.05,357.0,366.0,352.85,354.5,356.1,359.53,12378876,44505.45,149891, 4824617, 38.97
TATACONSUM, EQ, 12-Jun-2025,1104.3,1108.9,1108.9,1080.0,1081.0,1085.1,1089.24,941294,10252.98,55146, 473812, 50.34
TATAELXSI, EQ, 12-Jun-2025,6624.5,6647.0,6647.0,6426.0,6450.0,6473.5,6527.46,173877,11349.74,24899, 57018, 32.79
TATAPOWER, EQ, 12-Jun-2025,412.05,412.0,412.5,400.05,400.9,401.65,406.57,5284359,21484.88,72857, 1947427, 36.85
