SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DABUR,EQ,113.1,116.5,112.65,115.65,116.0,113.25,184197,21189303.5,12-APR-2005,
DIVISLAB,EQ,1007.0,1030.0,1005.1,1020.7,1024.95,1011.85,11343,11571190.05,12-APR-2005,
DRREDDY,EQ,748.0,752.9,740.15,746.75,745.9,748.0,57128,42596828.6,12-APR-2005,
EICHERMOT,EQ,319.0,320.0,317.15,318.35,318.05,317.7,13141,4187190.65,12-APR-2005,
FEDERALBNK,EQ,154.0,155.85,152.3,153.85,153.3,154.15,37566,5784296.1,12-APR-2005,
GAIL,EQ,212.5,214.25,210.6,213.35,214.25,210.8,264421,56187411.2,12-APR-2005,
GLENMARK,EQ,279.05,294.65,279.05,289.9,294.0,279.45,246727,70657116.25,12-APR-2005,
GODFRYPHLP,EQ,805.0,818.7,805.0,808.25,815.0,812.1,1258,1018735.5,12-APR-2005,
GODREJCP,EQ,274.4,300.0,274.4,292.45,295.9,292.95,1780,521189.65,12-APR-2005,
GRASIM,EQ,1203.9,1207.8,1190.4,1200.05,1200.0,1200.15,33697,40411413.7,12-APR-2005,
HAVELLS,EQ,259.0,261.9,258.2,259.3,258.5,254.5,7943,2067004.7,12-APR-2005,
HCLTECH,EQ,370.0,371.9,361.0,370.15,371.75,368.85,318147,116630569.3,12-APR-2005,
HDFCBANK,EQ,559.0,559.95,550.0,558.5,558.95,557.05,122636,68311543.75,12-APR-2005,
HINDPETRO,EQ,318.8,323.8,317.0,322.75,322.4,317.95,364758,117022138.35,12-APR-2005,
ICICIBANK,EQ,395.1,415.0,391.0,408.4,414.1,394.55,1352883,550058639.65,12-APR-2005,
INDHOTEL,EQ,622.0,640.0,622.0,639.7,640.0,622.25,13409,8530343.7,12-APR-2005,
INDUSINDBK,EQ,55.0,57.2,54.55,56.55,56.8,54.85,524693,29458800.6,12-APR-2005,
IOC,EQ,436.55,452.5,436.55,450.1,451.0,452.85,37305,16781877.85,12-APR-2005,
ITC,EQ,1398.0,1415.0,1390.0,1404.25,1396.9,1398.05,177614,249719847.6,12-APR-2005,
JINDALSTEL,EQ,1046.9,1047.0,1024.0,1044.4,1045.0,1022.2,9008,9359952.15,12-APR-2005,
KOTAKBANK,EQ,336.0,342.0,332.0,337.85,338.75,332.15,15869,5342206.05,12-APR-2005,
LICHSGFIN,EQ,239.0,242.0,236.4,240.25,241.0,236.4,36353,8660936.85,12-APR-2005,
LT,EQ,965.35,973.0,954.0,968.0,965.3,957.55,240151,231292683.85,12-APR-2005,
LUPIN,EQ,560.0,563.0,540.1,543.9,540.1,549.05,10392,5712657.3,12-APR-2005,
M&M,EQ,476.0,477.8,470.5,474.75,474.2,473.75,173834,82444800.3,12-APR-2005,
MARUTI,EQ,403.95,409.8,399.0,407.65,409.35,402.2,1750227,707407382.2,12-APR-2005,
NATIONALUM,EQ,169.8,171.75,168.2,169.75,170.0,168.65,312829,53003422.0,12-APR-2005,
NTPC,EQ,85.25,85.65,84.55,85.5,85.5,85.0,2285549,194524494.5,12-APR-2005,
ONGC,EQ,873.0,891.8,873.0,883.7,884.05,875.95,508653,450192079.25,12-APR-2005,
PETRONET,EQ,41.1,42.0,41.1,41.25,41.4,41.65,504984,20990824.15,12-APR-2005,
PIDILITIND,EQ,405.15,432.8,405.15,420.05,420.0,413.65,3850,1631276.95,12-APR-2005,
PNB,EQ,390.75,395.5,390.15,393.55,393.6,389.3,1463677,575684804.65,12-APR-2005,
RADICO,EQ,333.0,336.95,328.0,334.0,336.8,330.7,10752,3575610.65,12-APR-2005,
RELIANCE,EQ,548.2,552.35,545.0,548.7,549.9,547.35,3331744,1826219634.25,12-APR-2005,
SAIL,EQ,63.25,64.0,62.8,63.85,63.85,63.05,7231432,458818619.7,12-APR-2005,
SBIN,EQ,642.45,648.45,636.1,646.6,648.0,642.45,2204661,1416222338.6,12-APR-2005,
SHREECEM,EQ,334.1,340.85,334.1,338.95,340.85,335.9,5741,1936503.8,12-APR-2005,
SIEMENS,EQ,1705.0,1730.0,1705.0,1715.65,1720.0,1710.9,5133,8816908.7,12-APR-2005,
SRF,EQ,106.0,108.9,104.0,106.35,106.3,105.05,598046,63805774.7,12-APR-2005,
SUNPHARMA,EQ,463.8,463.8,460.0,460.25,460.1,460.3,11739,5406145.7,12-APR-2005,
SUPREMEIND,EQ,276.95,276.95,271.1,275.0,275.25,272.6,1669,457602.25,12-APR-2005,
TATAELXSI,EQ,188.8,191.5,188.0,189.25,190.0,187.25,78924,14961047.15,12-APR-2005,
TATAPOWER,EQ,342.9,349.0,341.15,348.2,348.8,340.85,300445,103972597.15,12-APR-2005,
TCS,EQ,1399.0,1399.0,1365.0,1382.0,1384.0,1363.6,514087,708674825.75,12-APR-2005,
TITAN,EQ,232.0,242.3,232.0,240.2,240.95,231.2,289976,69034051.9,12-APR-2005,
TORNTPHARM,EQ,451.5,474.0,451.5,470.55,474.0,459.5,7143,3320166.25,12-APR-2005,
TRENT,EQ,548.0,549.0,532.0,538.05,537.0,548.45,9906,5337111.35,12-APR-2005,
TVSMOTOR,EQ,70.65,70.95,69.85,70.05,70.0,70.2,47522,3334822.4,12-APR-2005,
ULTRACEMCO,EQ,355.0,364.45,352.65,360.2,361.2,353.25,88287,31754871.55,12-APR-2005,
UNIONBANK,EQ,108.0,111.0,107.1,110.4,111.0,107.85,634713,69436081.7,12-APR-2005,
VOLTAS,EQ,229.95,230.0,224.05,226.95,227.0,225.6,7074,1600917.0,12-APR-2005,
WIPRO,EQ,645.0,655.9,635.25,645.8,645.1,652.55,841643,543753933.35,12-APR-2005,
