SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DELHIVERY, EQ, 04-May-2026,467.05,472.0,476.8,461.7,469.05,467.35,468.14,1639132,7673.44,48493, 758251, 46.26
DIVISLAB, EQ, 04-May-2026,6502.5,6508.0,6644.0,6483.5,6632.5,6619.5,6594.69,371945,24528.64,40986, 189168, 50.86
DIXON, EQ, 04-May-2026,11166.5,11299.0,11492.0,11159.0,11460.0,11408.0,11302.96,380919,43055.11,47029, 88740, 23.30
DLF, EQ, 04-May-2026,587.0,592.8,608.7,592.05,607.7,607.2,603.97,4087011,24684.2,75500, 1691036, 41.38
DMART, EQ, 04-May-2026,4585.9,4585.0,4585.0,4351.0,4365.0,4376.5,4406.03,1358897,59873.41,99821, 577924, 42.53
DRREDDY, EQ, 04-May-2026,1322.9,1320.0,1320.0,1280.6,1288.4,1287.2,1292.99,2285506,29551.47,94306, 1018918, 44.58
EICHERMOT, EQ, 04-May-2026,7109.0,7109.0,7348.5,7070.0,7330.0,7329.0,7251.97,684364,49629.84,73526, 381078, 55.68
ETERNAL, EQ, 04-May-2026,247.03,247.0,252.95,245.0,251.86,251.9,249.37,40885798,101958.76,192873, 18982360, 46.43
FEDERALBNK, EQ, 04-May-2026,286.95,290.0,291.65,287.4,289.05,289.15,289.57,5494699,15911.26,91497, 2626712, 47.80
FORCEMOT, EQ, 04-May-2026,19904.0,20124.0,20250.0,19078.0,19380.0,19331.0,19461.76,163307,31782.42,43703, 40309, 24.68
FORTIS, EQ, 04-May-2026,922.95,931.5,961.0,925.0,954.6,952.9,952.29,1357595,12928.18,53926, 634952, 46.77
GAIL, EQ, 04-May-2026,163.23,165.3,167.49,164.14,165.0,164.48,165.83,8799974,14592.82,61109, 4541505, 51.61
GLENMARK, EQ, 04-May-2026,2406.3,2434.3,2438.8,2382.6,2389.6,2393.7,2409.23,451086,10867.69,38664, 225562, 50.00
GMRAIRPORT, EQ, 04-May-2026,96.43,96.4,100.42,96.22,98.5,98.9,98.81,20672000,20425.42,72046, 10411841, 50.37
GODFRYPHLP, EQ, 04-May-2026,2251.0,2268.0,2287.6,2206.0,2218.0,2216.3,2243.05,468731,10513.88,23626, 145123, 30.96
GODREJCP, EQ, 04-May-2026,1067.1,1070.2,1090.2,1068.2,1070.6,1072.5,1081.43,1005604,10874.92,34433, 642106, 63.85
GODREJPROP, EQ, 04-May-2026,1835.2,1854.9,1951.9,1850.2,1918.9,1899.8,1902.59,2895216,55084.1,111546, 816335, 28.20
GRASIM, EQ, 04-May-2026,2794.5,2805.0,2865.8,2805.0,2850.0,2856.0,2846.14,977675,27826.0,52152, 560810, 57.36
GVT&D, EQ, 04-May-2026,4466.2,4500.0,4541.0,4391.0,4525.0,4486.6,4479.64,474054,21235.9,56593, 280390, 59.15
HAL, EQ, 04-May-2026,4338.8,4356.0,4590.0,4318.0,4558.5,4559.5,4533.48,2841170,128803.81,180629, 1153715, 40.61
HAVELLS, EQ, 04-May-2026,1240.6,1241.1,1264.0,1238.1,1255.0,1256.6,1256.7,769063,9664.79,29461, 357424, 46.48
HCLTECH, EQ, 04-May-2026,1199.1,1208.0,1213.5,1191.4,1200.0,1200.5,1199.3,3318673,39800.81,120491, 1639631, 49.41
HDFCAMC, EQ, 04-May-2026,2712.6,2725.0,2774.3,2725.0,2749.1,2753.6,2749.1,489137,13446.88,33114, 272500, 55.71
HDFCBANK, EQ, 04-May-2026,771.7,772.6,786.6,772.6,779.5,779.4,779.72,29028060,226337.11,382758, 17025706, 58.65
HDFCLIFE, EQ, 04-May-2026,586.9,591.95,596.2,583.0,587.5,588.35,588.92,2591864,15263.91,51373, 1455155, 56.14
HEROMOTOCO, EQ, 04-May-2026,5099.0,5186.0,5237.0,5006.0,5080.0,5066.5,5111.02,617748,31573.23,57038, 262166, 42.44
HINDALCO, EQ, 04-May-2026,1038.0,1043.3,1049.4,1034.5,1043.9,1042.7,1042.4,3349359,34913.61,186708, 1984710, 59.26
HINDPETRO, EQ, 04-May-2026,374.55,379.0,380.0,372.5,374.0,373.85,375.42,7346729,27580.81,91704, 4506149, 61.34
HINDUNILVR, EQ, 04-May-2026,2250.9,2268.8,2365.8,2268.8,2307.0,2309.3,2327.93,2554255,59461.31,139746, 1105244, 43.27
HINDZINC, EQ, 04-May-2026,595.95,600.15,612.0,597.8,606.8,605.55,605.84,5258525,31858.13,78063, 2377341, 45.21
HYUNDAI, EQ, 04-May-2026,1817.6,1840.0,1862.8,1818.1,1845.9,1844.5,1839.11,617328,11353.36,32356, 257960, 41.79
ICICIBANK, EQ, 04-May-2026,1263.4,1264.3,1282.2,1264.3,1269.0,1270.8,1273.13,14597051,185838.85,178442, 9584278, 65.66
ICICIGI, EQ, 04-May-2026,1763.2,1762.0,1783.2,1742.9,1749.4,1756.8,1761.03,605738,10667.21,56644, 316837, 52.31
ICICIPRULI, EQ, 04-May-2026,513.85,519.35,538.35,516.25,537.0,535.55,529.71,1731763,9173.33,37772, 723036, 41.75
IDEA, EQ, 04-May-2026,10.22,11.0,11.0,10.4,10.56,10.52,10.62,1177221785,124997.25,493967, 331002331, 28.12
IDFCFIRSTB, EQ, 04-May-2026,69.64,70.07,70.72,69.23,69.75,69.59,69.99,20416007,14289.64,77606, 11485600, 56.26
IEX, EQ, 04-May-2026,125.19,125.5,127.38,125.34,126.82,126.97,126.64,6353864,8046.67,30408, 3472829, 54.66
INDHOTEL, EQ, 04-May-2026,635.85,640.0,647.75,635.0,645.15,643.7,642.09,1482763,9520.74,38473, 715495, 48.25
INDIANB, EQ, 04-May-2026,851.85,857.95,861.65,827.15,828.5,830.35,836.95,3272979,27393.3,86617, 1657417, 50.64
INDIGO, EQ, 04-May-2026,4295.3,4349.0,4387.3,4235.3,4239.0,4262.4,4295.87,1047968,45019.39,71226, 617347, 58.91
INDUSINDBK, EQ, 04-May-2026,916.05,925.25,942.4,911.1,912.95,913.9,926.92,1973688,18294.55,58374, 884189, 44.80
INDUSTOWER, EQ, 04-May-2026,409.95,414.55,415.0,390.8,399.8,400.25,399.79,12554778,50192.93,133647, 4504816, 35.88
INFY, EQ, 04-May-2026,1181.8,1195.0,1195.0,1165.2,1168.0,1168.4,1175.3,7735811,90919.3,192293, 4258976, 55.06
INOXWIND, EQ, 04-May-2026,100.95,102.0,103.89,98.37,103.23,103.38,100.92,39249518,39611.68,116516, 15832103, 40.34
IOC, EQ, 04-May-2026,142.25,143.5,144.42,142.0,142.75,142.26,142.9,9094894,12996.88,75323, 4877269, 53.63
IREDA, EQ, 04-May-2026,135.1,136.0,137.25,134.06,135.89,135.36,135.81,6076507,8252.4,35737, 1901153, 31.29
IRFC, EQ, 04-May-2026,104.21,104.8,105.66,103.32,105.0,104.41,104.7,10793514,11300.89,48062, 2952955, 27.36
ITC, EQ, 04-May-2026,314.9,317.9,317.9,310.5,311.4,311.1,313.63,20245091,63495.1,175168, 11730183, 57.94
JINDALSTEL, EQ, 04-May-2026,1223.1,1245.0,1278.9,1234.1,1267.0,1261.4,1262.02,4141121,52261.84,89355, 2202310, 53.18
JIOFIN, EQ, 04-May-2026,246.37,248.0,254.0,247.87,253.7,252.74,251.25,17828741,44794.15,106393, 7388963, 41.44
JSWENERGY, EQ, 04-May-2026,561.15,565.05,566.0,553.0,565.1,562.3,559.31,3601503,20143.68,73413, 1597281, 44.35
JSWSTEEL, EQ, 04-May-2026,1264.5,1278.0,1287.9,1259.9,1266.4,1266.6,1271.03,1550369,19705.69,54956, 636396, 41.05
JUBLFOOD, EQ, 04-May-2026,478.6,481.4,483.9,472.9,477.9,476.4,478.27,723140,3458.59,17294, 241803, 33.44
KALYANKJIL, EQ, 04-May-2026,412.75,414.0,417.55,410.5,413.85,413.3,414.32,1658040,6869.61,30151, 589676, 35.56
KAYNES, EQ, 04-May-2026,4044.4,4070.0,4119.0,4016.0,4115.0,4098.9,4076.98,578802,23597.62,33566, 98453, 17.01
KEI, EQ, 04-May-2026,4857.5,4900.9,5070.1,4791.9,5069.0,5058.3,4959.38,662781,32869.82,41076, 310538, 46.85
KFINTECH, EQ, 04-May-2026,895.7,902.5,905.85,856.7,865.5,863.95,872.35,2625891,22906.84,73679, 1046471, 39.85
KOTAKBANK, EQ, 04-May-2026,383.3,378.9,382.05,363.0,371.1,371.65,372.83,74467483,277638.37,733002, 51534409, 69.20
KPITTECH, EQ, 04-May-2026,759.05,767.0,777.15,756.55,769.0,768.55,768.4,2376007,18257.2,50577, 976335, 41.09
LAURUSLABS, EQ, 04-May-2026,1100.95,1102.2,1171.0,1102.0,1165.0,1166.4,1154.67,4720716,54508.49,148279, 2197401, 46.55
LICHSGFIN, EQ, 04-May-2026,554.7,555.2,561.8,551.25,556.15,557.0,557.28,690871,3850.06,15440, 305771, 44.26
LICI, EQ, 04-May-2026,797.9,805.5,807.5,796.2,803.0,802.0,801.94,976427,7830.31,31888, 393982, 40.35
LODHA, EQ, 04-May-2026,897.9,901.1,929.9,901.1,924.0,923.6,920.25,2872626,26435.37,60802, 1757954, 61.20
LT, EQ, 04-May-2026,4014.0,4026.0,4139.5,4026.0,4099.8,4100.8,4108.5,2173027,89278.79,157535, 1134489, 52.21
LTF, EQ, 04-May-2026,279.73,280.0,287.8,280.0,286.95,285.65,285.36,4980539,14212.47,57179, 2188799, 43.95
LTM, EQ, 04-May-2026,4269.6,4290.1,4295.7,4182.0,4210.0,4202.7,4226.16,224489,9487.27,27739, 112863, 50.28
LUPIN, EQ, 04-May-2026,2305.2,2320.0,2361.9,2304.1,2349.1,2348.8,2344.94,1305028,30602.17,55946, 687397, 52.67
M&M, EQ, 04-May-2026,3097.5,3131.5,3172.0,3081.5,3109.9,3106.5,3122.93,2873467,89736.36,137558, 1426313, 49.64
MANAPPURAM, EQ, 04-May-2026,294.35,298.0,308.6,298.0,307.2,305.15,304.54,7852190,23913.2,66098, 3286645, 41.86
MANKIND, EQ, 04-May-2026,2246.7,2249.2,2284.9,2239.6,2267.4,2257.8,2260.61,162425,3671.8,15334, 75321, 46.37
MARICO, EQ, 04-May-2026,775.0,781.0,786.75,774.9,786.0,784.55,783.56,869429,6812.48,33666, 477541, 54.93
MARUTI, EQ, 04-May-2026,13314.0,13559.0,13976.0,13435.0,13570.0,13580.0,13689.64,722127,98856.58,110178, 292863, 40.56
MAXHEALTH, EQ, 04-May-2026,993.05,993.05,1021.0,992.0,1013.3,1011.55,1009.32,2605812,26300.94,59109, 1481273, 56.84
MAZDOCK, EQ, 04-May-2026,2733.2,2751.2,2759.0,2585.3,2616.9,2611.6,2634.79,4484297,118151.61,173087, 1244401, 27.75
MCX, EQ, 04-May-2026,2971.5,3000.0,3041.0,2870.4,2926.1,2912.9,2954.3,2390500,70622.57,99469, 815850, 34.13
MFSL, EQ, 04-May-2026,1585.7,1593.2,1615.0,1585.0,1608.7,1606.7,1601.6,534755,8564.62,39783, 306256, 57.27
MOTHERSON, EQ, 04-May-2026,121.21,121.99,123.43,119.59,120.3,120.21,121.53,9964145,12109.18,73793, 4480954, 44.97
MOTILALOFS, EQ, 04-May-2026,800.25,821.35,840.45,808.95,838.0,836.6,827.73,2901974,24020.48,65982, 1189652, 40.99
MPHASIS, EQ, 04-May-2026,2276.7,2286.9,2306.6,2247.6,2275.0,2276.6,2274.83,270918,6162.92,23131, 83257, 30.73
MUTHOOTFIN, EQ, 04-May-2026,3424.2,3424.2,3515.0,3410.8,3496.0,3487.7,3487.24,395692,13798.73,37748, 196263, 49.60
NAM-INDIA, EQ, 04-May-2026,1009.95,1025.0,1040.0,1012.0,1019.4,1019.3,1025.09,848414,8697.03,33863, 344836, 40.64
NATIONALUM, EQ, 04-May-2026,399.3,399.0,412.0,388.6,409.6,407.8,403.09,14684723,59192.38,137836, 6133309, 41.77
NAUKRI, EQ, 04-May-2026,972.85,976.15,991.25,967.65,977.75,976.65,980.23,724113,7097.97,30166, 327385, 45.21
NBCC, EQ, 04-May-2026,91.65,92.95,93.71,91.75,92.9,92.52,92.77,6598368,6121.28,31655, 2131574, 32.30
NESTLEIND, EQ, 04-May-2026,1458.6,1460.0,1472.9,1446.3,1457.0,1457.1,1460.35,1744112,25470.2,70190, 1116802, 64.03
NHPC, EQ, 04-May-2026,83.2,83.4,84.2,82.85,83.34,83.28,83.49,9422329,7866.63,35891, 4357693, 46.25
NMDC, EQ, 04-May-2026,90.37,91.0,91.71,88.3,89.01,89.09,89.48,19723503,17647.99,52039, 8214963, 41.65
NTPC, EQ, 04-May-2026,399.15,400.0,404.8,397.25,400.15,400.05,400.58,6333200,25369.77,123313, 3861066, 60.97
NYKAA, EQ, 04-May-2026,264.76,267.8,269.5,260.75,264.3,264.85,265.43,2635238,6994.61,38187, 1191393, 45.21
OBEROIRLTY, EQ, 04-May-2026,1669.6,1669.0,1708.9,1665.4,1687.6,1693.7,1693.29,227992,3860.56,14907, 95231, 41.77
OFSS, EQ, 04-May-2026,9726.5,9885.5,9898.0,9645.0,9720.0,9730.0,9789.52,347883,34056.07,32383, 184268, 52.97
OIL, EQ, 04-May-2026,490.8,487.0,490.8,472.6,477.0,475.1,477.75,6718867,32099.24,80966, 3163171, 47.08
ONGC, EQ, 04-May-2026,299.55,298.4,299.9,292.35,292.9,292.9,294.02,15468437,45480.86,140563, 9150497, 59.16
PAGEIND, EQ, 04-May-2026,36785.0,36915.0,37270.0,36735.0,36850.0,36955.0,37038.29,12569,4655.34,8065, 5632, 44.81
PATANJALI, EQ, 04-May-2026,459.45,463.0,465.55,451.65,456.6,456.25,458.64,1372925,6296.75,17518, 655669, 47.76
PAYTM, EQ, 04-May-2026,1095.8,1097.8,1123.0,1097.8,1115.0,1115.8,1113.39,1245734,13869.93,34953, 414488, 33.27
PERSISTENT, EQ, 04-May-2026,4800.0,4815.2,4844.8,4745.7,4790.0,4788.1,4791.64,486694,23320.61,44547, 238848, 49.08
PETRONET, EQ, 04-May-2026,276.76,280.45,282.0,275.8,278.35,276.7,278.38,1770656,4929.12,33817, 1073645, 60.64
PFC, EQ, 04-May-2026,448.4,452.35,456.15,446.05,448.05,448.25,451.35,8092056,36523.84,101955, 4611249, 56.98
PGEL, EQ, 04-May-2026,534.0,537.0,538.85,526.55,535.1,534.5,533.36,1195984,6378.88,19094, 278515, 23.29
PHOENIXLTD, EQ, 04-May-2026,1765.0,1795.0,1808.3,1776.7,1784.5,1787.4,1790.8,397700,7122.01,38333, 225056, 56.59
PIDILITIND, EQ, 04-May-2026,1375.7,1378.2,1389.0,1361.1,1364.9,1364.6,1375.67,649397,8933.54,26959, 397338, 61.19
PIIND, EQ, 04-May-2026,3054.8,3065.3,3124.8,3030.4,3047.9,3047.5,3056.41,211103,6452.16,24970, 125470, 59.44
PNB, EQ, 04-May-2026,109.36,109.5,111.68,108.13,108.9,108.68,109.69,16736881,18358.95,78917, 6546376, 39.11
PNBHOUSING, EQ, 04-May-2026,1045.65,1050.0,1057.0,1038.6,1043.7,1042.2,1046.59,427338,4472.49,20244, 211013, 49.38
POLICYBZR, EQ, 04-May-2026,1666.2,1674.0,1683.6,1638.4,1674.0,1670.8,1661.49,697645,11591.27,45289, 314584, 45.09
POLYCAB, EQ, 04-May-2026,8110.5,8110.5,8363.0,8062.5,8347.5,8344.5,8250.18,435059,35893.15,41775, 218010, 50.11
POWERGRID, EQ, 04-May-2026,318.35,314.0,323.9,314.0,319.65,319.05,320.01,7370269,23585.51,58524, 4027867, 54.65
POWERINDIA, EQ, 04-May-2026,33550.0,33880.0,34365.0,33065.0,33800.0,33730.0,33671.96,159471,53697.01,50693, 45388, 28.46
PREMIERENE, EQ, 04-May-2026,1018.15,1023.3,1041.0,1016.0,1035.9,1035.1,1031.54,839815,8662.99,23139, 280023, 33.34
PRESTIGE, EQ, 04-May-2026,1414.4,1416.5,1473.2,1416.5,1451.3,1454.4,1452.49,432497,6281.99,23563, 141843, 32.80
RADICO, EQ, 04-May-2026,3423.1,3433.0,3482.0,3358.1,3390.0,3389.2,3407.66,331690,11302.87,40238, 165035, 49.76
RBLBANK, EQ, 04-May-2026,336.55,339.0,344.55,327.65,329.8,330.2,335.04,6713512,22493.01,46722, 2159121, 32.16
RECLTD, EQ, 04-May-2026,354.3,356.0,361.15,351.4,354.2,353.5,355.52,5034010,17896.85,54613, 2364602, 46.97
RELIANCE, EQ, 04-May-2026,1430.8,1433.4,1467.4,1433.4,1467.2,1463.1,1454.0,24035700,349478.63,417403, 16691429, 69.44
RVNL, EQ, 04-May-2026,297.65,299.4,303.4,292.6,298.0,296.65,298.02,5166839,15398.21,42883, 1083952, 20.98
SAIL, EQ, 04-May-2026,184.62,185.25,187.82,184.28,186.85,186.15,186.09,19546889,36375.64,86003, 8475718, 43.36
SBICARD, EQ, 04-May-2026,643.9,646.95,649.8,638.05,647.8,644.8,644.23,1165238,7506.82,38354, 420628, 36.10
SBILIFE, EQ, 04-May-2026,1819.0,1810.1,1845.0,1810.1,1821.1,1820.1,1829.28,1929706,35299.77,74340, 1246237, 64.58
SBIN, EQ, 04-May-2026,1068.45,1063.6,1089.1,1063.6,1067.5,1068.4,1076.63,11693211,125892.91,162818, 6887314, 58.90
SHREECEM, EQ, 04-May-2026,24195.0,24295.0,24900.0,24295.0,24730.0,24740.0,24684.14,12120,2991.72,5813, 3200, 26.40
SHRIRAMFIN, EQ, 04-May-2026,937.35,942.0,969.0,942.0,961.0,960.45,959.8,4018048,38565.1,92438, 1782263, 44.36
SIEMENS, EQ, 04-May-2026,3808.2,3850.0,3930.0,3820.0,3847.0,3834.1,3882.01,813487,31579.62,64561, 287400, 35.33
SOLARINDS, EQ, 04-May-2026,15439.0,15562.0,15690.0,15351.0,15495.0,15459.0,15486.63,72043,11157.03,19035, 22589, 31.35
SONACOMS, EQ, 04-May-2026,607.25,614.0,614.0,570.0,575.5,575.45,581.01,9158079,53208.99,176132, 4502087, 49.16
SRF, EQ, 04-May-2026,2518.6,2520.4,2565.0,2520.0,2558.0,2551.4,2544.17,280967,7148.27,27997, 126601, 45.06
SUNPHARMA, EQ, 04-May-2026,1808.3,1820.0,1841.0,1810.0,1822.4,1823.5,1822.2,4206373,76648.32,112270, 2653324, 63.08
SUPREMEIND, EQ, 04-May-2026,3622.6,3669.0,3691.2,3581.2,3625.0,3620.1,3630.24,146015,5300.7,18968, 69160, 47.36
SUZLON, EQ, 04-May-2026,55.58,56.2,56.35,54.07,55.04,54.96,54.9,103192022,56653.53,158830, 30253517, 29.32
SWIGGY, EQ, 04-May-2026,270.3,271.4,279.6,270.7,278.8,278.8,275.77,6684720,18434.45,52400, 2737432, 40.95
TATACONSUM, EQ, 04-May-2026,1144.6,1149.7,1174.4,1149.7,1157.1,1160.4,1163.45,1313831,15285.71,95921, 684654, 52.11
TATAELXSI, EQ, 04-May-2026,4129.9,4150.0,4190.0,4127.3,4186.5,4178.7,4162.75,187805,7817.86,22784, 68259, 36.35
TATAPOWER, EQ, 04-May-2026,444.55,445.5,448.0,438.5,441.6,441.4,443.51,4920694,21823.7,71976, 1912642, 38.87
TATASTEEL, EQ, 04-May-2026,211.36,212.55,214.5,211.4,212.0,212.24,212.97,23140911,49283.91,206957, 11361790, 49.10
TCS, EQ, 04-May-2026,2473.9,2494.0,2498.3,2425.0,2430.0,2431.3,2444.12,2632358,64337.89,145629, 1361452, 51.72
TECHM, EQ, 04-May-2026,1473.5,1484.0,1492.4,1455.2,1471.0,1471.6,1469.39,1483759,21802.26,66785, 736597, 49.64
TIINDIA, EQ, 04-May-2026,2947.9,2972.6,2978.6,2882.3,2927.9,2906.0,2921.12,136838,3997.2,16342, 60622, 44.30
