SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GRASIM,EQ,2130.0,2165.0,1932.05,2101.85,2120.0,2122.65,351376,732375083.15,7-MAR-2007,
HAVELLS,EQ,429.0,429.0,404.0,410.15,410.25,410.2,74630,31011541.3,7-MAR-2007,
HCLTECH,EQ,639.85,639.85,608.75,620.05,621.95,625.6,759726,468426078.0,7-MAR-2007,
HDFCBANK,EQ,956.0,959.9,906.0,915.55,915.0,927.95,491264,455603247.35,7-MAR-2007,
HINDPETRO,EQ,255.0,259.0,238.25,243.0,246.0,256.25,486005,119067354.6,7-MAR-2007,
HINDZINC,EQ,594.7,609.0,558.5,581.75,572.05,584.0,361430,212449948.95,7-MAR-2007,
ICICIBANK,EQ,882.5,882.5,818.0,828.65,822.0,847.9,1738837,1465997257.9,7-MAR-2007,
INDHOTEL,EQ,132.0,134.85,127.2,131.2,131.05,130.75,1833397,239260387.55,7-MAR-2007,
INDIANB,EQ,94.85,94.85,85.5,86.7,86.55,93.7,768085,68950226.35,7-MAR-2007,
INDUSINDBK,EQ,39.55,40.5,37.25,37.65,37.45,39.1,854079,33205760.45,7-MAR-2007,
IOC,EQ,414.0,414.0,403.0,404.7,403.95,404.55,137684,55997221.85,7-MAR-2007,
ITC,EQ,163.0,164.0,157.75,158.2,158.0,162.05,5827999,929043206.45,7-MAR-2007,
JINDALSTEL,EQ,2195.0,2200.1,2043.0,2079.4,2050.0,2176.4,28772,60664898.15,7-MAR-2007,
JSWSTEEL,EQ,438.0,447.0,400.0,413.05,414.0,435.8,670906,281030506.8,7-MAR-2007,
KEI,EQ,76.1,77.7,70.4,70.4,70.4,74.1,174851,12607276.1,7-MAR-2007,
KOTAKBANK,EQ,444.0,444.0,429.0,437.1,439.0,433.15,372669,160857226.75,7-MAR-2007,
LICHSGFIN,EQ,136.8,136.8,130.0,131.9,132.0,133.6,162069,21462108.65,7-MAR-2007,
LT,EQ,1440.0,1481.8,1410.25,1454.7,1463.0,1430.95,1012244,1467871670.95,7-MAR-2007,
LUPIN,EQ,608.85,608.85,545.0,571.05,577.0,578.65,97106,56214781.6,7-MAR-2007,
M&M,EQ,738.7,777.0,711.05,761.05,759.0,725.15,1059802,775546070.5,7-MAR-2007,
MARICO,EQ,55.65,56.5,53.0,54.3,54.15,54.45,96498,5238740.25,7-MAR-2007,
MARUTI,EQ,797.0,802.0,755.05,774.85,784.0,791.75,765263,595425667.15,7-MAR-2007,
MPHASIS,EQ,260.0,268.0,243.55,251.4,253.4,258.2,1322396,334524389.35,7-MAR-2007,
NATIONALUM,EQ,224.0,226.7,216.55,220.2,220.0,224.35,133310,29425299.65,7-MAR-2007,
NAUKRI,EQ,656.7,666.95,630.0,638.05,631.0,644.45,143697,93168428.4,7-MAR-2007,
NTPC,EQ,133.0,135.5,131.75,132.4,132.0,132.95,3504340,468135334.3,7-MAR-2007,
ONGC,EQ,776.1,778.65,752.35,764.85,763.2,768.95,1162960,889639527.85,7-MAR-2007,
PETRONET,EQ,42.7,42.8,42.0,42.35,42.25,42.05,394526,16728535.9,7-MAR-2007,
PFC,EQ,107.25,107.5,101.5,104.25,104.9,105.1,1837717,190548537.9,7-MAR-2007,
PIDILITIND,EQ,112.0,112.0,110.0,110.0,110.0,110.25,23627,2600371.7,7-MAR-2007,
PNB,EQ,434.0,438.0,415.0,426.05,428.5,427.3,707018,299135795.35,7-MAR-2007,
RADICO,EQ,140.75,140.75,128.45,130.05,130.0,138.05,89826,11771338.55,7-MAR-2007,
RELIANCE,EQ,1311.0,1329.0,1261.1,1288.65,1296.85,1297.85,3450264,4459719079.75,7-MAR-2007,
SAIL,EQ,98.0,100.2,91.55,92.6,92.25,97.2,9246973,876428231.25,7-MAR-2007,
SBIN,EQ,998.0,1001.7,944.35,964.4,975.0,988.05,1311136,1282748660.95,7-MAR-2007,
SHREECEM,EQ,1198.9,1198.9,1105.25,1145.7,1140.0,1166.45,123020,141427141.2,7-MAR-2007,
SIEMENS,EQ,1028.0,1041.9,980.2,993.7,991.0,1009.85,630246,632222756.95,7-MAR-2007,
SRF,EQ,117.0,123.75,114.5,116.85,116.65,116.95,2356898,280299895.5,7-MAR-2007,
SUNPHARMA,EQ,943.0,962.0,935.0,948.9,947.0,948.0,99308,94208304.35,7-MAR-2007,
SUPREMEIND,EQ,167.9,168.7,154.05,156.95,159.95,161.7,15720,2524861.3,7-MAR-2007,
SUZLON,EQ,990.0,1064.0,990.0,1038.85,1036.0,1008.9,708866,736012311.0,7-MAR-2007,
TATAELXSI,EQ,273.0,273.0,260.0,268.2,269.1,264.7,85922,22825810.5,7-MAR-2007,
TATAPOWER,EQ,515.0,515.0,491.1,498.75,501.0,492.5,315547,156223732.45,7-MAR-2007,
TATASTEEL,EQ,422.2,427.7,405.15,413.25,413.05,419.25,3622990,1499878665.2,7-MAR-2007,
TCS,EQ,1202.0,1224.7,1157.4,1191.8,1207.75,1197.25,1110158,1313980250.9,7-MAR-2007,
TECHM,EQ,1315.0,1346.4,1263.0,1302.95,1299.0,1292.55,1011842,1320083850.3,7-MAR-2007,
TITAN,EQ,827.7,846.3,777.0,790.25,785.55,811.75,390685,313012979.25,7-MAR-2007,
TORNTPHARM,EQ,196.5,200.0,185.0,188.95,194.9,197.35,412007,80923446.65,7-MAR-2007,
TRENT,EQ,700.05,708.95,660.0,682.45,675.0,703.75,127449,87794172.15,7-MAR-2007,
TVSMOTOR,EQ,58.0,58.95,55.5,57.0,58.0,57.85,1000531,56947708.1,7-MAR-2007,
ULTRACEMCO,EQ,845.0,859.45,762.0,793.15,810.0,819.65,180657,143375646.05,7-MAR-2007,
UNIONBANK,EQ,94.0,94.25,85.65,86.6,87.1,90.6,795843,69645821.65,7-MAR-2007,
VOLTAS,EQ,84.0,86.3,78.0,78.45,78.15,83.4,1162031,93516654.1,7-MAR-2007,
WIPRO,EQ,588.0,591.7,543.35,553.85,558.05,578.3,2267483,1274808712.15,7-MAR-2007,
YESBANK,EQ,125.0,129.0,116.5,120.95,122.5,122.9,409493,50300368.8,7-MAR-2007,
