SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GAIL, EQ, 17-Feb-2026,164.82,164.2,165.9,163.86,165.88,165.75,165.07,8756094,14453.65,195532, 5772212, 65.92
GLENMARK, EQ, 17-Feb-2026,2030.5,2028.9,2046.9,2021.8,2034.0,2038.8,2037.29,201758,4110.39,12882, 94762, 46.97
GMRAIRPORT, EQ, 17-Feb-2026,100.52,99.87,102.55,99.12,99.8,99.8,100.95,25514687,25757.5,70656, 9946111, 38.98
GODFRYPHLP, EQ, 17-Feb-2026,2014.6,2020.0,2144.0,2016.0,2065.0,2065.8,2090.94,1449630,30310.83,103454, 206359, 14.24
GODREJCP, EQ, 17-Feb-2026,1203.8,1203.8,1218.4,1202.0,1216.7,1214.8,1212.95,469230,5691.51,19131, 288798, 61.55
GODREJPROP, EQ, 17-Feb-2026,1832.7,1830.0,1851.0,1815.2,1841.8,1845.1,1837.92,746639,13722.61,18130, 479299, 64.19
GRASIM, EQ, 17-Feb-2026,2912.7,2902.1,2917.0,2880.2,2891.0,2900.4,2902.77,458126,13298.34,33616, 268335, 58.57
GVT&D, EQ, 17-Feb-2026,3670.2,3670.2,3712.0,3601.5,3655.0,3648.2,3655.63,272039,9944.73,25059, 120539, 44.31
HAL, EQ, 17-Feb-2026,4226.1,4230.0,4296.0,4222.4,4240.0,4247.6,4258.69,1033811,44026.79,51586, 353999, 34.24
HAVELLS, EQ, 17-Feb-2026,1420.7,1417.1,1438.7,1413.9,1434.0,1434.4,1431.34,305464,4372.24,18409, 141864, 46.44
HCLTECH, EQ, 17-Feb-2026,1461.8,1464.0,1510.7,1458.0,1483.7,1482.6,1490.04,2840341,42322.26,87279, 1281453, 45.12
HDFCAMC, EQ, 17-Feb-2026,2842.2,2825.0,2869.0,2823.2,2865.0,2863.6,2854.78,344823,9843.93,39166, 205616, 59.63
HDFCBANK, EQ, 17-Feb-2026,925.8,923.0,928.1,918.6,926.45,925.7,925.32,22599629,209118.78,337196, 8883355, 39.31
HDFCLIFE, EQ, 17-Feb-2026,703.9,702.5,710.9,701.5,705.0,705.8,706.17,1320272,9323.36,45799, 746270, 56.52
HEROMOTOCO, EQ, 17-Feb-2026,5492.0,5490.0,5588.0,5446.5,5565.0,5577.0,5534.17,288723,15978.41,28803, 136254, 47.19
HINDALCO, EQ, 17-Feb-2026,907.45,892.9,898.9,881.0,890.5,890.1,888.36,7099432,63068.58,138467, 3589196, 50.56
HINDPETRO, EQ, 17-Feb-2026,452.05,451.6,454.9,444.3,454.7,454.25,449.93,1420593,6391.7,28480, 456989, 32.17
HINDUNILVR, EQ, 17-Feb-2026,2319.0,2309.3,2326.0,2303.4,2312.9,2312.3,2311.79,1233244,28510.03,54398, 830699, 67.36
HINDZINC, EQ, 17-Feb-2026,594.1,590.0,590.0,575.0,581.6,581.1,580.9,6472316,37597.64,81334, 2460207, 38.01
HYUNDAI, EQ, 17-Feb-2026,2165.4,2161.1,2195.1,2152.6,2189.2,2191.2,2177.93,177342,3862.39,13416, 79113, 44.61
ICICIBANK, EQ, 17-Feb-2026,1411.6,1406.2,1413.6,1393.6,1405.0,1407.5,1404.65,11756187,165133.62,181342, 4271702, 36.34
ICICIGI, EQ, 17-Feb-2026,1922.0,1916.0,1937.8,1916.0,1928.0,1928.2,1927.87,394676,7608.86,33156, 264384, 66.99
ICICIPRULI, EQ, 17-Feb-2026,640.85,640.85,641.65,636.7,637.55,638.7,639.41,357102,2283.34,12808, 190517, 53.35
IDEA, EQ, 17-Feb-2026,11.43,11.4,11.46,11.3,11.39,11.38,11.36,252469405,28692.0,68811, 66174335, 26.21
IDFCFIRSTB, EQ, 17-Feb-2026,82.91,82.29,83.5,82.0,82.99,83.35,82.63,19451127,16072.6,297100, 10666874, 54.84
IEX, EQ, 17-Feb-2026,124.97,124.7,126.45,124.26,126.3,126.25,125.63,4016445,5045.92,29119, 1501280, 37.38
INDHOTEL, EQ, 17-Feb-2026,691.0,691.0,699.0,685.7,687.8,687.75,692.87,1325438,9183.61,43779, 706729, 53.32
INDIANB, EQ, 17-Feb-2026,888.9,888.0,921.9,881.0,920.0,920.1,909.9,1893818,17231.88,67344, 751760, 39.70
INDIGO, EQ, 17-Feb-2026,4940.8,4970.0,5008.2,4937.5,4966.4,4977.0,4979.58,263838,13138.03,24445, 76521, 29.00
INDUSINDBK, EQ, 17-Feb-2026,931.9,931.9,952.2,928.2,943.45,943.8,944.22,6284594,59340.19,70496, 4184854, 66.59
INDUSTOWER, EQ, 17-Feb-2026,473.7,475.4,477.0,467.6,471.8,472.7,472.02,3763634,17765.11,50793, 2174130, 57.77
INFY, EQ, 17-Feb-2026,1365.6,1370.0,1431.0,1367.0,1391.3,1391.2,1405.93,25347684,356369.67,437387, 8513708, 33.59
INOXWIND, EQ, 17-Feb-2026,101.19,101.0,101.3,98.8,99.9,99.88,100.06,14901171,14909.92,47333, 4239644, 28.45
IOC, EQ, 17-Feb-2026,175.15,174.95,176.15,172.17,175.75,175.81,174.25,5249228,9146.9,37785, 1896537, 36.13
IREDA, EQ, 17-Feb-2026,127.07,127.07,127.59,126.25,127.25,127.03,126.92,5252696,6666.98,23288, 1613704, 30.72
IRFC, EQ, 17-Feb-2026,113.18,113.0,113.46,112.31,112.9,112.99,112.88,8157349,9208.35,39994, 2232995, 27.37
ITC, EQ, 17-Feb-2026,317.95,318.45,328.05,318.15,325.4,325.45,324.94,39360672,127897.38,246283, 23180436, 58.89
JINDALSTEL, EQ, 17-Feb-2026,1210.9,1210.0,1215.4,1190.4,1214.0,1211.0,1205.83,1950738,23522.68,39394, 1163221, 59.63
JIOFIN, EQ, 17-Feb-2026,262.55,262.4,264.2,260.9,261.8,262.3,262.58,7407032,19449.24,58510, 3825660, 51.65
JSWENERGY, EQ, 17-Feb-2026,489.95,489.75,490.7,484.45,488.1,487.35,487.42,2076399,10120.71,24697, 1255260, 60.45
JSWSTEEL, EQ, 17-Feb-2026,1248.2,1246.0,1248.0,1233.2,1241.5,1244.6,1241.59,1115057,13844.44,38057, 557888, 50.03
JUBLFOOD, EQ, 17-Feb-2026,534.55,533.1,536.4,528.2,530.0,530.95,532.29,661200,3519.53,21119, 257381, 38.93
KALYANKJIL, EQ, 17-Feb-2026,427.05,425.85,428.25,419.05,420.0,420.85,423.34,3627830,15358.22,39563, 767488, 21.16
KAYNES, EQ, 17-Feb-2026,3966.6,3966.6,3988.0,3912.6,3968.0,3950.4,3950.06,863254,34099.04,46290, 108332, 12.55
KEI, EQ, 17-Feb-2026,4483.6,4479.1,4578.8,4450.0,4567.0,4567.8,4498.46,274597,12352.63,23603, 184295, 67.11
KFINTECH, EQ, 17-Feb-2026,1000.9,1010.0,1061.4,1005.9,1022.0,1020.6,1034.37,2964027,30658.98,68272, 481476, 16.24
KOTAKBANK, EQ, 17-Feb-2026,425.6,423.65,425.5,420.6,424.3,424.45,423.61,6427007,27225.73,86872, 3866841, 60.17
KPITTECH, EQ, 17-Feb-2026,880.3,879.0,891.6,872.0,879.2,879.3,882.23,1167303,10298.34,38193, 412500, 35.34
LAURUSLABS, EQ, 17-Feb-2026,1012.45,1012.0,1021.7,1006.05,1011.05,1013.4,1014.91,600623,6095.77,20017, 246000, 40.96
LICHSGFIN, EQ, 17-Feb-2026,511.15,511.0,522.0,509.65,518.0,518.85,517.39,754498,3903.69,20990, 368625, 48.86
LICI, EQ, 17-Feb-2026,869.15,868.8,879.5,864.05,873.1,874.1,873.85,672532,5876.95,19105, 296919, 44.15
LODHA, EQ, 17-Feb-2026,1097.9,1090.0,1105.0,1085.2,1095.3,1096.95,1095.43,490586,5374.03,18070, 253551, 51.68
LT, EQ, 17-Feb-2026,4201.5,4210.1,4287.0,4190.1,4275.8,4279.8,4251.49,1763048,74955.81,93683, 941131, 53.38
LTF, EQ, 17-Feb-2026,294.0,295.35,299.4,290.85,297.6,297.65,296.42,5138868,15232.67,66179, 2216328, 43.13
LUPIN, EQ, 17-Feb-2026,2221.5,2235.0,2263.0,2228.0,2244.0,2247.5,2248.66,932836,20976.31,39200, 383372, 41.10
M&M, EQ, 17-Feb-2026,3509.7,3509.7,3515.8,3462.0,3488.4,3489.2,3480.16,1991583,69310.24,80133, 1217426, 61.13
MANAPPURAM, EQ, 17-Feb-2026,303.75,303.7,309.15,299.3,306.5,306.55,304.26,2846316,8660.2,24701, 721231, 25.34
MANKIND, EQ, 17-Feb-2026,2083.3,2085.0,2088.3,2060.0,2063.0,2062.9,2071.1,258057,5344.61,13510, 171236, 66.36
MARICO, EQ, 17-Feb-2026,772.85,773.7,776.75,770.85,774.65,774.6,773.43,684887,5297.14,28165, 444818, 64.95
MARUTI, EQ, 17-Feb-2026,15051.0,15031.0,15211.0,14960.0,15192.0,15179.0,15140.83,166765,25249.61,35494, 60906, 36.52
MAXHEALTH, EQ, 17-Feb-2026,1075.85,1079.2,1083.4,1057.9,1076.0,1076.15,1076.17,1701396,18309.86,58054, 988950, 58.13
MAZDOCK, EQ, 17-Feb-2026,2357.5,2357.5,2380.0,2351.5,2364.0,2367.8,2366.44,533328,12620.87,27371, 125802, 23.59
MCX, EQ, 17-Feb-2026,2339.7,2338.8,2344.6,2271.4,2281.5,2283.2,2290.63,3230251,73993.22,127160, 1379321, 42.70
MFSL, EQ, 17-Feb-2026,1848.3,1841.0,1865.0,1835.0,1860.0,1857.9,1853.36,551161,10215.01,35079, 313727, 56.92
MOTHERSON, EQ, 17-Feb-2026,132.31,132.31,133.97,131.22,132.5,132.66,132.38,17075133,22604.51,71410, 9725862, 56.96
MOTILALOFS, EQ, 17-Feb-2026,782.9,784.8,788.9,776.45,784.85,782.6,782.28,279047,2182.93,15353, 123687, 44.32
MPHASIS, EQ, 17-Feb-2026,2461.5,2458.0,2520.0,2442.0,2460.0,2465.2,2489.56,602309,14994.86,32826, 277850, 46.13
MUTHOOTFIN, EQ, 17-Feb-2026,3498.2,3496.9,3533.1,3440.1,3489.5,3495.9,3488.24,1095510,38214.02,76646, 322921, 29.48
NAM-INDIA, EQ, 17-Feb-2026,923.7,923.7,947.65,918.65,946.9,944.0,935.18,304006,2843.0,17542, 148462, 48.84
NATIONALUM, EQ, 17-Feb-2026,348.4,344.5,345.5,335.2,340.55,340.85,340.15,7660056,26055.59,83099, 2431287, 31.74
NAUKRI, EQ, 17-Feb-2026,1125.2,1124.2,1143.0,1115.5,1124.1,1129.7,1130.24,999467,11296.42,48939, 465510, 46.58
NBCC, EQ, 17-Feb-2026,99.81,99.4,99.98,97.39,98.52,98.51,98.35,12170149,11968.75,40380, 3434132, 28.22
NESTLEIND, EQ, 17-Feb-2026,1289.8,1281.0,1289.6,1278.0,1286.6,1285.3,1283.77,396198,5086.29,34540, 193276, 48.78
NHPC, EQ, 17-Feb-2026,77.04,76.99,77.31,76.46,76.69,76.71,76.78,10226000,7851.32,46486, 6794461, 66.44
NMDC, EQ, 17-Feb-2026,80.46,80.39,80.39,78.55,78.96,79.03,79.17,14967133,11849.83,40771, 5741807, 38.36
NTPC, EQ, 17-Feb-2026,369.1,368.75,369.5,366.05,368.25,368.4,367.57,4442793,16330.35,76034, 2724970, 61.33
NYKAA, EQ, 17-Feb-2026,275.21,276.1,276.38,268.37,271.32,271.31,270.68,3881124,10505.47,48072, 2062043, 53.13
OBEROIRLTY, EQ, 17-Feb-2026,1564.1,1563.1,1567.3,1542.8,1543.0,1550.9,1555.57,82828,1288.45,6271, 35291, 42.61
OFSS, EQ, 17-Feb-2026,6699.0,6698.0,6912.0,6672.5,6844.0,6845.0,6828.47,215007,14681.68,25259, 40991, 19.06
OIL, EQ, 17-Feb-2026,463.8,463.8,465.6,458.3,464.5,464.7,462.95,1834585,8493.14,59889, 1012116, 55.17
ONGC, EQ, 17-Feb-2026,271.55,273.0,273.0,268.1,271.85,271.85,270.58,21292868,57613.94,262323, 13913965, 65.35
PAGEIND, EQ, 17-Feb-2026,33425.0,33345.0,33810.0,33230.0,33620.0,33685.0,33600.74,6156,2068.46,3443, 1326, 21.54
PATANJALI, EQ, 17-Feb-2026,525.7,524.9,535.95,521.85,528.5,530.2,528.78,1777456,9398.86,27204, 624753, 35.15
PAYTM, EQ, 17-Feb-2026,1123.1,1120.0,1174.9,1110.6,1171.3,1169.3,1149.75,4617604,53090.84,76720, 2215685, 47.98
PERSISTENT, EQ, 17-Feb-2026,5582.0,5586.5,5735.0,5523.5,5597.5,5628.0,5667.56,834096,47272.92,56985, 351057, 42.09
PETRONET, EQ, 17-Feb-2026,294.7,294.15,297.0,292.35,296.55,296.65,295.76,705457,2086.44,15621, 350996, 49.75
PFC, EQ, 17-Feb-2026,411.8,411.0,418.0,409.3,417.3,416.95,414.41,5584350,23142.36,44035, 2792840, 50.01
PGEL, EQ, 17-Feb-2026,619.6,615.2,628.9,612.05,628.65,626.55,622.7,1111161,6919.19,18928, 345412, 31.09
PHOENIXLTD, EQ, 17-Feb-2026,1773.4,1774.5,1782.0,1743.1,1760.1,1767.2,1759.84,232528,4092.11,15957, 148947, 64.06
PIDILITIND, EQ, 17-Feb-2026,1487.3,1479.0,1497.8,1477.4,1495.0,1495.5,1491.21,344682,5139.92,14751, 224505, 65.13
PIIND, EQ, 17-Feb-2026,3054.5,3068.1,3084.0,3015.0,3084.0,3064.7,3053.87,287746,8787.4,27850, 140162, 48.71
PNB, EQ, 17-Feb-2026,120.57,120.57,125.6,119.81,124.91,124.82,124.12,39934490,49567.02,162363, 17192289, 43.05
PNBHOUSING, EQ, 17-Feb-2026,849.35,853.0,866.2,841.0,862.0,863.65,860.37,1558240,13406.7,34397, 941896, 60.45
POLICYBZR, EQ, 17-Feb-2026,1502.9,1500.0,1514.8,1477.0,1490.5,1494.1,1491.62,947051,14126.39,42026, 372037, 39.28
POLYCAB, EQ, 17-Feb-2026,7636.0,7650.0,7754.5,7616.0,7734.0,7742.0,7708.81,90445,6972.24,15580, 43692, 48.31
POWERGRID, EQ, 17-Feb-2026,300.5,299.3,301.6,297.0,300.3,300.75,299.39,11190989,33505.26,172511, 7013221, 62.67
POWERINDIA, EQ, 17-Feb-2026,22824.0,22770.0,23040.0,22655.0,22956.0,22977.0,22853.64,46797,10694.82,13448, 9150, 19.55
PREMIERENE, EQ, 17-Feb-2026,762.95,756.8,767.0,750.9,758.15,759.3,760.68,845484,6431.42,15854, 441533, 52.22
PRESTIGE, EQ, 17-Feb-2026,1527.8,1516.3,1548.6,1512.0,1522.7,1525.6,1530.58,298593,4570.2,14893, 147401, 49.37
RADICO, EQ, 17-Feb-2026,2791.3,2809.8,2849.9,2786.0,2820.0,2822.3,2813.87,447241,12584.78,28675, 311848, 69.73
RBLBANK, EQ, 17-Feb-2026,314.35,313.5,325.35,312.25,320.9,322.25,320.91,9189092,29488.55,52298, 5285381, 57.52
RECLTD, EQ, 17-Feb-2026,353.5,353.7,359.2,352.7,358.05,358.6,356.72,3611823,12884.14,35393, 1690189, 46.80
RELIANCE, EQ, 17-Feb-2026,1437.1,1431.1,1431.8,1418.6,1424.2,1423.0,1423.1,10731630,152721.76,189670, 3002495, 27.98
RVNL, EQ, 17-Feb-2026,309.65,308.95,311.7,307.2,308.7,308.75,308.84,4740580,14640.83,36754, 1023963, 21.60
SAIL, EQ, 17-Feb-2026,159.58,158.8,158.84,153.84,157.05,157.27,156.11,15671137,24464.34,59468, 5328806, 34.00
SBICARD, EQ, 17-Feb-2026,772.2,771.95,787.35,761.4,775.55,776.6,775.55,1777812,13787.79,35239, 1077661, 60.62
SBILIFE, EQ, 17-Feb-2026,2042.4,2042.4,2045.0,2026.6,2035.8,2039.5,2036.64,377148,7681.16,43251, 170290, 45.15
SBIN, EQ, 17-Feb-2026,1208.1,1206.1,1225.5,1204.1,1213.6,1213.4,1217.0,20107196,244704.28,267679, 11513885, 57.26
SHREECEM, EQ, 17-Feb-2026,26315.0,26200.0,26440.0,26125.0,26335.0,26370.0,26340.47,12987,3420.84,4180, 5436, 41.86
SHRIRAMFIN, EQ, 17-Feb-2026,1085.4,1080.0,1081.9,1060.0,1073.0,1075.0,1068.5,2832145,30261.41,67326, 1028441, 36.31
SIEMENS, EQ, 17-Feb-2026,3215.6,3212.0,3262.0,3162.6,3187.0,3186.4,3204.04,274307,8788.92,22960, 78907, 28.77
SOLARINDS, EQ, 17-Feb-2026,13111.0,13100.0,13319.0,13025.0,13241.0,13266.0,13242.51,59946,7938.36,12790, 22009, 36.71
SONACOMS, EQ, 17-Feb-2026,525.1,522.0,532.8,520.35,528.3,529.75,529.71,1835116,9720.71,22266, 1101412, 60.02
SRF, EQ, 17-Feb-2026,2847.8,2847.7,2883.1,2731.1,2735.8,2742.9,2797.95,595424,16659.64,38088, 174615, 29.33
SUNPHARMA, EQ, 17-Feb-2026,1700.5,1696.0,1719.0,1693.9,1716.6,1717.1,1714.57,1053855,18069.13,46102, 647878, 61.48
SUPREMEIND, EQ, 17-Feb-2026,3885.8,3900.0,3927.9,3871.5,3920.0,3919.6,3906.73,256640,10026.22,26494, 143701, 55.99
SUZLON, EQ, 17-Feb-2026,46.21,46.19,46.57,45.71,45.9,45.94,46.16,39827932,18385.18,65924, 19194112, 48.19
SWIGGY, EQ, 17-Feb-2026,342.0,340.0,340.0,329.55,331.4,330.7,332.3,7661075,25457.66,49549, 2225505, 29.05
TATACONSUM, EQ, 17-Feb-2026,1139.2,1133.5,1151.0,1131.7,1148.0,1148.5,1144.51,442621,5065.85,22166, 198693, 44.89
TATAELXSI, EQ, 17-Feb-2026,4821.0,4820.5,5044.0,4806.5,4904.0,4919.0,4939.76,423010,20895.7,39417, 61095, 14.44
TATAPOWER, EQ, 17-Feb-2026,382.1,381.4,384.1,377.0,377.7,378.4,379.66,3799013,14423.27,39105, 1779774, 46.85
