SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TATAPOWER, EQ, 29-Apr-2026,461.8,464.3,464.4,449.4,450.2,451.5,455.93,7412182,33794.26,94755, 3559088, 48.02
TATASTEEL, EQ, 29-Apr-2026,215.05,216.1,217.0,211.36,215.99,215.88,215.21,32800573,70590.02,164171, 12615021, 38.46
TCS, EQ, 29-Apr-2026,2444.7,2451.0,2487.9,2447.6,2465.0,2474.7,2473.75,2835961,70154.69,145414, 1545412, 54.49
TECHM, EQ, 29-Apr-2026,1408.1,1414.0,1464.0,1405.2,1454.7,1459.8,1454.6,3334783,48507.84,92470, 1798862, 53.94
TIINDIA, EQ, 29-Apr-2026,3001.0,3032.6,3065.1,2955.0,2974.8,2965.1,3015.08,188728,5690.29,18495, 83083, 44.02
TITAN, EQ, 29-Apr-2026,4417.0,4419.9,4472.4,4410.2,4439.9,4439.8,4441.25,702730,31209.98,67142, 383564, 54.58
TMPV, EQ, 29-Apr-2026,350.8,351.0,363.65,351.0,352.25,352.7,357.62,10581537,37841.73,115991, 3772399, 35.65
TORNTPHARM, EQ, 29-Apr-2026,4182.9,4220.0,4281.4,4200.0,4218.0,4231.5,4250.29,222082,9439.12,21216, 102416, 46.12
TRENT, EQ, 29-Apr-2026,4253.9,4273.0,4304.7,4218.7,4225.0,4228.3,4262.97,643572,27435.25,63928, 246063, 38.23
TVSMOTOR, EQ, 29-Apr-2026,3495.9,3513.0,3602.0,3501.0,3553.0,3553.9,3571.64,753712,26919.85,37362, 343914, 45.63
ULTRACEMCO, EQ, 29-Apr-2026,11817.0,11870.0,12060.0,11817.0,11830.0,11833.0,11939.9,361932,43214.3,43734, 229988, 63.54
UNIONBANK, EQ, 29-Apr-2026,170.48,170.46,172.23,164.28,167.18,167.31,168.82,23790547,40163.31,95445, 10187863, 42.82
UNITDSPR, EQ, 29-Apr-2026,1374.4,1379.9,1391.1,1360.7,1366.9,1363.4,1371.38,769004,10545.94,25998, 532279, 69.22
UNOMINDA, EQ, 29-Apr-2026,1129.7,1133.0,1165.0,1126.3,1130.0,1131.8,1144.7,750041,8585.73,30944, 267649, 35.68
UPL, EQ, 29-Apr-2026,645.5,647.9,651.0,641.55,646.0,644.1,646.52,1669659,10794.61,35064, 894767, 53.59
VBL, EQ, 29-Apr-2026,518.55,520.9,534.7,519.45,522.0,523.1,526.61,9973200,52519.92,137348, 5405102, 54.20
VEDL, EQ, 29-Apr-2026,739.3,745.0,780.0,732.2,775.0,773.6,763.42,54738724,417888.44,479956, 29322590, 53.57
VMM, EQ, 29-Apr-2026,125.99,126.99,127.35,122.25,122.5,122.86,124.64,7243777,9028.94,63698, 3693591, 50.99
VOLTAS, EQ, 29-Apr-2026,1511.1,1524.0,1537.9,1465.0,1473.0,1474.8,1496.49,793781,11878.82,32106, 265357, 33.43
WAAREEENER, EQ, 29-Apr-2026,3453.6,3479.9,3535.6,3462.0,3525.1,3502.9,3499.84,1961068,68634.15,68212, 661158, 33.71
WIPRO, EQ, 29-Apr-2026,201.58,201.58,203.6,200.3,200.97,200.68,201.78,15667662,31614.04,108113, 9361300, 59.75
YESBANK, EQ, 29-Apr-2026,19.97,20.04,20.55,19.98,20.22,20.27,20.3,127592848,25901.44,85539, 54591151, 42.79
ZYDUSLIFE, EQ, 29-Apr-2026,911.3,915.0,922.0,908.65,914.0,910.85,916.19,590232,5407.65,22336, 307368, 52.08
