SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE, EQ, 11-Mar-2026,939.8,932.2,941.25,890.0,893.95,893.65,905.1,11172537,101122.43,268835, 6530678, 58.45
BANDHANBNK, EQ, 11-Mar-2026,182.26,182.0,184.81,180.2,181.5,182.47,182.88,8187636,14973.68,88349, 3529178, 43.10
BANKBARODA, EQ, 11-Mar-2026,294.4,295.0,297.2,288.5,290.0,289.3,291.68,6444909,18798.75,60668, 2866731, 44.48
BANKINDIA, EQ, 11-Mar-2026,156.17,156.95,157.7,153.78,154.3,154.3,155.49,6073597,9444.06,43359, 2076532, 34.19
BDL, EQ, 11-Mar-2026,1384.4,1393.0,1426.0,1343.5,1361.0,1360.0,1372.52,1939592,26621.2,58066, 563381, 29.05
BEL, EQ, 11-Mar-2026,463.35,463.5,469.8,453.25,454.0,454.1,459.39,16015126,73571.86,159697, 7418880, 46.32
BHARATFORG, EQ, 11-Mar-2026,1842.2,1849.7,1862.8,1793.0,1798.3,1797.1,1821.55,807896,14716.24,41588, 369083, 45.68
BHARTIARTL, EQ, 11-Mar-2026,1850.4,1841.0,1847.7,1799.5,1807.0,1807.0,1818.78,9548404,173664.06,279483, 6354526, 66.55
BHEL, EQ, 11-Mar-2026,258.65,258.95,262.8,255.0,255.4,255.75,258.9,6282466,16265.09,91932, 2325773, 37.02
BIOCON, EQ, 11-Mar-2026,395.8,395.8,402.8,394.25,394.55,395.35,399.09,3931225,15689.05,59095, 1950030, 49.60
BLUESTARCO, EQ, 11-Mar-2026,1887.8,1905.0,1984.0,1894.9,1940.5,1941.1,1960.87,906158,17768.55,46488, 271110, 29.92
BOSCHLTD, EQ, 11-Mar-2026,32080.0,32175.0,32430.0,31620.0,31690.0,31715.0,31916.04,18909,6035.0,9716, 7280, 38.50
BPCL, EQ, 11-Mar-2026,325.9,326.0,328.9,322.75,323.8,325.05,325.86,13909498,45325.91,178039, 7760141, 55.79
BRITANNIA, EQ, 11-Mar-2026,5968.0,5981.0,5995.0,5900.0,5900.0,5921.5,5930.08,298621,17708.47,27319, 194685, 65.19
BSE, EQ, 11-Mar-2026,2860.6,2871.4,2897.3,2825.0,2834.9,2837.4,2857.49,2802847,80091.03,104780, 971143, 34.65
CAMS, EQ, 11-Mar-2026,671.1,674.0,682.0,671.9,677.5,676.2,676.9,1921511,13006.72,47411, 1215945, 63.28
CANBK, EQ, 11-Mar-2026,142.27,143.0,143.7,139.01,139.3,139.41,141.17,13349850,18845.76,100827, 5600735, 41.95
CDSL, EQ, 11-Mar-2026,1249.3,1249.0,1261.7,1215.2,1220.0,1219.4,1236.58,1531624,18939.82,48352, 572391, 37.37
CGPOWER, EQ, 11-Mar-2026,728.2,730.4,741.5,724.05,727.0,726.3,733.64,2728417,20016.86,57078, 1148664, 42.10
CHOLAFIN, EQ, 11-Mar-2026,1621.9,1620.1,1622.3,1553.1,1556.0,1557.4,1583.53,1499792,23749.66,66233, 728261, 48.56
CIPLA, EQ, 11-Mar-2026,1333.5,1325.0,1338.1,1324.9,1327.4,1329.5,1332.31,1268130,16895.38,56677, 789821, 62.28
COALINDIA, EQ, 11-Mar-2026,443.55,447.0,453.9,445.15,446.9,446.75,448.85,9975869,44776.91,133368, 3878412, 38.88
COCHINSHIP, EQ, 11-Mar-2026,1474.6,1474.6,1507.1,1450.2,1457.1,1460.7,1471.63,633606,9324.33,27667, 218448, 34.48
COFORGE, EQ, 11-Mar-2026,1139.2,1145.9,1159.4,1105.0,1111.0,1108.8,1125.11,3030604,34097.56,75896, 1284427, 42.38
COLPAL, EQ, 11-Mar-2026,2198.3,2198.3,2198.3,2046.0,2051.0,2055.6,2091.62,1659346,34707.29,90186, 433623, 26.13
CONCOR, EQ, 11-Mar-2026,472.8,476.0,482.75,468.0,468.5,470.45,477.95,1698903,8119.89,34917, 869331, 51.17
CROMPTON, EQ, 11-Mar-2026,245.25,245.8,249.5,245.25,247.85,247.5,247.69,1348965,3341.25,20586, 507366, 37.61
CUMMINSIND, EQ, 11-Mar-2026,4718.0,4718.0,4818.7,4613.6,4636.0,4630.7,4691.8,457625,21470.86,45090, 236957, 51.78
DABUR, EQ, 11-Mar-2026,480.9,485.0,485.0,470.0,471.0,471.85,475.88,861166,4098.13,38416, 445827, 51.77
DALBHARAT, EQ, 11-Mar-2026,1849.0,1840.0,1883.9,1832.4,1848.5,1855.9,1861.48,393809,7330.66,18249, 170966, 43.41
DELHIVERY, EQ, 11-Mar-2026,425.85,424.85,429.75,416.5,417.3,417.95,422.64,889947,3761.28,24382, 381125, 42.83
DIVISLAB, EQ, 11-Mar-2026,6372.0,6373.0,6450.0,6330.0,6330.0,6352.5,6404.82,254117,16275.73,36464, 117196, 46.12
DIXON, EQ, 11-Mar-2026,10908.0,10962.0,11050.0,10533.0,10580.0,10618.0,10746.04,1290092,138633.8,148426, 329512, 25.54
DLF, EQ, 11-Mar-2026,584.55,585.3,595.0,571.65,573.7,573.2,585.03,3717062,21745.76,58005, 1794594, 48.28
DMART, EQ, 11-Mar-2026,3946.8,3946.8,3992.0,3908.1,3935.0,3944.8,3952.88,380922,15057.38,24978, 233537, 61.31
DRREDDY, EQ, 11-Mar-2026,1314.6,1311.1,1336.0,1311.1,1322.4,1325.5,1326.58,2454389,32559.47,64963, 1507476, 61.42
EICHERMOT, EQ, 11-Mar-2026,7536.5,7574.0,7574.0,7227.0,7261.0,7253.5,7367.03,621563,45790.74,86392, 355879, 57.26
ETERNAL, EQ, 11-Mar-2026,226.62,226.6,227.93,223.05,223.44,223.8,225.26,34327861,77327.95,297815, 17780194, 51.80
FEDERALBNK, EQ, 11-Mar-2026,276.0,276.7,277.0,268.7,269.55,269.45,272.14,9571287,26047.48,78850, 5564339, 58.14
FORCEMOT, EQ, 11-Mar-2026,22260.0,22480.0,23490.0,21435.0,21640.0,21665.0,22356.5,142817,31928.88,43823, 24503, 17.16
FORTIS, EQ, 11-Mar-2026,881.8,884.0,887.75,873.6,880.0,881.2,880.6,1346013,11853.03,73257, 841185, 62.49
GAIL, EQ, 11-Mar-2026,150.29,151.39,154.9,147.32,147.7,147.97,150.47,23526066,35398.65,136005, 13690089, 58.19
GLENMARK, EQ, 11-Mar-2026,2225.8,2243.0,2297.9,2228.0,2269.6,2272.7,2269.6,920351,20888.26,47934, 299773, 32.57
GMRAIRPORT, EQ, 11-Mar-2026,95.53,95.53,97.15,93.56,93.83,93.79,95.11,4362786,4149.31,22978, 1501044, 34.41
GODFRYPHLP, EQ, 11-Mar-2026,2058.7,2064.0,2159.9,2058.7,2106.5,2122.8,2127.88,1182096,25153.57,79417, 268307, 22.70
GODREJCP, EQ, 11-Mar-2026,1111.6,1124.4,1124.4,1085.0,1085.0,1091.4,1100.16,466035,5127.12,25300, 235843, 50.61
GODREJPROP, EQ, 11-Mar-2026,1675.4,1688.0,1698.0,1644.3,1655.7,1651.1,1664.68,1099518,18303.48,36738, 601442, 54.70
GRASIM, EQ, 11-Mar-2026,2743.9,2726.6,2762.8,2714.8,2725.3,2735.6,2748.01,1492588,41016.53,58779, 1099899, 73.69
GVT&D, EQ, 11-Mar-2026,3854.4,3890.0,3902.9,3744.5,3756.0,3784.1,3810.13,283139,10787.97,43570, 160054, 56.53
HAL, EQ, 11-Mar-2026,4040.1,4040.0,4103.8,3976.2,3995.0,4005.1,4022.51,1668004,67095.63,82466, 900493, 53.99
HAVELLS, EQ, 11-Mar-2026,1358.0,1363.0,1404.6,1359.8,1361.1,1365.5,1381.94,755141,10435.6,31664, 250459, 33.17
HCLTECH, EQ, 11-Mar-2026,1361.5,1367.2,1376.0,1346.9,1350.6,1350.3,1355.4,1837000,24898.7,92591, 1185972, 64.56
HDFCAMC, EQ, 11-Mar-2026,2534.7,2550.0,2551.3,2439.8,2459.2,2448.2,2486.25,1185276,29468.88,113917, 675074, 56.96
HDFCBANK, EQ, 11-Mar-2026,849.45,845.0,848.85,827.6,834.4,833.95,834.32,42261076,352593.18,580385, 26728940, 63.25
HDFCLIFE, EQ, 11-Mar-2026,656.1,654.0,657.5,645.9,647.0,647.9,650.83,1336810,8700.35,65226, 812187, 60.76
HEROMOTOCO, EQ, 11-Mar-2026,5711.5,5729.5,5766.0,5554.0,5569.5,5575.0,5628.47,511965,28815.78,49540, 222757, 43.51
HINDALCO, EQ, 11-Mar-2026,956.6,959.95,978.9,952.5,959.5,959.1,963.34,4456510,42931.43,96388, 2103747, 47.21
HINDPETRO, EQ, 11-Mar-2026,387.35,388.75,393.55,382.95,383.3,384.25,388.03,7883718,30591.23,114881, 4123838, 52.31
HINDUNILVR, EQ, 11-Mar-2026,2190.2,2190.2,2195.0,2156.0,2160.4,2161.4,2168.4,1313256,28476.7,111697, 776182, 59.10
HINDZINC, EQ, 11-Mar-2026,589.95,590.0,602.0,585.5,587.0,587.6,594.03,4838138,28739.77,56432, 1241739, 25.67
HYUNDAI, EQ, 11-Mar-2026,2099.8,2099.8,2100.0,2003.9,2020.0,2019.9,2022.7,805485,16292.54,37945, 443866, 55.11
ICICIBANK, EQ, 11-Mar-2026,1311.9,1300.0,1306.5,1290.9,1292.0,1294.6,1297.44,13224259,171577.29,265729, 6977904, 52.77
ICICIGI, EQ, 11-Mar-2026,1889.3,1890.0,1907.5,1865.2,1870.0,1875.2,1881.37,777067,14619.53,39161, 516075, 66.41
ICICIPRULI, EQ, 11-Mar-2026,601.65,602.0,604.2,591.35,594.2,598.5,600.23,1294420,7769.46,16892, 887141, 68.54
IDEA, EQ, 11-Mar-2026,10.01,10.01,10.12,9.61,9.69,9.71,9.89,399806526,39554.0,108294, 98029059, 24.52
IDFCFIRSTB, EQ, 11-Mar-2026,67.27,67.46,67.87,65.8,65.92,66.16,66.87,29543962,19756.23,108497, 12030179, 40.72
IEX, EQ, 11-Mar-2026,121.13,122.0,126.19,122.0,122.72,122.85,124.21,8946792,11113.01,41354, 2091870, 23.38
INDHOTEL, EQ, 11-Mar-2026,629.4,630.0,632.0,620.35,622.45,624.05,625.32,2374852,14850.54,40088, 1511081, 63.63
INDIANB, EQ, 11-Mar-2026,929.75,929.85,935.0,910.0,916.55,917.8,925.0,1145458,10595.46,34623, 487513, 42.56
INDIGO, EQ, 11-Mar-2026,4380.4,4366.0,4512.9,4338.7,4350.2,4350.7,4409.55,2647380,116737.43,183333, 1135554, 42.89
INDUSINDBK, EQ, 11-Mar-2026,898.7,897.2,907.5,873.15,875.8,877.15,889.65,2754525,24505.56,65120, 1258944, 45.70
INDUSTOWER, EQ, 11-Mar-2026,445.45,442.4,450.15,436.65,438.2,438.75,445.61,2585875,11522.96,44482, 1329333, 51.41
INFY, EQ, 11-Mar-2026,1295.6,1288.0,1299.5,1271.3,1275.8,1276.3,1283.2,7868891,100973.31,199350, 3601915, 45.77
INOXWIND, EQ, 11-Mar-2026,82.93,82.93,84.78,81.79,82.44,82.26,83.43,9679155,8075.39,29156, 3196756, 33.03
IOC, EQ, 11-Mar-2026,159.94,160.5,162.99,159.66,160.6,160.63,161.19,22703344,36595.23,95787, 11994020, 52.83
IREDA, EQ, 11-Mar-2026,116.97,117.31,119.17,114.0,114.66,114.8,116.56,6491893,7567.01,33332, 1932132, 29.76
IRFC, EQ, 11-Mar-2026,100.71,101.0,101.79,99.0,99.15,99.25,100.14,12809686,12827.59,63696, 4500152, 35.13
ITC, EQ, 11-Mar-2026,309.05,309.05,310.65,307.7,308.9,309.0,309.01,14842485,45865.24,194139, 9698273, 65.34
JINDALSTEL, EQ, 11-Mar-2026,1187.2,1187.0,1205.1,1183.2,1185.0,1187.0,1194.63,1055730,12612.02,28775, 442557, 41.92
JIOFIN, EQ, 11-Mar-2026,236.0,237.9,242.8,237.5,238.5,238.7,239.7,16495797,39540.89,117815, 6531108, 39.59
JSWENERGY, EQ, 11-Mar-2026,488.7,489.0,498.7,486.0,487.65,488.0,492.62,1218087,6000.49,29788, 416922, 34.23
JSWSTEEL, EQ, 11-Mar-2026,1214.3,1212.0,1222.9,1171.0,1177.8,1178.8,1195.99,1802500,21557.7,70937, 721450, 40.02
JUBLFOOD, EQ, 11-Mar-2026,482.35,480.1,483.15,471.2,471.85,473.25,476.8,2520552,12018.09,29387, 1118323, 44.37
KALYANKJIL, EQ, 11-Mar-2026,392.85,396.0,404.8,388.6,389.35,390.5,395.42,3034206,11997.92,39241, 814713, 26.85
KAYNES, EQ, 11-Mar-2026,3841.6,3841.6,3899.0,3710.0,3715.1,3726.1,3804.31,1180642,44915.32,67851, 196951, 16.68
KEI, EQ, 11-Mar-2026,4537.0,4537.0,4554.0,4303.5,4350.0,4321.0,4381.58,896337,39273.73,64267, 371208, 41.41
KFINTECH, EQ, 11-Mar-2026,944.7,945.1,954.2,923.65,926.0,926.85,937.48,224598,2105.56,10247, 80650, 35.91
KOTAKBANK, EQ, 11-Mar-2026,391.85,388.85,391.1,379.95,380.8,383.2,385.28,29991868,115552.43,189660, 22377776, 74.61
KPITTECH, EQ, 11-Mar-2026,693.25,696.7,708.75,680.2,682.5,682.75,692.46,1785604,12364.64,45294, 494504, 27.69
LAURUSLABS, EQ, 11-Mar-2026,1038.0,1043.7,1068.0,1031.0,1042.0,1041.0,1053.42,1839756,19380.36,49220, 637998, 34.68
LICHSGFIN, EQ, 11-Mar-2026,512.5,514.1,521.95,501.35,504.9,505.4,512.25,1249142,6398.79,34520, 657606, 52.64
LICI, EQ, 11-Mar-2026,821.4,821.0,827.4,800.1,802.5,802.4,812.6,704252,5722.73,22716, 360763, 51.23
LODHA, EQ, 11-Mar-2026,901.95,903.95,919.7,877.2,880.0,880.4,894.82,673418,6025.87,25154, 258386, 38.37
LT, EQ, 11-Mar-2026,3876.0,3879.7,3896.7,3832.0,3836.0,3838.8,3859.76,2066473,79760.92,130657, 1217140, 58.90
LTF, EQ, 11-Mar-2026,274.05,273.0,275.85,265.6,266.4,266.65,270.11,2386052,6444.97,38223, 1106554, 46.38
LTM, EQ, 11-Mar-2026,4323.1,4330.0,4373.4,4253.1,4274.0,4262.7,4297.08,186094,7996.6,25180, 99488, 53.46
LUPIN, EQ, 11-Mar-2026,2337.4,2350.0,2377.6,2336.5,2337.0,2344.6,2357.89,985107,23227.76,56789, 521895, 52.98
M&M, EQ, 11-Mar-2026,3293.7,3276.0,3292.9,3156.0,3178.0,3168.2,3206.85,4574950,146711.89,270477, 3130375, 68.42
MANAPPURAM, EQ, 11-Mar-2026,261.8,263.8,268.85,256.8,257.4,258.0,261.96,4767483,12488.78,33121, 2137572, 44.84
MANKIND, EQ, 11-Mar-2026,2237.7,2243.9,2256.8,2222.3,2233.8,2243.8,2244.5,415703,9330.45,35113, 250123, 60.17
MARICO, EQ, 11-Mar-2026,789.9,790.0,792.9,759.3,760.0,761.6,768.34,1027261,7892.86,37128, 598206, 58.23
MARUTI, EQ, 11-Mar-2026,13867.0,13850.0,13948.0,13441.0,13500.0,13497.0,13622.0,392182,53423.03,56788, 185451, 47.29
MAXHEALTH, EQ, 11-Mar-2026,1043.1,1037.1,1047.4,1024.1,1033.0,1032.2,1032.27,1963010,20263.52,57204, 1206836, 61.48
MAZDOCK, EQ, 11-Mar-2026,2482.1,2510.1,2539.0,2428.0,2430.0,2436.1,2471.09,2597451,64185.4,97645, 548249, 21.11
MCX, EQ, 11-Mar-2026,2578.2,2580.0,2608.0,2520.4,2545.0,2531.6,2564.28,2043024,52388.77,91480, 848350, 41.52
MFSL, EQ, 11-Mar-2026,1733.2,1733.2,1756.0,1709.4,1722.1,1725.5,1731.82,916684,15875.3,79945, 570230, 62.21
MOTHERSON, EQ, 11-Mar-2026,123.41,124.01,125.98,121.0,121.25,121.39,122.68,22942902,28146.66,72088, 11891693, 51.83
MOTILALOFS, EQ, 11-Mar-2026,715.9,724.0,724.75,697.0,698.0,699.05,705.55,612518,4321.65,27264, 364601, 59.52
MPHASIS, EQ, 11-Mar-2026,2202.2,2219.9,2242.0,2177.8,2181.8,2184.9,2196.62,355907,7817.92,28244, 167422, 47.04
MUTHOOTFIN, EQ, 11-Mar-2026,3283.2,3290.3,3302.4,3157.5,3160.0,3163.9,3201.65,757649,24257.26,68012, 382586, 50.50
NAM-INDIA, EQ, 11-Mar-2026,877.1,883.0,886.0,851.1,854.45,857.3,869.92,449000,3905.92,28405, 230990, 51.45
NATIONALUM, EQ, 11-Mar-2026,388.75,392.0,403.35,390.65,397.6,397.75,399.42,16596283,66289.0,112227, 5908430, 35.60
NAUKRI, EQ, 11-Mar-2026,976.6,976.6,978.9,951.4,953.0,956.5,962.4,770663,7416.86,28515, 352787, 45.78
NBCC, EQ, 11-Mar-2026,87.04,87.0,88.39,85.89,86.0,86.16,86.96,7826947,6806.18,30436, 2222868, 28.40
NESTLEIND, EQ, 11-Mar-2026,1241.2,1237.1,1245.9,1226.1,1230.0,1233.7,1233.08,1472136,18152.56,55848, 944534, 64.16
NHPC, EQ, 11-Mar-2026,73.04,73.2,74.6,73.01,73.3,73.46,73.94,12028018,8893.23,35555, 5463344, 45.42
NMDC, EQ, 11-Mar-2026,79.67,80.05,81.09,79.45,79.57,79.73,80.36,13889368,11161.05,37751, 5191034, 37.37
NTPC, EQ, 11-Mar-2026,377.3,377.5,383.9,376.45,378.75,379.9,381.31,9963701,37993.05,140523, 6178174, 62.01
NYKAA, EQ, 11-Mar-2026,256.8,257.9,259.4,250.55,251.0,251.7,253.83,4786191,12148.95,39137, 2859347, 59.74
OBEROIRLTY, EQ, 11-Mar-2026,1494.0,1501.0,1516.8,1470.0,1470.1,1488.8,1493.03,509201,7602.54,24094, 276343, 54.27
OFSS, EQ, 11-Mar-2026,6824.0,6924.0,6995.5,6745.0,6798.0,6792.0,6845.63,183088,12533.53,28246, 38795, 21.19
OIL, EQ, 11-Mar-2026,470.55,470.55,484.4,465.95,480.5,482.7,478.89,6545246,31344.33,62790, 2774763, 42.39
ONGC, EQ, 11-Mar-2026,269.2,268.0,272.4,268.0,270.6,270.75,270.91,16130216,43698.57,327726, 8655622, 53.66
PAGEIND, EQ, 11-Mar-2026,31535.0,31545.0,32040.0,31330.0,31745.0,31595.0,31700.9,15818,5014.45,8503, 7896, 49.92
PATANJALI, EQ, 11-Mar-2026,500.1,502.05,504.5,494.1,495.55,497.85,498.45,1081784,5392.14,12332, 460996, 42.61
PAYTM, EQ, 11-Mar-2026,1040.6,1041.2,1044.1,1018.8,1018.8,1025.7,1030.03,1957856,20166.49,50902, 802575, 40.99
PERSISTENT, EQ, 11-Mar-2026,4827.9,4850.0,4895.0,4731.0,4747.9,4747.7,4783.25,799637,38248.6,50312, 505590, 63.23
PETRONET, EQ, 11-Mar-2026,290.1,293.4,296.65,287.9,290.0,289.65,291.23,3000188,8737.57,49635, 1381088, 46.03
PFC, EQ, 11-Mar-2026,412.15,410.1,416.95,405.45,407.2,406.9,410.86,5629884,23130.72,50031, 2461120, 43.72
PGEL, EQ, 11-Mar-2026,544.1,553.0,564.4,544.75,549.2,550.1,554.58,4609367,25562.77,81140, 796561, 17.28
PHOENIXLTD, EQ, 11-Mar-2026,1605.5,1609.6,1613.9,1571.5,1585.0,1575.7,1591.5,261391,4160.03,17315, 139151, 53.23
PIDILITIND, EQ, 11-Mar-2026,1427.7,1427.7,1438.6,1398.0,1404.5,1403.4,1413.69,283707,4010.73,20287, 154575, 54.48
PIIND, EQ, 11-Mar-2026,3083.6,3077.0,3113.6,3003.0,3020.0,3012.3,3040.8,145806,4433.68,13959, 53643, 36.79
PNB, EQ, 11-Mar-2026,117.53,117.95,118.44,115.5,115.96,115.84,116.98,14475388,16933.67,74279, 6120866, 42.28
PNBHOUSING, EQ, 11-Mar-2026,791.3,790.0,806.4,774.05,776.0,776.5,794.7,891292,7083.08,26306, 335537, 37.65
POLICYBZR, EQ, 11-Mar-2026,1467.9,1451.5,1502.0,1449.1,1456.5,1463.2,1478.77,2333452,34506.39,78606, 1405127, 60.22
POLYCAB, EQ, 11-Mar-2026,7723.0,7690.0,7707.5,7383.0,7405.0,7429.5,7510.8,1095711,82296.69,121063, 492084, 44.91
POWERGRID, EQ, 11-Mar-2026,298.65,298.65,302.9,298.05,298.5,298.8,300.21,12618289,37880.83,126504, 8217244, 65.12
POWERINDIA, EQ, 11-Mar-2026,25225.0,25225.0,25645.0,24805.0,24900.0,24955.0,25160.81,134572,33859.4,41798, 53188, 39.52
PREMIERENE, EQ, 11-Mar-2026,747.75,749.0,795.0,747.75,785.0,788.1,779.39,5224183,40716.68,119505, 1826731, 34.97
PRESTIGE, EQ, 11-Mar-2026,1307.3,1315.0,1324.6,1266.5,1271.8,1271.5,1294.62,1233921,15974.58,46144, 677815, 54.93
RADICO, EQ, 11-Mar-2026,2762.5,2770.0,2921.0,2732.9,2881.8,2894.0,2853.44,699402,19956.99,59474, 332804, 47.58
RBLBANK, EQ, 11-Mar-2026,308.4,308.4,309.85,296.75,296.85,297.7,301.65,3320874,10017.4,22394, 896496, 27.00
RECLTD, EQ, 11-Mar-2026,334.4,334.9,340.65,331.35,332.6,333.05,336.43,6075561,20439.77,51957, 3240107, 53.33
RELIANCE, EQ, 11-Mar-2026,1408.8,1424.9,1434.0,1383.6,1386.8,1390.2,1402.95,21848087,306516.93,358595, 9837323, 45.03
RVNL, EQ, 11-Mar-2026,283.6,285.0,288.9,275.5,276.75,277.2,281.32,6071568,17080.74,51659, 1614417, 26.59
SAIL, EQ, 11-Mar-2026,149.84,150.82,155.34,150.82,153.93,153.88,153.73,13160960,20232.04,47953, 3811717, 28.96
SBICARD, EQ, 11-Mar-2026,716.1,719.9,721.75,710.0,710.5,715.0,716.82,524938,3762.88,19205, 214403, 40.84
SBILIFE, EQ, 11-Mar-2026,1963.7,1985.0,1985.0,1927.3,1935.0,1938.6,1941.74,829640,16109.45,52748, 492420, 59.35
SBIN, EQ, 11-Mar-2026,1112.2,1113.4,1115.9,1088.0,1090.8,1091.1,1101.7,8364878,92155.96,195732, 4673445, 55.87
SHREECEM, EQ, 11-Mar-2026,23960.0,24130.0,24130.0,23695.0,23750.0,23740.0,23799.85,44506,10592.36,16830, 28981, 65.12
SHRIRAMFIN, EQ, 11-Mar-2026,1062.9,1062.9,1077.9,1028.7,1038.0,1031.7,1046.15,10731059,112263.39,173917, 7179329, 66.90
SIEMENS, EQ, 11-Mar-2026,3274.9,3296.0,3348.4,3262.6,3280.0,3272.2,3306.6,293668,9710.43,23202, 100426, 34.20
SOLARINDS, EQ, 11-Mar-2026,14720.0,14792.0,14792.0,14314.0,14499.0,14515.0,14524.92,224844,32658.41,38016, 92992, 41.36
SONACOMS, EQ, 11-Mar-2026,511.75,520.0,536.9,515.0,516.4,516.35,524.04,3244130,17000.47,47477, 1103136, 34.00
SRF, EQ, 11-Mar-2026,2596.6,2604.9,2608.5,2475.5,2493.0,2488.7,2523.15,617038,15568.8,57302, 379990, 61.58
SUNPHARMA, EQ, 11-Mar-2026,1812.8,1823.0,1843.0,1818.1,1824.0,1825.9,1830.67,2510495,45958.76,159363, 1720506, 68.53
SUPREMEIND, EQ, 11-Mar-2026,3934.2,3963.6,4059.9,3938.0,4032.5,4038.0,4011.3,833617,33438.9,48556, 481457, 57.76
SUZLON, EQ, 11-Mar-2026,41.45,41.72,42.06,41.4,41.67,41.62,41.69,64189593,26763.85,101962, 23504151, 36.62
SWIGGY, EQ, 11-Mar-2026,294.65,293.5,296.4,283.05,283.75,284.6,288.66,6993210,20186.81,61611, 2875997, 41.13
TATACONSUM, EQ, 11-Mar-2026,1099.5,1102.0,1102.1,1070.2,1070.8,1073.4,1079.48,1066872,11516.71,55655, 570868, 53.51
TATAELXSI, EQ, 11-Mar-2026,4356.6,4377.7,4425.0,4325.0,4345.1,4343.4,4372.26,218308,9544.99,25986, 84005, 38.48
TATAPOWER, EQ, 11-Mar-2026,381.3,383.0,392.5,382.35,384.65,385.75,388.11,9679700,37567.62,109890, 2887453, 29.83
