SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HINDZINC, EQ, 19-May-2025,442.3,442.25,455.9,442.0,449.2,448.2,450.2,2755475,12405.03,41349, 973580, 35.33
HYUNDAI, EQ, 19-May-2025,1855.6,1865.0,1908.0,1830.0,1893.0,1894.5,1873.34,1240164,23232.48,66618, 629983, 50.80
ICICIBANK, EQ, 19-May-2025,1454.0,1446.5,1459.7,1443.8,1447.0,1449.0,1451.29,6005334,87155.02,139810, 3954297, 65.85
ICICIGI, EQ, 19-May-2025,1849.6,1851.6,1901.0,1844.4,1881.0,1884.7,1881.36,473162,8901.88,42868, 290901, 61.48
ICICIPRULI, EQ, 19-May-2025,615.6,615.6,627.85,613.2,623.0,623.45,623.67,673068,4197.72,23138, 278889, 41.44
IDEA, EQ, 19-May-2025,7.37,7.19,7.21,6.48,6.75,6.72,6.85,1712212389,117223.79,475799, 517729561, 30.24
IDFCFIRSTB, EQ, 19-May-2025,69.26,69.2,69.48,68.51,68.79,68.66,69.02,17398028,12007.85,83347, 8106896, 46.60
IEX, EQ, 19-May-2025,199.86,200.9,202.39,197.0,197.6,197.63,199.51,5216563,10407.78,46913, 1956435, 37.50
INDHOTEL, EQ, 19-May-2025,766.35,770.0,781.75,765.0,772.85,771.95,775.25,3132809,24287.13,56015, 1462256, 46.68
INDIANB, EQ, 19-May-2025,594.55,596.25,619.0,595.45,612.05,611.5,610.34,4838705,29532.66,70187, 2205172, 45.57
INDIGO, EQ, 19-May-2025,5562.5,5560.0,5665.5,5544.0,5572.5,5574.5,5610.35,953693,53505.49,55252, 559537, 58.67
INDUSINDBK, EQ, 19-May-2025,780.2,779.9,791.95,770.3,782.45,784.05,782.34,7193105,56274.46,112148, 2140602, 29.76
INDUSTOWER, EQ, 19-May-2025,400.45,402.25,403.9,382.0,388.95,389.1,392.14,11516967,45163.21,152854, 5958406, 51.74
INFY, EQ, 19-May-2025,1589.9,1576.5,1585.0,1555.7,1557.9,1559.8,1565.44,8855798,138632.31,186064, 5456677, 61.62
INOXWIND, EQ, 19-May-2025,179.82,180.7,188.85,180.28,185.78,185.61,186.27,12708666,23672.45,74649, 4726876, 37.19
IOC, EQ, 19-May-2025,144.72,145.0,145.82,144.1,144.75,144.69,144.93,6802870,9859.17,49721, 3071878, 45.16
IREDA, EQ, 19-May-2025,173.29,174.2,178.52,172.9,174.49,174.23,175.84,17216917,30274.17,82727, 5337384, 31.00
IRFC, EQ, 19-May-2025,138.61,140.0,143.61,139.6,141.25,141.49,141.66,56293569,79743.94,209202, 17754109, 31.54
ITC, EQ, 19-May-2025,435.7,435.0,438.5,432.65,436.1,435.35,435.0,7543854,32815.49,104429, 4652199, 61.67
JINDALSTEL, EQ, 19-May-2025,981.6,970.9,979.65,955.25,969.0,973.05,969.92,3177664,30820.7,55952, 1807328, 56.88
JIOFIN, EQ, 19-May-2025,277.0,277.0,279.35,275.75,276.85,277.05,277.69,10202024,28330.49,79770, 4743884, 46.50
JSWENERGY, EQ, 19-May-2025,503.85,506.0,524.85,505.1,514.55,515.35,518.11,6049881,31344.99,84489, 2132193, 35.24
JSWSTEEL, EQ, 19-May-2025,1021.8,1033.9,1034.0,1016.7,1018.7,1019.6,1022.51,1434608,14669.0,42084, 658657, 45.91
JUBLFOOD, EQ, 19-May-2025,674.3,674.65,703.0,665.1,693.7,694.5,689.12,3642232,25099.47,83292, 1580855, 43.40
KALYANKJIL, EQ, 19-May-2025,560.4,560.4,565.0,553.05,560.0,559.35,559.73,2797104,15656.32,46562, 781567, 27.94
KAYNES, EQ, 19-May-2025,6262.5,6300.0,6305.5,6025.5,6090.0,6104.5,6139.67,801517,49210.5,98647, 210077, 26.21
KEI, EQ, 19-May-2025,3463.2,3500.0,3500.0,3437.9,3469.0,3461.7,3456.51,400712,13850.66,51253, 247217, 61.69
KFINTECH, EQ, 19-May-2025,1065.8,1066.0,1097.0,1058.8,1078.9,1077.9,1082.69,2430543,26315.26,77762, 1227454, 50.50
KOTAKBANK, EQ, 19-May-2025,2108.2,2102.0,2124.0,2100.4,2110.0,2111.2,2113.1,1505704,31817.07,74401, 873450, 58.01
KPITTECH, EQ, 19-May-2025,1364.8,1364.8,1367.5,1336.2,1343.9,1345.6,1348.36,777521,10483.79,50745, 353216, 45.43
LAURUSLABS, EQ, 19-May-2025,603.05,603.0,620.35,601.6,609.95,607.35,610.76,2160342,13194.59,40339, 909027, 42.08
LICHSGFIN, EQ, 19-May-2025,621.1,619.0,620.0,599.0,601.3,601.65,604.44,4828693,29186.75,89692, 1976638, 40.94
LICI, EQ, 19-May-2025,857.0,857.0,865.65,853.3,855.0,855.05,859.54,1054285,9062.03,33168, 460586, 43.69
LODHA, EQ, 19-May-2025,1394.8,1394.8,1432.0,1379.3,1421.0,1422.0,1418.98,1320018,18730.76,63320, 517953, 39.24
LT, EQ, 19-May-2025,3604.7,3604.7,3619.9,3587.0,3596.6,3600.2,3601.06,1519244,54708.89,94112, 1060955, 69.83
LTF, EQ, 19-May-2025,174.87,175.0,176.25,173.08,175.59,175.29,175.06,6301773,11032.02,26181, 3405907, 54.05
LUPIN, EQ, 19-May-2025,2068.4,2072.1,2077.0,2025.6,2028.8,2029.6,2048.2,824580,16889.03,41824, 411273, 49.88
M&M, EQ, 19-May-2025,3135.6,3115.0,3157.0,3103.6,3125.0,3128.0,3133.83,2011149,63025.93,149542, 1359898, 67.62
MANAPPURAM, EQ, 19-May-2025,229.48,229.03,229.9,228.33,228.9,228.67,229.03,1750455,4009.0,14362, 1048183, 59.88
MANKIND, EQ, 19-May-2025,2572.7,2580.0,2610.0,2546.6,2560.8,2564.2,2567.66,352051,9039.49,17088, 281928, 80.08
MARICO, EQ, 19-May-2025,724.4,724.4,726.8,713.55,716.15,716.6,717.93,1434238,10296.83,33851, 871915, 60.79
MARUTI, EQ, 19-May-2025,12995.0,12990.0,13046.0,12930.0,12950.0,12989.0,12984.04,244277,31717.03,36934, 174600, 71.48
MAXHEALTH, EQ, 19-May-2025,1167.1,1174.8,1191.9,1168.3,1187.2,1188.0,1185.03,2197092,26036.2,47439, 1670677, 76.04
MAZDOCK, EQ, 19-May-2025,3522.4,3559.8,3733.0,3378.0,3422.0,3409.9,3477.21,8375302,291227.1,407369, 2037113, 24.32
MCX, EQ, 19-May-2025,6450.0,6450.0,6558.0,6345.5,6493.0,6476.5,6472.76,457933,29640.89,53269, 114534, 25.01
MFSL, EQ, 19-May-2025,1355.2,1364.9,1398.5,1356.1,1392.9,1390.9,1385.36,2038882,28245.91,76479, 1608313, 78.88
MOTHERSON, EQ, 19-May-2025,147.04,147.75,149.99,146.71,148.01,147.64,148.22,12230324,18128.4,49358, 7348362, 60.08
MOTILALOFS, EQ, 19-May-2025,789.0,791.7,803.9,774.85,781.55,782.5,786.89,1630060,12826.77,47287, 640675, 39.30
MPHASIS, EQ, 19-May-2025,2600.4,2600.0,2600.0,2531.0,2531.0,2534.5,2554.54,377534,9644.27,36064, 184630, 48.90
MUTHOOTFIN, EQ, 19-May-2025,2104.8,2095.0,2103.0,2083.5,2085.8,2085.1,2090.1,882488,18444.87,45958, 507962, 57.56
NAM-INDIA, EQ, 19-May-2025,727.85,728.0,749.8,715.0,749.1,748.95,739.21,778194,5752.47,34348, 392203, 50.40
NATIONALUM, EQ, 19-May-2025,177.19,177.0,183.45,176.62,182.5,181.93,181.82,11882367,21605.08,61701, 3495098, 29.41
NAUKRI, EQ, 19-May-2025,1509.5,1509.5,1515.0,1453.0,1469.5,1467.0,1472.16,811543,11947.22,53506, 343162, 42.29
NBCC, EQ, 19-May-2025,111.08,112.4,116.44,112.2,116.1,115.93,115.15,33481411,38552.88,99794, 12458816, 37.21
NESTLEIND, EQ, 19-May-2025,2408.8,2404.0,2422.1,2396.2,2404.0,2407.8,2409.32,422931,10189.76,39247, 244504, 57.81
NHPC, EQ, 19-May-2025,89.71,90.18,90.65,88.84,89.2,88.99,89.53,24392948,21839.2,117165, 14257072, 58.45
NMDC, EQ, 19-May-2025,70.27,70.27,71.32,69.55,70.19,70.26,70.5,19353220,13644.66,65407, 8554373, 44.20
NTPC, EQ, 19-May-2025,343.1,343.1,347.7,342.4,345.25,345.15,345.61,6218209,21490.99,88534, 3553920, 57.15
NYKAA, EQ, 19-May-2025,201.8,203.0,205.08,195.56,197.06,196.65,202.14,15854639,32048.88,45069, 10587064, 66.78
OBEROIRLTY, EQ, 19-May-2025,1676.2,1685.0,1746.0,1670.8,1735.0,1734.6,1722.78,1063705,18325.28,56018, 412443, 38.77
OFSS, EQ, 19-May-2025,8696.5,8745.0,8745.0,8600.5,8622.5,8621.0,8660.34,80085,6935.63,16502, 32322, 40.36
OIL, EQ, 19-May-2025,423.9,426.05,429.95,421.5,423.0,422.95,425.82,1823984,7766.95,24800, 780838, 42.81
ONGC, EQ, 19-May-2025,247.27,248.0,249.45,244.91,246.5,246.58,246.75,8043270,19847.16,89042, 3992312, 49.64
PAGEIND, EQ, 19-May-2025,47830.0,47850.0,48800.0,47850.0,48140.0,48090.0,48354.71,20678,9998.79,11840, 7400, 35.79
PATANJALI, EQ, 19-May-2025,1785.0,1797.0,1797.0,1725.1,1729.0,1732.1,1747.51,1500388,26219.47,51917, 792051, 52.79
PAYTM, EQ, 19-May-2025,852.35,855.0,874.5,841.6,873.1,870.95,861.09,5742563,49448.87,154630, 2286156, 39.81
PERSISTENT, EQ, 19-May-2025,5699.0,5650.0,5732.0,5605.5,5665.5,5669.5,5680.32,287926,16355.12,31169, 120396, 41.81
PETRONET, EQ, 19-May-2025,320.6,321.1,324.1,319.0,319.8,320.8,321.67,1500550,4826.76,22237, 770812, 51.37
PFC, EQ, 19-May-2025,417.75,419.0,424.5,418.0,418.45,419.2,421.46,6144525,25896.66,64788, 2998086, 48.79
PGEL, EQ, 19-May-2025,804.05,804.0,804.0,781.85,788.9,787.45,792.49,1354587,10734.9,57310, 726087, 53.60
PHOENIXLTD, EQ, 19-May-2025,1550.9,1550.0,1617.0,1536.1,1602.0,1606.5,1598.34,559838,8948.12,37374, 178839, 31.94
PIDILITIND, EQ, 19-May-2025,3091.2,3094.0,3105.0,3062.0,3065.3,3068.1,3076.43,168444,5182.07,18289, 97288, 57.76
PIIND, EQ, 19-May-2025,3769.7,3795.0,3795.0,3719.2,3768.1,3759.0,3760.95,350829,13194.49,35645, 174851, 49.84
PNB, EQ, 19-May-2025,98.91,99.05,102.9,99.0,101.17,100.91,101.22,39689793,40172.47,130141, 12987524, 32.72
PNBHOUSING, EQ, 19-May-2025,1072.1,1072.8,1078.5,1050.4,1054.7,1054.9,1058.79,559426,5923.12,24262, 313305, 56.00
POLICYBZR, EQ, 19-May-2025,1756.2,1748.0,1755.3,1675.8,1695.0,1694.5,1697.14,2143665,36381.1,92127, 1041696, 48.59
POLYCAB, EQ, 19-May-2025,6094.5,6100.0,6167.0,6061.5,6096.0,6102.5,6119.8,186495,11413.13,25956, 58412, 31.32
POWERGRID, EQ, 19-May-2025,300.2,302.0,304.5,299.0,304.25,304.05,302.79,12575289,38076.57,113440, 8045172, 63.98
POWERINDIA, EQ, 19-May-2025,15803.0,15998.0,16295.0,15870.0,15990.0,15990.0,16063.87,82597,13268.28,21654, 33240, 40.24
PREMIERENE, EQ, 19-May-2025,1125.95,1135.0,1163.9,1081.0,1089.8,1090.1,1117.24,4233448,47297.58,126747, 1222697, 28.88
PRESTIGE, EQ, 19-May-2025,1433.2,1433.0,1453.7,1416.1,1440.0,1439.8,1435.41,518182,7438.02,31526, 206360, 39.82
RADICO, EQ, 19-May-2025,2571.6,2584.6,2611.7,2561.2,2580.0,2588.8,2589.21,118851,3077.31,16145, 66692, 56.11
RBLBANK, EQ, 19-May-2025,212.68,213.5,216.46,211.25,211.6,211.8,213.95,5495902,11758.32,24977, 2341942, 42.61
RECLTD, EQ, 19-May-2025,406.45,411.0,412.0,405.2,406.95,407.05,409.07,11577637,47360.25,82355, 6082090, 52.53
RELIANCE, EQ, 19-May-2025,1456.4,1452.1,1454.6,1438.2,1442.9,1440.8,1443.67,6195791,89447.06,144606, 3890227, 62.79
RVNL, EQ, 19-May-2025,409.6,417.0,438.9,416.0,431.8,431.5,431.47,26550311,114557.49,260240, 5598836, 21.09
SAIL, EQ, 19-May-2025,122.48,122.48,123.45,120.74,122.15,122.11,122.31,9899831,12108.71,43401, 2754574, 27.82
SBICARD, EQ, 19-May-2025,912.0,910.0,917.7,906.2,913.9,914.6,913.0,491750,4489.69,25436, 267512, 54.40
SBILIFE, EQ, 19-May-2025,1773.4,1773.1,1781.2,1764.4,1770.0,1770.0,1771.11,288530,5110.19,22831, 158853, 55.06
SBIN, EQ, 19-May-2025,792.1,792.1,801.4,792.1,794.45,795.0,796.74,10666184,84981.49,194011, 4652671, 43.62
SHREECEM, EQ, 19-May-2025,31615.0,31615.0,31650.0,31190.0,31645.0,31600.0,31483.98,28500,8972.94,14937, 16622, 58.32
SHRIRAMFIN, EQ, 19-May-2025,665.5,670.0,683.9,666.0,677.8,677.8,676.69,4356035,29476.75,80090, 2163063, 49.66
SIEMENS, EQ, 19-May-2025,3069.5,3080.0,3150.8,3025.8,3103.0,3104.4,3097.16,596943,18488.29,47605, 136053, 22.79
SOLARINDS, EQ, 19-May-2025,14025.0,14292.0,14292.0,13675.0,13700.0,13704.0,13829.01,169360,23420.81,38900, 83373, 49.23
SONACOMS, EQ, 19-May-2025,542.85,544.8,548.55,534.05,535.15,536.1,537.95,854863,4598.71,30452, 424570, 49.67
SRF, EQ, 19-May-2025,2914.9,2919.0,3032.0,2914.9,2980.0,2977.0,2986.48,1085462,32417.13,63316, 471140, 43.40
SUNPHARMA, EQ, 19-May-2025,1734.9,1745.0,1765.0,1726.6,1729.0,1730.2,1740.99,2074023,36108.45,105230, 1274712, 61.46
SUPREMEIND, EQ, 19-May-2025,3681.9,3715.5,3866.0,3668.6,3855.0,3839.4,3811.58,540336,20595.32,61532, 210390, 38.94
SUZLON, EQ, 19-May-2025,61.08,61.21,62.6,61.12,61.69,61.53,61.78,53353255,32962.32,122948, 22255508, 41.71
SWIGGY, EQ, 19-May-2025,321.2,321.8,328.8,319.2,324.0,323.5,324.14,19845567,64327.25,165490, 8588161, 43.27
TATACONSUM, EQ, 19-May-2025,1168.0,1168.0,1169.7,1143.0,1150.0,1149.3,1153.81,786128,9070.41,54292, 445024, 56.61
TATAELXSI, EQ, 19-May-2025,6212.0,6229.5,6275.5,6175.5,6240.0,6245.0,6236.38,145251,9058.41,21416, 50243, 34.59
TATAPOWER, EQ, 19-May-2025,405.8,407.8,411.95,406.6,408.6,408.1,409.83,6903749,28293.35,77399, 3111330, 45.07
TATASTEEL, EQ, 19-May-2025,157.55,158.0,158.14,156.13,157.25,157.57,157.15,21839582,34321.07,138964, 10130837, 46.39
TCS, EQ, 19-May-2025,3561.3,3550.0,3550.0,3503.7,3518.0,3518.8,3522.37,2537377,89375.85,129050, 1587809, 62.58
TECHM, EQ, 19-May-2025,1617.0,1617.0,1626.2,1593.1,1597.5,1597.8,1603.5,681874,10933.84,51000, 361187, 52.97
TIINDIA, EQ, 19-May-2025,3044.6,3077.0,3255.0,3071.8,3127.1,3126.4,3175.85,1142682,36289.85,111347, 365709, 32.00
TITAN, EQ, 19-May-2025,3633.7,3617.0,3649.5,3611.4,3612.0,3617.7,3627.37,376760,13666.49,50988, 252871, 67.12
