SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRITANNIA, EQ, 09-Jun-2025,5607.5,5639.0,5721.0,5588.5,5700.0,5697.0,5659.47,174499,9875.71,25972, 94644, 54.24
BSE, EQ, 09-Jun-2025,2933.2,2970.0,3024.9,2935.3,2992.0,2994.4,2988.28,7298847,218110.31,266070, 1655473, 22.68
CAMS, EQ, 09-Jun-2025,4262.1,4294.0,4324.4,4249.0,4274.0,4271.3,4293.14,443747,19050.69,35933, 190736, 42.98
CANBK, EQ, 09-Jun-2025,115.71,116.9,119.3,116.55,117.77,117.69,118.12,34703106,40990.26,98272, 15139935, 43.63
CDSL, EQ, 09-Jun-2025,1776.0,1786.0,1815.5,1773.0,1794.1,1793.5,1797.46,4467666,80304.56,137761, 1270497, 28.44
CGPOWER, EQ, 09-Jun-2025,681.6,682.5,699.0,681.8,694.95,694.65,688.52,2725376,18764.63,60671, 1492010, 54.75
CHOLAFIN, EQ, 09-Jun-2025,1593.2,1620.0,1653.0,1604.0,1642.1,1644.6,1632.96,2938014,47976.63,95398, 1511219, 51.44
CIPLA, EQ, 09-Jun-2025,1504.2,1511.7,1511.7,1497.0,1505.7,1506.6,1504.36,689631,10374.52,26946, 376262, 54.56
COALINDIA, EQ, 09-Jun-2025,398.95,400.9,406.2,400.0,401.0,401.0,402.63,9626374,38759.0,134718, 5666920, 58.87
COCHINSHIP, EQ, 09-Jun-2025,2392.5,2406.6,2418.6,2290.8,2303.8,2301.3,2320.03,6984192,162035.69,267618, 1974100, 28.27
COFORGE, EQ, 09-Jun-2025,1775.5,1788.5,1805.0,1772.0,1795.0,1794.0,1794.03,1439693,25828.48,70718, 840558, 58.38
COLPAL, EQ, 09-Jun-2025,2432.5,2444.0,2454.6,2428.0,2451.4,2451.0,2438.91,231846,5654.51,15150, 107336, 46.30
CONCOR, EQ, 09-Jun-2025,809.5,810.5,813.4,798.15,800.95,801.0,802.23,991760,7956.23,28073, 507999, 51.22
CROMPTON, EQ, 09-Jun-2025,351.65,354.15,356.35,352.7,354.35,354.35,354.46,1168088,4140.4,17502, 703394, 60.22
CUMMINSIND, EQ, 09-Jun-2025,3384.1,3400.0,3419.5,3385.0,3407.4,3411.8,3404.27,165645,5639.01,24181, 84495, 51.01
DABUR, EQ, 09-Jun-2025,481.25,483.65,486.0,481.35,485.6,485.6,483.78,1389266,6720.97,20045, 993551, 71.52
DALBHARAT, EQ, 09-Jun-2025,2116.2,2100.0,2125.0,2073.0,2125.0,2121.6,2103.58,192364,4046.53,16685, 69029, 35.88
DELHIVERY, EQ, 09-Jun-2025,367.05,367.05,377.0,366.1,372.0,371.85,372.9,3064717,11428.27,31890, 1847238, 60.27
DIVISLAB, EQ, 09-Jun-2025,6544.5,6557.5,6654.5,6547.5,6640.0,6633.0,6601.56,254156,16778.27,34255, 140490, 55.28
DIXON, EQ, 09-Jun-2025,14855.0,14922.0,14975.0,14817.0,14905.0,14914.0,14891.59,193424,28803.91,44458, 90449, 46.76
DLF, EQ, 09-Jun-2025,880.35,886.45,886.8,874.55,875.2,878.6,878.97,3012214,26476.36,60917, 1408339, 46.75
DMART, EQ, 09-Jun-2025,4201.6,4201.6,4227.1,4167.0,4180.1,4179.1,4196.76,213415,8956.52,20977, 85199, 39.92
DRREDDY, EQ, 09-Jun-2025,1320.9,1327.4,1329.0,1308.6,1319.5,1319.1,1317.67,1227356,16172.53,57386, 633825, 51.64
EICHERMOT, EQ, 09-Jun-2025,5394.0,5422.0,5444.0,5377.5,5385.0,5391.0,5398.89,270949,14628.23,35086, 174227, 64.30
ETERNAL, EQ, 09-Jun-2025,261.86,261.9,262.98,255.35,256.99,256.84,258.97,33660854,87171.88,269951, 14886998, 44.23
FEDERALBNK, EQ, 09-Jun-2025,207.78,208.99,213.75,208.01,213.05,212.7,211.86,9749033,20654.53,84996, 4540298, 46.57
FORCEMOT, EQ, 09-Jun-2025,12502.0,12498.0,12599.0,12097.0,12200.0,12162.0,12292.59,61539,7564.74,15617, 20743, 33.71
FORTIS, EQ, 09-Jun-2025,763.3,767.0,768.95,754.1,767.0,767.2,762.97,1061954,8102.4,28927, 578243, 54.45
GAIL, EQ, 09-Jun-2025,191.15,191.5,194.8,191.39,193.79,193.64,193.56,7485555,14489.23,50180, 3896616, 52.06
GLENMARK, EQ, 09-Jun-2025,1590.2,1590.2,1610.9,1589.0,1599.9,1599.2,1601.36,945368,15138.78,49734, 513875, 54.36
GMRAIRPORT, EQ, 09-Jun-2025,86.26,86.69,87.17,86.01,86.35,86.37,86.54,6525950,5647.76,26292, 3879315, 59.44
GODFRYPHLP, EQ, 09-Jun-2025,8189.5,8248.0,8359.0,8134.0,8306.0,8333.0,8287.3,50470,4182.6,11580, 21363, 42.33
GODREJCP, EQ, 09-Jun-2025,1210.1,1216.0,1224.6,1206.7,1218.0,1217.6,1215.88,750227,9121.89,56928, 524521, 69.91
GODREJPROP, EQ, 09-Jun-2025,2467.0,2479.0,2493.5,2452.0,2467.9,2467.3,2467.98,965164,23820.03,53693, 478855, 49.61
GRASIM, EQ, 09-Jun-2025,2574.4,2585.9,2614.9,2574.7,2607.5,2608.5,2601.93,552351,14371.78,32454, 289339, 52.38
GVT&D, EQ, 09-Jun-2025,2315.7,2316.0,2339.0,2268.9,2313.6,2302.8,2302.81,542249,12486.96,35466, 459712, 84.78
HAL, EQ, 09-Jun-2025,4989.3,5014.2,5033.5,4987.0,5010.0,5008.6,5008.76,1054807,52832.7,78021, 503784, 47.76
HAVELLS, EQ, 09-Jun-2025,1523.2,1536.0,1548.0,1527.0,1543.0,1543.8,1539.73,616827,9497.48,42213, 401496, 65.09
HCLTECH, EQ, 09-Jun-2025,1637.7,1648.0,1658.0,1639.0,1648.5,1648.3,1650.6,1299786,21454.22,78967, 889322, 68.42
HDFCAMC, EQ, 09-Jun-2025,5087.5,5103.0,5278.9,5080.2,5236.0,5217.2,5163.44,865988,44714.75,54552, 506814, 58.52
HDFCBANK, EQ, 09-Jun-2025,1978.7,1995.0,1995.0,1975.9,1980.1,1978.9,1982.15,6601294,130847.8,203285, 4310858, 65.30
HDFCLIFE, EQ, 09-Jun-2025,755.1,755.1,765.85,745.05,760.0,760.4,755.02,3151657,23795.54,80043, 1220955, 38.74
HEROMOTOCO, EQ, 09-Jun-2025,4268.0,4304.9,4360.0,4275.0,4342.0,4349.4,4326.16,495256,21425.59,46833, 256612, 51.81
HINDALCO, EQ, 09-Jun-2025,650.15,653.4,654.6,649.25,650.0,650.8,651.42,2822003,18382.97,124366, 1527504, 54.13
HINDPETRO, EQ, 09-Jun-2025,407.05,407.05,409.6,404.85,407.5,408.45,407.78,1139355,4646.09,17967, 388346, 34.08
HINDUNILVR, EQ, 09-Jun-2025,2389.8,2394.0,2399.0,2378.3,2390.0,2393.2,2392.26,1293622,30946.76,67389, 882787, 68.24
HINDZINC, EQ, 09-Jun-2025,502.25,511.0,532.7,508.0,526.0,525.0,521.28,12608520,65726.21,142689, 3767085, 29.88
HYUNDAI, EQ, 09-Jun-2025,1861.1,1900.0,1984.8,1898.4,1947.1,1952.2,1940.23,2612912,50696.47,137348, 1235873, 47.30
ICICIBANK, EQ, 09-Jun-2025,1459.7,1465.0,1466.8,1433.4,1434.5,1434.8,1441.92,11022031,158928.38,337749, 8311411, 75.41
ICICIGI, EQ, 09-Jun-2025,2006.2,2014.9,2030.0,2000.0,2028.9,2021.4,2010.54,837355,16835.34,40305, 577667, 68.99
ICICIPRULI, EQ, 09-Jun-2025,636.05,634.5,640.95,629.25,636.5,637.55,634.57,1269615,8056.61,26084, 632645, 49.83
IDEA, EQ, 09-Jun-2025,6.92,6.92,7.14,6.91,7.07,7.05,7.04,630978163,44413.44,166119, 228733913, 36.25
IDFCFIRSTB, EQ, 09-Jun-2025,71.55,72.5,73.09,71.93,72.16,72.31,72.55,60883517,44173.89,160803, 36561973, 60.05
IEX, EQ, 09-Jun-2025,202.13,203.65,215.4,203.5,209.99,209.31,210.87,35814295,75522.38,201929, 10998917, 30.71
INDHOTEL, EQ, 09-Jun-2025,776.85,779.7,782.65,771.2,779.45,780.05,777.07,2352874,18283.58,69181, 1543865, 65.62
INDIANB, EQ, 09-Jun-2025,634.05,643.0,653.2,638.45,653.2,651.8,648.16,4239222,27476.88,55520, 2386190, 56.29
INDIGO, EQ, 09-Jun-2025,5480.5,5510.0,5709.0,5510.0,5704.0,5695.0,5624.59,1386071,77960.84,111947, 748481, 54.00
INDUSINDBK, EQ, 09-Jun-2025,822.85,831.25,840.0,821.5,836.0,836.65,834.02,6894267,57499.57,131404, 3174433, 46.04
INDUSTOWER, EQ, 09-Jun-2025,391.1,391.0,401.4,388.5,395.2,395.7,395.31,8531345,33725.25,85785, 5072802, 59.46
INFY, EQ, 09-Jun-2025,1563.8,1578.0,1588.0,1571.0,1572.0,1572.9,1577.22,2903202,45789.76,113233, 1528864, 52.66
INOXWIND, EQ, 09-Jun-2025,184.0,184.75,186.3,183.75,183.99,184.24,185.06,4676313,8654.08,28220, 2368006, 50.64
IOC, EQ, 09-Jun-2025,140.78,141.0,143.49,140.83,143.15,143.32,142.53,9972191,14213.46,107259, 5358032, 53.73
IREDA, EQ, 09-Jun-2025,174.87,175.69,186.58,175.36,183.25,183.24,182.75,55881568,102123.0,229775, 13831021, 24.75
IRFC, EQ, 09-Jun-2025,146.41,147.25,148.95,146.78,146.85,146.96,147.59,22597836,33351.82,99187, 7382675, 32.67
ITC, EQ, 09-Jun-2025,421.05,422.0,423.6,420.5,423.0,423.05,422.61,10473123,44260.08,152980, 7658622, 73.13
JINDALSTEL, EQ, 09-Jun-2025,962.75,963.1,979.05,960.45,974.55,974.55,974.35,1856046,18084.44,59445, 919715, 49.55
JIOFIN, EQ, 09-Jun-2025,294.0,296.0,305.5,295.65,305.45,304.25,301.74,26608267,80287.06,167628, 10812136, 40.63
JSWENERGY, EQ, 09-Jun-2025,522.85,526.8,541.85,525.0,534.25,534.9,534.77,6278958,33578.15,81981, 2590515, 41.26
JSWSTEEL, EQ, 09-Jun-2025,1004.9,1006.3,1017.0,1001.95,1006.45,1008.0,1008.69,1864322,18805.22,30065, 1025986, 55.03
JUBLFOOD, EQ, 09-Jun-2025,695.2,697.0,701.95,692.85,698.95,699.25,697.78,772762,5392.19,20830, 429041, 55.52
KALYANKJIL, EQ, 09-Jun-2025,563.1,563.9,566.05,550.0,551.95,551.65,552.83,4580685,25323.58,56023, 2044887, 44.64
KAYNES, EQ, 09-Jun-2025,5731.5,5760.0,5799.0,5640.0,5660.0,5654.0,5682.41,306258,17402.84,38504, 162159, 52.95
KEI, EQ, 09-Jun-2025,3747.8,3790.0,3837.9,3755.4,3805.0,3812.8,3812.32,246729,9406.1,27037, 103813, 42.08
KFINTECH, EQ, 09-Jun-2025,1248.3,1265.0,1271.0,1218.0,1252.4,1253.5,1241.12,1692740,21008.96,62703, 601623, 35.54
KOTAKBANK, EQ, 09-Jun-2025,2073.4,2111.0,2142.4,2090.0,2140.8,2138.2,2129.81,5779088,123083.78,113678, 3918310, 67.80
KPITTECH, EQ, 09-Jun-2025,1318.7,1315.5,1364.2,1312.8,1357.9,1353.4,1350.46,1104628,14917.59,41008, 378632, 34.28
LAURUSLABS, EQ, 09-Jun-2025,642.05,644.0,669.45,642.05,666.15,667.35,660.92,3895711,25747.43,72927, 1667798, 42.81
LICHSGFIN, EQ, 09-Jun-2025,613.45,618.0,623.6,617.55,619.8,622.15,621.2,2583496,16048.75,43446, 1444205, 55.90
LICI, EQ, 09-Jun-2025,959.85,959.9,973.35,958.65,963.0,962.9,964.9,1644441,15867.17,41595, 618620, 37.62
LODHA, EQ, 09-Jun-2025,1516.0,1530.0,1531.0,1501.0,1512.5,1511.7,1514.04,1365885,20680.07,45572, 751349, 55.01
LT, EQ, 09-Jun-2025,3656.3,3664.0,3708.9,3662.2,3679.0,3678.9,3684.31,898170,33091.36,67640, 473515, 52.72
LTF, EQ, 09-Jun-2025,189.79,191.74,195.25,191.3,193.15,193.0,193.37,11718299,22660.25,65209, 4631729, 39.53
LUPIN, EQ, 09-Jun-2025,1999.6,2010.0,2013.0,1982.9,1995.2,1994.6,1992.62,1044214,20807.21,46821, 760743, 72.85
M&M, EQ, 09-Jun-2025,3106.5,3130.0,3141.0,3078.0,3085.0,3087.4,3101.96,1364639,42330.53,76538, 740672, 54.28
MANAPPURAM, EQ, 09-Jun-2025,247.56,250.98,266.76,250.08,265.42,264.78,258.35,28768253,74323.29,123577, 15117608, 52.55
MANKIND, EQ, 09-Jun-2025,2352.4,2367.9,2378.9,2352.4,2352.4,2356.7,2365.11,324305,7670.16,32397, 218394, 67.34
MARICO, EQ, 09-Jun-2025,698.65,700.45,705.9,695.1,704.3,704.35,699.88,904800,6332.5,20374, 531340, 58.72
MARUTI, EQ, 09-Jun-2025,12462.0,12505.0,12660.0,12466.0,12649.0,12637.0,12570.67,323443,40658.96,39735, 206933, 63.98
MAXHEALTH, EQ, 09-Jun-2025,1168.2,1177.0,1196.8,1161.1,1192.6,1194.6,1185.7,1363561,16167.69,74372, 778406, 57.09
MAZDOCK, EQ, 09-Jun-2025,3404.7,3421.8,3437.4,3360.0,3367.0,3369.1,3388.46,1871397,63411.47,100454, 578026, 30.89
MCX, EQ, 09-Jun-2025,7418.0,7568.5,7983.5,7521.5,7935.0,7955.5,7841.07,2526757,198124.73,223673, 459555, 18.19
MFSL, EQ, 09-Jun-2025,1508.1,1514.0,1530.5,1470.0,1529.4,1524.5,1513.44,644150,9748.81,62278, 376466, 58.44
MOTHERSON, EQ, 09-Jun-2025,157.49,158.2,161.35,158.15,160.8,161.0,160.06,14554673,23296.55,51446, 8249462, 56.68
MOTILALOFS, EQ, 09-Jun-2025,870.35,880.0,896.9,875.65,895.2,893.7,890.05,2299416,20465.97,94334, 1089384, 47.38
MPHASIS, EQ, 09-Jun-2025,2545.2,2560.1,2632.3,2553.6,2602.0,2603.0,2602.9,691277,17993.25,37014, 406364, 58.78
MUTHOOTFIN, EQ, 09-Jun-2025,2446.2,2475.0,2548.0,2461.1,2542.9,2539.9,2522.87,1858820,46895.52,79104, 416183, 22.39
NAM-INDIA, EQ, 09-Jun-2025,790.5,802.0,821.95,801.9,805.4,806.45,807.18,1177356,9503.34,35991, 582120, 49.44
NATIONALUM, EQ, 09-Jun-2025,188.47,190.1,191.11,187.0,187.15,187.24,188.67,7254032,13686.54,43574, 3280312, 45.22
NAUKRI, EQ, 09-Jun-2025,1507.2,1510.0,1541.2,1502.4,1522.0,1519.7,1526.15,1213694,18522.77,60200, 669770, 55.18
NBCC, EQ, 09-Jun-2025,127.72,128.25,130.7,126.51,128.55,128.7,128.44,17502001,22479.89,64830, 6779127, 38.73
NESTLEIND, EQ, 09-Jun-2025,2417.2,2425.0,2427.3,2401.0,2418.0,2415.3,2410.31,339437,8181.48,26932, 188274, 55.47
NHPC, EQ, 09-Jun-2025,89.31,90.3,92.34,90.17,90.77,90.93,91.57,31314296,28674.95,103979, 14686788, 46.90
NMDC, EQ, 09-Jun-2025,72.49,73.0,74.71,72.67,74.15,74.0,74.01,28416839,21030.97,73686, 12826548, 45.14
NTPC, EQ, 09-Jun-2025,332.85,333.9,337.55,332.75,337.0,337.1,335.51,19416373,65143.17,125131, 15335980, 78.98
NYKAA, EQ, 09-Jun-2025,197.2,197.2,203.32,197.1,202.22,202.03,201.08,9955307,20018.36,89476, 5088211, 51.11
OBEROIRLTY, EQ, 09-Jun-2025,1908.2,1929.0,1933.2,1881.0,1902.9,1903.1,1900.18,1019364,19369.73,48220, 496510, 48.71
OFSS, EQ, 09-Jun-2025,8786.0,8849.5,9200.0,8829.5,9170.0,9161.5,9092.5,313597,28513.8,49470, 103399, 32.97
OIL, EQ, 09-Jun-2025,424.45,425.95,435.0,424.5,434.0,434.2,431.79,2340904,10107.75,25536, 1233114, 52.68
ONGC, EQ, 09-Jun-2025,240.06,241.78,244.12,240.5,243.2,242.8,242.67,7719525,18732.94,95568, 3826955, 49.58
PAGEIND, EQ, 09-Jun-2025,46100.0,46450.0,46550.0,45880.0,46405.0,46325.0,46188.05,30684,14172.34,12230, 20846, 67.94
PATANJALI, EQ, 09-Jun-2025,1710.5,1715.3,1718.2,1692.4,1698.0,1700.7,1701.05,264693,4502.55,12010, 75909, 28.68
PAYTM, EQ, 09-Jun-2025,961.95,966.25,974.0,952.8,967.4,969.05,963.81,3856188,37166.3,69873, 1682677, 43.64
PERSISTENT, EQ, 09-Jun-2025,5676.5,5725.0,5815.0,5694.0,5785.0,5790.5,5772.87,335979,19395.65,41153, 160201, 47.68
PETRONET, EQ, 09-Jun-2025,305.95,308.4,312.0,304.65,310.55,310.65,308.72,1814464,5601.65,20529, 936860, 51.63
PFC, EQ, 09-Jun-2025,418.4,422.9,432.6,421.3,431.0,431.0,429.15,9586201,41138.96,100006, 4645732, 48.46
PGEL, EQ, 09-Jun-2025,772.55,776.0,779.1,761.9,766.95,769.25,769.55,1163935,8957.06,43415, 704612, 60.54
PHOENIXLTD, EQ, 09-Jun-2025,1598.1,1620.0,1640.0,1585.1,1617.0,1615.8,1608.67,3769046,60631.33,52452, 3054054, 81.03
PIDILITIND, EQ, 09-Jun-2025,3049.8,3042.0,3067.2,3015.0,3065.0,3055.8,3040.67,236766,7199.26,22055, 134468, 56.79
PIIND, EQ, 09-Jun-2025,3897.9,3922.0,3949.5,3894.8,3932.0,3935.8,3924.05,105853,4153.72,22410, 57675, 54.49
PNB, EQ, 09-Jun-2025,110.18,111.21,112.89,110.76,112.18,112.2,112.14,30600259,34315.38,81256, 11771452, 38.47
PNBHOUSING, EQ, 09-Jun-2025,1104.9,1117.0,1141.9,1110.5,1127.4,1126.1,1129.29,2595528,29310.98,103041, 1361098, 52.44
POLICYBZR, EQ, 09-Jun-2025,1916.7,1945.0,1955.0,1891.0,1901.0,1904.3,1928.23,1350692,26044.39,57814, 778417, 57.63
POLYCAB, EQ, 09-Jun-2025,6108.5,6158.0,6260.0,6134.0,6140.0,6144.0,6196.19,287704,17826.67,37846, 129153, 44.89
POWERGRID, EQ, 09-Jun-2025,295.8,298.0,301.15,296.15,300.45,300.5,299.29,8666186,25936.6,76662, 5358130, 61.83
POWERINDIA, EQ, 09-Jun-2025,18203.0,18265.0,18441.0,17802.0,18000.0,18141.0,18109.45,140612,25464.07,40991, 45168, 32.12
PREMIERENE, EQ, 09-Jun-2025,1053.7,1060.1,1083.9,1053.6,1080.0,1062.2,1064.85,3899155,41520.07,57360, 2712682, 69.57
PRESTIGE, EQ, 09-Jun-2025,1714.6,1754.7,1754.7,1683.1,1709.0,1708.5,1705.81,1381170,23560.17,70245, 771760, 55.88
RADICO, EQ, 09-Jun-2025,2630.4,2653.6,2655.9,2621.0,2647.0,2650.0,2643.73,90517,2393.02,17783, 39912, 44.09
RBLBANK, EQ, 09-Jun-2025,217.63,219.95,231.3,218.81,229.05,230.29,228.11,27060413,61727.6,152839, 11063954, 40.89
RECLTD, EQ, 09-Jun-2025,415.0,418.0,428.7,417.0,426.0,426.2,424.23,10499689,44542.88,155899, 4747379, 45.21
RELIANCE, EQ, 09-Jun-2025,1443.5,1457.0,1457.5,1445.3,1447.2,1448.8,1449.95,7885125,114330.34,159916, 5967583, 75.68
RVNL, EQ, 09-Jun-2025,428.65,432.0,442.8,429.0,433.4,431.75,434.71,14101653,61301.56,104944, 4071468, 28.87
SAIL, EQ, 09-Jun-2025,135.04,135.2,135.98,133.55,133.65,133.83,134.61,7300478,9827.19,40908, 2937509, 40.24
SBICARD, EQ, 09-Jun-2025,993.1,995.1,1018.75,994.05,1016.3,1017.0,1007.57,1836252,18501.45,61906, 993205, 54.09
SBILIFE, EQ, 09-Jun-2025,1780.6,1789.6,1799.0,1759.1,1787.1,1790.8,1788.13,1221496,21841.9,64130, 632416, 51.77
SBIN, EQ, 09-Jun-2025,813.05,817.4,824.5,815.7,820.0,820.05,820.86,12793040,105013.57,195288, 8199107, 64.09
SHREECEM, EQ, 09-Jun-2025,29600.0,29700.0,29890.0,29345.0,29850.0,29825.0,29687.76,26404,7838.76,12163, 15134, 57.32
SHRIRAMFIN, EQ, 09-Jun-2025,688.25,700.0,715.9,692.25,696.5,698.0,701.94,11413586,80116.03,171722, 5599194, 49.06
SIEMENS, EQ, 09-Jun-2025,3297.5,3320.0,3405.0,3306.6,3384.9,3383.3,3376.15,618824,20892.41,76497, 274598, 44.37
SOLARINDS, EQ, 09-Jun-2025,16523.0,16599.0,17025.0,16546.0,16821.0,16827.0,16827.73,155779,26214.07,34207, 60994, 39.15
SONACOMS, EQ, 09-Jun-2025,510.15,512.0,523.55,507.9,521.0,521.35,517.7,1589318,8227.86,32218, 735202, 46.26
SRF, EQ, 09-Jun-2025,3123.5,3123.5,3149.6,3100.8,3122.0,3126.3,3128.82,528063,16522.13,26567, 368672, 69.82
SUNPHARMA, EQ, 09-Jun-2025,1679.2,1679.9,1698.8,1673.3,1693.4,1694.4,1682.02,2589656,43558.56,62270, 1979519, 76.44
SUPREMEIND, EQ, 09-Jun-2025,4345.7,4368.0,4425.1,4343.2,4380.0,4400.6,4385.71,78815,3456.6,9578, 39261, 49.81
SUZLON, EQ, 09-Jun-2025,66.71,67.75,68.3,67.0,67.22,67.13,67.47,110914040,74828.53,189978, 44283793, 39.93
SWIGGY, EQ, 09-Jun-2025,374.45,376.0,376.25,360.1,364.0,364.6,364.16,17070230,62162.97,232524, 6951235, 40.72
TATACONSUM, EQ, 09-Jun-2025,1115.6,1115.6,1122.5,1110.2,1120.1,1121.2,1116.72,467790,5223.91,24598, 256915, 54.92
TATAELXSI, EQ, 09-Jun-2025,6473.0,6505.5,6643.0,6500.0,6631.0,6631.5,6588.1,161923,10667.65,23993, 61304, 37.86
TATAPOWER, EQ, 09-Jun-2025,399.55,400.4,407.5,400.0,406.0,406.2,404.31,5981383,24183.56,65413, 2890209, 48.32
