SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARUTI, EQ, 08-Jan-2026,16809.0,16808.0,16808.0,16541.0,16645.0,16664.0,16676.7,238421,39760.75,48973, 126712, 53.15
MAXHEALTH, EQ, 08-Jan-2026,1034.7,1030.0,1035.1,1019.1,1030.0,1029.8,1027.69,2117653,21762.99,65941, 1251890, 59.12
MAZDOCK, EQ, 08-Jan-2026,2511.4,2511.4,2552.0,2470.0,2480.6,2480.4,2509.56,891464,22371.85,37561, 177752, 19.94
MCX, EQ, 08-Jan-2026,2305.0,2310.0,2338.0,2224.0,2231.0,2231.0,2282.28,2773533,63299.89,103069, 1241897, 44.78
MFSL, EQ, 08-Jan-2026,1727.1,1728.0,1732.0,1683.0,1693.8,1695.1,1702.65,561297,9556.92,39678, 355289, 63.30
MOTHERSON, EQ, 08-Jan-2026,119.35,118.0,118.94,117.25,117.27,118.11,118.04,13950281,16466.46,71245, 8469785, 60.71
MOTILALOFS, EQ, 08-Jan-2026,848.2,848.0,853.65,820.6,823.0,823.8,832.62,845975,7043.79,44767, 434787, 51.39
MPHASIS, EQ, 08-Jan-2026,2874.8,2881.7,2891.0,2801.4,2817.3,2817.2,2827.57,404363,11433.66,31738, 195876, 48.44
MUTHOOTFIN, EQ, 08-Jan-2026,3960.1,3950.0,3954.7,3806.7,3853.9,3853.8,3860.68,619124,23902.37,70935, 273889, 44.24
NAM-INDIA, EQ, 08-Jan-2026,900.5,899.95,908.55,887.5,895.15,895.0,896.19,1516324,13589.15,38654, 1137834, 75.04
NATIONALUM, EQ, 08-Jan-2026,352.6,348.0,348.0,331.75,332.95,333.5,336.65,27665985,93138.24,194148, 10605880, 38.34
NAUKRI, EQ, 08-Jan-2026,1359.4,1366.0,1368.0,1333.0,1340.3,1337.4,1341.75,1070292,14360.66,47493, 687322, 64.22
NBCC, EQ, 08-Jan-2026,116.05,116.0,116.51,111.5,111.7,112.09,113.66,10325660,11736.0,46410, 3523049, 34.12
NESTLEIND, EQ, 08-Jan-2026,1314.8,1309.1,1315.1,1299.0,1306.0,1306.9,1305.3,555817,7255.09,36988, 326926, 58.82
NHPC, EQ, 08-Jan-2026,83.66,83.8,84.23,81.72,82.0,82.17,82.85,11540338,9561.0,46387, 6055385, 52.47
NMDC, EQ, 08-Jan-2026,86.16,86.3,86.72,81.3,81.45,81.59,82.91,50811580,42129.5,137175, 22788985, 44.85
NTPC, EQ, 08-Jan-2026,348.85,346.75,349.8,342.2,342.5,344.4,345.05,8805975,30384.98,113854, 5224296, 59.33
NYKAA, EQ, 08-Jan-2026,266.35,266.35,267.7,255.65,257.05,256.65,259.57,6101910,15839.02,62878, 3750482, 61.46
OBEROIRLTY, EQ, 08-Jan-2026,1708.7,1710.0,1746.9,1707.9,1710.0,1722.0,1725.52,564739,9744.7,25785, 245034, 43.39
OFSS, EQ, 08-Jan-2026,7832.5,7833.0,7869.0,7570.0,7575.0,7594.0,7675.77,151580,11634.93,23886, 76229, 50.29
OIL, EQ, 08-Jan-2026,418.4,415.4,417.95,406.35,408.0,409.95,410.12,4225325,17329.07,62318, 2345121, 55.50
ONGC, EQ, 08-Jan-2026,239.06,238.2,238.89,231.0,231.2,231.42,233.24,9218488,21501.35,104877, 5011067, 54.36
PAGEIND, EQ, 08-Jan-2026,35380.0,35495.0,35535.0,34585.0,34710.0,34765.0,34976.53,15798,5525.59,7481, 8642, 54.70
PATANJALI, EQ, 08-Jan-2026,576.45,578.8,578.8,560.6,562.0,563.95,569.52,2850633,16234.93,19461, 1637854, 57.46
PAYTM, EQ, 08-Jan-2026,1318.8,1318.2,1333.5,1293.3,1304.0,1301.8,1307.59,2904742,37982.18,79590, 1466391, 50.48
PERSISTENT, EQ, 08-Jan-2026,6513.5,6520.0,6598.0,6412.0,6412.0,6444.5,6476.88,354203,22941.31,41353, 170345, 48.09
PETRONET, EQ, 08-Jan-2026,294.35,293.0,293.3,282.0,283.0,283.15,286.21,3589440,10273.22,42625, 2229006, 62.10
PFC, EQ, 08-Jan-2026,376.95,376.95,379.5,363.1,363.9,365.45,370.37,7774241,28793.09,62129, 4183765, 53.82
PGEL, EQ, 08-Jan-2026,622.4,622.0,626.35,605.35,607.0,608.4,613.22,1145477,7024.24,20525, 297536, 25.97
PHOENIXLTD, EQ, 08-Jan-2026,1942.6,1945.0,1946.5,1889.0,1901.8,1903.2,1912.66,374127,7155.79,24929, 237363, 63.44
PIDILITIND, EQ, 08-Jan-2026,1514.8,1514.8,1514.8,1490.0,1498.1,1500.8,1497.25,493955,7395.75,32141, 317984, 64.38
PIIND, EQ, 08-Jan-2026,3283.8,3295.9,3332.7,3233.0,3240.0,3245.5,3276.14,135476,4438.38,15634, 66838, 49.34
PNB, EQ, 08-Jan-2026,125.68,125.8,125.83,122.36,122.62,122.81,123.77,11531254,14272.55,47056, 4290661, 37.21
PNBHOUSING, EQ, 08-Jan-2026,1004.4,1005.0,1007.7,975.9,979.6,979.55,990.73,1214956,12036.96,42690, 641467, 52.80
POLICYBZR, EQ, 08-Jan-2026,1719.5,1720.0,1723.9,1670.0,1689.0,1693.9,1690.38,1665928,28160.46,96271, 891986, 53.54
POLYCAB, EQ, 08-Jan-2026,7897.0,7871.5,7948.0,7723.0,7766.0,7750.5,7835.48,327505,25661.58,56769, 153645, 46.91
POWERGRID, EQ, 08-Jan-2026,264.1,264.0,265.3,257.95,259.25,259.3,260.17,11762204,30601.91,95689, 7950619, 67.59
POWERINDIA, EQ, 08-Jan-2026,19582.0,19582.0,19768.0,18255.0,18388.0,18444.0,19064.75,182015,34700.7,39534, 53906, 29.62
PREMIERENE, EQ, 08-Jan-2026,752.05,754.0,769.4,725.5,726.2,730.25,747.59,2621866,19600.71,56722, 788200, 30.06
PRESTIGE, EQ, 08-Jan-2026,1619.5,1617.0,1640.8,1580.2,1583.8,1589.4,1602.03,443237,7100.77,28846, 186639, 42.11
RADICO, EQ, 08-Jan-2026,3207.3,3209.0,3214.9,3057.7,3079.4,3079.4,3118.46,249814,7790.34,25665, 111025, 44.44
RBLBANK, EQ, 08-Jan-2026,318.65,317.0,319.0,307.0,308.8,309.85,311.07,5421629,16865.15,45497, 2087246, 38.50
RECLTD, EQ, 08-Jan-2026,385.25,386.0,387.45,369.25,370.8,371.4,377.25,10208126,38509.99,76518, 4135550, 40.51
RELIANCE, EQ, 08-Jan-2026,1504.2,1500.0,1503.9,1468.8,1470.7,1470.6,1477.72,16518684,244100.38,443727, 11541052, 69.87
RVNL, EQ, 08-Jan-2026,357.4,357.4,360.75,341.0,341.7,342.55,348.42,8367219,29152.83,81409, 2385882, 28.51
SAIL, EQ, 08-Jan-2026,150.37,151.0,151.43,143.25,146.5,146.46,146.82,21794398,31998.89,84457, 8027160, 36.83
SBICARD, EQ, 08-Jan-2026,885.6,885.6,885.6,869.65,872.0,872.15,874.36,760018,6645.27,26497, 359749, 47.33
SBILIFE, EQ, 08-Jan-2026,2070.8,2080.9,2095.5,2067.7,2081.8,2082.9,2081.7,956736,19916.4,57868, 524156, 54.79
SBIN, EQ, 08-Jan-2026,1007.15,1006.6,1011.6,995.85,997.6,998.0,1001.81,6854268,68666.85,184563, 3817691, 55.70
SHREECEM, EQ, 08-Jan-2026,27320.0,27330.0,27360.0,26780.0,26905.0,26850.0,26999.06,17963,4849.84,4976, 12982, 72.27
SHRIRAMFIN, EQ, 08-Jan-2026,995.85,1001.4,1002.55,981.1,992.0,992.9,993.09,3804564,37782.82,107139, 1973547, 51.87
SIEMENS, EQ, 08-Jan-2026,3133.6,3130.0,3152.5,2990.8,3000.0,3009.5,3036.54,581946,17671.0,39849, 282941, 48.62
SOLARINDS, EQ, 08-Jan-2026,13328.0,13389.0,13739.0,13353.0,13490.0,13452.0,13528.2,301679,40811.73,53225, 75133, 24.90
SONACOMS, EQ, 08-Jan-2026,473.8,472.55,473.6,460.1,462.0,462.85,464.73,1597648,7424.79,47213, 777859, 48.69
SRF, EQ, 08-Jan-2026,3097.6,3097.4,3097.4,3035.7,3050.0,3042.3,3049.2,269895,8229.63,32607, 155683, 57.68
SUNPHARMA, EQ, 08-Jan-2026,1782.6,1766.0,1778.6,1757.7,1760.0,1760.7,1767.33,1910656,33767.54,73921, 1185717, 62.06
SUPREMEIND, EQ, 08-Jan-2026,3626.9,3626.0,3633.7,3539.8,3540.0,3557.4,3586.14,106887,3833.12,17114, 60101, 56.23
SUZLON, EQ, 08-Jan-2026,52.9,52.9,53.41,50.65,50.82,50.93,51.64,59316617,30631.0,126582, 30407927, 51.26
SWIGGY, EQ, 08-Jan-2026,361.9,362.9,363.9,351.35,351.9,352.85,355.26,12496904,44397.08,138239, 7386055, 59.10
TATACONSUM, EQ, 08-Jan-2026,1212.6,1212.0,1212.0,1193.0,1197.5,1197.4,1198.78,562710,6745.64,32218, 266144, 47.30
TATAELXSI, EQ, 08-Jan-2026,5853.0,5853.0,5950.0,5645.5,5700.0,5716.5,5770.54,1039700,59996.33,88802, 165302, 15.90
TATAPOWER, EQ, 08-Jan-2026,380.75,380.15,381.85,373.05,373.75,374.2,376.88,3791372,14289.07,45437, 1741731, 45.94
