SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
CUMMINSIND,EQ,160.95,165.3,160.0,164.0,164.5,159.05,103315,16887064.85,19-JAN-2006,
DABUR,EQ,111.6,111.7,106.3,108.05,108.1,220.95,2017371,216617070.7,19-JAN-2006,
DIVISLAB,EQ,1594.9,1619.85,1556.0,1593.35,1603.9,1561.65,17579,28047514.25,19-JAN-2006,
DRREDDY,EQ,1031.7,1037.75,1020.05,1030.7,1030.0,1031.7,139431,143643057.85,19-JAN-2006,
EICHERMOT,EQ,219.0,220.0,216.0,217.6,217.55,219.0,6211,1361993.0,19-JAN-2006,
FEDERALBNK,EQ,184.95,187.0,183.0,185.75,186.0,181.5,615902,114131183.8,19-JAN-2006,
GAIL,EQ,277.0,280.0,270.0,279.05,279.0,276.0,519203,143880288.25,19-JAN-2006,
GLENMARK,EQ,304.7,310.0,302.2,305.95,309.0,301.7,98237,30114570.45,19-JAN-2006,
GODFRYPHLP,EQ,1557.0,1574.0,1550.0,1563.0,1563.0,1550.0,411,638888.05,19-JAN-2006,
GODREJCP,EQ,552.9,567.8,548.0,548.0,548.0,552.9,3758,2067293.15,19-JAN-2006,
GRASIM,EQ,1444.0,1444.0,1420.05,1432.85,1435.1,1413.35,165510,236624729.9,19-JAN-2006,
HAVELLS,EQ,399.9,406.4,395.0,403.9,403.05,392.85,13061,5254017.3,19-JAN-2006,
HCLTECH,EQ,578.9,605.0,578.9,588.8,587.65,575.8,853358,501602365.55,19-JAN-2006,
HDFCBANK,EQ,744.7,744.7,720.3,728.45,730.75,744.7,643350,469051657.5,19-JAN-2006,
HINDPETRO,EQ,316.0,321.0,315.9,318.25,318.0,316.35,159691,50828372.55,19-JAN-2006,
ICICIBANK,EQ,563.0,574.4,563.0,569.55,573.55,559.15,1581405,898211831.0,19-JAN-2006,
INDHOTEL,EQ,1109.9,1154.0,1109.9,1146.6,1147.0,1109.9,108629,123852468.85,19-JAN-2006,
INDUSINDBK,EQ,54.5,54.85,54.1,54.45,54.35,53.9,377158,20538006.5,19-JAN-2006,
IOC,EQ,554.0,556.6,552.0,552.35,552.0,552.2,22648,12539311.3,19-JAN-2006,
ITC,EQ,142.0,144.25,141.65,143.1,143.5,141.35,4035867,577809625.1,19-JAN-2006,
JINDALSTEL,EQ,1480.0,1483.85,1460.0,1471.5,1470.0,1453.5,4953,7295788.3,19-JAN-2006,
JSWSTEEL,EQ,204.95,209.9,204.6,206.1,206.3,203.75,193093,39739479.25,19-JAN-2006,
KOTAKBANK,EQ,222.0,227.5,222.0,223.95,223.9,220.7,267998,60108186.45,19-JAN-2006,
LICHSGFIN,EQ,193.0,194.8,191.6,194.25,194.35,190.55,92547,17915406.65,19-JAN-2006,
LT,EQ,1838.7,1912.8,1822.0,1903.2,1900.0,1832.5,659054,1233228903.75,19-JAN-2006,
LUPIN,EQ,771.0,805.55,771.0,797.75,796.0,773.7,36080,28703329.05,19-JAN-2006,
M&M,EQ,523.0,523.0,515.0,516.05,517.0,518.45,369423,191557993.95,19-JAN-2006,
MARICO,EQ,387.5,389.8,377.5,387.3,387.95,379.1,13343,5174861.35,19-JAN-2006,
MARUTI,EQ,652.0,663.0,650.0,660.8,661.0,645.55,534249,350957109.05,19-JAN-2006,
NATIONALUM,EQ,235.1,240.55,232.75,239.25,240.0,231.0,354899,84005306.85,19-JAN-2006,
NTPC,EQ,110.2,113.5,110.2,113.0,113.1,110.2,1302535,146687882.45,19-JAN-2006,
ONGC,EQ,1198.0,1212.7,1191.1,1201.75,1202.0,1194.75,654891,788157314.15,19-JAN-2006,
PETRONET,EQ,65.65,67.0,65.25,66.65,66.8,65.05,784992,52223356.0,19-JAN-2006,
PIDILITIND,EQ,90.0,91.0,89.0,89.8,89.7,88.45,53788,4833341.9,19-JAN-2006,
PNB,EQ,447.5,453.9,446.55,449.7,451.9,445.4,639485,288005968.1,19-JAN-2006,
RADICO,EQ,161.0,165.0,160.5,162.6,163.0,159.7,59643,9712896.45,19-JAN-2006,
RELIANCE,EQ,700.0,729.65,691.4,704.5,705.5,693.7,10171960,7116807681.2,19-JAN-2006,
SAIL,EQ,50.5,53.0,50.15,52.5,52.75,49.85,8584251,446362022.75,19-JAN-2006,
SBIN,EQ,900.0,915.0,900.0,907.8,914.1,893.0,1918418,1737884752.15,19-JAN-2006,
SHREECEM,EQ,541.55,555.0,541.55,553.3,551.0,542.8,17477,9612025.7,19-JAN-2006,
SIEMENS,EQ,3560.05,3739.0,3560.05,3719.65,3739.0,3611.75,90795,332911442.3,19-JAN-2006,
SRF,EQ,283.5,294.45,283.5,293.2,294.15,281.9,1077813,313347913.65,19-JAN-2006,
SUNPHARMA,EQ,672.0,674.75,664.0,665.95,665.05,670.9,161037,107550482.15,19-JAN-2006,
SUPREMEIND,EQ,315.6,322.5,311.05,320.2,320.0,310.75,13769,4397460.2,19-JAN-2006,
SUZLON,EQ,878.0,906.0,878.0,898.2,905.0,877.3,365809,326095228.65,19-JAN-2006,
TATAELXSI,EQ,206.9,208.5,204.0,207.3,208.5,202.7,22437,4638172.45,19-JAN-2006,
TATAPOWER,EQ,460.0,460.0,448.0,451.4,453.0,445.7,130875,59077771.65,19-JAN-2006,
TATASTEEL,EQ,352.9,361.5,352.55,360.45,360.6,351.15,2508658,898830578.9,19-JAN-2006,
TCS,EQ,1623.8,1654.7,1623.8,1650.35,1647.55,1619.55,446841,734883557.55,19-JAN-2006,
TITAN,EQ,732.4,765.5,732.4,749.8,746.9,729.8,2282353,1718581539.7,19-JAN-2006,
TORNTPHARM,EQ,844.0,844.95,830.05,839.2,836.1,828.25,9416,7912122.75,19-JAN-2006,
TRENT,EQ,942.2,975.0,942.2,952.85,948.0,967.8,7969,7618032.35,19-JAN-2006,
TVSMOTOR,EQ,111.3,111.3,109.0,109.85,109.45,108.65,84621,9291642.2,19-JAN-2006,
ULTRACEMCO,EQ,500.0,507.0,497.0,502.65,502.5,498.35,31330,15751011.85,19-JAN-2006,
UNIONBANK,EQ,123.0,126.5,122.0,123.1,123.9,121.35,767424,95071080.65,19-JAN-2006,
VOLTAS,EQ,644.4,655.0,636.0,649.6,655.0,632.2,60008,38700027.25,19-JAN-2006,
WIPRO,EQ,465.0,507.0,465.0,498.05,496.0,461.05,3167635,1537132852.2,19-JAN-2006,
YESBANK,EQ,72.0,74.0,72.0,72.3,72.0,71.85,201151,14615632.9,19-JAN-2006,
