SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
INDUSINDBK,EQ,30.0,32.45,29.9,31.95,32.0,29.75,289050,9072115.6,4-DEC-2008,
IOC,EQ,401.0,408.15,395.55,398.3,399.0,396.15,88838,35658997.5,4-DEC-2008,
ITC,EQ,169.05,175.0,167.65,174.05,173.0,168.7,3606848,622213188.75,4-DEC-2008,
JINDALSTEL,EQ,765.05,821.0,765.05,813.4,809.0,778.0,704641,562582601.95,4-DEC-2008,
JSWSTEEL,EQ,185.0,226.8,184.0,219.25,213.95,183.65,1380658,280679003.7,4-DEC-2008,
KEI,EQ,10.0,11.25,9.75,11.05,11.15,9.95,110858,1188129.2,4-DEC-2008,
KOTAKBANK,EQ,329.9,359.0,328.15,354.05,359.0,329.1,1285116,440060753.9,4-DEC-2008,
LICHSGFIN,EQ,203.1,225.85,198.0,221.05,221.55,200.15,7771501,1654262105.4,4-DEC-2008,
LT,EQ,697.0,762.9,690.15,748.2,746.0,690.95,4293640,3126334817.5,4-DEC-2008,
LUPIN,EQ,588.0,594.0,573.35,586.5,584.0,585.85,50203,29385278.2,4-DEC-2008,
M&M,EQ,248.95,255.0,240.1,253.7,254.0,243.2,691709,170659832.5,4-DEC-2008,
MARICO,EQ,50.85,52.9,49.95,51.15,50.15,49.8,131428,6681966.65,4-DEC-2008,
MARUTI,EQ,485.0,494.7,468.15,487.85,487.9,484.9,1548577,747663940.75,4-DEC-2008,
MOTILALOFS,EQ,55.05,59.4,55.05,58.7,57.6,58.0,5139,299169.3,4-DEC-2008,
MPHASIS,EQ,166.0,174.95,162.3,169.65,165.0,164.95,78792,13307735.25,4-DEC-2008,
NATIONALUM,EQ,169.9,177.4,166.0,175.35,174.55,168.3,369292,62951356.25,4-DEC-2008,
NAUKRI,EQ,412.0,415.0,404.0,412.15,414.9,410.0,658,270220.9,4-DEC-2008,
NMDC,EQ,133.0,141.0,131.5,137.5,136.8,133.3,59376,8123753.45,4-DEC-2008,
NTPC,EQ,157.0,166.0,157.0,165.05,164.7,158.95,5549940,900379446.35,4-DEC-2008,
OFSS,EQ,446.05,458.8,436.1,449.85,446.0,448.15,16272,7259816.75,4-DEC-2008,
ONGC,EQ,655.0,678.9,647.1,674.5,670.0,651.75,1809068,1200126482.7,4-DEC-2008,
PAGEIND,EQ,330.0,347.0,310.0,326.8,347.0,325.95,848,276746.0,4-DEC-2008,
PETRONET,EQ,31.0,32.3,30.8,32.0,32.0,30.8,708786,22245661.75,4-DEC-2008,
PFC,EQ,110.5,112.25,107.1,110.25,110.0,109.0,341114,37508063.55,4-DEC-2008,
PHOENIXLTD,EQ,60.0,60.0,57.0,57.75,58.0,60.65,41721,2410844.85,4-DEC-2008,
PIDILITIND,EQ,88.35,90.95,88.35,89.6,90.3,89.0,1620,145403.1,4-DEC-2008,
PNB,EQ,412.3,453.95,412.3,451.25,450.0,430.25,812183,359665757.2,4-DEC-2008,
POWERGRID,EQ,66.5,79.0,66.5,78.6,78.6,75.0,2614605,200199693.8,4-DEC-2008,
RADICO,EQ,55.4,58.8,55.1,56.9,56.4,55.85,45298,2565196.9,4-DEC-2008,
RECLTD,EQ,55.95,56.5,55.2,56.4,56.15,55.15,234140,13178099.7,4-DEC-2008,
RELIANCE,EQ,1084.0,1170.0,1050.1,1159.1,1159.9,1069.1,9266428,10323389314.0,4-DEC-2008,
SAIL,EQ,65.9,71.9,63.0,70.45,68.8,64.75,19350395,1322324047.25,4-DEC-2008,
SBIN,EQ,1105.0,1175.0,1098.0,1168.9,1174.7,1097.15,4680781,5335949468.05,4-DEC-2008,
SHREECEM,EQ,340.0,356.0,333.05,349.45,350.0,338.1,13156,4546012.7,4-DEC-2008,
SIEMENS,EQ,226.5,234.5,223.55,231.5,231.05,225.05,714065,164322211.85,4-DEC-2008,
SRF,EQ,67.2,69.8,67.0,69.5,69.6,67.9,62486,4281391.65,4-DEC-2008,
SUNPHARMA,EQ,1065.0,1065.0,1014.8,1028.5,1038.0,1044.4,425867,438548347.05,4-DEC-2008,
SUPREMEIND,EQ,103.0,104.0,98.15,102.05,103.05,105.55,8664,873319.75,4-DEC-2008,
SUZLON,EQ,38.25,42.25,37.8,41.55,41.5,37.65,51179906,2069269014.05,4-DEC-2008,
TATAELXSI,EQ,87.1,90.9,86.25,89.55,90.9,87.2,6190,547649.75,4-DEC-2008,
TATAPOWER,EQ,650.0,689.0,643.2,683.1,684.0,648.05,533868,357043813.9,4-DEC-2008,
TATASTEEL,EQ,165.0,193.25,162.0,187.2,185.5,164.7,12974753,2258967546.1,4-DEC-2008,
TCS,EQ,535.0,553.7,503.35,549.4,550.0,534.8,2064127,1126543064.45,4-DEC-2008,
TECHM,EQ,249.2,259.0,249.0,256.75,259.0,246.75,119839,30444426.45,4-DEC-2008,
TITAN,EQ,862.35,890.0,822.05,879.65,876.0,864.75,276651,233607959.2,4-DEC-2008,
TORNTPHARM,EQ,122.7,122.75,115.0,119.15,119.95,119.15,8008,946399.95,4-DEC-2008,
TRENT,EQ,255.2,262.5,254.0,259.95,258.35,259.2,110316,28645429.8,4-DEC-2008,
TVSMOTOR,EQ,24.7,25.35,24.05,25.0,25.05,24.15,84461,2083701.7,4-DEC-2008,
ULTRACEMCO,EQ,276.05,299.5,275.15,280.0,278.0,276.5,52418,14977718.35,4-DEC-2008,
UNIONBANK,EQ,139.0,149.6,139.0,147.5,146.85,143.9,777907,113389409.4,4-DEC-2008,
VOLTAS,EQ,47.0,49.25,44.3,47.65,47.85,46.1,1746741,80384400.15,4-DEC-2008,
WIPRO,EQ,225.0,234.4,222.0,232.65,233.0,222.55,1134839,257802051.8,4-DEC-2008,
YESBANK,EQ,58.0,64.8,58.0,64.0,64.1,57.65,1133478,70222789.85,4-DEC-2008,
