SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ICICIBANK,EQ,390.0,404.7,383.1,392.0,391.0,385.1,7152145,2809554740.1,3-FEB-2009,
IDEA,EQ,44.6,47.25,44.3,44.85,44.65,44.75,4059396,184546694.7,3-FEB-2009,
INDHOTEL,EQ,40.25,40.45,38.6,38.9,39.2,40.25,332511,13130514.65,3-FEB-2009,
INDIANB,EQ,122.0,123.2,115.75,117.55,117.5,121.55,382432,45855875.0,3-FEB-2009,
INDUSINDBK,EQ,33.0,33.3,31.55,31.75,32.1,32.7,277428,8994252.55,3-FEB-2009,
IOC,EQ,444.45,447.0,436.95,440.85,440.0,440.95,446192,196621135.2,3-FEB-2009,
ITC,EQ,178.0,184.5,177.85,180.9,181.55,178.2,4296405,782577539.25,3-FEB-2009,
JINDALSTEL,EQ,999.7,1021.0,943.5,978.1,972.5,979.4,1009824,988246135.9,3-FEB-2009,
JSWSTEEL,EQ,197.75,203.0,187.25,189.7,188.0,196.75,574402,111997941.95,3-FEB-2009,
KEI,EQ,11.0,11.0,10.4,10.4,10.4,10.95,106005,1113470.65,3-FEB-2009,
KOTAKBANK,EQ,275.0,283.2,261.5,272.65,269.45,274.35,1414231,386243850.2,3-FEB-2009,
LICHSGFIN,EQ,209.65,214.0,204.1,205.65,205.3,208.65,846686,175641614.5,3-FEB-2009,
LT,EQ,670.0,679.0,646.5,657.6,660.25,660.55,3339657,2216964706.95,3-FEB-2009,
LUPIN,EQ,565.0,573.95,550.0,569.6,573.0,564.45,41377,23378752.85,3-FEB-2009,
M&M,EQ,292.0,295.0,282.0,288.75,285.15,291.75,425893,123558126.3,3-FEB-2009,
MARICO,EQ,58.95,59.35,57.1,58.0,57.2,58.5,51978,3059865.45,3-FEB-2009,
MARUTI,EQ,570.0,594.25,570.0,583.75,584.0,567.0,1028765,599770748.65,3-FEB-2009,
MOTILALOFS,EQ,60.0,61.8,58.2,60.25,59.5,60.1,2748,165653.9,3-FEB-2009,
MPHASIS,EQ,151.0,151.0,148.5,150.0,150.0,149.55,40948,6136769.7,3-FEB-2009,
NATIONALUM,EQ,195.0,195.0,186.75,190.4,188.8,189.15,198889,37905012.0,3-FEB-2009,
NAUKRI,EQ,420.0,422.0,420.0,420.0,420.0,412.85,253,106264.0,3-FEB-2009,
NMDC,EQ,169.8,169.8,162.15,164.1,164.0,164.7,32820,5423901.4,3-FEB-2009,
NTPC,EQ,182.0,184.0,175.4,176.9,176.85,181.2,8473773,1518252323.65,3-FEB-2009,
OFSS,EQ,610.0,644.8,588.6,625.8,625.5,602.25,156720,96987676.25,3-FEB-2009,
ONGC,EQ,659.45,665.0,632.35,651.4,652.25,639.5,1864528,1220160607.5,3-FEB-2009,
PAGEIND,EQ,335.0,338.95,334.0,334.6,335.0,320.2,734,246003.1,3-FEB-2009,
PETRONET,EQ,36.0,36.85,35.5,36.2,36.3,36.05,737622,26745455.85,3-FEB-2009,
PFC,EQ,135.65,139.0,132.55,133.55,132.6,135.65,1177280,159069547.65,3-FEB-2009,
PHOENIXLTD,EQ,64.5,65.5,64.2,64.9,65.0,65.0,4144,268627.1,3-FEB-2009,
PIDILITIND,EQ,96.0,97.0,96.0,96.65,96.5,96.4,2843,274292.35,3-FEB-2009,
PNB,EQ,395.2,403.15,393.0,397.75,399.45,391.1,1011266,402451568.45,3-FEB-2009,
POWERGRID,EQ,76.6,87.0,76.6,84.95,85.6,83.6,3707628,314745912.8,3-FEB-2009,
RADICO,EQ,69.45,70.0,68.0,69.05,69.0,69.0,69856,4803668.65,3-FEB-2009,
RECLTD,EQ,82.5,87.25,82.5,85.2,86.95,83.1,1084446,92117064.75,3-FEB-2009,
RELIANCE,EQ,1290.0,1334.7,1273.05,1306.2,1302.55,1280.0,6910891,9025099179.05,3-FEB-2009,
SAIL,EQ,77.0,79.4,75.1,76.25,76.1,76.25,10774843,834197775.1,3-FEB-2009,
SBIN,EQ,1066.2,1133.0,1066.2,1092.3,1090.4,1095.8,2829085,3093052299.3,3-FEB-2009,
SHREECEM,EQ,490.1,509.9,486.3,507.1,507.0,490.35,4358,2183647.25,3-FEB-2009,
SIEMENS,EQ,204.9,205.0,193.5,197.95,202.1,201.4,863597,172023024.65,3-FEB-2009,
SRF,EQ,66.8,66.8,62.25,63.55,63.4,65.25,109247,7000563.55,3-FEB-2009,
SUNPHARMA,EQ,1055.0,1068.2,1035.05,1045.7,1049.95,1047.05,1524675,1597413995.25,3-FEB-2009,
SUPREMEIND,EQ,113.0,123.95,113.0,119.95,119.5,114.7,7283,866764.35,3-FEB-2009,
SUZLON,EQ,45.45,45.75,42.15,42.95,43.1,44.45,25461508,1110486984.25,3-FEB-2009,
TATAELXSI,EQ,86.5,87.5,84.05,86.0,85.6,86.25,4332,371979.95,3-FEB-2009,
TATAPOWER,EQ,760.0,764.7,735.1,754.45,755.9,752.8,411324,307927418.05,3-FEB-2009,
TATASTEEL,EQ,175.95,177.4,167.6,170.75,170.5,172.5,5724965,986929787.1,3-FEB-2009,
TCS,EQ,493.0,509.8,493.0,499.85,499.4,491.3,952140,477459536.8,3-FEB-2009,
TECHM,EQ,244.0,244.0,230.1,232.4,232.2,235.45,82571,19561060.4,3-FEB-2009,
TITAN,EQ,883.0,894.9,826.0,840.8,842.6,881.65,232642,197902788.5,3-FEB-2009,
TORNTPHARM,EQ,131.9,131.9,126.0,128.4,128.0,129.65,6920,888763.05,3-FEB-2009,
TRENT,EQ,310.05,319.95,308.0,310.6,315.0,319.85,59939,18621367.7,3-FEB-2009,
TVSMOTOR,EQ,17.5,18.4,16.8,17.7,17.5,17.1,998320,17684521.0,3-FEB-2009,
ULTRACEMCO,EQ,393.5,417.0,391.1,412.95,409.0,388.45,59712,24346145.15,3-FEB-2009,
UNIONBANK,EQ,146.15,148.9,142.1,144.05,144.05,147.05,1530865,221678760.7,3-FEB-2009,
VOLTAS,EQ,43.0,43.45,40.5,40.85,40.7,42.4,609860,25265962.6,3-FEB-2009,
WIPRO,EQ,230.0,230.0,218.55,224.7,225.3,220.05,1090257,244394463.45,3-FEB-2009,
YESBANK,EQ,61.0,61.5,58.2,58.7,59.15,60.15,958104,56855362.35,3-FEB-2009,
