SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GRASIM,EQ,2725.0,2743.8,2712.5,2735.25,2736.0,2711.9,101502,277191837.3,8-SEP-2009,
HAVELLS,EQ,302.9,302.9,295.05,296.5,297.25,298.45,50782,15205896.35,8-SEP-2009,
HCLTECH,EQ,310.0,318.0,306.3,307.65,309.8,310.65,1095215,342592027.1,8-SEP-2009,
HDFCBANK,EQ,1474.65,1481.95,1450.0,1456.85,1458.4,1467.4,741131,1084910832.95,8-SEP-2009,
HINDALCO,EQ,109.9,115.55,109.25,114.95,115.0,108.4,23662331,2676363682.85,8-SEP-2009,
HINDPETRO,EQ,419.9,425.9,404.0,418.25,412.7,416.75,1974054,813619522.45,8-SEP-2009,
HINDUNILVR,EQ,275.45,275.45,265.3,266.25,266.75,274.0,1924271,517520359.5,8-SEP-2009,
HINDZINC,EQ,800.0,832.15,795.3,819.7,814.1,805.5,284846,232221835.8,8-SEP-2009,
ICICIBANK,EQ,795.0,806.5,781.7,789.95,787.0,788.85,9261862,7334931548.6,8-SEP-2009,
IDEA,EQ,81.4,83.2,79.6,80.0,80.15,81.2,10579188,861484048.95,8-SEP-2009,
INDHOTEL,EQ,67.7,69.2,66.7,67.25,66.8,67.2,1882550,128023377.75,8-SEP-2009,
INDIANB,EQ,137.8,139.2,137.05,138.55,138.5,136.75,775118,107298457.5,8-SEP-2009,
INDUSINDBK,EQ,103.4,103.8,98.55,98.95,98.9,102.95,975187,98570595.5,8-SEP-2009,
IOC,EQ,685.5,687.4,647.0,654.15,651.5,674.65,920319,606206695.55,8-SEP-2009,
ITC,EQ,232.0,235.0,228.0,228.65,228.85,231.05,5655177,1298508588.9,8-SEP-2009,
JINDALSTEL,EQ,3538.9,3622.0,3466.25,3573.35,3557.0,3506.75,1388077,4942288337.8,8-SEP-2009,
JSWSTEEL,EQ,726.0,754.95,722.35,736.8,734.55,725.3,2725274,2017148608.75,8-SEP-2009,
KEI,EQ,36.95,36.95,34.5,35.15,35.25,35.15,474576,17110637.15,8-SEP-2009,
KOTAKBANK,EQ,736.0,737.8,720.0,723.2,722.85,725.5,664504,484899039.15,8-SEP-2009,
LICHSGFIN,EQ,651.0,660.95,642.0,645.25,646.0,648.95,440033,287496851.7,8-SEP-2009,
LT,EQ,1615.25,1635.9,1596.55,1617.65,1615.0,1598.4,1745655,2826370749.95,8-SEP-2009,
LUPIN,EQ,1019.9,1025.75,1002.55,1014.15,1019.7,1013.45,101613,103143885.1,8-SEP-2009,
M&M,EQ,865.0,870.0,835.1,838.15,835.8,857.3,1681867,1434187591.9,8-SEP-2009,
MARICO,EQ,91.1,92.8,88.0,88.8,88.7,90.15,281661,25536360.85,8-SEP-2009,
MARUTI,EQ,1570.0,1572.0,1513.1,1517.75,1515.1,1554.6,518411,795471526.55,8-SEP-2009,
MOTILALOFS,EQ,170.85,181.7,167.0,171.25,168.95,166.7,798279,139713849.25,8-SEP-2009,
MPHASIS,EQ,612.95,617.4,594.55,602.95,605.05,606.9,682052,414121626.55,8-SEP-2009,
NATIONALUM,EQ,337.8,347.55,333.0,344.5,344.85,331.9,385210,132099296.2,8-SEP-2009,
NAUKRI,EQ,676.0,690.0,676.0,679.0,679.0,680.25,2214,1506098.2,8-SEP-2009,
NHPC,EQ,34.7,35.95,34.5,35.2,35.3,34.6,56325197,1987250408.45,8-SEP-2009,
NMDC,EQ,374.0,379.7,366.0,367.2,366.1,373.2,53257,19808105.75,8-SEP-2009,
NTPC,EQ,207.0,210.2,205.0,206.2,205.5,207.15,5501421,1142106636.2,8-SEP-2009,
OFSS,EQ,1823.0,1850.0,1775.15,1789.0,1790.0,1814.9,47455,86154051.85,8-SEP-2009,
ONGC,EQ,1195.0,1198.0,1181.0,1185.8,1187.0,1188.45,1622254,1923411130.75,8-SEP-2009,
PAGEIND,EQ,650.25,660.0,642.15,660.0,660.0,654.7,2095,1380554.85,8-SEP-2009,
PETRONET,EQ,75.0,77.85,75.0,75.75,75.85,77.3,2673388,203530064.55,8-SEP-2009,
PFC,EQ,231.0,231.0,224.7,225.0,225.0,226.15,1320971,299960016.3,8-SEP-2009,
PHOENIXLTD,EQ,181.0,184.0,172.0,174.45,173.25,178.7,206244,36916367.45,8-SEP-2009,
PIDILITIND,EQ,148.0,149.75,143.5,144.7,144.5,146.65,30363,4456477.35,8-SEP-2009,
PNB,EQ,670.3,697.4,670.3,690.25,690.0,686.7,490358,338314432.1,8-SEP-2009,
POWERGRID,EQ,107.65,109.3,107.55,108.05,108.0,107.0,2341299,253830970.0,8-SEP-2009,
RADICO,EQ,116.1,116.1,111.05,114.8,114.8,114.2,366907,41953817.9,8-SEP-2009,
RECLTD,EQ,204.15,212.6,204.0,205.55,205.5,207.25,1321496,276333214.05,8-SEP-2009,
RELIANCE,EQ,2015.0,2094.4,2005.35,2075.6,2074.5,2002.85,5949983,12249350252.1,8-SEP-2009,
SAIL,EQ,168.0,171.85,167.35,168.6,167.8,166.7,6841775,1161277719.75,8-SEP-2009,
SBIN,EQ,1835.0,1909.95,1818.0,1894.05,1891.0,1813.35,3306400,6184902148.35,8-SEP-2009,
SHREECEM,EQ,1525.0,1547.0,1501.0,1506.05,1510.0,1525.6,2557,3881337.35,8-SEP-2009,
SIEMENS,EQ,535.0,535.0,513.0,514.8,513.45,525.55,346419,180766121.6,8-SEP-2009,
SOLARINDS,EQ,347.15,407.65,341.1,369.65,373.0,344.2,21962,8414987.3,8-SEP-2009,
SRF,EQ,162.5,162.85,156.5,157.3,157.0,161.9,133992,21352813.15,8-SEP-2009,
SUNPHARMA,EQ,1239.0,1239.95,1212.0,1215.65,1216.0,1229.1,124677,151844149.2,8-SEP-2009,
SUPREMEIND,EQ,321.0,324.5,316.05,319.85,323.0,319.85,34303,11016853.85,8-SEP-2009,
SUZLON,EQ,103.25,105.0,100.8,101.3,100.85,102.8,47023987,4850042595.0,8-SEP-2009,
TATAELXSI,EQ,183.0,191.0,178.6,180.35,179.75,180.9,1290239,241276813.9,8-SEP-2009,
TATAPOWER,EQ,1327.1,1334.8,1275.35,1280.55,1280.0,1322.4,404372,523917875.4,8-SEP-2009,
TATASTEEL,EQ,448.8,465.0,444.3,456.5,456.55,441.9,13208864,6024420182.3,8-SEP-2009,
TCS,EQ,551.9,570.5,549.65,554.65,552.0,550.95,4946021,2772465349.7,8-SEP-2009,
TECHM,EQ,989.95,1022.0,950.0,956.6,954.5,969.15,1438660,1405420767.7,8-SEP-2009,
TITAN,EQ,1300.0,1350.0,1266.05,1279.1,1276.15,1291.3,139061,183205642.9,8-SEP-2009,
TORNTPHARM,EQ,284.8,284.8,263.1,270.85,274.0,282.05,61745,16769300.4,8-SEP-2009,
TRENT,EQ,556.1,595.0,556.1,565.3,563.0,573.35,10895,6287172.7,8-SEP-2009,
TVSMOTOR,EQ,53.1,55.35,52.65,53.05,52.85,52.5,1947353,105137661.35,8-SEP-2009,
ULTRACEMCO,EQ,768.9,777.0,751.3,757.7,762.0,759.1,128174,98196097.15,8-SEP-2009,
UNIONBANK,EQ,220.25,222.0,216.1,217.55,216.9,219.2,628198,137126051.25,8-SEP-2009,
VOLTAS,EQ,154.0,159.2,152.55,158.0,157.15,153.35,2772994,433316931.1,8-SEP-2009,
WIPRO,EQ,557.0,559.8,549.25,550.7,551.5,554.35,795754,440206748.9,8-SEP-2009,
YESBANK,EQ,171.55,176.0,170.2,171.75,171.7,170.45,2686268,466697175.95,8-SEP-2009,
