SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INDIGO, EQ, 16-Jan-2026,4733.0,4700.0,4757.5,4700.0,4734.5,4740.0,4735.91,1079566,51127.29,88314, 706972, 65.49
INDUSINDBK, EQ, 16-Jan-2026,944.5,945.0,960.2,938.05,951.5,953.85,951.55,10345071,98438.11,125599, 6914922, 66.84
INDUSTOWER, EQ, 16-Jan-2026,438.4,438.4,438.95,429.5,434.65,433.85,432.81,10418752,45092.89,88233, 7031433, 67.49
INFY, EQ, 16-Jan-2026,1599.8,1663.7,1694.0,1653.4,1689.1,1689.8,1679.42,19335957,324732.41,404792, 10328756, 53.42
INOXWIND, EQ, 16-Jan-2026,114.49,114.5,115.78,112.62,113.0,113.6,114.13,14000928,15979.31,35712, 6616805, 47.26
IOC, EQ, 16-Jan-2026,159.16,160.0,162.15,159.85,161.01,161.32,161.23,15011308,24202.2,118585, 8719380, 58.09
IREDA, EQ, 16-Jan-2026,138.1,138.77,139.48,135.56,136.24,136.29,137.47,8246756,11336.75,44969, 2499914, 30.31
IRFC, EQ, 16-Jan-2026,122.01,122.39,123.89,121.59,122.22,122.19,122.64,11686581,14331.87,62817, 3268225, 27.97
ITC, EQ, 16-Jan-2026,334.75,337.5,337.5,328.55,329.0,329.2,331.06,30526898,101061.43,344862, 20127221, 65.93
JINDALSTEL, EQ, 16-Jan-2026,1040.7,1045.9,1054.0,1035.5,1039.3,1042.9,1045.38,1500141,15682.14,35652, 724952, 48.33
JIOFIN, EQ, 16-Jan-2026,287.0,287.0,291.0,277.15,277.95,278.8,283.32,18934861,53646.88,158044, 8340016, 44.05
JSWENERGY, EQ, 16-Jan-2026,494.65,496.5,503.65,490.6,493.8,492.8,495.43,2548099,12624.0,35162, 1468890, 57.65
JSWSTEEL, EQ, 16-Jan-2026,1181.8,1181.8,1199.3,1179.2,1188.0,1187.3,1189.57,1883089,22400.66,50785, 1080038, 57.35
JUBLFOOD, EQ, 16-Jan-2026,529.3,526.3,531.8,524.35,526.85,527.8,528.47,3065491,16200.26,51207, 1992919, 65.01
KALYANKJIL, EQ, 16-Jan-2026,480.4,480.9,480.9,463.0,466.45,467.5,468.25,6281291,29412.05,62989, 2805961, 44.67
KAYNES, EQ, 16-Jan-2026,3680.6,3698.9,3735.0,3586.1,3610.0,3612.2,3655.91,1130490,41329.71,61565, 194554, 17.21
KEI, EQ, 16-Jan-2026,4384.6,4418.5,4448.2,4320.6,4351.0,4370.1,4395.45,197286,8671.6,29112, 96067, 48.69
KFINTECH, EQ, 16-Jan-2026,1067.8,1067.8,1077.7,1052.7,1063.3,1070.8,1067.52,927664,9902.99,37160, 365167, 39.36
KOTAKBANK, EQ, 16-Jan-2026,421.0,424.0,427.6,417.1,418.7,418.2,421.36,17993251,75816.32,132472, 13129472, 72.97
KPITTECH, EQ, 16-Jan-2026,1179.4,1180.0,1223.4,1180.0,1187.0,1187.2,1203.72,734628,8842.87,31603, 251848, 34.28
LAURUSLABS, EQ, 16-Jan-2026,1090.5,1095.0,1096.9,1070.4,1075.0,1076.8,1081.7,1410479,15257.16,44879, 726090, 51.48
LICHSGFIN, EQ, 16-Jan-2026,535.25,535.25,541.0,531.55,531.9,533.65,535.58,1046968,5607.4,32053, 575029, 54.92
LICI, EQ, 16-Jan-2026,826.7,826.7,830.8,818.9,820.0,820.4,823.9,710189,5851.26,25580, 371800, 52.35
LODHA, EQ, 16-Jan-2026,1058.8,1055.0,1086.9,1055.0,1070.1,1070.9,1074.06,1941994,20858.26,42061, 1101187, 56.70
LT, EQ, 16-Jan-2026,3865.8,3890.0,3914.0,3848.7,3857.0,3856.4,3875.35,1807300,70039.29,126699, 1104280, 61.10
LTF, EQ, 16-Jan-2026,295.8,298.0,299.55,292.75,296.25,296.4,296.51,6787271,20124.84,86043, 2716274, 40.02
LUPIN, EQ, 16-Jan-2026,2195.9,2205.0,2217.4,2173.0,2174.1,2177.9,2196.77,1011431,22218.77,63918, 660559, 65.31
M&M, EQ, 16-Jan-2026,3649.5,3650.1,3729.9,3650.1,3660.0,3658.2,3689.08,2089943,77099.7,136506, 1328066, 63.55
MANAPPURAM, EQ, 16-Jan-2026,309.0,306.85,316.75,306.05,315.2,314.0,312.89,5458689,17079.58,42944, 1867386, 34.21
MANKIND, EQ, 16-Jan-2026,2244.4,2255.5,2255.5,2167.9,2174.6,2175.4,2201.73,629547,13860.96,47996, 431089, 68.48
MARICO, EQ, 16-Jan-2026,749.8,758.15,764.3,749.8,758.8,760.15,759.66,2731620,20751.1,61640, 1806400, 66.13
MARUTI, EQ, 16-Jan-2026,16152.0,16000.0,16197.0,15770.0,15877.0,15859.0,15946.07,703056,112109.82,106310, 497537, 70.77
MAXHEALTH, EQ, 16-Jan-2026,1033.6,1029.0,1040.1,1022.7,1033.5,1037.0,1032.04,2584321,26671.22,72317, 1730150, 66.95
MAZDOCK, EQ, 16-Jan-2026,2470.8,2478.9,2489.9,2418.0,2447.0,2447.0,2451.05,826635,20261.27,39594, 194384, 23.52
MCX, EQ, 16-Jan-2026,2417.0,2450.0,2499.0,2423.0,2445.0,2446.0,2466.82,3433035,84686.74,124009, 1232083, 35.89
MFSL, EQ, 16-Jan-2026,1649.1,1655.0,1662.7,1637.4,1652.0,1651.7,1649.56,322530,5320.33,25415, 188971, 58.59
MOTHERSON, EQ, 16-Jan-2026,113.55,113.55,116.63,113.37,114.97,114.79,115.26,14170255,16332.09,87960, 7484247, 52.82
MOTILALOFS, EQ, 16-Jan-2026,861.55,861.65,877.0,846.45,848.0,850.95,863.77,1187478,10257.04,61354, 523585, 44.09
MPHASIS, EQ, 16-Jan-2026,2788.8,2805.5,2929.9,2805.5,2875.0,2886.5,2903.78,1193508,34656.8,87841, 517770, 43.38
MUTHOOTFIN, EQ, 16-Jan-2026,3938.1,3905.0,3969.8,3905.0,3926.3,3936.1,3939.81,254955,10044.74,35439, 123660, 48.50
NAM-INDIA, EQ, 16-Jan-2026,864.05,870.0,894.0,867.95,881.0,882.4,885.32,878447,7777.09,51292, 398234, 45.33
NATIONALUM, EQ, 16-Jan-2026,373.55,366.25,369.8,360.4,361.5,361.6,364.23,17073322,62186.61,185037, 7527226, 44.09
NAUKRI, EQ, 16-Jan-2026,1305.8,1306.9,1332.4,1304.0,1329.8,1329.1,1322.09,768381,10158.72,50669, 410984, 53.49
NBCC, EQ, 16-Jan-2026,105.18,105.5,106.85,103.0,103.75,103.72,104.83,12175671,12764.31,47245, 4700583, 38.61
NESTLEIND, EQ, 16-Jan-2026,1307.1,1318.2,1320.9,1305.3,1315.1,1315.9,1315.16,1491989,19621.97,50371, 944548, 63.31
NHPC, EQ, 16-Jan-2026,81.29,81.29,81.54,79.46,80.13,80.22,80.35,62986811,50607.9,93318, 48942712, 77.70
NMDC, EQ, 16-Jan-2026,83.85,83.85,84.05,82.31,82.48,82.74,83.06,20585800,17097.86,59708, 10845096, 52.68
NTPC, EQ, 16-Jan-2026,349.1,352.65,354.05,345.4,346.2,346.35,349.85,14275582,49942.49,134221, 10258310, 71.86
NYKAA, EQ, 16-Jan-2026,254.85,251.0,256.7,249.4,252.8,252.85,253.61,2644636,6706.93,35746, 1113390, 42.10
OBEROIRLTY, EQ, 16-Jan-2026,1648.4,1645.0,1686.4,1640.2,1665.0,1664.5,1666.62,290688,4844.66,19708, 125128, 43.05
OFSS, EQ, 16-Jan-2026,7531.0,7584.5,8011.0,7546.5,7944.0,7959.5,7868.24,381617,30026.54,47325, 106012, 27.78
OIL, EQ, 16-Jan-2026,458.0,452.95,452.95,441.7,446.0,448.65,446.58,3638109,16247.23,67733, 1413027, 38.84
ONGC, EQ, 16-Jan-2026,248.23,246.9,247.78,242.4,247.23,247.17,246.17,12287680,30248.16,99186, 7425456, 60.43
PAGEIND, EQ, 16-Jan-2026,34320.0,34325.0,34650.0,34200.0,34210.0,34365.0,34436.7,15184,5228.87,6637, 7949, 52.35
PATANJALI, EQ, 16-Jan-2026,543.55,543.0,544.95,518.0,520.7,521.6,532.26,1383796,7365.4,24516, 752028, 54.35
PAYTM, EQ, 16-Jan-2026,1313.3,1313.3,1353.8,1312.4,1341.0,1342.5,1340.69,2465849,33059.43,79009, 987580, 40.05
PERSISTENT, EQ, 16-Jan-2026,6274.0,6309.5,6477.0,6309.5,6409.5,6403.0,6410.85,531116,34049.07,48234, 246514, 46.41
PETRONET, EQ, 16-Jan-2026,286.25,287.0,290.3,283.1,285.0,284.65,286.44,1997775,5722.39,33787, 1132990, 56.71
PFC, EQ, 16-Jan-2026,371.85,373.9,379.15,370.3,374.5,375.35,375.6,6139589,23060.19,67495, 3504827, 57.09
PGEL, EQ, 16-Jan-2026,587.3,587.3,600.4,582.6,585.4,585.75,590.37,1647042,9723.68,23465, 653644, 39.69
PHOENIXLTD, EQ, 16-Jan-2026,1868.4,1877.0,1908.4,1846.0,1857.0,1859.0,1869.63,449389,8401.9,40138, 256979, 57.18
PIDILITIND, EQ, 16-Jan-2026,1495.3,1495.2,1504.4,1467.6,1476.8,1476.6,1483.37,745534,11058.99,29810, 452377, 60.68
PIIND, EQ, 16-Jan-2026,3287.6,3270.0,3304.7,3245.3,3292.8,3267.9,3272.18,126854,4150.89,16299, 73941, 58.29
PNB, EQ, 16-Jan-2026,128.68,128.68,132.79,128.65,132.3,132.36,131.71,34696416,45698.25,137315, 14024528, 40.42
PNBHOUSING, EQ, 16-Jan-2026,975.0,984.0,988.75,957.25,959.8,961.5,971.85,586376,5698.72,26377, 275526, 46.99
POLICYBZR, EQ, 16-Jan-2026,1648.5,1659.8,1659.8,1609.9,1625.0,1620.0,1622.84,1675401,27189.03,97668, 1186094, 70.79
POLYCAB, EQ, 16-Jan-2026,7323.5,7301.0,7359.0,7019.5,7049.5,7121.5,7200.61,819635,59018.69,77889, 309563, 37.77
POWERGRID, EQ, 16-Jan-2026,258.35,258.3,261.55,256.2,257.15,257.3,258.98,9648251,24986.97,71727, 6365298, 65.97
POWERINDIA, EQ, 16-Jan-2026,16937.0,16870.0,16953.0,16111.0,16250.0,16214.0,16425.73,389082,63909.55,75779, 204785, 52.63
PREMIERENE, EQ, 16-Jan-2026,728.4,730.2,755.4,727.0,740.0,739.7,744.73,1574047,11722.33,29292, 470302, 29.88
PRESTIGE, EQ, 16-Jan-2026,1500.2,1514.0,1553.3,1511.9,1524.1,1523.2,1534.0,886810,13603.64,40957, 404184, 45.58
RADICO, EQ, 16-Jan-2026,2907.4,2922.6,2947.9,2870.6,2898.0,2891.1,2899.73,363997,10554.92,30823, 229749, 63.12
RBLBANK, EQ, 16-Jan-2026,312.0,315.0,328.45,315.0,324.5,324.6,323.88,16184591,52418.97,92686, 5760247, 35.59
RECLTD, EQ, 16-Jan-2026,369.9,370.0,377.5,369.8,371.95,371.0,372.87,8728064,32544.6,123608, 4484654, 51.38
RELIANCE, EQ, 16-Jan-2026,1458.8,1458.8,1480.0,1455.1,1461.0,1457.9,1464.15,17167161,251352.48,289037, 11151787, 64.96
RVNL, EQ, 16-Jan-2026,338.3,341.0,344.95,333.5,334.7,335.15,338.26,6964569,23558.6,60604, 1777357, 25.52
SAIL, EQ, 16-Jan-2026,152.44,152.45,153.12,148.55,149.25,149.37,150.83,16896403,25484.45,50407, 7435709, 44.01
SBICARD, EQ, 16-Jan-2026,846.5,846.6,851.5,835.35,839.0,839.65,843.42,736038,6207.91,20240, 384528, 52.24
SBILIFE, EQ, 16-Jan-2026,2068.8,2062.0,2097.2,2061.9,2080.5,2081.0,2079.56,753887,15677.5,42512, 420728, 55.81
SBIN, EQ, 16-Jan-2026,1028.35,1032.0,1047.45,1028.4,1040.6,1042.3,1039.49,11051580,114879.66,247268, 7305291, 66.10
SHREECEM, EQ, 16-Jan-2026,27550.0,27550.0,27900.0,27370.0,27800.0,27840.0,27737.41,32929,9133.65,10319, 19462, 59.10
SHRIRAMFIN, EQ, 16-Jan-2026,981.1,981.0,1022.0,981.0,996.95,995.45,1003.06,13316550,133573.06,281399, 8198217, 61.56
SIEMENS, EQ, 16-Jan-2026,2970.8,2971.0,2974.8,2903.0,2916.3,2919.2,2928.8,280317,8209.94,22620, 147248, 52.53
SOLARINDS, EQ, 16-Jan-2026,12875.0,12968.0,13094.0,12685.0,12790.0,12835.0,12910.41,145658,18805.04,26758, 60285, 41.39
SONACOMS, EQ, 16-Jan-2026,461.65,461.65,464.1,457.35,460.05,460.1,460.76,642454,2960.15,20712, 276990, 43.11
SRF, EQ, 16-Jan-2026,3032.0,3039.8,3072.0,3010.0,3027.4,3027.4,3038.64,255342,7758.93,28074, 150642, 59.00
SUNPHARMA, EQ, 16-Jan-2026,1700.7,1708.0,1708.0,1659.3,1671.1,1668.9,1671.95,3697596,61821.81,249009, 2509566, 67.87
SUPREMEIND, EQ, 16-Jan-2026,3485.2,3509.9,3599.0,3472.8,3492.5,3489.2,3514.3,301600,10599.14,20369, 142151, 47.13
SUZLON, EQ, 16-Jan-2026,49.01,49.02,49.36,48.15,48.45,48.45,48.6,105047207,51052.69,113185, 67797040, 64.54
SWIGGY, EQ, 16-Jan-2026,347.05,346.25,347.0,337.55,340.2,340.25,340.37,9816756,33413.2,95557, 5505931, 56.09
TATACONSUM, EQ, 16-Jan-2026,1171.4,1171.3,1199.7,1166.3,1188.0,1189.1,1189.9,1250225,14876.41,39783, 762611, 61.00
TATAELXSI, EQ, 16-Jan-2026,5505.0,5505.0,5693.0,5480.0,5591.5,5605.5,5603.81,595759,33385.17,53733, 89010, 14.94
TATAPOWER, EQ, 16-Jan-2026,367.4,368.0,372.35,364.2,366.0,366.1,368.28,3726735,13724.64,51636, 1862163, 49.97
