SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
LT,EQ,2800.0,2800.0,2650.55,2661.15,2660.2,2787.95,1382180,3726221236.0,14-AUG-2008,
LUPIN,EQ,758.95,758.95,741.5,745.5,745.0,754.55,63023,47165998.25,14-AUG-2008,
M&M,EQ,585.05,589.5,581.15,585.4,588.0,593.35,167495,97924611.4,14-AUG-2008,
MARICO,EQ,59.0,62.95,58.5,62.7,62.75,58.85,169531,10354400.8,14-AUG-2008,
MARUTI,EQ,666.0,666.0,643.4,650.5,652.0,669.45,907149,589572606.05,14-AUG-2008,
MOTILALOFS,EQ,111.2,116.0,105.1,107.75,107.0,113.6,79697,8799188.2,14-AUG-2008,
MPHASIS,EQ,216.0,229.95,215.25,226.7,229.5,215.3,296499,66453971.65,14-AUG-2008,
NATIONALUM,EQ,400.0,409.0,390.0,392.45,391.55,403.6,283636,113447229.3,14-AUG-2008,
NAUKRI,EQ,878.0,882.0,872.0,876.1,878.5,878.1,346,303570.95,14-AUG-2008,
NMDC,EQ,360.0,365.8,350.0,352.0,351.0,359.1,71507,25682391.65,14-AUG-2008,
NTPC,EQ,186.9,186.9,180.3,181.5,180.7,186.4,4521700,825902458.3,14-AUG-2008,
ONGC,EQ,1070.25,1084.0,1055.0,1066.3,1069.05,1083.9,1087159,1162318025.6,14-AUG-2008,
PAGEIND,EQ,431.1,442.1,431.1,442.0,442.0,451.65,62,27387.2,14-AUG-2008,
PETRONET,EQ,61.1,63.6,60.6,62.0,61.85,61.4,1964312,122454189.95,14-AUG-2008,
PFC,EQ,139.0,139.25,129.75,130.45,130.3,138.85,1220177,161405523.25,14-AUG-2008,
PHOENIXLTD,EQ,176.7,193.95,172.55,187.2,183.0,180.6,77334,14311331.75,14-AUG-2008,
PIDILITIND,EQ,140.0,144.0,140.0,142.75,142.0,141.95,5680,810201.1,14-AUG-2008,
PNB,EQ,501.0,501.0,458.9,465.9,465.0,500.2,705702,338627886.7,14-AUG-2008,
POWERGRID,EQ,97.0,98.0,95.0,95.2,95.05,97.55,1443579,138432918.45,14-AUG-2008,
RADICO,EQ,77.9,82.4,75.05,75.95,75.55,75.75,663224,52411673.2,14-AUG-2008,
RECLTD,EQ,93.7,95.0,90.5,91.5,91.05,92.5,769984,71561195.4,14-AUG-2008,
RELIANCE,EQ,2336.0,2345.0,2261.35,2276.7,2275.0,2336.85,2397678,5520401257.35,14-AUG-2008,
SAIL,EQ,146.0,146.3,142.5,143.4,143.65,144.05,5025385,726133454.95,14-AUG-2008,
SBIN,EQ,1577.9,1577.9,1452.0,1455.2,1459.0,1553.4,1975843,2923491247.2,14-AUG-2008,
SHREECEM,EQ,663.0,664.0,625.25,631.8,632.0,636.1,1276,809974.0,14-AUG-2008,
SIEMENS,EQ,546.0,563.9,532.25,557.45,552.0,556.1,311511,172956786.95,14-AUG-2008,
SRF,EQ,138.45,141.4,138.4,140.6,141.1,141.05,241551,33854839.65,14-AUG-2008,
SUNPHARMA,EQ,1449.9,1459.95,1430.0,1452.55,1455.0,1437.25,162223,234534015.45,14-AUG-2008,
SUPREMEIND,EQ,213.35,224.95,213.3,213.45,213.35,221.4,696,149687.55,14-AUG-2008,
SUZLON,EQ,240.0,246.0,233.55,241.1,241.05,242.55,3232031,773494384.15,14-AUG-2008,
TATAELXSI,EQ,169.5,169.5,164.0,164.8,164.0,167.55,6875,1140547.4,14-AUG-2008,
TATAPOWER,EQ,1015.0,1044.9,1001.1,1035.2,1036.0,1019.05,1197455,1228888160.85,14-AUG-2008,
TATASTEEL,EQ,647.7,647.7,608.0,616.5,616.65,610.4,2478298,1533429080.05,14-AUG-2008,
TCS,EQ,829.0,844.65,811.0,833.2,830.0,828.3,935377,780003537.1,14-AUG-2008,
TECHM,EQ,790.0,799.0,763.1,767.15,768.6,788.45,80572,63253011.5,14-AUG-2008,
TITAN,EQ,1305.0,1305.0,1213.0,1221.9,1220.0,1246.2,55542,68406975.2,14-AUG-2008,
TORNTPHARM,EQ,189.0,191.95,185.3,187.7,188.0,187.95,24477,4607735.3,14-AUG-2008,
TRENT,EQ,536.0,536.0,520.0,521.65,522.5,536.6,14159,7422891.15,14-AUG-2008,
TVSMOTOR,EQ,33.2,33.35,31.8,32.0,31.85,33.25,350095,11310144.95,14-AUG-2008,
ULTRACEMCO,EQ,639.0,639.85,606.15,619.3,620.0,635.7,45820,28151526.9,14-AUG-2008,
UNIONBANK,EQ,145.0,147.8,137.0,138.1,138.25,146.8,921079,128824990.15,14-AUG-2008,
VOLTAS,EQ,136.0,136.0,131.25,131.85,132.0,135.55,530063,70797551.95,14-AUG-2008,
WIPRO,EQ,435.0,443.0,426.2,429.4,426.6,432.65,1163587,506011189.8,14-AUG-2008,
YESBANK,EQ,137.95,137.95,129.1,130.75,131.6,138.35,854876,113838665.35,14-AUG-2008,
