SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HINDALCO,EQ,150.1,152.0,145.65,146.15,145.85,149.4,2753630,408064728.3,28-JUL-2008,
HINDPETRO,EQ,230.0,232.75,228.55,230.3,231.0,229.9,325546,74978903.15,28-JUL-2008,
HINDUNILVR,EQ,234.5,238.0,229.6,230.85,230.65,233.2,4369198,1012980228.15,28-JUL-2008,
HINDZINC,EQ,531.0,544.0,526.0,533.35,532.5,531.65,32830,17579954.6,28-JUL-2008,
ICICIBANK,EQ,636.55,669.0,623.95,663.4,662.85,656.75,10432850,6774312920.45,28-JUL-2008,
IDEA,EQ,89.0,90.5,87.5,89.5,89.45,88.35,2649801,236702496.95,28-JUL-2008,
INDHOTEL,EQ,85.8,87.4,84.15,87.0,87.0,84.6,724410,62672235.35,28-JUL-2008,
INDIANB,EQ,104.05,107.5,103.55,106.15,106.0,105.55,156439,16577976.15,28-JUL-2008,
INDUSINDBK,EQ,58.0,60.9,57.3,59.6,59.75,59.05,1245912,74041185.25,28-JUL-2008,
IOC,EQ,398.05,407.95,398.05,400.3,400.0,400.9,61429,24644679.6,28-JUL-2008,
ITC,EQ,189.05,193.5,188.0,190.65,190.4,189.15,3678450,706238009.2,28-JUL-2008,
JINDALSTEL,EQ,1959.0,2000.0,1949.95,1978.6,1979.0,1955.55,169682,336059429.95,28-JUL-2008,
JSWSTEEL,EQ,780.1,792.0,771.1,776.55,773.0,781.1,146888,114375430.9,28-JUL-2008,
KEI,EQ,44.1,44.1,39.7,41.0,41.0,39.9,97940,4025141.9,28-JUL-2008,
KOTAKBANK,EQ,540.0,584.0,540.0,577.15,578.5,559.6,2193598,1224950621.55,28-JUL-2008,
LICHSGFIN,EQ,304.0,315.9,304.0,311.1,311.45,305.95,597988,186265133.65,28-JUL-2008,
LT,EQ,2640.0,2800.0,2602.15,2720.15,2720.0,2625.5,2509959,6844892636.95,28-JUL-2008,
LUPIN,EQ,725.0,737.05,705.0,727.25,722.25,719.35,134875,97967909.15,28-JUL-2008,
M&M,EQ,541.0,541.0,527.05,529.7,529.7,540.5,125199,66860764.95,28-JUL-2008,
MARICO,EQ,56.4,58.25,56.0,56.25,56.3,55.55,707449,40348507.0,28-JUL-2008,
MARUTI,EQ,615.0,624.0,608.1,610.65,608.55,614.4,645262,396520715.35,28-JUL-2008,
MOTILALOFS,EQ,105.0,107.0,101.1,101.65,101.7,105.0,152383,15764353.4,28-JUL-2008,
MPHASIS,EQ,193.0,213.25,192.95,210.15,208.05,194.55,654187,134991976.4,28-JUL-2008,
NATIONALUM,EQ,442.0,449.8,423.2,428.75,428.0,442.05,399741,173029176.45,28-JUL-2008,
NAUKRI,EQ,866.2,884.95,852.2,858.15,858.0,860.85,4529,3894027.0,28-JUL-2008,
NMDC,EQ,269.8,284.8,269.8,284.8,284.8,271.2,38178,10818344.5,28-JUL-2008,
NTPC,EQ,187.0,189.5,183.6,184.75,185.2,187.7,4083282,758899492.35,28-JUL-2008,
ONGC,EQ,1044.0,1044.0,951.25,1011.6,1011.5,983.6,2060727,2071568161.4,28-JUL-2008,
PAGEIND,EQ,450.0,450.0,435.1,435.1,435.1,445.0,13,5805.3,28-JUL-2008,
PETRONET,EQ,61.05,63.2,61.0,61.55,61.3,61.05,1519092,94408182.75,28-JUL-2008,
PFC,EQ,130.95,133.4,128.5,129.95,130.55,130.7,826365,108034069.85,28-JUL-2008,
PHOENIXLTD,EQ,167.35,182.95,164.1,182.75,182.95,166.3,98853,17491862.45,28-JUL-2008,
PIDILITIND,EQ,137.0,140.0,134.5,135.55,135.05,137.0,7980,1087976.25,28-JUL-2008,
PNB,EQ,492.0,499.0,478.0,491.05,494.0,488.9,635870,309850225.15,28-JUL-2008,
POWERGRID,EQ,99.0,100.95,97.1,98.2,98.1,99.0,3112809,307302881.7,28-JUL-2008,
RADICO,EQ,77.8,78.9,76.7,77.75,77.75,76.45,67910,5289189.3,28-JUL-2008,
RECLTD,EQ,89.55,93.25,88.05,92.5,92.2,89.55,695745,64200299.0,28-JUL-2008,
RELIANCE,EQ,2150.05,2189.0,2106.0,2179.9,2177.25,2147.1,3383436,7271252741.9,28-JUL-2008,
SAIL,EQ,139.75,144.0,135.7,137.05,137.0,139.2,5053664,694307338.75,28-JUL-2008,
SBIN,EQ,1402.0,1504.9,1402.0,1417.45,1409.6,1443.95,2225774,3248396232.4,28-JUL-2008,
SHREECEM,EQ,619.95,624.95,608.0,619.8,620.0,605.1,14513,8992159.4,28-JUL-2008,
SIEMENS,EQ,555.0,568.0,543.1,547.3,548.9,552.15,417789,233519878.1,28-JUL-2008,
SRF,EQ,127.0,131.2,123.15,129.5,130.1,126.45,327973,42246816.35,28-JUL-2008,
SUNPHARMA,EQ,1425.0,1440.0,1385.1,1398.5,1393.9,1411.6,354196,497036891.0,28-JUL-2008,
SUPREMEIND,EQ,167.3,172.95,167.0,168.0,168.0,171.9,1493,251871.25,28-JUL-2008,
SUZLON,EQ,212.0,218.55,208.1,213.7,213.75,211.4,2289795,492140578.15,28-JUL-2008,
TATAELXSI,EQ,171.5,176.9,161.95,173.95,173.0,172.45,12584,2179187.85,28-JUL-2008,
TATAPOWER,EQ,1020.0,1062.8,1005.0,1052.85,1052.7,1009.9,809799,849977746.3,28-JUL-2008,
TATASTEEL,EQ,614.5,624.0,602.1,604.05,603.25,617.55,2273772,1387688679.75,28-JUL-2008,
TCS,EQ,800.0,816.95,785.0,806.25,808.0,799.2,492343,397857994.65,28-JUL-2008,
TECHM,EQ,716.0,728.5,715.95,718.3,720.0,716.9,31435,22608248.1,28-JUL-2008,
TITAN,EQ,1128.0,1130.0,1094.0,1101.6,1101.0,1111.15,11280,12499450.5,28-JUL-2008,
TORNTPHARM,EQ,161.4,164.2,159.0,161.35,162.5,158.5,8535,1376475.2,28-JUL-2008,
TRENT,EQ,465.45,499.95,465.45,478.85,475.0,475.4,1228,588361.2,28-JUL-2008,
TVSMOTOR,EQ,29.0,30.3,29.0,29.5,29.45,29.0,553601,16542936.3,28-JUL-2008,
ULTRACEMCO,EQ,552.0,564.9,550.0,562.05,561.5,550.9,8573,4793695.7,28-JUL-2008,
UNIONBANK,EQ,122.1,131.45,122.1,130.7,130.75,128.4,781247,100766953.35,28-JUL-2008,
VOLTAS,EQ,125.25,127.0,123.4,125.05,125.0,124.25,828384,103791865.9,28-JUL-2008,
WIPRO,EQ,405.0,414.0,402.0,407.8,408.65,407.3,650649,264329676.7,28-JUL-2008,
YESBANK,EQ,128.0,132.95,126.6,129.4,129.7,127.1,1029240,133830864.45,28-JUL-2008,
