SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
POWERGRID,EQ,97.0,99.0,97.0,98.9,98.95,97.9,4563782,448552661.15,20-JAN-2011,
PRESTIGE,EQ,140.0,146.45,136.55,143.95,144.0,139.3,81687,11778579.5,20-JAN-2011,
RADICO,EQ,143.0,146.25,141.2,143.2,142.1,145.05,191846,27601549.2,20-JAN-2011,
RECLTD,EQ,274.0,283.3,272.05,281.85,281.65,275.15,2466393,690638715.35,20-JAN-2011,
RELIANCE,EQ,977.6,977.6,954.55,969.85,968.65,980.15,9450384,9137167623.5,20-JAN-2011,
SAIL,EQ,168.05,169.75,165.6,168.35,168.0,169.75,2336196,391857485.05,20-JAN-2011,
SBIN,EQ,2491.0,2545.0,2463.1,2535.05,2538.0,2501.75,2801332,7000956195.3,20-JAN-2011,
SHREECEM,EQ,1790.0,1804.0,1770.0,1774.1,1770.0,1788.7,2500,4461132.3,20-JAN-2011,
SIEMENS,EQ,723.0,737.8,718.25,734.85,732.5,732.4,172158,125347353.25,20-JAN-2011,
SOLARINDS,EQ,550.0,560.0,544.95,558.8,560.0,552.2,11650,6406949.2,20-JAN-2011,
SRF,EQ,335.0,369.7,330.0,355.25,352.6,336.65,1664630,591640579.15,20-JAN-2011,
SUNPHARMA,EQ,484.0,496.35,476.8,488.4,488.4,484.45,1472372,721734631.25,20-JAN-2011,
SUPREMEIND,EQ,148.0,151.0,146.0,150.4,151.0,150.1,153124,22964876.55,20-JAN-2011,
SUZLON,EQ,51.3,52.5,51.1,51.85,51.7,51.8,11946935,617900968.6,20-JAN-2011,
TATAELXSI,EQ,271.0,275.7,266.65,272.8,273.85,272.05,179598,48976899.05,20-JAN-2011,
TATAPOWER,EQ,1300.0,1339.7,1293.15,1331.7,1335.0,1317.35,156562,205448527.9,20-JAN-2011,
TATASTEEL,EQ,633.9,643.25,630.6,634.2,634.05,639.6,6370340,4053470190.5,20-JAN-2011,
TCS,EQ,1180.0,1218.75,1180.0,1212.2,1213.0,1193.0,2272604,2749523938.85,20-JAN-2011,
TECHM,EQ,692.0,699.9,675.0,695.7,696.15,689.45,137595,95570237.15,20-JAN-2011,
TITAN,EQ,3451.0,3505.5,3416.0,3487.15,3490.05,3454.7,269652,935325273.2,20-JAN-2011,
TORNTPHARM,EQ,609.8,609.8,576.0,581.4,578.5,616.3,46305,27721065.65,20-JAN-2011,
TRENT,EQ,899.0,899.0,880.15,885.05,886.0,897.7,2643,2342490.85,20-JAN-2011,
TVSMOTOR,EQ,64.0,64.0,60.8,62.0,61.8,61.25,9614613,602387059.4,20-JAN-2011,
ULTRACEMCO,EQ,1005.0,1054.8,1001.0,1033.8,1043.75,1014.4,77757,80388928.0,20-JAN-2011,
UNIONBANK,EQ,312.8,321.0,312.3,319.9,321.0,317.2,271970,86174461.1,20-JAN-2011,
VOLTAS,EQ,208.4,210.8,207.0,209.95,209.9,209.8,196197,41091213.85,20-JAN-2011,
WIPRO,EQ,474.85,482.15,465.5,477.5,478.0,476.1,1747370,833433987.25,20-JAN-2011,
YESBANK,EQ,271.0,277.65,265.25,273.5,272.3,270.15,8490477,2324601746.3,20-JAN-2011,
