SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DALBHARAT, EQ, 08-Jul-2026,1788.8,1782.9,1786.0,1712.8,1732.0,1718.4,1747.69,356879,6237.15,32084, 186150, 52.16
DELHIVERY, EQ, 08-Jul-2026,517.9,517.0,519.65,498.0,503.25,501.8,508.77,3778187,19222.12,99772, 1825764, 48.32
DIVISLAB, EQ, 08-Jul-2026,6771.5,6784.0,6864.5,6693.0,6740.0,6755.0,6783.57,358137,24294.46,30848, 192771, 53.83
DIXON, EQ, 08-Jul-2026,13242.0,13160.0,13345.0,12848.0,12956.0,12934.0,13115.1,544218,71374.76,87701, 167776, 30.83
DLF, EQ, 08-Jul-2026,651.1,647.0,664.85,630.75,633.0,634.0,646.32,4900333,31671.74,60463, 1731607, 35.34
DMART, EQ, 08-Jul-2026,4070.9,4050.0,4071.2,4009.9,4030.0,4038.6,4036.51,236675,9553.42,25500, 114321, 48.30
DRREDDY, EQ, 08-Jul-2026,1354.6,1357.0,1383.0,1338.6,1351.1,1349.0,1359.6,1561612,21231.62,60637, 569130, 36.45
EICHERMOT, EQ, 08-Jul-2026,7536.0,7415.0,7593.0,7344.5,7437.5,7418.5,7440.14,905003,67333.53,87216, 484900, 53.58
ETERNAL, EQ, 08-Jul-2026,289.4,288.5,296.55,283.75,287.3,286.7,290.1,58555994,169871.14,222340, 33461299, 57.14
FEDERALBNK, EQ, 08-Jul-2026,331.55,330.45,330.9,323.0,327.55,326.55,326.94,4715547,15416.91,44697, 2574916, 54.60
FORCEMOT, EQ, 08-Jul-2026,18779.0,18590.0,18670.0,17725.0,17873.0,17864.0,18136.39,139891,25371.18,37210, 44823, 32.04
FORTIS, EQ, 08-Jul-2026,971.9,969.9,973.1,938.4,941.75,943.75,950.56,2290888,21776.17,42914, 1342940, 58.62
GAIL, EQ, 08-Jul-2026,174.01,173.05,174.77,167.96,168.9,169.24,171.72,11211397,19251.69,52231, 6101367, 54.42
GLENMARK, EQ, 08-Jul-2026,2264.9,2267.0,2283.6,2212.6,2227.0,2223.7,2245.07,337287,7572.32,23175, 123145, 36.51
GMRAIRPORT, EQ, 08-Jul-2026,114.98,113.99,114.99,110.31,110.85,111.01,112.86,31233729,35251.0,57461, 18743229, 60.01
GODFRYPHLP, EQ, 08-Jul-2026,2134.4,2124.9,2139.3,2070.0,2088.4,2082.5,2101.9,242643,5100.11,18725, 99805, 41.13
GODREJCP, EQ, 08-Jul-2026,1097.2,1090.0,1100.0,1066.6,1074.0,1075.2,1079.75,1018716,10999.6,30347, 510529, 50.11
GODREJPROP, EQ, 08-Jul-2026,2043.1,2021.0,2075.1,1972.4,1990.0,1979.5,2022.14,1082521,21890.1,54056, 475296, 43.91
GRASIM, EQ, 08-Jul-2026,3190.9,3174.0,3188.8,3121.4,3149.5,3134.8,3148.17,477890,15044.78,40714, 274260, 57.39
GVT&D, EQ, 08-Jul-2026,4440.8,4375.0,4534.0,4340.0,4475.0,4466.7,4466.62,754956,33720.98,66485, 351454, 46.55
HAL, EQ, 08-Jul-2026,4400.3,4382.6,4433.7,4305.8,4328.8,4364.7,4370.28,1050626,45915.34,63817, 571520, 54.40
HAVELLS, EQ, 08-Jul-2026,1225.0,1225.0,1234.0,1197.9,1214.9,1207.8,1214.04,2255761,27385.75,82652, 1340831, 59.44
HCLTECH, EQ, 08-Jul-2026,1168.2,1165.0,1176.5,1141.7,1143.3,1145.6,1157.9,3091794,35799.88,87874, 1500965, 48.55
HDFCAMC, EQ, 08-Jul-2026,2783.4,2768.5,2776.1,2645.8,2661.5,2659.2,2697.39,651746,17580.16,60599, 315081, 48.34
HDFCBANK, EQ, 08-Jul-2026,829.3,825.9,834.35,806.95,809.3,810.3,821.95,38754632,318542.45,392366, 22453892, 57.94
HDFCLIFE, EQ, 08-Jul-2026,572.45,571.45,573.65,553.15,556.5,555.7,564.95,3249938,18360.44,50802, 1847158, 56.84
HEROMOTOCO, EQ, 08-Jul-2026,4995.4,4975.0,4975.0,4876.0,4890.0,4892.8,4920.22,888966,43739.08,70524, 477045, 53.66
HINDALCO, EQ, 08-Jul-2026,969.5,962.05,979.9,962.05,973.55,971.65,972.7,6547101,63683.34,112474, 3393002, 51.82
HINDPETRO, EQ, 08-Jul-2026,405.95,395.0,396.8,383.1,387.45,386.85,389.12,18852390,73358.64,203304, 10304704, 54.66
HINDUNILVR, EQ, 08-Jul-2026,2208.8,2199.0,2199.0,2130.0,2134.6,2135.8,2157.66,1326689,28625.4,62987, 786310, 59.27
HINDZINC, EQ, 08-Jul-2026,531.1,522.4,544.05,522.0,532.6,530.3,535.3,4857478,26002.29,88513, 1748674, 36.00
HYUNDAI, EQ, 08-Jul-2026,1980.5,1968.8,1970.0,1904.1,1916.4,1916.9,1929.96,918256,17721.95,43301, 558874, 60.86
ICICIBANK, EQ, 08-Jul-2026,1414.7,1410.3,1418.3,1375.9,1383.1,1380.6,1396.85,10573142,147690.93,279456, 5920791, 56.00
ICICIGI, EQ, 08-Jul-2026,1794.3,1795.3,1837.9,1793.6,1803.6,1804.2,1810.97,818878,14829.67,56590, 440381, 53.78
ICICIPRULI, EQ, 08-Jul-2026,487.85,485.4,493.6,478.85,482.8,480.05,483.54,1770683,8561.89,36541, 956883, 54.04
IDEA, EQ, 08-Jul-2026,13.85,13.84,14.27,13.81,13.93,13.93,14.05,415863719,58409.33,933921, 113412848, 27.27
IDFCFIRSTB, EQ, 08-Jul-2026,80.43,80.1,80.72,77.47,78.0,77.82,79.0,20844974,16467.74,65337, 10528506, 50.51
IEX, EQ, 08-Jul-2026,122.46,122.0,122.13,116.26,117.3,116.81,118.15,10636495,12566.86,86078, 5544150, 52.12
INDHOTEL, EQ, 08-Jul-2026,745.95,741.2,741.2,718.6,719.75,722.9,729.8,1478462,10789.77,43840, 727921, 49.24
INDIANB, EQ, 08-Jul-2026,785.95,780.3,797.35,769.25,775.0,772.4,784.88,4342194,34081.18,76773, 2617948, 60.29
INDIGO, EQ, 08-Jul-2026,5395.0,5266.5,5319.5,5094.0,5120.0,5124.0,5200.38,2044081,106300.08,158368, 1069561, 52.32
INDUSINDBK, EQ, 08-Jul-2026,1022.25,1015.9,1031.3,989.8,999.85,994.65,1014.38,3903183,39592.97,88528, 2035610, 52.15
INDUSTOWER, EQ, 08-Jul-2026,382.8,381.0,396.0,378.45,390.0,388.55,388.99,15396788,59891.96,119883, 8257071, 53.63
INFY, EQ, 08-Jul-2026,1071.8,1071.9,1079.7,1064.4,1069.0,1069.3,1070.65,13022221,139421.82,213848, 8051297, 61.83
INOXWIND, EQ, 08-Jul-2026,86.14,85.45,85.49,82.03,82.94,82.72,83.81,9170430,7685.95,35756, 3743198, 40.82
IOC, EQ, 08-Jul-2026,142.18,139.7,140.35,136.6,137.7,137.63,138.42,33976686,47030.59,172115, 16144451, 47.52
IREDA, EQ, 08-Jul-2026,125.16,124.45,124.85,120.55,121.15,121.17,122.63,5624308,6896.89,38780, 1754885, 31.20
IRFC, EQ, 08-Jul-2026,89.92,89.49,89.49,86.93,87.62,87.5,88.1,14036436,12366.05,83896, 6508151, 46.37
ITC, EQ, 08-Jul-2026,288.75,286.9,287.85,280.0,280.85,280.65,282.88,21593793,61084.82,349436, 10906604, 50.51
JINDALSTEL, EQ, 08-Jul-2026,1035.4,1029.2,1048.0,1016.0,1023.0,1021.5,1032.16,939813,9700.36,27057, 419079, 44.59
JIOFIN, EQ, 08-Jul-2026,243.07,242.0,242.0,229.0,230.86,229.99,233.21,37304617,86999.91,327408, 19775308, 53.01
JSWENERGY, EQ, 08-Jul-2026,544.2,543.6,547.45,531.5,539.15,536.95,540.44,2201018,11895.28,35341, 654031, 29.71
JSWSTEEL, EQ, 08-Jul-2026,1246.4,1231.0,1245.8,1212.2,1223.1,1219.5,1229.05,1038782,12767.16,42816, 523932, 50.44
JUBLFOOD, EQ, 08-Jul-2026,454.95,447.9,452.45,426.7,428.6,429.2,437.67,8026465,35129.4,102330, 3669370, 45.72
KALYANKJIL, EQ, 08-Jul-2026,354.75,360.0,386.4,358.4,375.0,374.15,374.85,53326753,199895.75,353078, 9098723, 17.06
KAYNES, EQ, 08-Jul-2026,3312.6,3282.0,3339.7,3192.0,3218.0,3210.7,3265.14,905589,29568.76,61590, 306816, 33.88
KEI, EQ, 08-Jul-2026,5106.0,5085.0,5110.0,4959.5,5014.0,5030.5,5031.06,297571,14970.98,38171, 108764, 36.55
KFINTECH, EQ, 08-Jul-2026,866.6,866.6,886.0,838.0,848.0,847.95,861.01,2014884,17348.3,47697, 999833, 49.62
KOTAKBANK, EQ, 08-Jul-2026,381.7,378.5,381.75,369.1,370.45,370.1,373.59,22517529,84124.13,374638, 14623896, 64.94
KPITTECH, EQ, 08-Jul-2026,562.4,562.25,567.8,551.1,554.75,554.6,558.8,2948579,16476.67,62335, 1017466, 34.51
LAURUSLABS, EQ, 08-Jul-2026,1477.4,1474.9,1495.1,1448.2,1468.0,1469.2,1468.2,1918516,28167.57,63076, 858928, 44.77
LICHSGFIN, EQ, 08-Jul-2026,543.55,543.0,544.3,528.0,530.9,530.6,535.12,1257694,6730.2,22439, 619305, 49.24
LICI, EQ, 08-Jul-2026,435.4,434.8,440.75,425.4,429.0,427.9,433.01,3990127,17277.84,58660, 1900379, 47.63
LODHA, EQ, 08-Jul-2026,1102.55,1093.95,1155.0,1085.5,1119.9,1115.1,1127.33,10368353,116885.16,183523, 4651487, 44.86
LT, EQ, 08-Jul-2026,3991.9,3950.0,3988.0,3871.0,3900.1,3892.1,3929.44,2252308,88502.99,144516, 1086272, 48.23
LTF, EQ, 08-Jul-2026,334.2,330.2,330.8,313.05,314.75,314.3,320.89,8696242,27904.98,68962, 3021369, 34.74
LTM, EQ, 08-Jul-2026,3858.5,3850.0,3874.6,3772.6,3790.0,3794.0,3821.69,293113,11201.87,31210, 144525, 49.31
LUPIN, EQ, 08-Jul-2026,2490.2,2492.5,2526.9,2445.7,2470.0,2459.0,2477.63,1198711,29699.68,74457, 655614, 54.69
M&M, EQ, 08-Jul-2026,3196.4,3175.0,3200.9,3088.2,3103.5,3102.5,3145.83,2933765,92291.3,106801, 1680373, 57.28
MANAPPURAM, EQ, 08-Jul-2026,342.1,339.0,345.0,331.05,333.0,332.55,338.32,3451777,11678.1,31979, 1330740, 38.55
MANKIND, EQ, 08-Jul-2026,2527.4,2526.5,2560.0,2466.3,2502.8,2491.2,2501.88,274175,6859.52,23243, 143805, 52.45
MARICO, EQ, 08-Jul-2026,847.65,849.3,851.5,836.0,842.2,840.1,844.4,2190111,18493.2,54619, 1219682, 55.69
MARUTI, EQ, 08-Jul-2026,14538.0,14475.0,14500.0,13880.0,13974.0,13951.0,14172.34,481076,68179.74,73028, 239223, 49.73
MAXHEALTH, EQ, 08-Jul-2026,1118.4,1119.7,1132.0,1080.0,1084.4,1084.8,1096.87,1970930,21618.45,59169, 992040, 50.33
MAZDOCK, EQ, 08-Jul-2026,2523.2,2501.6,2525.0,2436.3,2453.0,2450.7,2485.37,757008,18814.44,37500, 309585, 40.90
MCX, EQ, 08-Jul-2026,2643.2,2600.0,2766.0,2595.0,2760.0,2742.0,2710.36,4929261,133600.85,222515, 1964241, 39.85
MFSL, EQ, 08-Jul-2026,1608.9,1596.4,1609.4,1547.6,1557.2,1559.1,1570.29,1095696,17205.57,37391, 568790, 51.91
MOTHERSON, EQ, 08-Jul-2026,143.37,142.71,144.83,139.61,140.7,140.65,141.91,18406565,26120.8,195133, 9420846, 51.18
MOTILALOFS, EQ, 08-Jul-2026,950.95,941.5,950.0,903.65,914.5,909.6,925.09,726204,6718.02,32187, 280856, 38.67
MPHASIS, EQ, 08-Jul-2026,2374.6,2323.0,2325.0,2232.3,2240.7,2241.9,2286.03,690474,15784.44,44060, 255049, 36.94
MUTHOOTFIN, EQ, 08-Jul-2026,3124.5,3080.0,3169.0,3059.6,3078.0,3083.3,3120.2,1260468,39329.17,44466, 684951, 54.34
NAM-INDIA, EQ, 08-Jul-2026,1192.6,1169.0,1218.8,1158.8,1169.2,1168.0,1184.62,1024555,12137.12,44796, 464737, 45.36
NATIONALUM, EQ, 08-Jul-2026,342.55,340.2,354.6,339.75,351.0,349.75,350.43,10719028,37562.22,85860, 4691088, 43.76
NAUKRI, EQ, 08-Jul-2026,1159.45,1172.0,1217.8,1172.0,1174.3,1179.0,1195.64,10975945,131232.47,342197, 4021642, 36.64
NBCC, EQ, 08-Jul-2026,98.54,97.5,98.22,94.34,94.98,94.78,96.2,14006184,13473.38,46574, 5575954, 39.81
NESTLEIND, EQ, 08-Jul-2026,1471.8,1460.0,1479.9,1441.7,1445.6,1450.5,1457.93,1855873,27057.36,74514, 1178400, 63.50
NHPC, EQ, 08-Jul-2026,78.89,78.5,79.49,77.76,78.81,78.81,78.79,18417004,14511.13,47275, 7604209, 41.29
NMDC, EQ, 08-Jul-2026,84.35,83.5,85.0,83.19,83.8,83.74,84.14,11968786,10069.94,49932, 5628461, 47.03
NTPC, EQ, 08-Jul-2026,354.2,351.95,353.0,347.55,348.75,348.7,349.97,9572223,33499.93,135721, 6103490, 63.76
NYKAA, EQ, 08-Jul-2026,315.2,313.55,325.5,312.15,319.9,317.95,320.52,10701340,34299.5,74644, 5049918, 47.19
OBEROIRLTY, EQ, 08-Jul-2026,1906.4,1900.1,1925.0,1858.1,1868.0,1870.1,1891.85,564485,10679.19,43506, 219019, 38.80
OFSS, EQ, 08-Jul-2026,11097.0,11101.0,11192.0,10932.0,10984.0,11002.0,11044.27,156666,17302.61,26842, 66091, 42.19
OIL, EQ, 08-Jul-2026,423.15,427.1,433.95,423.8,431.5,430.35,429.13,6238573,26771.53,60007, 2623305, 42.05
ONGC, EQ, 08-Jul-2026,244.18,246.82,248.35,241.48,247.0,247.0,245.53,24753835,60777.12,144961, 10806249, 43.65
PAGEIND, EQ, 08-Jul-2026,41780.0,41765.0,42785.0,41245.0,41395.0,41415.0,41984.21,72900,30606.49,18603, 39759, 54.54
PATANJALI, EQ, 08-Jul-2026,414.5,414.4,414.4,407.0,408.8,409.3,409.68,1737228,7117.13,14544, 850056, 48.93
PAYTM, EQ, 08-Jul-2026,1246.0,1242.0,1253.8,1210.4,1227.2,1223.4,1231.61,3597474,44306.87,83114, 1729511, 48.08
PERSISTENT, EQ, 08-Jul-2026,4884.8,4884.8,4910.0,4737.0,4760.0,4769.5,4815.22,662309,31891.63,52226, 250176, 37.77
PETRONET, EQ, 08-Jul-2026,279.6,275.7,276.45,270.5,273.6,271.6,272.72,4664171,12720.0,42352, 2977137, 63.83
PFC, EQ, 08-Jul-2026,413.15,408.9,415.9,402.0,403.55,403.6,408.65,6394399,26131.02,73678, 3274353, 51.21
PGEL, EQ, 08-Jul-2026,578.6,573.8,585.65,558.1,561.45,562.7,572.99,1855286,10630.56,42664, 533676, 28.77
PHOENIXLTD, EQ, 08-Jul-2026,2075.1,2047.2,2079.3,2013.4,2021.0,2022.5,2046.57,480025,9824.03,34136, 235152, 48.99
PIDILITIND, EQ, 08-Jul-2026,1622.3,1618.2,1618.2,1562.7,1574.7,1570.4,1585.3,653824,10365.07,39124, 407550, 62.33
PIIND, EQ, 08-Jul-2026,2652.3,2649.9,2649.9,2551.7,2578.9,2572.3,2591.99,155183,4022.33,17376, 69618, 44.86
PNB, EQ, 08-Jul-2026,103.79,103.25,103.25,100.45,101.09,100.95,102.0,29044983,29626.3,71554, 14310935, 49.27
PNBHOUSING, EQ, 08-Jul-2026,1109.7,1103.4,1109.9,1060.2,1076.0,1072.2,1087.68,1520472,16537.93,53877, 722302, 47.51
POLICYBZR, EQ, 08-Jul-2026,1608.0,1593.3,1597.0,1553.8,1570.0,1562.5,1576.7,2597591,40956.25,70634, 1303417, 50.18
POLYCAB, EQ, 08-Jul-2026,9401.0,9348.0,9412.0,9181.0,9280.0,9234.0,9281.4,273126,25349.9,41433, 134995, 49.43
POWERGRID, EQ, 08-Jul-2026,284.35,282.9,285.4,279.2,279.7,279.7,281.94,7306244,20598.89,82120, 4388233, 60.06
POWERINDIA, EQ, 08-Jul-2026,31915.0,31795.0,32430.0,31535.0,31730.0,31755.0,32007.61,141973,45442.16,48683, 46453, 32.72
PREMIERENE, EQ, 08-Jul-2026,1024.5,1025.5,1064.9,1021.6,1048.6,1043.9,1048.87,2197053,23044.24,50640, 925024, 42.10
PRESTIGE, EQ, 08-Jul-2026,1673.3,1657.1,1689.0,1617.8,1631.7,1635.3,1651.15,1043090,17222.98,61683, 493517, 47.31
RADICO, EQ, 08-Jul-2026,4098.6,4103.7,4140.0,4058.0,4089.9,4077.6,4096.09,312100,12783.89,29837, 142194, 45.56
RBLBANK, EQ, 08-Jul-2026,375.1,370.8,371.9,358.25,359.95,359.8,363.6,6321729,22985.85,55018, 3422633, 54.14
RECLTD, EQ, 08-Jul-2026,356.25,353.75,358.5,346.5,348.6,348.75,353.06,7750983,27365.89,74882, 4511909, 58.21
RELIANCE, EQ, 08-Jul-2026,1308.4,1297.0,1302.3,1271.6,1274.9,1275.9,1284.32,19960868,256361.41,368557, 11407500, 57.15
RVNL, EQ, 08-Jul-2026,232.66,230.41,230.98,223.56,225.8,224.73,227.28,4116538,9356.03,47358, 1448226, 35.18
SAIL, EQ, 08-Jul-2026,165.66,163.95,165.87,161.33,162.76,162.02,163.56,10917922,17857.74,62408, 4266839, 39.08
SBICARD, EQ, 08-Jul-2026,604.95,601.0,601.0,582.4,586.0,585.1,590.13,881298,5200.8,24854, 386194, 43.82
SBILIFE, EQ, 08-Jul-2026,1832.3,1831.9,1848.5,1784.2,1785.4,1789.0,1817.44,1365022,24808.48,77721, 829270, 60.75
SBIN, EQ, 08-Jul-2026,1038.1,1029.6,1038.3,1011.7,1019.8,1016.9,1026.16,14141694,145115.72,205996, 7873275, 55.67
SHREECEM, EQ, 08-Jul-2026,26710.0,26635.0,26775.0,25805.0,25955.0,25910.0,26214.56,15874,4161.3,6860, 6498, 40.93
SHRIRAMFIN, EQ, 08-Jul-2026,1066.8,1058.0,1058.0,1005.0,1015.0,1014.4,1029.1,6535773,67259.51,146236, 3660139, 56.00
SIEMENS, EQ, 08-Jul-2026,3495.0,3479.1,3502.0,3398.1,3450.0,3446.1,3452.99,358879,12392.07,21411, 159841, 44.54
SOLARINDS, EQ, 08-Jul-2026,18268.0,18201.0,18312.0,17802.0,18005.0,17971.0,18068.78,88679,16023.21,28107, 35053, 39.53
SONACOMS, EQ, 08-Jul-2026,671.2,668.0,680.8,657.9,665.65,662.05,670.29,3230617,21654.59,71711, 1746516, 54.06
SRF, EQ, 08-Jul-2026,2810.6,2790.8,2804.0,2691.6,2712.0,2709.5,2759.65,556227,15349.89,32635, 308920, 55.54
SUNPHARMA, EQ, 08-Jul-2026,1903.4,1904.0,1929.5,1875.1,1888.0,1888.2,1902.21,2785926,52994.07,124326, 1543303, 55.40
SUPREMEIND, EQ, 08-Jul-2026,3181.4,3176.1,3208.3,3140.0,3182.0,3179.4,3174.22,196587,6240.1,23657, 90904, 46.24
SUZLON, EQ, 08-Jul-2026,54.38,54.3,54.78,52.71,53.1,53.13,53.63,65132513,34928.22,102440, 24024543, 36.89
SWIGGY, EQ, 08-Jul-2026,266.27,265.0,270.33,259.01,260.46,261.41,264.44,36474952,96453.99,202956, 15501744, 42.50
TATACONSUM, EQ, 08-Jul-2026,1125.0,1112.9,1120.3,1084.3,1090.0,1089.8,1098.71,1518093,16679.45,65581, 784550, 51.68
