SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
IDEA,EQ,126.0,127.8,124.2,125.85,126.35,122.85,7110233,894778480.55,31-MAY-2007,
INDHOTEL,EQ,147.0,149.0,144.1,144.9,145.2,145.4,1406152,205172119.4,31-MAY-2007,
INDIANB,EQ,128.5,130.25,127.0,127.65,128.0,127.85,323902,41671145.75,31-MAY-2007,
INDUSINDBK,EQ,46.9,47.45,45.2,45.5,45.7,46.15,1428476,65531863.25,31-MAY-2007,
IOC,EQ,474.0,477.0,465.0,466.2,468.0,469.5,274011,128342568.15,31-MAY-2007,
ITC,EQ,163.05,166.4,161.1,163.8,164.8,162.3,8780994,1429485707.95,31-MAY-2007,
JINDALSTEL,EQ,3151.0,3254.0,3151.0,3205.95,3197.6,3193.3,12394,39872633.8,31-MAY-2007,
JSWSTEEL,EQ,625.2,625.2,598.3,605.05,604.9,615.3,814976,496746091.7,31-MAY-2007,
KEI,EQ,96.0,98.55,91.3,92.65,92.45,95.7,638430,60240067.35,31-MAY-2007,
KOTAKBANK,EQ,570.0,576.0,564.0,572.3,569.1,563.75,518814,295267445.25,31-MAY-2007,
LICHSGFIN,EQ,170.0,172.5,167.0,168.4,170.0,169.2,635189,107612948.45,31-MAY-2007,
LT,EQ,2000.0,2060.0,1963.85,2009.9,2020.0,1994.85,1693384,3411861201.0,31-MAY-2007,
LUPIN,EQ,717.7,726.0,706.6,711.3,710.0,707.25,489490,348951308.5,31-MAY-2007,
M&M,EQ,750.0,767.0,748.2,757.45,762.25,750.25,929506,704236795.55,31-MAY-2007,
MARICO,EQ,58.7,59.0,57.2,57.45,57.6,57.95,78387,4527689.9,31-MAY-2007,
MARUTI,EQ,808.0,820.0,805.0,817.1,817.0,804.6,585384,476318864.4,31-MAY-2007,
MPHASIS,EQ,304.3,311.9,304.0,306.4,306.5,305.25,705685,217291382.95,31-MAY-2007,
NATIONALUM,EQ,253.0,259.9,245.0,248.45,246.7,250.45,683368,172190795.8,31-MAY-2007,
NAUKRI,EQ,815.0,822.9,805.05,809.85,815.0,804.05,25691,20893938.7,31-MAY-2007,
NTPC,EQ,160.5,162.85,156.75,158.5,159.25,160.3,2272571,360311055.85,31-MAY-2007,
ONGC,EQ,919.85,928.0,910.0,922.3,914.0,913.65,1464525,1343059627.35,31-MAY-2007,
PAGEIND,BE,372.0,399.15,372.0,395.25,399.15,380.1,13856,5425389.8,31-MAY-2007,
PETRONET,EQ,53.0,53.55,51.25,51.6,51.7,52.4,3849854,201417674.15,31-MAY-2007,
PFC,EQ,160.65,164.4,158.05,158.7,158.05,159.5,5617055,898397492.85,31-MAY-2007,
PHOENIXLTD,EQ,1960.0,2000.0,1921.15,1998.9,2000.0,1990.0,206,408296.2,31-MAY-2007,
PIDILITIND,EQ,125.65,125.65,123.0,123.25,123.0,123.75,9614,1188388.65,31-MAY-2007,
PNB,EQ,532.0,544.0,524.3,535.85,534.0,524.5,905390,482280909.6,31-MAY-2007,
RADICO,EQ,144.9,144.9,138.6,142.45,140.8,142.25,294362,41903146.4,31-MAY-2007,
RELIANCE,EQ,1755.0,1771.75,1747.0,1758.8,1760.15,1752.85,1866498,3284009951.2,31-MAY-2007,
SAIL,EQ,140.5,141.9,138.6,140.3,140.4,139.2,9330739,1308979129.3,31-MAY-2007,
SBIN,EQ,1355.0,1361.7,1331.3,1353.65,1356.5,1327.0,1602724,2166742644.15,31-MAY-2007,
SHREECEM,EQ,1227.0,1248.4,1206.55,1237.85,1248.0,1227.4,99129,122212713.55,31-MAY-2007,
SIEMENS,EQ,1294.0,1304.0,1267.0,1278.1,1284.0,1285.6,448707,575859259.2,31-MAY-2007,
SRF,EQ,159.0,161.8,155.7,156.7,157.15,159.05,1138044,179141417.9,31-MAY-2007,
SUNPHARMA,EQ,1107.8,1135.0,1075.0,1119.3,1135.0,1095.95,270430,299829152.15,31-MAY-2007,
SUPREMEIND,EQ,233.95,233.95,230.0,232.8,230.15,230.0,4953,1145763.2,31-MAY-2007,
SUZLON,EQ,1278.0,1309.95,1258.0,1289.05,1298.0,1286.45,1027269,1323032735.05,31-MAY-2007,
TATAELXSI,EQ,346.6,351.4,341.5,345.75,346.55,341.5,75256,26071623.3,31-MAY-2007,
TATAPOWER,EQ,591.0,591.0,574.05,585.75,580.0,592.65,1030076,597587647.05,31-MAY-2007,
TATASTEEL,EQ,654.0,654.0,626.1,632.15,633.6,626.8,2532153,1596789100.75,31-MAY-2007,
TCS,EQ,1229.0,1229.0,1200.0,1208.35,1214.0,1215.65,1294123,1568904157.45,31-MAY-2007,
TECHM,EQ,1500.0,1513.5,1487.0,1492.9,1494.0,1487.4,154276,231419687.9,31-MAY-2007,
TITAN,EQ,1099.4,1139.8,1099.4,1124.95,1124.15,1088.95,240233,269637262.45,31-MAY-2007,
TORNTPHARM,EQ,254.0,269.0,254.0,261.15,258.0,252.95,296569,77878099.35,31-MAY-2007,
TRENT,EQ,720.0,724.0,706.0,709.65,706.0,717.4,4782,3405807.15,31-MAY-2007,
TVSMOTOR,EQ,71.3,71.3,65.1,65.55,65.8,66.65,435384,28773871.55,31-MAY-2007,
ULTRACEMCO,EQ,811.0,850.0,805.0,831.5,842.0,805.8,192987,158390989.65,31-MAY-2007,
UNIONBANK,EQ,122.35,124.0,118.1,119.8,121.5,122.25,3114949,373482360.6,31-MAY-2007,
VOLTAS,EQ,97.0,98.0,94.55,95.25,95.15,96.85,1322785,126721239.7,31-MAY-2007,
WIPRO,EQ,542.9,548.0,535.1,543.7,541.0,536.55,1886591,1020606977.75,31-MAY-2007,
YESBANK,EQ,167.85,169.4,166.0,167.95,168.55,165.85,148686,24950204.4,31-MAY-2007,
