SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CIPLA, EQ, 21-Apr-2026,1229.5,1228.6,1236.4,1223.3,1233.8,1232.5,1231.49,1428292,17589.31,58213, 1022832, 71.61
COALINDIA, EQ, 21-Apr-2026,441.75,442.3,445.3,441.9,443.05,443.15,443.32,5336558,23658.06,64762, 3103852, 58.16
COCHINSHIP, EQ, 21-Apr-2026,1544.9,1540.4,1584.8,1531.2,1558.0,1556.9,1563.83,1552083,24272.01,52669, 381528, 24.58
COFORGE, EQ, 21-Apr-2026,1288.1,1290.0,1304.0,1280.0,1294.4,1292.8,1292.67,1636421,21153.59,35430, 650778, 39.77
COLPAL, EQ, 21-Apr-2026,2129.0,2129.0,2138.3,2070.5,2115.0,2106.6,2096.55,450952,9454.42,26341, 151446, 33.58
CONCOR, EQ, 21-Apr-2026,501.05,501.75,510.95,501.75,505.0,504.2,506.75,909766,4610.21,24477, 483365, 53.13
CROMPTON, EQ, 21-Apr-2026,261.22,263.98,265.57,258.0,258.52,258.65,260.95,1785812,4660.13,33207, 716342, 40.11
CUMMINSIND, EQ, 21-Apr-2026,5200.3,5215.0,5272.7,5090.4,5116.7,5116.4,5179.22,717933,37183.35,64221, 332217, 46.27
DABUR, EQ, 21-Apr-2026,441.7,441.65,455.45,439.05,452.55,452.0,450.22,3053842,13749.13,48447, 1395099, 45.68
DALBHARAT, EQ, 21-Apr-2026,1981.8,1994.0,2001.0,1982.6,1994.0,1990.0,1992.46,204554,4075.67,17831, 121853, 59.57
DELHIVERY, EQ, 21-Apr-2026,464.5,467.9,478.4,460.0,472.35,472.05,474.01,3772093,17880.16,85330, 1901697, 50.41
DIVISLAB, EQ, 21-Apr-2026,6280.0,6282.0,6305.0,6238.5,6285.0,6286.0,6275.29,242433,15213.37,21001, 146676, 60.50
DIXON, EQ, 21-Apr-2026,11211.0,11211.0,11440.0,11211.0,11271.0,11265.0,11338.38,403154,45711.13,47962, 101393, 25.15
DLF, EQ, 21-Apr-2026,596.4,595.65,609.8,595.65,608.15,607.55,606.39,4113329,24942.63,82977, 2016738, 49.03
DMART, EQ, 21-Apr-2026,4605.2,4605.2,4627.3,4550.0,4590.0,4589.4,4587.4,411473,18875.91,25177, 246235, 59.84
DRREDDY, EQ, 21-Apr-2026,1232.6,1232.6,1234.9,1218.4,1220.9,1220.6,1222.12,1230733,15040.97,35906, 661562, 53.75
EICHERMOT, EQ, 21-Apr-2026,7243.0,7243.0,7296.0,7215.0,7220.0,7240.5,7267.44,353002,25654.19,39196, 205647, 58.26
ETERNAL, EQ, 21-Apr-2026,254.88,254.89,259.9,254.13,259.27,259.48,258.08,29052896,74980.66,148847, 14416515, 49.62
FEDERALBNK, EQ, 21-Apr-2026,294.35,295.8,299.05,295.05,295.5,295.75,296.96,7746822,23004.67,82370, 4346473, 56.11
FORCEMOT, EQ, 21-Apr-2026,21925.0,22080.0,22347.0,21765.0,21885.0,21873.0,22029.82,82715,18221.96,22982, 21208, 25.64
FORTIS, EQ, 21-Apr-2026,890.9,894.0,927.9,890.95,917.0,916.6,918.58,2441654,22428.54,50355, 1283386, 52.56
GAIL, EQ, 21-Apr-2026,157.7,157.7,162.5,157.7,160.63,160.77,160.9,13146924,21153.88,79679, 7393048, 56.23
GLENMARK, EQ, 21-Apr-2026,2230.7,2221.9,2245.0,2215.2,2235.0,2233.1,2232.52,254906,5690.84,27191, 136149, 53.41
GMRAIRPORT, EQ, 21-Apr-2026,97.45,97.39,98.95,97.03,97.3,97.24,97.84,15749965,15409.03,51479, 9899186, 62.85
GODFRYPHLP, EQ, 21-Apr-2026,2137.8,2149.0,2154.4,2106.1,2117.0,2114.4,2127.75,738863,15721.16,33195, 257505, 34.85
GODREJCP, EQ, 21-Apr-2026,1104.8,1112.95,1130.8,1101.05,1123.05,1125.05,1113.96,1862086,20742.83,52048, 1148469, 61.68
GODREJPROP, EQ, 21-Apr-2026,1759.7,1770.2,1836.9,1770.2,1805.6,1805.0,1810.91,1578436,28584.12,55948, 426111, 27.00
GRASIM, EQ, 21-Apr-2026,2760.1,2772.0,2792.0,2755.0,2772.1,2777.7,2780.68,686149,19079.62,37515, 365798, 53.31
GVT&D, EQ, 21-Apr-2026,4232.3,4259.9,4289.6,4227.0,4264.0,4252.1,4253.56,424389,18051.65,52559, 322958, 76.10
HAL, EQ, 21-Apr-2026,4344.5,4335.8,4403.7,4335.5,4353.3,4358.4,4371.42,616910,26967.73,39163, 306096, 49.62
HAVELLS, EQ, 21-Apr-2026,1302.1,1309.0,1337.4,1308.6,1332.0,1328.8,1326.71,896686,11896.42,46474, 481555, 53.70
HCLTECH, EQ, 21-Apr-2026,1428.3,1430.0,1455.0,1422.4,1439.0,1441.2,1440.59,3091487,44535.59,96067, 1754233, 56.74
HDFCAMC, EQ, 21-Apr-2026,2768.2,2754.0,2816.8,2733.9,2790.0,2794.0,2784.07,1593751,44371.1,68950, 951332, 59.69
HDFCBANK, EQ, 21-Apr-2026,795.45,795.2,814.9,795.2,812.0,811.75,808.97,49135752,397492.81,386140, 23901902, 48.64
HDFCLIFE, EQ, 21-Apr-2026,609.75,609.75,615.9,602.8,614.5,614.2,610.66,4800986,29317.82,62898, 2756311, 57.41
HEROMOTOCO, EQ, 21-Apr-2026,5282.5,5260.0,5310.0,5252.0,5268.0,5259.0,5277.83,321063,16945.15,35274, 187241, 58.32
HINDALCO, EQ, 21-Apr-2026,1015.25,1018.0,1023.2,1011.4,1021.3,1021.65,1020.1,3002043,30623.8,83943, 1800831, 59.99
HINDPETRO, EQ, 21-Apr-2026,379.5,378.0,388.0,377.55,383.95,384.4,383.45,7474015,28659.34,86014, 4245276, 56.80
HINDUNILVR, EQ, 21-Apr-2026,2231.5,2238.7,2335.7,2227.2,2320.1,2310.7,2287.07,3217281,73581.42,85041, 2003215, 62.26
HINDZINC, EQ, 21-Apr-2026,590.3,594.0,596.75,587.3,588.0,588.5,592.63,3423825,20290.7,48367, 1702952, 49.74
HYUNDAI, EQ, 21-Apr-2026,1886.0,1899.0,1907.0,1881.3,1886.0,1885.7,1891.9,584052,11049.65,34767, 306522, 52.48
ICICIBANK, EQ, 21-Apr-2026,1356.2,1368.0,1393.1,1360.0,1385.6,1388.4,1382.63,23312455,322324.21,249510, 8935665, 38.33
ICICIGI, EQ, 21-Apr-2026,1876.5,1875.0,1875.0,1831.0,1832.0,1840.0,1847.86,632644,11690.39,34320, 408225, 64.53
ICICIPRULI, EQ, 21-Apr-2026,557.9,560.0,565.0,541.25,551.0,550.1,548.15,2038706,11175.12,84578, 858666, 42.12
IDEA, EQ, 21-Apr-2026,9.47,9.47,9.73,9.42,9.56,9.55,9.59,388623918,37285.13,80625, 104535685, 26.90
IDFCFIRSTB, EQ, 21-Apr-2026,67.5,67.51,68.4,67.51,68.24,67.94,68.1,10588919,7211.39,52411, 4131306, 39.02
IEX, EQ, 21-Apr-2026,124.99,124.2,127.24,124.2,126.0,126.06,126.02,8595940,10832.44,35894, 2534922, 29.49
INDHOTEL, EQ, 21-Apr-2026,659.5,658.95,667.2,655.75,666.0,666.15,664.61,1597620,10617.98,21350, 928146, 58.10
INDIANB, EQ, 21-Apr-2026,928.3,934.0,942.45,918.5,923.6,921.05,926.17,3097270,28685.93,74573, 1705705, 55.07
INDIGO, EQ, 21-Apr-2026,4678.2,4681.1,4748.3,4676.2,4686.1,4693.1,4705.67,850836,40037.56,56484, 433828, 50.99
INDUSINDBK, EQ, 21-Apr-2026,851.95,857.7,865.85,854.85,858.0,856.4,860.08,975223,8387.72,20046, 355207, 36.42
INDUSTOWER, EQ, 21-Apr-2026,405.8,403.1,419.6,403.1,414.9,414.75,415.44,7884039,32753.22,110046, 4552087, 57.74
INFY, EQ, 21-Apr-2026,1312.6,1310.0,1325.0,1299.3,1314.5,1313.2,1313.32,10057440,132085.88,258765, 4226621, 42.02
INOXWIND, EQ, 21-Apr-2026,97.35,97.7,101.39,97.26,100.2,100.05,99.81,19364954,19327.36,65742, 6942556, 35.85
IOC, EQ, 21-Apr-2026,146.87,147.06,148.34,147.0,147.36,147.31,147.51,8952350,13205.25,92165, 4482151, 50.07
IREDA, EQ, 21-Apr-2026,130.14,130.01,131.39,128.55,128.98,128.86,129.92,7392872,9605.08,41290, 2960433, 40.04
IRFC, EQ, 21-Apr-2026,103.02,103.02,104.09,102.96,103.78,103.61,103.72,9274364,9619.04,44604, 2918238, 31.47
ITC, EQ, 21-Apr-2026,305.0,305.0,311.1,304.55,310.15,309.65,306.96,24411865,74934.99,182624, 15579384, 63.82
JINDALSTEL, EQ, 21-Apr-2026,1287.7,1290.0,1306.2,1277.3,1289.0,1288.8,1290.46,1197265,15450.22,34473, 463752, 38.73
JIOFIN, EQ, 21-Apr-2026,237.15,237.27,237.6,234.1,234.9,234.75,235.28,46344616,109040.9,160959, 29050533, 62.68
JSWENERGY, EQ, 21-Apr-2026,543.05,546.0,559.7,545.05,546.5,546.65,551.58,4306696,23754.83,68642, 1588013, 36.87
JSWSTEEL, EQ, 21-Apr-2026,1274.5,1284.4,1296.4,1273.7,1283.0,1279.6,1284.53,2108883,27089.24,55248, 873562, 41.42
JUBLFOOD, EQ, 21-Apr-2026,456.15,453.9,473.45,453.6,472.0,471.9,467.48,3095871,14472.58,37138, 1461519, 47.21
KALYANKJIL, EQ, 21-Apr-2026,417.5,417.8,421.25,414.1,414.9,415.1,417.51,4054202,16926.64,49485, 1651603, 40.74
KAYNES, EQ, 21-Apr-2026,4222.6,4240.1,4291.0,4210.0,4250.0,4247.3,4256.51,985879,41964.06,46733, 228047, 23.13
KEI, EQ, 21-Apr-2026,4880.6,4930.7,4996.9,4807.0,4827.0,4825.7,4880.48,411620,20089.04,43856, 168450, 40.92
KFINTECH, EQ, 21-Apr-2026,975.1,978.35,1004.1,975.95,999.6,996.95,993.91,894641,8891.96,24951, 398690, 44.56
KOTAKBANK, EQ, 21-Apr-2026,379.2,381.45,383.15,378.35,382.35,382.15,381.51,12323488,47015.22,152249, 8708305, 70.66
KPITTECH, EQ, 21-Apr-2026,734.4,734.0,749.3,730.05,745.0,744.7,743.1,745302,5538.31,23700, 275662, 36.99
LAURUSLABS, EQ, 21-Apr-2026,1129.5,1127.65,1136.8,1110.05,1117.5,1114.35,1120.45,1493267,16731.36,49265, 875684, 58.64
LICHSGFIN, EQ, 21-Apr-2026,536.7,542.05,566.5,538.4,564.8,565.15,559.35,5519886,30875.4,69118, 1838076, 33.30
LICI, EQ, 21-Apr-2026,828.1,827.05,832.5,823.1,824.25,824.1,827.9,1278765,10586.84,35604, 570862, 44.64
LODHA, EQ, 21-Apr-2026,856.55,860.1,888.5,860.1,875.5,875.7,879.35,2635667,23176.64,49974, 901955, 34.22
LT, EQ, 21-Apr-2026,4051.0,4039.0,4091.8,4032.0,4070.0,4075.4,4075.65,2426718,98904.42,103366, 1630553, 67.19
LTF, EQ, 21-Apr-2026,290.15,292.64,294.14,287.66,292.8,291.9,291.1,5395677,15707.08,50457, 2461892, 45.63
LTM, EQ, 21-Apr-2026,4715.8,4714.0,4784.0,4671.1,4760.8,4757.9,4741.71,177126,8398.8,19659, 66577, 37.59
LUPIN, EQ, 21-Apr-2026,2328.7,2333.0,2340.2,2304.0,2312.9,2311.5,2320.78,527927,12252.01,37459, 319854, 60.59
M&M, EQ, 21-Apr-2026,3221.6,3212.0,3262.3,3212.0,3247.8,3247.3,3246.87,1972188,64034.37,158296, 1300038, 65.92
MANAPPURAM, EQ, 21-Apr-2026,269.1,270.1,282.9,270.1,282.9,281.8,278.5,5403468,15048.58,40620, 1742843, 32.25
MANKIND, EQ, 21-Apr-2026,2144.0,2150.0,2206.2,2137.0,2200.0,2200.0,2192.29,471362,10333.61,27709, 278619, 59.11
MARICO, EQ, 21-Apr-2026,760.7,760.0,764.95,754.6,763.0,762.5,760.78,913203,6947.48,48589, 485091, 53.12
MARUTI, EQ, 21-Apr-2026,13450.0,13456.0,13543.0,13421.0,13455.0,13461.0,13494.28,292879,39521.92,50576, 144144, 49.22
MAXHEALTH, EQ, 21-Apr-2026,1011.35,1008.9,1025.55,1008.0,1015.0,1020.25,1018.48,1321746,13461.66,36688, 905376, 68.50
MAZDOCK, EQ, 21-Apr-2026,2621.2,2639.0,2707.4,2634.3,2660.8,2656.6,2671.86,2156131,57608.79,78805, 478084, 22.17
MCX, EQ, 21-Apr-2026,2859.1,2857.0,2865.7,2815.2,2829.0,2825.6,2833.98,2126934,60276.82,140175, 977749, 45.97
MFSL, EQ, 21-Apr-2026,1688.8,1688.8,1693.6,1645.0,1654.0,1648.8,1662.37,649042,10789.45,42485, 338941, 52.22
MOTHERSON, EQ, 21-Apr-2026,123.19,122.8,126.1,122.6,124.8,124.7,124.83,33674464,42034.53,50853, 19768753, 58.71
MOTILALOFS, EQ, 21-Apr-2026,807.95,811.75,835.5,809.35,824.0,821.2,822.99,1021878,8409.92,31699, 380802, 37.26
MPHASIS, EQ, 21-Apr-2026,2417.0,2424.0,2440.0,2388.2,2416.3,2419.0,2419.53,275259,6659.98,21073, 148238, 53.85
MUTHOOTFIN, EQ, 21-Apr-2026,3531.2,3528.0,3641.9,3528.0,3608.2,3610.2,3607.04,522743,18855.54,37123, 226603, 43.35
NAM-INDIA, EQ, 21-Apr-2026,1003.0,1004.9,1061.0,999.6,1055.2,1055.35,1040.84,2251900,23438.75,68343, 1105454, 49.09
NATIONALUM, EQ, 21-Apr-2026,426.65,426.45,430.2,422.45,424.0,422.95,425.1,6184964,26292.03,67391, 2659359, 43.00
NAUKRI, EQ, 21-Apr-2026,1067.9,1071.0,1080.9,1065.25,1071.0,1077.7,1075.34,619652,6663.37,26791, 344279, 55.56
NBCC, EQ, 21-Apr-2026,93.32,93.87,94.48,93.1,93.21,93.28,93.84,7224140,6779.14,26472, 2682334, 37.13
NESTLEIND, EQ, 21-Apr-2026,1286.4,1298.1,1396.0,1286.8,1394.9,1379.9,1350.41,9586515,129457.09,192766, 2703254, 28.20
NHPC, EQ, 21-Apr-2026,83.1,83.1,84.57,82.3,82.54,82.63,83.5,12629708,10545.84,49206, 5480651, 43.39
NMDC, EQ, 21-Apr-2026,88.9,89.83,89.94,87.42,88.43,88.47,88.61,24339172,21566.03,80021, 11980476, 49.22
NTPC, EQ, 21-Apr-2026,398.0,398.6,402.7,395.7,396.25,396.2,399.05,9493644,37884.76,130345, 5399602, 56.88
NYKAA, EQ, 21-Apr-2026,264.55,265.25,267.2,263.6,265.0,264.94,265.04,4709445,12481.99,56106, 2963573, 62.93
OBEROIRLTY, EQ, 21-Apr-2026,1694.9,1724.0,1754.0,1710.3,1726.3,1723.9,1732.34,1310590,22703.86,45292, 507280, 38.71
OFSS, EQ, 21-Apr-2026,8082.5,8130.0,8167.5,7885.0,7980.0,7931.0,8030.67,215428,17300.31,37582, 73627, 34.18
OIL, EQ, 21-Apr-2026,471.7,473.9,473.9,464.0,464.95,465.15,467.06,2658587,12417.12,27709, 1483889, 55.81
ONGC, EQ, 21-Apr-2026,283.35,283.15,284.85,282.4,283.2,283.1,283.41,13645673,38673.77,74662, 9496283, 69.59
PAGEIND, EQ, 21-Apr-2026,38405.0,38405.0,38500.0,37910.0,37980.0,37960.0,38132.46,17653,6731.52,7089, 9648, 54.65
PATANJALI, EQ, 21-Apr-2026,459.65,460.05,469.9,458.8,468.35,468.1,463.18,5619268,26027.3,30844, 2514560, 44.75
PAYTM, EQ, 21-Apr-2026,1161.35,1160.0,1178.15,1160.0,1166.25,1166.8,1169.71,953319,11151.1,31056, 427196, 44.81
PERSISTENT, EQ, 21-Apr-2026,5325.2,5344.0,5370.0,5263.7,5369.0,5329.9,5320.74,1010633,53773.14,57255, 529120, 52.36
PETRONET, EQ, 21-Apr-2026,272.13,272.31,278.29,271.0,277.02,277.78,275.53,2120341,5842.17,37016, 996861, 47.01
PFC, EQ, 21-Apr-2026,472.85,474.0,479.0,469.35,470.7,471.1,472.29,5478143,25872.96,78971, 2974775, 54.30
PGEL, EQ, 21-Apr-2026,559.05,559.55,569.75,559.35,561.0,562.15,563.67,1801968,10157.09,21619, 523418, 29.05
PHOENIXLTD, EQ, 21-Apr-2026,1767.9,1776.4,1834.9,1776.0,1807.0,1807.0,1816.89,919144,16699.8,53880, 450794, 49.04
PIDILITIND, EQ, 21-Apr-2026,1390.5,1389.0,1414.1,1380.0,1409.5,1407.8,1404.19,708195,9944.42,37717, 403929, 57.04
PIIND, EQ, 21-Apr-2026,3037.0,3037.0,3100.0,3012.5,3032.0,3021.3,3054.28,214653,6556.1,16014, 94083, 43.83
PNB, EQ, 21-Apr-2026,113.74,114.2,115.18,113.6,113.75,114.11,114.42,18163650,20782.35,41191, 9921829, 54.62
PNBHOUSING, EQ, 21-Apr-2026,906.75,949.5,1007.0,943.9,979.0,979.1,985.51,19954612,196655.23,233431, 2960511, 14.84
POLICYBZR, EQ, 21-Apr-2026,1616.8,1610.0,1630.6,1582.0,1623.0,1623.2,1611.18,1630099,26263.82,43078, 968301, 59.40
POLYCAB, EQ, 21-Apr-2026,8198.5,8200.0,8305.0,7925.5,7945.0,7955.5,8052.06,443095,35678.28,50090, 211121, 47.65
POWERGRID, EQ, 21-Apr-2026,319.7,318.95,322.0,318.0,319.2,319.35,320.12,8342335,26705.5,69642, 5312913, 63.69
POWERINDIA, EQ, 21-Apr-2026,29645.0,29960.0,30400.0,29760.0,29945.0,29890.0,30120.75,170096,51234.19,38149, 74976, 44.08
PREMIERENE, EQ, 21-Apr-2026,1010.75,1013.0,1017.25,992.25,994.0,995.7,1003.56,1128955,11329.8,44294, 457984, 40.57
PRESTIGE, EQ, 21-Apr-2026,1373.8,1374.1,1418.8,1374.1,1402.0,1402.7,1406.47,1495027,21027.06,28801, 792227, 52.99
RADICO, EQ, 21-Apr-2026,3340.1,3356.8,3436.0,3170.2,3261.4,3249.2,3267.82,1099710,35936.55,78075, 471636, 42.89
RBLBANK, EQ, 21-Apr-2026,317.5,318.7,323.8,317.85,321.1,320.4,321.37,4952166,15914.7,32356, 3066542, 61.92
RECLTD, EQ, 21-Apr-2026,382.7,382.7,387.45,380.0,382.95,383.35,383.19,8374408,32089.75,85300, 3941860, 47.07
RELIANCE, EQ, 21-Apr-2026,1363.3,1359.0,1369.8,1350.1,1354.9,1353.3,1356.6,27293629,370264.5,297701, 13024765, 47.72
RVNL, EQ, 21-Apr-2026,296.33,296.0,300.98,294.26,298.7,298.86,299.0,5053668,15110.71,38614, 1360912, 26.93
SAIL, EQ, 21-Apr-2026,172.71,174.4,177.68,174.0,174.9,175.06,176.06,27069051,47656.7,90532, 11539491, 42.63
SBICARD, EQ, 21-Apr-2026,675.3,678.5,683.95,669.3,679.0,679.75,677.94,757476,5135.2,23924, 274974, 36.30
SBILIFE, EQ, 21-Apr-2026,1982.5,1974.4,1975.8,1891.7,1914.0,1911.6,1911.58,5153618,98515.54,247948, 2677688, 51.96
SBIN, EQ, 21-Apr-2026,1107.85,1113.4,1114.75,1105.95,1111.7,1111.85,1111.12,16963734,188488.13,221554, 8669708, 51.11
SHREECEM, EQ, 21-Apr-2026,25490.0,25420.0,25890.0,25230.0,25640.0,25540.0,25602.32,8307,2126.78,3717, 2034, 24.49
SHRIRAMFIN, EQ, 21-Apr-2026,1045.15,1054.0,1062.7,1039.25,1045.0,1045.3,1047.2,5699181,59681.83,128483, 3450452, 60.54
SIEMENS, EQ, 21-Apr-2026,3709.0,3726.0,3787.0,3701.0,3708.3,3721.7,3749.72,371076,13914.33,24828, 162693, 43.84
SOLARINDS, EQ, 21-Apr-2026,14907.0,14851.0,15169.0,14851.0,14958.0,14949.0,15039.58,124161,18673.29,30845, 55295, 44.53
SONACOMS, EQ, 21-Apr-2026,576.55,575.8,585.65,575.25,581.9,581.3,581.27,1887348,10970.63,30272, 988534, 52.38
SRF, EQ, 21-Apr-2026,2465.1,2471.8,2499.9,2463.6,2464.1,2471.0,2478.36,460567,11414.51,17374, 308311, 66.94
SUNPHARMA, EQ, 21-Apr-2026,1668.6,1667.2,1682.9,1659.9,1666.2,1665.2,1669.56,3631490,60629.88,79616, 2683481, 73.89
SUPREMEIND, EQ, 21-Apr-2026,3711.8,3692.8,3760.0,3655.4,3662.0,3666.6,3702.19,179930,6661.35,17160, 76242, 42.37
SUZLON, EQ, 21-Apr-2026,52.5,52.81,53.35,52.26,53.02,53.1,52.94,114713319,60724.75,132376, 45304026, 39.49
SWIGGY, EQ, 21-Apr-2026,279.15,280.0,284.95,277.45,284.4,283.8,282.33,8713558,24600.96,51381, 3953156, 45.37
TATACONSUM, EQ, 21-Apr-2026,1120.4,1125.0,1145.6,1120.5,1145.5,1142.0,1134.92,1072221,12168.86,58948, 535933, 49.98
TATAELXSI, EQ, 21-Apr-2026,4516.6,4517.1,4670.0,4516.6,4660.0,4650.7,4616.18,349882,16151.19,29292, 112831, 32.25
