SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODFRYPHLP,EQ,1421.1,1450.0,1421.1,1429.65,1440.0,1435.45,389,557302.0,29-JUN-2007,
GODREJCP,EQ,136.0,147.0,136.0,144.3,139.0,135.3,547190,78139041.1,29-JUN-2007,
GRASIM,EQ,2650.0,2674.0,2601.1,2636.0,2630.0,2626.15,137584,362720205.4,29-JUN-2007,
HAVELLS,EQ,492.0,504.7,480.0,482.4,480.0,489.25,15805,7672963.45,29-JUN-2007,
HCLTECH,EQ,335.0,350.2,331.05,343.95,350.2,335.05,1024625,348021989.95,29-JUN-2007,
HDFCBANK,EQ,1100.0,1151.0,1093.0,1146.75,1144.0,1097.3,939205,1052550370.15,29-JUN-2007,
HINDPETRO,EQ,263.9,281.0,261.55,270.65,267.4,263.1,559963,149484211.8,29-JUN-2007,
HINDZINC,EQ,699.0,714.0,699.0,704.55,702.0,696.9,96621,68086249.5,29-JUN-2007,
ICICIBANK,EQ,944.1,959.05,944.1,955.45,954.6,942.85,1591163,1520835137.8,29-JUN-2007,
IDEA,EQ,118.0,127.1,118.0,124.5,127.0,118.95,11143368,1361003245.65,29-JUN-2007,
INDHOTEL,EQ,151.85,152.7,150.05,150.9,151.0,150.1,690675,104520964.65,29-JUN-2007,
INDIANB,EQ,127.05,130.0,126.0,127.7,127.05,125.4,804515,103347544.95,29-JUN-2007,
INDUSINDBK,EQ,55.0,55.75,53.5,54.5,54.3,54.5,1752223,95392326.65,29-JUN-2007,
IOC,EQ,445.0,445.0,437.05,443.6,443.4,446.55,51054,22591880.7,29-JUN-2007,
ITC,EQ,157.0,157.1,153.65,154.7,154.5,155.1,2225968,343504419.1,29-JUN-2007,
JINDALSTEL,EQ,3375.0,3473.0,3375.0,3461.65,3451.15,3357.8,33845,116846533.2,29-JUN-2007,
JSWSTEEL,EQ,602.3,614.8,601.5,611.55,611.8,599.35,406221,246997245.6,29-JUN-2007,
KEI,EQ,87.9,87.9,84.0,84.45,84.8,86.6,92757,7907248.65,29-JUN-2007,
KOTAKBANK,EQ,643.0,678.0,643.0,673.05,674.0,642.0,1041646,691722796.6,29-JUN-2007,
LICHSGFIN,EQ,197.0,208.4,195.65,206.5,206.6,195.0,719473,147426786.25,29-JUN-2007,
LT,EQ,2163.0,2206.85,2160.0,2198.0,2189.95,2153.5,732780,1601533611.95,29-JUN-2007,
LUPIN,EQ,728.0,743.5,725.0,732.1,731.1,724.4,584345,430282781.15,29-JUN-2007,
M&M,EQ,709.0,730.4,707.1,723.15,722.1,706.8,594579,429888992.3,29-JUN-2007,
MARICO,EQ,54.3,56.1,54.25,55.4,55.5,54.45,237372,13213006.45,29-JUN-2007,
MARUTI,EQ,758.0,758.0,740.1,744.15,741.9,748.7,921224,684951271.65,29-JUN-2007,
MPHASIS,EQ,325.15,334.4,325.1,328.5,328.5,322.55,791125,261121948.35,29-JUN-2007,
NATIONALUM,EQ,261.05,263.0,254.7,261.85,262.55,261.3,187950,48767593.8,29-JUN-2007,
NAUKRI,EQ,788.0,788.0,775.5,779.8,780.0,778.15,16772,13120908.15,29-JUN-2007,
NTPC,EQ,151.1,154.0,151.1,152.8,152.55,151.0,1285911,196169295.7,29-JUN-2007,
ONGC,EQ,905.0,918.0,899.25,905.55,901.3,906.55,1140312,1036291824.8,29-JUN-2007,
PAGEIND,BE,399.8,420.0,395.0,409.95,402.1,402.6,7079,2875784.35,29-JUN-2007,
PETRONET,EQ,55.35,56.8,55.1,56.45,56.5,54.85,2573441,144347230.95,29-JUN-2007,
PFC,EQ,147.75,149.8,145.55,147.9,147.9,146.65,2360049,350311851.3,29-JUN-2007,
PHOENIXLTD,EQ,2020.0,2065.0,2000.0,2054.15,2050.0,2018.7,5523,11312945.35,29-JUN-2007,
PIDILITIND,EQ,123.0,125.45,121.5,122.25,122.0,123.55,36171,4478769.25,29-JUN-2007,
PNB,EQ,519.95,550.4,507.0,541.25,548.0,513.05,1020931,541405739.0,29-JUN-2007,
RADICO,EQ,140.0,142.0,137.5,139.2,137.5,140.05,49986,7004537.55,29-JUN-2007,
RELIANCE,EQ,1700.0,1711.0,1689.0,1700.55,1701.0,1692.0,2635833,4481927962.9,29-JUN-2007,
SAIL,EQ,131.95,132.8,130.3,130.9,131.6,131.55,3383912,445173913.95,29-JUN-2007,
SBIN,EQ,1471.55,1531.7,1471.55,1525.8,1528.55,1471.1,2963152,4468508917.15,29-JUN-2007,
SHREECEM,EQ,1315.0,1315.0,1260.25,1279.25,1280.0,1280.15,9547,12318428.2,29-JUN-2007,
SIEMENS,EQ,1410.0,1416.4,1387.0,1394.15,1391.5,1393.45,223327,313158054.25,29-JUN-2007,
SRF,EQ,169.4,172.75,167.0,171.4,172.7,167.55,1207052,205937684.95,29-JUN-2007,
SUNPHARMA,EQ,1028.0,1036.0,1010.0,1025.5,1028.9,1016.45,835794,856892886.35,29-JUN-2007,
SUPREMEIND,EQ,220.15,239.9,220.0,233.45,235.0,226.9,4231,978944.5,29-JUN-2007,
SUZLON,EQ,1497.0,1525.0,1475.0,1495.25,1493.95,1489.2,780586,1174768447.2,29-JUN-2007,
TATAELXSI,EQ,330.1,340.9,330.0,336.6,340.0,335.95,29696,9989996.4,29-JUN-2007,
TATAPOWER,EQ,671.1,686.0,653.2,670.65,668.0,671.05,533491,357373576.1,29-JUN-2007,
TATASTEEL,EQ,592.0,601.8,591.35,597.4,596.4,593.5,647081,387061550.8,29-JUN-2007,
TCS,EQ,1141.0,1156.0,1140.05,1149.35,1149.0,1136.85,751114,861032519.45,29-JUN-2007,
TECHM,EQ,1416.0,1416.0,1391.0,1395.05,1398.0,1401.9,128066,179277352.75,29-JUN-2007,
TITAN,EQ,1340.0,1357.1,1329.0,1341.6,1338.55,1344.35,270564,363842659.55,29-JUN-2007,
TORNTPHARM,EQ,242.5,260.0,241.0,259.6,260.0,241.9,114839,29487757.75,29-JUN-2007,
TRENT,EQ,725.0,730.0,707.0,716.65,710.0,723.55,14157,10152345.25,29-JUN-2007,
TVSMOTOR,EQ,64.0,66.8,60.6,60.95,61.0,63.65,1444523,88637189.6,29-JUN-2007,
ULTRACEMCO,EQ,887.2,916.9,880.0,900.4,894.0,870.4,145446,130823511.15,29-JUN-2007,
UNIONBANK,EQ,128.0,133.1,127.5,132.55,132.05,128.4,694586,90926802.0,29-JUN-2007,
VOLTAS,EQ,112.0,113.9,110.55,111.25,111.2,111.65,1935570,217201830.65,29-JUN-2007,
WIPRO,EQ,517.0,520.0,513.15,518.45,518.0,514.8,840402,434029700.8,29-JUN-2007,
YESBANK,EQ,173.4,182.6,172.0,180.15,180.1,172.55,1274675,226686683.95,29-JUN-2007,
