SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
JSWSTEEL,EQ,194.0,209.9,178.5,204.65,208.7,193.9,1925726,367890756.35,28-JAN-2009,
KEI,EQ,10.9,11.05,10.5,11.0,11.0,10.65,95977,1048218.65,28-JAN-2009,
KOTAKBANK,EQ,262.0,282.0,262.0,275.25,277.7,260.0,1864088,510487924.8,28-JAN-2009,
LICHSGFIN,EQ,215.5,228.0,214.0,226.8,227.5,213.45,419297,92519728.1,28-JAN-2009,
LT,EQ,645.0,677.8,639.2,671.7,671.3,637.75,4560010,2999640605.7,28-JAN-2009,
LUPIN,EQ,570.0,570.0,530.05,562.85,562.0,565.6,99627,55305775.15,28-JAN-2009,
M&M,EQ,274.0,286.0,273.05,283.3,283.55,272.2,276218,77630513.0,28-JAN-2009,
MARICO,EQ,60.0,61.0,58.1,58.9,58.7,59.65,97250,5822961.05,28-JAN-2009,
MARUTI,EQ,540.0,547.95,511.25,520.55,520.0,537.65,1180411,620485623.7,28-JAN-2009,
MOTILALOFS,EQ,61.0,61.9,59.0,61.15,61.8,60.3,6211,374929.3,28-JAN-2009,
MPHASIS,EQ,149.0,152.5,148.15,149.95,149.85,149.95,88913,13339444.8,28-JAN-2009,
NATIONALUM,EQ,193.0,202.0,182.1,197.05,201.0,191.65,944213,178846399.4,28-JAN-2009,
NAUKRI,EQ,430.0,435.0,420.0,426.8,429.75,420.0,909,388837.1,28-JAN-2009,
NMDC,EQ,149.0,173.2,148.0,170.4,172.45,147.45,363836,60456306.5,28-JAN-2009,
NTPC,EQ,190.1,193.1,187.15,191.25,191.3,190.1,6342404,1205171954.55,28-JAN-2009,
OFSS,EQ,569.8,610.4,550.4,572.75,572.0,566.15,292635,171509360.85,28-JAN-2009,
ONGC,EQ,607.05,647.4,607.05,641.25,642.0,621.15,1457297,934177762.65,28-JAN-2009,
PAGEIND,EQ,308.0,308.0,305.0,305.1,305.0,307.4,14,4285.8,28-JAN-2009,
PETRONET,EQ,34.7,35.4,34.5,35.1,35.0,34.5,777884,27140908.9,28-JAN-2009,
PFC,EQ,132.45,134.35,130.5,133.1,134.2,129.8,127438,16819837.0,28-JAN-2009,
PHOENIXLTD,EQ,65.05,67.0,62.05,65.6,64.95,65.35,42455,2750930.35,28-JAN-2009,
PIDILITIND,EQ,97.7,97.7,95.05,96.0,96.0,94.15,4263,409192.7,28-JAN-2009,
PNB,EQ,380.05,402.5,380.05,395.55,395.0,393.8,1677072,662157328.9,28-JAN-2009,
POWERGRID,EQ,90.9,91.5,88.0,91.05,91.0,89.05,3732826,336567927.0,28-JAN-2009,
RADICO,EQ,71.0,72.5,70.55,71.1,71.05,72.05,73248,5210279.35,28-JAN-2009,
RECLTD,EQ,77.7,79.5,77.0,78.0,78.3,76.0,2190628,170981085.85,28-JAN-2009,
RELIANCE,EQ,1248.0,1290.0,1226.4,1274.0,1286.0,1225.95,4592859,5753410124.95,28-JAN-2009,
SAIL,EQ,74.2,81.85,73.85,80.85,81.05,73.75,14735900,1151682161.85,28-JAN-2009,
SBIN,EQ,1092.35,1117.7,1065.35,1112.45,1115.35,1087.65,3435352,3747488556.25,28-JAN-2009,
SHREECEM,EQ,489.0,544.8,477.0,502.25,503.1,473.3,62224,31840685.1,28-JAN-2009,
SIEMENS,EQ,200.0,206.0,198.35,204.4,204.5,197.3,574055,116136057.9,28-JAN-2009,
SRF,EQ,67.4,68.0,66.5,67.45,67.6,67.1,37831,2545750.9,28-JAN-2009,
SUNPHARMA,EQ,1140.0,1179.95,1140.0,1158.2,1160.0,1141.25,287240,335570134.3,28-JAN-2009,
SUPREMEIND,EQ,111.25,114.85,110.8,112.6,112.2,111.55,2260,253398.6,28-JAN-2009,
SUZLON,EQ,47.5,48.3,45.15,45.9,45.95,47.0,27497391,1271764557.3,28-JAN-2009,
TATAELXSI,EQ,84.5,85.75,83.5,85.0,85.25,84.0,6964,591861.05,28-JAN-2009,
TATAPOWER,EQ,740.0,755.0,732.15,750.85,750.0,740.2,356680,266107763.4,28-JAN-2009,
TATASTEEL,EQ,175.0,180.7,167.05,177.2,177.4,171.95,15780317,2740441245.7,28-JAN-2009,
TCS,EQ,475.2,510.0,475.2,507.45,506.85,499.1,1197349,604242965.45,28-JAN-2009,
TECHM,EQ,218.0,225.05,218.0,224.15,223.0,215.75,111791,24889764.15,28-JAN-2009,
TITAN,EQ,929.8,965.55,879.8,945.5,948.0,910.85,175793,160618262.3,28-JAN-2009,
TORNTPHARM,EQ,131.5,135.0,128.25,132.8,132.0,130.65,12594,1673313.65,28-JAN-2009,
TRENT,EQ,310.0,319.0,302.0,316.3,315.0,315.05,2042,639970.45,28-JAN-2009,
TVSMOTOR,EQ,16.15,16.85,15.95,16.6,16.65,16.0,479845,7875184.1,28-JAN-2009,
ULTRACEMCO,EQ,394.0,418.0,387.0,412.15,411.6,391.0,29708,11992878.3,28-JAN-2009,
UNIONBANK,EQ,143.15,148.7,143.15,146.95,146.25,146.1,1988079,292102355.8,28-JAN-2009,
VOLTAS,EQ,39.0,42.05,39.0,41.6,41.9,38.8,1442437,58704030.15,28-JAN-2009,
WIPRO,EQ,228.0,238.8,228.0,234.1,232.0,226.05,1362626,318835187.65,28-JAN-2009,
YESBANK,EQ,59.0,61.1,59.0,60.1,60.2,58.4,1706703,102552655.7,28-JAN-2009,
