SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ONGC,EQ,741.1,741.1,680.25,693.8,687.05,700.25,3650430,2547772994.05,28-NOV-2008,
PAGEIND,EQ,312.3,349.9,312.3,344.7,349.9,335.0,77,25633.9,28-NOV-2008,
PETRONET,EQ,31.25,32.0,31.0,31.15,31.3,31.95,431627,13513899.1,28-NOV-2008,
PFC,EQ,107.7,112.0,106.05,110.55,110.0,107.75,383225,41790276.0,28-NOV-2008,
PHOENIXLTD,EQ,60.25,64.0,60.25,63.25,62.25,65.1,35254,2224062.1,28-NOV-2008,
PIDILITIND,EQ,88.0,91.5,86.35,90.7,90.55,90.1,4233,382808.6,28-NOV-2008,
PNB,EQ,411.55,465.0,411.55,445.4,444.0,447.6,1003089,452292238.9,28-NOV-2008,
POWERGRID,EQ,73.0,75.5,71.1,74.05,75.1,75.25,4761542,348850956.65,28-NOV-2008,
RADICO,EQ,55.05,57.0,55.05,55.75,55.25,56.2,51626,2878374.05,28-NOV-2008,
RECLTD,EQ,56.9,56.9,53.0,54.9,54.95,54.75,271279,14895410.1,28-NOV-2008,
RELIANCE,EQ,1120.0,1169.7,1091.0,1134.45,1135.0,1138.9,7291509,8313387505.65,28-NOV-2008,
SAIL,EQ,66.6,69.4,66.0,66.65,66.1,68.7,10508101,703659741.95,28-NOV-2008,
SBIN,EQ,1065.0,1109.9,1055.0,1088.55,1085.05,1105.0,4321864,4696576527.15,28-NOV-2008,
SHREECEM,EQ,355.0,362.0,351.0,356.0,355.0,366.65,2992,1064337.9,28-NOV-2008,
SIEMENS,EQ,220.0,230.0,212.7,224.25,223.3,223.9,1904971,424950842.9,28-NOV-2008,
SRF,EQ,73.0,73.0,68.1,69.0,70.0,70.3,117837,8156375.4,28-NOV-2008,
SUNPHARMA,EQ,1070.0,1099.9,1021.0,1082.15,1079.8,1103.75,821916,867138123.95,28-NOV-2008,
SUPREMEIND,EQ,100.1,107.9,100.1,104.7,104.05,106.3,721,75168.1,28-NOV-2008,
SUZLON,EQ,40.05,42.4,39.05,41.65,41.7,40.45,26850011,1114450083.55,28-NOV-2008,
TATAELXSI,EQ,91.8,91.8,87.15,88.8,89.0,88.15,2006,177704.2,28-NOV-2008,
TATAPOWER,EQ,655.55,679.9,630.0,668.55,659.9,655.55,1049670,701560464.9,28-NOV-2008,
TATASTEEL,EQ,151.6,153.9,148.05,151.4,150.6,155.5,6413985,966763653.15,28-NOV-2008,
TCS,EQ,518.0,568.0,518.0,559.4,562.0,527.45,3034516,1673233440.95,28-NOV-2008,
TECHM,EQ,220.0,233.0,218.1,225.6,224.25,223.3,148467,33615555.3,28-NOV-2008,
TITAN,EQ,905.0,950.0,882.0,935.15,935.0,912.75,99486,92199014.1,28-NOV-2008,
TORNTPHARM,EQ,120.05,124.0,118.25,120.65,120.0,121.2,1429,172332.15,28-NOV-2008,
TRENT,EQ,285.0,288.95,250.0,258.15,255.0,264.6,7097,1847455.85,28-NOV-2008,
TVSMOTOR,EQ,23.0,23.75,22.5,22.85,23.0,23.45,322086,7403106.8,28-NOV-2008,
ULTRACEMCO,EQ,277.7,278.75,262.1,269.0,268.0,280.2,107668,29230555.05,28-NOV-2008,
UNIONBANK,EQ,125.1,149.9,125.1,148.9,149.5,143.6,963649,140781546.2,28-NOV-2008,
VOLTAS,EQ,51.9,51.9,49.45,50.0,49.75,51.9,447238,22460547.95,28-NOV-2008,
WIPRO,EQ,225.0,252.6,225.0,242.65,239.0,240.8,3204366,777652675.55,28-NOV-2008,
YESBANK,EQ,60.1,62.5,59.1,61.2,61.55,62.1,238037,14524053.9,28-NOV-2008,
