SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HCLTECH,EQ,360.0,362.9,335.0,342.9,343.0,357.95,276946,97484764.4,19-APR-2005,
HDFCBANK,EQ,530.0,535.0,526.55,531.3,530.25,520.35,284556,151129016.35,19-APR-2005,
HINDPETRO,EQ,326.5,331.9,323.9,324.85,325.7,325.2,623495,203442334.9,19-APR-2005,
ICICIBANK,EQ,395.0,404.0,380.75,383.8,386.1,386.8,348942,136099223.2,19-APR-2005,
INDHOTEL,EQ,639.0,640.0,632.15,637.35,639.9,635.6,92068,58721116.0,19-APR-2005,
INDUSINDBK,EQ,52.65,53.9,52.55,52.75,52.9,51.9,349510,18560327.1,19-APR-2005,
IOC,EQ,453.4,456.0,445.0,446.6,445.0,450.05,82772,37278136.85,19-APR-2005,
ITC,EQ,1399.7,1399.7,1368.05,1375.1,1381.0,1379.2,168530,232130072.7,19-APR-2005,
JINDALSTEL,EQ,1015.0,1017.0,991.0,997.8,1000.0,997.45,24377,24407200.4,19-APR-2005,
KOTAKBANK,EQ,314.95,314.95,285.25,294.35,295.75,307.15,37037,11296207.2,19-APR-2005,
LICHSGFIN,EQ,249.0,251.5,240.3,242.75,243.0,245.0,48031,11823969.0,19-APR-2005,
LT,EQ,973.7,989.9,929.0,942.0,948.0,961.3,308706,297311595.05,19-APR-2005,
LUPIN,EQ,549.0,549.0,538.65,540.7,543.0,539.8,43409,23485734.7,19-APR-2005,
M&M,EQ,467.0,467.0,449.0,451.9,450.5,461.9,561253,256337052.9,19-APR-2005,
MARUTI,EQ,415.0,423.4,413.8,415.0,415.0,412.15,2267053,950222210.45,19-APR-2005,
NATIONALUM,EQ,156.75,158.25,150.05,151.85,150.05,155.05,515092,80023261.35,19-APR-2005,
NTPC,EQ,83.45,84.5,83.0,83.4,83.5,83.05,3493614,292981877.5,19-APR-2005,
ONGC,EQ,838.9,855.65,836.9,840.55,838.1,831.0,1833386,1551639888.05,19-APR-2005,
PETRONET,EQ,41.0,42.1,39.95,40.15,40.25,40.7,850982,34920557.25,19-APR-2005,
PIDILITIND,EQ,407.0,428.0,406.0,415.65,417.0,410.8,1714,712629.65,19-APR-2005,
PNB,EQ,378.0,383.0,374.25,376.0,375.75,375.9,641430,242212513.35,19-APR-2005,
RADICO,EQ,329.0,333.0,318.1,324.65,333.0,326.7,9611,3128822.15,19-APR-2005,
RELIANCE,EQ,524.0,530.5,512.0,514.0,513.8,518.55,3618427,1887704761.35,19-APR-2005,
SAIL,EQ,55.05,56.95,54.3,54.55,54.75,54.35,15792611,874743945.7,19-APR-2005,
SBIN,EQ,624.75,632.9,614.1,616.45,615.0,620.1,2452418,1532541323.95,19-APR-2005,
SHREECEM,EQ,344.85,347.9,340.0,345.5,345.0,336.2,6623,2277669.45,19-APR-2005,
SIEMENS,EQ,1733.0,1741.0,1720.0,1725.75,1730.0,1745.15,3673,6347268.9,19-APR-2005,
SRF,EQ,103.5,105.65,102.25,102.6,103.5,102.55,341759,35519477.15,19-APR-2005,
SUNPHARMA,EQ,458.0,465.9,458.0,463.15,464.0,461.95,52491,24288602.05,19-APR-2005,
SUPREMEIND,EQ,259.95,262.0,254.2,255.6,254.2,257.05,1162,299828.0,19-APR-2005,
TATAELXSI,EQ,182.4,185.0,165.05,170.75,170.0,179.5,149190,26178905.15,19-APR-2005,
TATAPOWER,EQ,332.3,346.4,332.3,336.65,337.0,331.55,591711,201983745.5,19-APR-2005,
TCS,EQ,1330.0,1348.9,1178.1,1208.7,1182.0,1318.65,3404394,4274919017.65,19-APR-2005,
TITAN,EQ,236.0,242.0,231.0,233.0,233.5,233.35,445637,105873096.65,19-APR-2005,
TORNTPHARM,EQ,473.0,478.0,449.0,457.4,464.5,468.65,1784,834628.6,19-APR-2005,
TRENT,EQ,569.0,570.0,534.0,539.0,540.0,529.3,6313,3410039.15,19-APR-2005,
TVSMOTOR,EQ,70.7,70.7,65.6,66.95,67.2,69.0,230579,15738807.45,19-APR-2005,
ULTRACEMCO,EQ,376.0,377.0,360.0,360.65,361.0,372.75,26129,9538431.65,19-APR-2005,
UNIONBANK,EQ,109.0,110.9,105.4,105.9,106.9,107.45,479091,51966390.2,19-APR-2005,
VOLTAS,EQ,226.1,236.0,226.1,234.2,233.0,226.1,29064,6796519.85,19-APR-2005,
WIPRO,EQ,595.0,607.9,570.0,576.95,571.0,594.75,644674,382155219.75,19-APR-2005,
