SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARUTI,EQ,651.2,664.15,650.05,658.7,661.0,656.65,532848,350147917.2,16-JAN-2006,
NATIONALUM,EQ,235.9,239.8,233.55,235.15,235.1,233.8,330002,77803034.9,16-JAN-2006,
NTPC,EQ,116.0,116.15,113.25,113.7,113.5,115.6,1130709,129428670.9,16-JAN-2006,
ONGC,EQ,1205.55,1230.0,1200.0,1223.85,1230.0,1216.95,708807,861846061.9,16-JAN-2006,
PETRONET,EQ,67.1,67.1,65.8,66.05,66.0,67.05,478136,31700321.3,16-JAN-2006,
PIDILITIND,EQ,91.0,92.25,89.0,89.25,89.0,90.95,83103,7503890.0,16-JAN-2006,
PNB,EQ,467.0,467.0,457.0,459.5,461.0,466.05,361803,166608399.15,16-JAN-2006,
RADICO,EQ,171.7,171.7,164.1,167.5,167.1,169.3,98602,16476525.75,16-JAN-2006,
RELIANCE,EQ,888.0,888.0,864.2,872.95,875.0,885.15,15377084,13391579931.2,16-JAN-2006,
SAIL,EQ,53.9,54.35,51.1,51.8,51.45,53.8,3504929,184636862.85,16-JAN-2006,
SBIN,EQ,926.0,929.4,904.0,917.4,915.7,923.8,2280802,2102990710.3,16-JAN-2006,
SHREECEM,EQ,555.0,555.0,536.0,544.25,545.0,533.0,21709,11800589.25,16-JAN-2006,
SIEMENS,EQ,3657.0,3674.95,3625.0,3650.9,3660.0,3647.05,22080,80558651.9,16-JAN-2006,
SRF,EQ,286.5,287.0,278.0,281.55,281.8,285.8,512274,144691750.5,16-JAN-2006,
SUNPHARMA,EQ,679.0,684.35,671.0,679.1,679.0,674.1,77269,52374971.9,16-JAN-2006,
SUPREMEIND,EQ,307.0,312.0,304.2,307.35,307.05,307.05,4755,1471199.35,16-JAN-2006,
SUZLON,EQ,869.0,879.8,843.05,866.3,865.0,861.6,577013,497071475.55,16-JAN-2006,
TATAELXSI,EQ,211.4,211.7,206.0,206.65,206.05,209.9,38735,8077813.65,16-JAN-2006,
TATAPOWER,EQ,448.4,456.0,448.0,450.45,448.0,453.05,150777,68003872.6,16-JAN-2006,
TATASTEEL,EQ,367.0,367.0,354.7,356.25,355.0,367.15,2678074,962360107.95,16-JAN-2006,
TCS,EQ,1651.0,1651.0,1602.55,1608.75,1605.0,1651.75,600614,978654455.1,16-JAN-2006,
TITAN,EQ,758.0,760.0,730.1,733.2,733.5,753.85,932618,691955073.15,16-JAN-2006,
TORNTPHARM,EQ,855.0,855.0,830.0,834.2,830.0,829.15,8298,6956831.4,16-JAN-2006,
TRENT,EQ,950.0,964.1,940.0,941.95,940.0,954.15,2896,2744814.55,16-JAN-2006,
TVSMOTOR,EQ,110.05,110.7,107.3,108.0,107.3,109.1,181707,19884828.85,16-JAN-2006,
ULTRACEMCO,EQ,496.0,505.0,487.0,495.2,495.0,501.5,44387,21926833.0,16-JAN-2006,
UNIONBANK,EQ,130.4,130.4,125.0,125.65,125.3,128.7,325322,41134957.5,16-JAN-2006,
VOLTAS,EQ,658.25,678.0,645.0,651.85,653.95,659.7,82699,54639588.55,16-JAN-2006,
WIPRO,EQ,465.0,468.7,458.1,460.0,460.0,460.05,489273,225186446.05,16-JAN-2006,
YESBANK,EQ,74.9,76.6,73.15,73.8,73.85,74.2,1247640,93467259.7,16-JAN-2006,
