SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TATASTEEL, EQ, 07-Oct-2025,170.06,170.4,172.2,170.4,171.5,171.43,171.36,19189843,32883.88,101492, 8841673, 46.07
TCS, EQ, 07-Oct-2025,2988.4,2995.0,3004.5,2955.5,2975.0,2973.7,2971.7,3062943,91021.4,141987, 1493126, 48.75
TECHM, EQ, 07-Oct-2025,1439.3,1440.0,1445.8,1426.6,1441.0,1438.9,1437.37,1105550,15890.82,51162, 613700, 55.51
TIINDIA, EQ, 07-Oct-2025,3150.2,3150.0,3238.0,3150.0,3223.0,3218.4,3211.78,443871,14256.17,28440, 216018, 48.67
TITAN, EQ, 07-Oct-2025,3425.4,3425.0,3445.9,3411.0,3419.0,3418.2,3431.85,996165,34186.84,58141, 687056, 68.97
TORNTPHARM, EQ, 07-Oct-2025,3526.0,3540.8,3555.0,3488.0,3538.9,3536.9,3523.21,443942,15641.0,33567, 312801, 70.46
TRENT, EQ, 07-Oct-2025,4777.3,4695.0,4721.9,4590.0,4685.0,4686.0,4664.2,2789651,130115.03,188988, 1051016, 37.68
TVSMOTOR, EQ, 07-Oct-2025,3510.9,3509.0,3541.9,3494.5,3510.0,3513.5,3521.13,403033,14191.31,31754, 207183, 51.41
ULTRACEMCO, EQ, 07-Oct-2025,12055.0,12059.0,12210.0,12025.0,12175.0,12184.0,12163.04,225472,27424.25,30342, 138677, 61.51
UNIONBANK, EQ, 07-Oct-2025,136.68,137.0,139.15,136.75,138.6,138.54,138.19,8128536,11232.63,33025, 3312250, 40.75
UNITDSPR, EQ, 07-Oct-2025,1361.0,1360.0,1365.0,1347.1,1352.0,1351.8,1351.96,269092,3638.03,13956, 150184, 55.81
UNOMINDA, EQ, 07-Oct-2025,1335.9,1335.9,1382.0,1312.7,1365.7,1366.3,1362.97,2302502,31382.36,76424, 1078664, 46.85
UPL, EQ, 07-Oct-2025,681.35,682.0,685.4,679.05,679.2,679.85,681.86,994752,6782.8,42930, 602275, 60.55
VBL, EQ, 07-Oct-2025,438.95,438.5,441.65,436.3,440.9,440.0,439.05,3204014,14067.22,54019, 1751248, 54.66
VEDL, EQ, 07-Oct-2025,470.8,475.0,476.5,470.25,472.25,471.85,473.22,5931853,28070.67,73547, 2753372, 46.42
VMM, EQ, 07-Oct-2025,150.63,150.35,150.99,148.5,150.0,149.64,149.53,6347696,9491.53,50560, 3731072, 58.78
VOLTAS, EQ, 07-Oct-2025,1366.7,1360.0,1377.4,1356.1,1368.0,1372.2,1370.25,1282213,17569.48,47659, 784181, 61.16
WAAREEENER, EQ, 07-Oct-2025,3441.5,3441.5,3451.5,3370.0,3389.0,3402.8,3421.25,563252,19270.26,37096, 165625, 29.41
WIPRO, EQ, 07-Oct-2025,242.13,242.9,245.0,242.14,243.75,243.53,243.37,6587728,16032.58,66541, 3294932, 50.02
YESBANK, EQ, 07-Oct-2025,21.93,21.95,22.36,21.94,22.25,22.22,22.17,120108122,26628.47,109099, 57340142, 47.74
ZYDUSLIFE, EQ, 07-Oct-2025,994.65,1002.0,1002.0,981.65,986.95,987.9,989.35,882271,8728.75,35388, 392148, 44.45
