SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BRITANNIA,EQ,356.1,357.85,353.0,355.75,355.0,355.55,9303,3306240.2,14-MAR-2011,
CANBK,EQ,605.25,624.65,601.6,621.3,624.0,609.85,417748,257337143.6,14-MAR-2011,
CHOLAFIN,EQ,169.8,171.45,165.25,166.9,166.0,169.8,17394,2919792.05,14-MAR-2011,
CIPLA,EQ,295.0,301.55,291.3,300.1,301.0,295.25,860558,254803961.7,14-MAR-2011,
COALINDIA,EQ,330.9,335.75,327.05,333.8,333.6,329.95,1128910,376364122.2,14-MAR-2011,
COLPAL,EQ,849.0,854.0,841.0,850.45,850.9,849.9,24922,21181789.7,14-MAR-2011,
CONCOR,EQ,1130.6,1187.95,1111.0,1177.2,1179.9,1172.15,46510,54151772.05,14-MAR-2011,
CUMMINSIND,EQ,683.0,692.7,667.05,671.35,669.0,682.8,124877,84451419.6,14-MAR-2011,
DABUR,EQ,97.05,97.9,96.05,97.05,97.4,96.75,398377,38613536.5,14-MAR-2011,
DIVISLAB,EQ,624.0,626.3,615.1,620.85,624.1,623.7,71947,44613176.0,14-MAR-2011,
DLF,EQ,225.9,229.0,224.05,228.25,228.85,225.2,2066022,469113499.25,14-MAR-2011,
DRREDDY,EQ,1590.0,1608.5,1587.0,1597.4,1598.0,1586.55,260149,415524609.65,14-MAR-2011,
EICHERMOT,EQ,1030.0,1110.45,1030.0,1079.75,1077.0,1043.45,41042,44121014.5,14-MAR-2011,
FEDERALBNK,EQ,364.9,368.5,363.0,365.0,365.0,365.15,155394,56815656.95,14-MAR-2011,
FORTIS,EQ,154.0,155.4,152.5,154.45,154.6,153.05,601605,92902139.25,14-MAR-2011,
GAIL,EQ,442.9,467.75,442.9,462.65,460.0,442.4,1208672,554062564.0,14-MAR-2011,
GLENMARK,EQ,274.8,274.8,264.0,269.55,270.5,271.65,303819,82118694.2,14-MAR-2011,
GODFRYPHLP,EQ,1927.8,1927.8,1844.0,1888.35,1895.0,1890.0,27,50925.75,14-MAR-2011,
GODREJCP,EQ,358.0,364.8,353.0,354.95,356.95,359.0,410269,146692150.75,14-MAR-2011,
GODREJPROP,EQ,602.25,611.0,601.0,604.15,604.5,606.35,4972,3007085.05,14-MAR-2011,
GRASIM,EQ,2350.0,2389.7,2349.9,2380.45,2380.0,2352.1,86267,205337217.65,14-MAR-2011,
HAVELLS,EQ,347.5,354.05,342.1,345.9,346.1,348.25,145136,50417574.95,14-MAR-2011,
HCLTECH,EQ,451.2,465.85,450.3,464.6,463.15,454.9,394875,180863593.05,14-MAR-2011,
HDFCBANK,EQ,2172.0,2219.0,2172.0,2214.75,2215.0,2186.35,654144,1442257883.15,14-MAR-2011,
HINDALCO,EQ,203.8,209.95,203.8,209.1,209.1,205.75,7810428,1622972111.3,14-MAR-2011,
HINDPETRO,EQ,324.8,337.45,324.5,335.4,335.9,321.1,696827,230837173.75,14-MAR-2011,
HINDUNILVR,EQ,277.35,279.2,275.5,278.1,277.55,277.35,602992,167161244.65,14-MAR-2011,
HINDZINC,EQ,128.3,130.45,126.5,129.3,129.8,128.2,849894,109303352.1,14-MAR-2011,
ICICIBANK,EQ,1006.9,1021.6,1005.95,1019.1,1020.2,1006.9,1886927,1915849538.7,14-MAR-2011,
IDEA,EQ,60.8,61.5,59.6,60.95,61.25,60.65,800815,48540740.0,14-MAR-2011,
INDHOTEL,EQ,79.9,81.05,79.35,80.25,79.85,79.8,650011,52127071.15,14-MAR-2011,
INDIANB,EQ,217.0,217.95,213.15,215.1,215.15,216.0,280164,60362065.8,14-MAR-2011,
INDUSINDBK,EQ,240.5,245.85,238.05,245.1,245.3,240.3,536450,130359552.35,14-MAR-2011,
IOC,EQ,308.0,311.0,307.0,309.85,309.7,305.35,702049,217114190.35,14-MAR-2011,
ITC,EQ,171.75,173.9,170.5,173.45,173.9,171.35,4499572,776381130.95,14-MAR-2011,
JINDALSTEL,EQ,654.3,668.0,650.25,664.15,661.4,649.85,1014380,666952057.1,14-MAR-2011,
JSWENERGY,EQ,73.25,74.0,72.45,73.2,73.15,73.25,445461,32533125.0,14-MAR-2011,
JSWSTEEL,EQ,902.15,930.0,896.05,928.05,927.5,902.35,1262636,1159729215.05,14-MAR-2011,
JUBLFOOD,EQ,548.1,553.75,541.65,546.3,547.8,548.9,181422,99226879.45,14-MAR-2011,
KEI,EQ,21.8,21.85,21.2,21.5,21.45,21.6,43531,934926.55,14-MAR-2011,
KOTAKBANK,EQ,418.0,429.7,415.35,426.1,428.1,420.25,619781,260643159.7,14-MAR-2011,
LICHSGFIN,EQ,197.0,198.8,194.3,197.65,197.9,196.15,3978893,782295273.15,14-MAR-2011,
LT,EQ,1540.0,1565.0,1531.15,1562.15,1564.5,1541.6,910551,1415687506.4,14-MAR-2011,
LUPIN,EQ,380.05,396.5,380.05,395.3,394.65,387.7,492812,192593415.35,14-MAR-2011,
M&M,EQ,655.25,667.5,652.75,661.45,661.0,656.3,1099230,725535315.8,14-MAR-2011,
MANAPPURAM,EQ,115.9,120.0,113.2,117.45,117.5,115.0,635131,74439751.5,14-MAR-2011,
MARICO,EQ,131.0,135.5,130.05,133.95,134.95,131.95,99098,13118142.4,14-MAR-2011,
MARUTI,EQ,1242.25,1266.0,1218.05,1257.0,1261.9,1250.85,555011,688401545.05,14-MAR-2011,
MOTILALOFS,EQ,129.0,131.8,122.25,127.05,126.5,127.95,4011,508169.95,14-MAR-2011,
MPHASIS,EQ,440.05,445.5,428.0,430.05,429.0,438.75,545131,236620647.85,14-MAR-2011,
NATIONALUM,EQ,465.4,481.9,456.75,476.1,476.0,465.95,321568,153171625.0,14-MAR-2011,
NAUKRI,EQ,593.05,615.1,593.05,610.45,603.05,611.7,2331,1414552.7,14-MAR-2011,
NESTLEIND,EQ,3875.0,3930.0,3841.0,3859.8,3860.0,3870.2,4070,15757096.8,14-MAR-2011,
NHPC,EQ,23.35,23.35,23.0,23.25,23.25,23.2,2566958,59589559.7,14-MAR-2011,
NMDC,EQ,276.1,279.8,272.7,273.95,274.05,277.15,115455,31727953.2,14-MAR-2011,
NTPC,EQ,175.25,178.7,175.0,177.95,178.2,174.65,1291683,228433395.2,14-MAR-2011,
OBEROIRLTY,EQ,243.9,251.85,239.0,246.75,245.55,241.4,78015,19267853.65,14-MAR-2011,
OFSS,EQ,2038.85,2060.0,2025.05,2038.85,2042.5,2040.75,19668,40113066.75,14-MAR-2011,
OIL,EQ,1283.8,1296.2,1260.0,1284.55,1279.0,1275.2,33310,42738425.05,14-MAR-2011,
ONGC,EQ,283.15,286.0,279.65,280.7,281.1,281.75,2817650,794712481.8,14-MAR-2011,
PAGEIND,EQ,1598.0,1598.0,1531.75,1539.1,1540.0,1558.7,1062,1640131.25,14-MAR-2011,
PERSISTENT,EQ,392.6,410.9,374.0,377.4,377.75,374.8,67402,25494349.9,14-MAR-2011,
PETRONET,EQ,117.5,119.6,117.0,117.3,117.05,117.2,2564318,302922329.65,14-MAR-2011,
PFC,EQ,245.0,245.0,238.55,240.55,242.0,242.85,380182,91724360.0,14-MAR-2011,
PHOENIXLTD,EQ,169.0,171.85,167.0,171.1,170.3,169.75,14880,2521843.6,14-MAR-2011,
PIDILITIND,EQ,135.0,137.5,134.45,134.9,134.5,136.3,17080,2319008.2,14-MAR-2011,
PNB,EQ,1074.0,1088.85,1071.5,1081.0,1086.5,1071.55,217791,235278573.7,14-MAR-2011,
POWERGRID,EQ,97.65,99.1,97.65,98.8,98.8,98.05,2668284,262810386.35,14-MAR-2011,
PRESTIGE,EQ,112.05,113.85,110.25,111.2,111.2,112.65,420576,47307121.45,14-MAR-2011,
RADICO,EQ,134.85,134.85,133.0,133.45,133.3,133.0,112514,15009026.65,14-MAR-2011,
RECLTD,EQ,228.0,231.25,224.15,228.4,230.0,228.55,2331055,529516866.9,14-MAR-2011,
RELIANCE,EQ,992.95,1020.75,992.25,1018.35,1020.0,992.05,6585771,6654584426.2,14-MAR-2011,
SAIL,EQ,155.25,160.45,155.0,159.8,159.1,155.45,2179910,345960648.8,14-MAR-2011,
SBIN,EQ,2572.5,2609.0,2565.8,2602.05,2607.0,2565.15,1222667,3161946433.1,14-MAR-2011,
SHREECEM,EQ,1745.1,1785.0,1737.3,1777.3,1785.0,1774.95,1728,3039710.6,14-MAR-2011,
SIEMENS,EQ,857.3,860.0,856.9,857.95,857.0,857.3,331623,284629776.35,14-MAR-2011,
SOLARINDS,EQ,592.0,611.0,582.15,606.4,610.0,592.85,1289,772858.55,14-MAR-2011,
SRF,EQ,305.25,319.0,303.45,317.65,318.0,304.55,177354,55763283.2,14-MAR-2011,
SUNPHARMA,EQ,417.0,428.0,416.1,425.55,426.15,420.55,618475,261988505.3,14-MAR-2011,
SUPREMEIND,EQ,146.5,146.5,143.0,143.15,143.55,144.25,4309,618370.0,14-MAR-2011,
SUZLON,EQ,47.3,48.15,44.75,46.45,46.3,47.6,65488527,2973753629.5,14-MAR-2011,
TATAELXSI,EQ,239.45,247.5,238.0,243.4,243.5,239.05,106327,25920041.45,14-MAR-2011,
TATAPOWER,EQ,1203.8,1255.0,1192.25,1250.65,1246.2,1203.8,326452,403638627.85,14-MAR-2011,
TATASTEEL,EQ,582.1,602.8,582.1,601.1,601.9,581.3,5321900,3166281717.2,14-MAR-2011,
TCS,EQ,1071.0,1102.0,1058.4,1097.55,1095.0,1077.05,1624309,1753998752.15,14-MAR-2011,
TECHM,EQ,721.8,741.9,721.8,738.2,739.1,730.4,137682,101393613.6,14-MAR-2011,
TITAN,EQ,2800.0,3506.45,2800.0,3494.85,3505.0,3452.5,123185,427126205.45,14-MAR-2011,
TORNTPHARM,EQ,513.0,522.0,505.0,509.0,507.0,513.85,7599,3894527.4,14-MAR-2011,
TRENT,EQ,887.6,921.0,883.35,901.55,895.0,911.35,9406,8459547.35,14-MAR-2011,
TVSMOTOR,EQ,54.7,55.6,54.1,55.15,54.9,54.8,1019483,55899692.1,14-MAR-2011,
ULTRACEMCO,EQ,1008.95,1037.5,1003.05,1030.4,1030.0,1014.75,207549,213705414.05,14-MAR-2011,
UNIONBANK,EQ,323.5,338.0,323.5,337.25,337.9,324.7,362952,120292842.3,14-MAR-2011,
VOLTAS,EQ,150.0,157.95,147.0,156.9,156.9,150.85,1602310,246320820.25,14-MAR-2011,
WIPRO,EQ,445.0,457.8,445.0,456.25,455.35,449.3,1303060,589982968.75,14-MAR-2011,
YESBANK,EQ,265.0,272.2,263.25,271.25,272.0,266.85,1603579,431925586.2,14-MAR-2011,
