SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
IOC,EQ,389.0,404.9,389.0,400.6,404.0,388.15,501418,199137661.5,20-SEP-2007,
ITC,EQ,188.0,195.0,187.0,194.1,193.85,187.35,9323768,1787514749.9,20-SEP-2007,
JINDALSTEL,EQ,4700.0,4956.85,4685.0,4936.1,4925.3,4699.9,35482,171866016.55,20-SEP-2007,
JSWSTEEL,EQ,714.9,722.5,708.95,719.25,715.0,705.55,502194,360368323.0,20-SEP-2007,
KEI,EQ,90.1,90.9,89.0,90.1,89.6,90.75,90625,8159668.45,20-SEP-2007,
KOTAKBANK,EQ,847.5,865.9,833.35,853.55,854.95,837.6,868688,741197236.25,20-SEP-2007,
LICHSGFIN,EQ,211.05,213.0,207.0,208.15,207.2,211.05,55328,11648083.35,20-SEP-2007,
LT,EQ,2685.0,2799.0,2675.4,2749.3,2750.15,2669.95,1398743,3839531321.8,20-SEP-2007,
LUPIN,EQ,600.0,604.0,586.0,587.5,587.4,594.75,239194,142172827.35,20-SEP-2007,
M&M,EQ,748.0,809.7,745.0,770.3,762.0,740.95,1338016,1029963997.6,20-SEP-2007,
MARICO,EQ,58.1,59.4,58.0,58.4,58.5,58.85,83892,4907051.55,20-SEP-2007,
MARUTI,EQ,930.0,930.0,907.2,910.15,909.95,923.85,623469,572400950.6,20-SEP-2007,
MOTILALOFS,EQ,967.45,994.85,957.0,978.05,981.0,967.45,185944,181084625.9,20-SEP-2007,
MPHASIS,EQ,281.6,281.6,270.0,273.0,271.1,279.05,468169,127862731.45,20-SEP-2007,
NATIONALUM,EQ,275.0,284.0,271.0,282.7,282.8,274.15,118565,33320806.4,20-SEP-2007,
NAUKRI,EQ,1040.0,1145.0,1040.0,1094.8,1092.0,1070.3,81011,89804613.55,20-SEP-2007,
NTPC,EQ,191.5,194.6,187.4,189.5,187.8,189.4,4832571,924150431.2,20-SEP-2007,
ONGC,EQ,908.0,930.0,903.25,906.1,904.0,903.8,1453403,1327086946.2,20-SEP-2007,
PAGEIND,EQ,426.1,437.95,426.1,435.05,435.0,430.0,1834,797789.8,20-SEP-2007,
PETRONET,EQ,66.6,69.7,66.15,68.75,68.9,66.25,7179454,491642910.5,20-SEP-2007,
PFC,EQ,201.5,206.0,198.2,202.45,203.0,199.9,2859891,579866779.0,20-SEP-2007,
PHOENIXLTD,EQ,2131.0,2131.0,1980.0,2001.65,1980.0,2020.05,6008,12173105.3,20-SEP-2007,
PIDILITIND,EQ,148.0,149.5,146.8,147.15,147.1,146.95,20009,2953601.0,20-SEP-2007,
PNB,EQ,518.0,522.0,508.15,511.15,511.0,515.05,509717,261611555.8,20-SEP-2007,
RADICO,EQ,219.4,219.4,203.65,207.0,206.1,216.85,306968,63723928.5,20-SEP-2007,
RELIANCE,EQ,2176.0,2201.75,2167.0,2190.3,2182.0,2173.9,2726830,5952149324.5,20-SEP-2007,
SAIL,EQ,187.8,194.5,184.2,187.2,187.1,184.6,9828032,1865304085.9,20-SEP-2007,
SBIN,EQ,1798.8,1798.8,1752.2,1759.55,1758.2,1769.7,992069,1753735253.85,20-SEP-2007,
SHREECEM,EQ,1365.0,1444.9,1360.0,1435.65,1444.9,1378.75,9655,13605395.0,20-SEP-2007,
SIEMENS,EQ,1303.0,1373.0,1301.0,1363.15,1357.2,1308.85,421173,566457468.8,20-SEP-2007,
SRF,EQ,147.0,149.1,145.45,146.05,145.6,147.65,254788,37570636.5,20-SEP-2007,
SUNPHARMA,EQ,1005.0,1017.0,990.3,994.75,995.0,1011.15,97330,97001297.0,20-SEP-2007,
SUPREMEIND,EQ,258.0,263.0,239.0,240.4,240.0,248.4,12104,2990572.4,20-SEP-2007,
SUZLON,EQ,1475.0,1515.0,1452.25,1503.75,1499.9,1470.2,563718,836720740.4,20-SEP-2007,
TATAELXSI,EQ,304.05,307.0,296.1,298.75,297.0,304.05,30560,9157710.05,20-SEP-2007,
TATAPOWER,EQ,765.0,781.3,759.3,774.25,775.0,761.95,478736,367549300.2,20-SEP-2007,
TATASTEEL,EQ,745.0,751.85,735.5,739.55,739.55,745.0,1829155,1360905947.2,20-SEP-2007,
TCS,EQ,1020.0,1022.1,997.2,1002.05,1002.15,1023.05,588789,589711533.9,20-SEP-2007,
TECHM,EQ,1345.0,1355.9,1293.0,1299.65,1298.0,1355.9,262393,346544067.75,20-SEP-2007,
TITAN,EQ,1504.0,1533.6,1480.0,1486.6,1490.0,1501.1,143585,216599741.7,20-SEP-2007,
TORNTPHARM,EQ,205.9,208.8,194.0,195.3,195.25,199.35,41084,8179246.6,20-SEP-2007,
TRENT,EQ,655.0,655.0,615.0,620.35,622.0,642.25,14244,8949195.5,20-SEP-2007,
TVSMOTOR,EQ,71.8,75.2,70.3,72.95,73.0,70.5,2648317,193578998.35,20-SEP-2007,
ULTRACEMCO,EQ,1010.0,1020.0,999.0,1014.4,1020.0,1000.25,76721,77454697.6,20-SEP-2007,
UNIONBANK,EQ,153.3,155.7,151.0,151.55,151.6,152.3,689663,104796796.75,20-SEP-2007,
VOLTAS,EQ,158.0,165.8,155.5,162.95,162.55,157.6,2178889,352028743.35,20-SEP-2007,
WIPRO,EQ,446.0,450.0,433.05,434.7,434.95,448.45,793332,346743779.2,20-SEP-2007,
YESBANK,EQ,188.9,189.0,182.5,185.4,186.0,187.45,418471,77913834.5,20-SEP-2007,
