SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GRASIM,EQ,1270.0,1270.0,1226.25,1245.4,1245.0,1259.35,152422,189791151.45,22-MAR-2005,
HAVELLS,EQ,268.25,268.25,255.25,256.6,258.0,266.65,12505,3283658.65,22-MAR-2005,
HCLTECH,EQ,361.0,363.0,351.0,352.7,352.85,359.45,387189,138778146.25,22-MAR-2005,
HDFCBANK,EQ,550.05,556.0,545.55,551.75,555.0,559.2,212297,116872715.75,22-MAR-2005,
HINDPETRO,EQ,329.0,329.5,320.0,321.2,320.6,327.45,1250112,403158769.2,22-MAR-2005,
ICICIBANK,EQ,408.0,408.0,392.0,395.25,392.0,408.45,796657,319135679.85,22-MAR-2005,
INDHOTEL,EQ,652.5,655.9,632.5,640.35,634.85,650.85,6135,3968280.05,22-MAR-2005,
INDUSINDBK,EQ,53.6,53.7,51.0,51.85,51.85,53.55,478935,24934960.55,22-MAR-2005,
IOC,EQ,460.5,464.0,448.9,449.45,449.0,459.8,391072,176931736.6,22-MAR-2005,
ITC,EQ,1309.7,1309.7,1272.45,1276.35,1280.0,1296.55,291393,374448090.85,22-MAR-2005,
JINDALSTEL,EQ,1114.5,1114.5,1088.0,1090.7,1099.0,1107.95,44811,48978354.05,22-MAR-2005,
KOTAKBANK,EQ,367.0,370.5,363.7,365.6,366.0,365.2,35249,12857630.8,22-MAR-2005,
LICHSGFIN,EQ,251.0,251.0,237.0,239.25,240.0,248.1,204674,49699409.65,22-MAR-2005,
LT,EQ,1027.7,1034.0,1001.0,1008.1,1013.0,1023.15,148501,151215806.55,22-MAR-2005,
LUPIN,EQ,564.4,568.5,558.6,560.25,559.35,559.95,9696,5435844.8,22-MAR-2005,
M&M,EQ,507.0,507.0,492.0,495.6,492.05,509.15,811394,405107581.35,22-MAR-2005,
MARUTI,EQ,430.0,434.6,419.5,420.8,419.55,428.95,2295595,980971224.8,22-MAR-2005,
NATIONALUM,EQ,178.0,179.0,173.1,174.2,175.5,180.5,739276,129378864.0,22-MAR-2005,
NTPC,EQ,88.3,88.9,85.3,85.7,85.5,88.15,5221374,452304736.25,22-MAR-2005,
ONGC,EQ,906.0,909.65,892.0,895.1,895.2,905.2,957195,862546738.8,22-MAR-2005,
PETRONET,EQ,41.4,41.4,39.25,39.45,39.7,41.15,1147565,46055668.1,22-MAR-2005,
PIDILITIND,EQ,454.95,454.95,436.2,441.6,439.0,444.35,3875,1728894.15,22-MAR-2005,
PNB,EQ,433.0,434.0,417.65,419.4,419.95,431.55,774352,328798420.1,22-MAR-2005,
RADICO,EQ,334.7,337.0,327.8,333.25,337.0,333.7,35853,11948541.65,22-MAR-2005,
RELIANCE,EQ,559.1,560.6,541.1,544.7,543.5,559.7,4768019,2635027713.3,22-MAR-2005,
SAIL,EQ,68.75,68.75,65.5,65.9,66.15,68.6,14315894,961208821.7,22-MAR-2005,
SBIN,EQ,718.0,718.0,688.25,693.25,693.0,722.7,3268883,2295719071.65,22-MAR-2005,
SHREECEM,EQ,335.0,335.0,314.0,321.55,326.0,334.3,106193,34421879.3,22-MAR-2005,
SIEMENS,EQ,1599.0,1630.0,1594.1,1619.6,1620.0,1612.15,9222,14928756.5,22-MAR-2005,
SRF,EQ,89.45,89.9,85.6,87.0,85.6,89.15,498875,44031938.5,22-MAR-2005,
SUNPHARMA,EQ,474.0,483.0,471.0,481.4,480.05,478.95,55640,26716910.7,22-MAR-2005,
SUPREMEIND,EQ,262.0,263.3,258.5,261.35,263.3,262.2,8964,2334493.4,22-MAR-2005,
TATAELXSI,EQ,179.8,183.4,173.1,174.55,173.45,179.25,152233,27162869.85,22-MAR-2005,
TATAPOWER,EQ,376.75,377.0,355.55,359.6,355.55,376.75,605188,222347708.2,22-MAR-2005,
TCS,EQ,1454.8,1457.1,1440.1,1443.55,1449.9,1456.45,335554,485632356.15,22-MAR-2005,
TITAN,EQ,244.0,249.0,233.0,234.95,236.25,242.85,411483,98828268.9,22-MAR-2005,
TORNTPHARM,EQ,407.2,437.35,407.2,430.85,430.0,438.3,6293,2718158.45,22-MAR-2005,
TRENT,EQ,567.2,591.65,560.0,582.6,580.0,569.85,45579,26063586.1,22-MAR-2005,
TVSMOTOR,EQ,73.0,73.0,71.0,71.2,71.3,72.7,318828,22938929.6,22-MAR-2005,
ULTRACEMCO,EQ,367.4,367.4,360.0,364.8,366.0,361.35,46927,17023747.4,22-MAR-2005,
UNIONBANK,EQ,116.0,118.3,113.55,114.05,114.0,120.1,2266012,263111194.3,22-MAR-2005,
VOLTAS,EQ,221.0,225.0,221.0,222.1,222.0,225.2,25022,5551759.5,22-MAR-2005,
WIPRO,EQ,690.0,690.0,674.0,676.2,676.45,684.85,234072,159064844.75,22-MAR-2005,
