SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CANBK, EQ, 15-Apr-2026,138.77,141.7,143.67,140.55,141.43,141.71,141.9,24167224,34294.38,92869, 11041634, 45.69
CDSL, EQ, 15-Apr-2026,1290.6,1323.0,1352.0,1318.1,1340.0,1339.8,1337.2,2943754,39363.95,64790, 1003966, 34.10
CGPOWER, EQ, 15-Apr-2026,716.1,727.0,750.0,726.5,750.0,748.0,743.15,4100236,30470.98,79521, 1938215, 47.27
CHOLAFIN, EQ, 15-Apr-2026,1507.2,1537.1,1567.9,1535.6,1549.6,1550.6,1548.52,1410204,21837.28,67138, 706119, 50.07
CIPLA, EQ, 15-Apr-2026,1211.1,1220.0,1228.7,1216.1,1227.0,1227.0,1224.73,1297882,15895.57,65198, 913935, 70.42
COALINDIA, EQ, 15-Apr-2026,435.1,439.0,439.0,431.4,435.9,435.8,434.79,10149319,44128.08,97682, 5843978, 57.58
COCHINSHIP, EQ, 15-Apr-2026,1435.0,1465.0,1491.0,1459.2,1482.3,1479.2,1473.44,1312701,19341.82,35034, 460562, 35.09
COFORGE, EQ, 15-Apr-2026,1231.3,1250.0,1287.7,1245.4,1282.4,1282.7,1270.5,2626157,33365.42,71991, 1078087, 41.05
COLPAL, EQ, 15-Apr-2026,1915.9,1935.0,1951.5,1916.8,1937.0,1946.7,1939.09,336213,6519.46,23042, 167786, 49.90
CONCOR, EQ, 15-Apr-2026,481.55,486.2,492.4,484.85,488.0,489.2,489.17,1349136,6599.58,21408, 769677, 57.05
CROMPTON, EQ, 15-Apr-2026,237.67,241.5,251.38,241.49,247.1,247.95,247.13,3545223,8761.15,36125, 1618951, 45.67
CUMMINSIND, EQ, 15-Apr-2026,4991.4,5090.0,5120.0,4986.6,4995.0,5003.4,5035.93,806914,40635.66,83748, 501728, 62.18
DABUR, EQ, 15-Apr-2026,424.75,430.2,437.4,428.25,432.6,433.25,432.43,4079260,17639.82,49687, 2333086, 57.19
DALBHARAT, EQ, 15-Apr-2026,1947.6,1965.0,1994.0,1961.7,1979.0,1974.6,1973.16,309119,6099.42,16463, 200059, 64.72
DELHIVERY, EQ, 15-Apr-2026,465.3,470.0,473.0,456.0,456.6,459.8,461.55,4332147,19995.2,96997, 2305479, 53.22
DIVISLAB, EQ, 15-Apr-2026,6070.0,6124.0,6184.0,6101.0,6179.0,6177.5,6153.61,251355,15467.4,31420, 162770, 64.76
DIXON, EQ, 15-Apr-2026,10503.5,10714.5,11099.0,10714.5,11077.0,11068.5,10931.1,852184,93153.1,88023, 230908, 27.10
DLF, EQ, 15-Apr-2026,568.4,578.2,590.45,575.7,587.0,587.45,585.13,6111306,35758.97,121865, 3708517, 60.68
DMART, EQ, 15-Apr-2026,4448.0,4500.0,4509.6,4368.0,4465.4,4473.3,4457.28,846585,37734.65,55287, 491300, 58.03
DRREDDY, EQ, 15-Apr-2026,1235.9,1220.0,1222.0,1195.4,1220.7,1217.8,1213.25,4693413,56943.04,108061, 2113000, 45.02
EICHERMOT, EQ, 15-Apr-2026,7050.0,7160.0,7199.5,7075.0,7118.0,7128.0,7116.4,913138,64982.6,69947, 519798, 56.92
ETERNAL, EQ, 15-Apr-2026,236.22,241.0,248.49,240.05,246.01,246.67,245.05,56072733,137408.27,284961, 26144169, 46.63
FEDERALBNK, EQ, 15-Apr-2026,288.2,294.6,294.9,286.0,286.4,286.85,289.09,7778158,22485.83,68613, 4306780, 55.37
FORCEMOT, EQ, 15-Apr-2026,22072.0,22635.0,23221.0,22248.0,22440.0,22377.0,22706.57,170329,38675.87,43794, 37066, 21.76
FORTIS, EQ, 15-Apr-2026,850.25,865.0,880.0,855.5,880.0,877.55,872.47,1750556,15273.15,40490, 1041523, 59.50
GAIL, EQ, 15-Apr-2026,153.71,157.0,157.1,155.16,156.35,156.12,156.29,13040725,20381.97,86700, 7999303, 61.34
GLENMARK, EQ, 15-Apr-2026,2193.1,2230.9,2265.0,2205.0,2265.0,2258.4,2242.23,616653,13826.78,41843, 326739, 52.99
GMRAIRPORT, EQ, 15-Apr-2026,94.92,97.6,100.0,97.06,99.01,99.22,98.97,21552860,21331.12,62372, 10343093, 47.99
GODFRYPHLP, EQ, 15-Apr-2026,2043.3,2099.0,2146.4,2075.1,2100.0,2092.8,2106.55,1095549,23078.23,47408, 245704, 22.43
GODREJCP, EQ, 15-Apr-2026,1059.9,1069.95,1093.55,1069.95,1086.0,1085.5,1085.69,1045491,11350.8,52714, 672919, 64.36
GODREJPROP, EQ, 15-Apr-2026,1706.8,1738.0,1754.2,1719.9,1735.0,1739.9,1733.48,986674,17103.82,28402, 476670, 48.31
GRASIM, EQ, 15-Apr-2026,2713.0,2739.0,2793.2,2732.0,2733.1,2741.4,2750.69,665607,18308.82,33022, 417964, 62.79
GVT&D, EQ, 15-Apr-2026,4093.6,4192.6,4212.9,4096.0,4138.0,4134.5,4156.67,864568,35937.26,88202, 621828, 71.92
HAL, EQ, 15-Apr-2026,4099.9,4160.0,4242.0,4147.0,4240.0,4239.2,4207.74,1400340,58922.63,81993, 685874, 48.98
HAVELLS, EQ, 15-Apr-2026,1273.9,1285.0,1300.8,1258.7,1287.4,1285.2,1280.12,1086325,13906.27,49790, 502404, 46.25
HCLTECH, EQ, 15-Apr-2026,1429.4,1445.0,1474.9,1437.1,1450.3,1451.3,1450.85,3993858,57944.71,125253, 2295626, 57.48
HDFCAMC, EQ, 15-Apr-2026,2546.1,2590.2,2678.0,2590.2,2670.0,2663.7,2653.17,2160698,57326.88,96749, 1358374, 62.87
HDFCBANK, EQ, 15-Apr-2026,794.7,804.95,814.8,804.0,810.0,809.9,809.73,39769515,322025.17,468104, 18963852, 47.68
HDFCLIFE, EQ, 15-Apr-2026,619.1,628.0,642.15,626.0,640.0,640.45,637.42,5737074,36569.53,74981, 3457453, 60.27
HEROMOTOCO, EQ, 15-Apr-2026,5247.0,5361.5,5361.5,5275.0,5281.0,5287.5,5313.02,651858,34633.32,53881, 348282, 53.43
HINDALCO, EQ, 15-Apr-2026,978.25,1036.0,1038.0,1002.1,1009.0,1011.45,1013.99,11075349,112302.59,334145, 6642699, 59.98
HINDPETRO, EQ, 15-Apr-2026,349.4,362.3,369.9,362.0,366.45,366.65,366.68,11204269,41084.29,97863, 4798760, 42.83
HINDUNILVR, EQ, 15-Apr-2026,2127.2,2140.9,2168.0,2140.9,2152.0,2157.6,2159.24,1552971,33532.32,74946, 958318, 61.71
HINDZINC, EQ, 15-Apr-2026,562.55,582.3,593.95,574.2,580.0,580.5,584.65,7750446,45312.81,97973, 2814915, 36.32
HYUNDAI, EQ, 15-Apr-2026,1746.2,1774.0,1808.8,1766.4,1781.0,1781.4,1785.56,1093994,19533.9,51158, 579219, 52.95
ICICIBANK, EQ, 15-Apr-2026,1351.1,1358.0,1364.8,1338.0,1347.0,1348.1,1348.45,23827473,321301.12,367877, 13238363, 55.56
ICICIGI, EQ, 15-Apr-2026,1782.2,1802.8,1865.7,1795.0,1864.0,1858.0,1838.28,1397457,25689.23,38938, 905081, 64.77
ICICIPRULI, EQ, 15-Apr-2026,546.5,578.0,584.75,556.9,563.5,561.25,565.19,9213655,52074.8,109476, 4051819, 43.98
IDEA, EQ, 15-Apr-2026,9.25,9.36,9.5,9.32,9.49,9.44,9.41,410002148,38595.59,85691, 119109345, 29.05
IDFCFIRSTB, EQ, 15-Apr-2026,64.86,66.02,67.24,66.02,66.85,66.91,66.91,18463399,12353.32,69815, 8645724, 46.83
IEX, EQ, 15-Apr-2026,129.14,131.0,133.15,130.45,132.74,132.81,132.24,5378307,7112.21,28209, 2081524, 38.70
INDHOTEL, EQ, 15-Apr-2026,634.95,641.05,653.4,638.9,647.0,646.4,645.88,3031172,19577.6,55414, 1677992, 55.36
INDIANB, EQ, 15-Apr-2026,966.5,978.0,1000.9,941.4,943.0,946.0,961.35,3464905,33309.88,85989, 1378191, 39.78
INDIGO, EQ, 15-Apr-2026,4427.2,4624.0,4659.0,4575.7,4620.0,4638.0,4633.43,1623094,75205.01,107858, 556987, 34.32
INDUSINDBK, EQ, 15-Apr-2026,818.9,832.0,850.0,828.15,839.1,840.1,838.47,3272348,27437.77,53208, 1624917, 49.66
INDUSTOWER, EQ, 15-Apr-2026,438.45,434.5,436.9,419.15,421.45,420.25,426.45,10073376,42957.89,102393, 4423130, 43.91
INFY, EQ, 15-Apr-2026,1276.8,1306.3,1322.5,1300.5,1305.0,1305.3,1307.53,12098912,158197.29,244777, 6397523, 52.88
INOXWIND, EQ, 15-Apr-2026,87.55,91.0,94.28,89.03,93.39,93.41,92.84,40317164,37430.12,95840, 10759441, 26.69
IOC, EQ, 15-Apr-2026,141.08,144.95,145.67,144.1,145.14,145.22,145.13,16020870,23251.27,91029, 7484456, 46.72
IREDA, EQ, 15-Apr-2026,123.35,125.65,127.19,125.0,126.49,126.45,126.42,9861633,12466.95,42460, 3993186, 40.49
IRFC, EQ, 15-Apr-2026,98.92,101.0,102.4,100.6,101.85,101.72,101.74,18343826,18662.99,70167, 7069161, 38.54
ITC, EQ, 15-Apr-2026,298.65,300.7,304.0,300.55,302.2,302.05,302.42,18701403,56556.83,192295, 12758423, 68.22
JINDALSTEL, EQ, 15-Apr-2026,1218.5,1234.0,1249.5,1211.0,1217.9,1221.3,1223.35,1190536,14564.41,35788, 489238, 41.09
JIOFIN, EQ, 15-Apr-2026,237.68,242.5,244.25,241.51,242.6,242.66,243.04,20476591,49767.22,102766, 11476409, 56.05
JSWENERGY, EQ, 15-Apr-2026,509.6,522.0,534.8,518.4,527.7,528.2,526.94,6245890,32911.95,97251, 2592546, 41.51
JSWSTEEL, EQ, 15-Apr-2026,1204.2,1222.9,1232.0,1210.6,1218.5,1218.6,1218.63,1404182,17111.73,43154, 777079, 55.34
JUBLFOOD, EQ, 15-Apr-2026,437.9,445.0,458.4,443.55,453.7,454.85,451.55,3762656,16990.38,62184, 1790896, 47.60
KALYANKJIL, EQ, 15-Apr-2026,441.65,452.0,452.6,441.05,442.5,442.5,445.04,3880048,17267.88,43292, 1472576, 37.95
KAYNES, EQ, 15-Apr-2026,3878.6,3973.5,4069.0,3923.0,4018.0,4016.8,4016.25,1601955,64338.48,85787, 382725, 23.89
KEI, EQ, 15-Apr-2026,4458.7,4579.3,4640.0,4535.0,4605.0,4598.5,4595.9,279299,12836.31,26961, 121338, 43.44
KFINTECH, EQ, 15-Apr-2026,900.55,923.85,937.0,908.0,933.1,932.45,924.18,1104720,10209.6,33262, 443755, 40.17
KOTAKBANK, EQ, 15-Apr-2026,371.9,375.5,383.0,375.5,382.35,382.4,380.18,19100372,72616.17,139952, 12708757, 66.54
KPITTECH, EQ, 15-Apr-2026,709.85,723.95,736.0,720.0,727.05,728.65,729.22,1576485,11496.04,39693, 646086, 40.98
LAURUSLABS, EQ, 15-Apr-2026,1087.8,1122.0,1124.0,1093.75,1123.95,1117.6,1115.9,1723052,19227.49,30355, 885651, 51.40
LICHSGFIN, EQ, 15-Apr-2026,520.35,528.8,532.35,524.65,530.05,529.5,528.59,1256635,6642.49,25551, 595337, 47.38
LICI, EQ, 15-Apr-2026,803.65,830.0,844.7,824.6,841.7,842.15,833.96,4721269,39373.61,71854, 1371834, 29.06
LODHA, EQ, 15-Apr-2026,820.7,842.0,863.1,837.65,860.0,860.5,852.53,4552767,38813.54,73366, 2799717, 61.49
LT, EQ, 15-Apr-2026,3954.3,4045.4,4104.0,4031.1,4073.0,4076.3,4080.46,4562142,186156.6,203281, 2718727, 59.59
LTF, EQ, 15-Apr-2026,274.04,278.3,283.99,278.3,280.5,281.01,281.89,5323702,15006.76,60133, 2580988, 48.48
LTM, EQ, 15-Apr-2026,4466.6,4516.9,4674.4,4501.0,4630.0,4628.7,4604.66,573454,26405.58,53008, 285157, 49.73
LUPIN, EQ, 15-Apr-2026,2315.1,2348.0,2352.9,2315.1,2335.8,2338.9,2342.18,908344,21275.04,50804, 551582, 60.72
M&M, EQ, 15-Apr-2026,3220.2,3250.0,3301.9,3225.0,3259.0,3256.5,3266.32,2591177,84636.16,131416, 1352750, 52.21
MANAPPURAM, EQ, 15-Apr-2026,266.6,272.0,274.75,267.2,268.6,269.05,270.35,4972331,13442.82,37645, 2360266, 47.47
MANKIND, EQ, 15-Apr-2026,2077.4,2099.9,2127.1,2085.6,2119.0,2122.4,2117.62,533586,11299.33,22631, 345869, 64.82
MARICO, EQ, 15-Apr-2026,753.1,761.5,764.5,752.55,753.95,755.55,756.95,2146350,16246.86,46997, 1551993, 72.31
MARUTI, EQ, 15-Apr-2026,13076.0,13250.0,13473.0,13200.0,13289.0,13289.0,13320.26,699458,93169.62,89153, 399659, 57.14
MAXHEALTH, EQ, 15-Apr-2026,951.7,961.0,991.7,960.0,990.35,990.05,983.5,2759016,27135.0,59242, 1517307, 54.99
MAZDOCK, EQ, 15-Apr-2026,2494.9,2540.0,2560.0,2522.0,2542.0,2538.5,2539.14,1686831,42831.01,57119, 483687, 28.67
MCX, EQ, 15-Apr-2026,2765.6,2844.9,2889.0,2812.2,2858.0,2851.1,2850.82,4612212,131485.78,255201, 1946463, 42.20
MFSL, EQ, 15-Apr-2026,1646.4,1674.0,1716.2,1674.0,1699.7,1699.5,1701.51,895274,15233.2,54433, 563467, 62.94
MOTHERSON, EQ, 15-Apr-2026,119.11,122.1,124.31,121.3,123.39,123.55,123.09,24891005,30637.64,94287, 12407084, 49.85
MOTILALOFS, EQ, 15-Apr-2026,757.2,775.0,798.8,770.4,786.0,791.1,786.36,1535996,12078.39,81041, 652236, 42.46
MPHASIS, EQ, 15-Apr-2026,2316.1,2375.0,2414.8,2345.7,2406.0,2409.3,2382.46,1011941,24109.05,48032, 267710, 26.46
MUTHOOTFIN, EQ, 15-Apr-2026,3562.3,3650.3,3678.5,3571.1,3598.3,3598.0,3609.02,911707,32903.69,55044, 418111, 45.86
NAM-INDIA, EQ, 15-Apr-2026,915.45,937.0,974.0,926.0,949.0,951.55,958.5,2030665,19463.95,58477, 809060, 39.84
NATIONALUM, EQ, 15-Apr-2026,418.05,425.15,430.0,419.6,423.7,423.9,425.08,11012606,46812.89,89719, 4373835, 39.72
NAUKRI, EQ, 15-Apr-2026,994.65,1003.0,1030.95,1003.0,1027.55,1028.05,1020.81,1440167,14701.32,53894, 738594, 51.29
NBCC, EQ, 15-Apr-2026,88.65,90.99,91.6,90.3,90.99,91.0,91.08,7702468,7015.5,29043, 2828731, 36.72
NESTLEIND, EQ, 15-Apr-2026,1226.1,1235.0,1259.9,1232.3,1256.9,1256.6,1249.79,1236533,15454.05,72634, 762235, 61.64
NHPC, EQ, 15-Apr-2026,77.66,78.55,81.45,78.36,80.47,80.58,79.95,24133878,19295.79,60571, 10643193, 44.10
NMDC, EQ, 15-Apr-2026,85.81,87.0,87.97,86.63,87.02,87.17,87.3,21574292,18833.5,67855, 9780654, 45.33
NTPC, EQ, 15-Apr-2026,386.25,390.25,393.95,387.1,392.0,392.6,391.72,7722460,30250.06,101066, 4175592, 54.07
NYKAA, EQ, 15-Apr-2026,256.96,260.5,264.0,258.85,261.25,261.92,261.6,3175844,8308.01,40568, 2115302, 66.61
OBEROIRLTY, EQ, 15-Apr-2026,1685.2,1705.4,1720.0,1689.2,1706.2,1705.7,1704.16,908276,15478.44,34189, 563977, 62.09
OFSS, EQ, 15-Apr-2026,7164.5,7298.0,7565.5,7264.5,7550.0,7542.5,7491.04,191551,14349.17,28960, 57835, 30.19
OIL, EQ, 15-Apr-2026,477.15,472.95,473.7,461.5,463.85,463.25,464.52,7533552,34995.0,56083, 3423661, 45.45
ONGC, EQ, 15-Apr-2026,287.55,284.05,289.8,283.35,287.5,287.6,287.52,16529148,47524.6,122177, 8002627, 48.42
PAGEIND, EQ, 15-Apr-2026,35850.0,36100.0,36985.0,36070.0,36600.0,36530.0,36390.11,62846,22869.73,19569, 32261, 51.33
PATANJALI, EQ, 15-Apr-2026,460.1,463.1,469.0,463.1,464.1,464.7,465.41,2716703,12643.9,21589, 1428891, 52.60
PAYTM, EQ, 15-Apr-2026,1106.7,1129.95,1146.4,1126.5,1137.0,1140.1,1138.24,2273691,25879.97,45127, 1006979, 44.29
PERSISTENT, EQ, 15-Apr-2026,5377.4,5450.0,5599.8,5448.1,5489.9,5488.5,5519.14,512159,28266.76,46640, 216828, 42.34
PETRONET, EQ, 15-Apr-2026,264.54,271.0,272.43,268.0,270.27,271.05,270.73,3073230,8320.29,45331, 1815654, 59.08
PFC, EQ, 15-Apr-2026,433.55,438.8,446.5,438.0,445.0,444.75,443.74,13577979,60250.71,104857, 7156303, 52.71
PGEL, EQ, 15-Apr-2026,486.85,502.0,544.25,494.75,537.0,537.9,527.88,12552393,66261.0,113991, 2217875, 17.67
PHOENIXLTD, EQ, 15-Apr-2026,1749.9,1754.0,1794.0,1754.0,1768.8,1782.1,1776.18,252017,4476.26,19336, 111856, 44.38
PIDILITIND, EQ, 15-Apr-2026,1326.5,1360.0,1360.1,1325.1,1330.0,1329.5,1331.36,1064359,14170.49,46693, 588336, 55.28
PIIND, EQ, 15-Apr-2026,2909.4,2915.1,3089.0,2915.1,3060.0,3042.1,3005.1,529398,15908.95,44801, 248684, 46.97
PNB, EQ, 15-Apr-2026,110.73,113.25,114.05,112.5,113.0,113.08,113.21,14100783,15963.24,45490, 5996114, 42.52
PNBHOUSING, EQ, 15-Apr-2026,846.65,852.05,878.55,852.05,865.25,866.55,863.33,1467608,12670.31,41623, 839335, 57.19
POLICYBZR, EQ, 15-Apr-2026,1453.0,1472.8,1498.6,1464.0,1483.0,1480.6,1480.46,1280768,18961.31,41521, 721867, 56.36
POLYCAB, EQ, 15-Apr-2026,7548.0,7675.0,7855.0,7675.0,7773.5,7791.0,7785.16,494604,38505.7,52106, 268414, 54.27
POWERGRID, EQ, 15-Apr-2026,300.35,303.4,313.4,301.25,313.0,312.45,309.65,21897202,67805.69,186889, 14102867, 64.40
POWERINDIA, EQ, 15-Apr-2026,28325.0,28850.0,29095.0,28350.0,28400.0,28435.0,28657.59,163350,46812.18,45389, 73136, 44.77
PREMIERENE, EQ, 15-Apr-2026,974.0,980.0,1005.5,980.0,998.8,998.5,997.19,1972332,19667.92,43604, 749296, 37.99
PRESTIGE, EQ, 15-Apr-2026,1304.5,1345.0,1349.7,1322.9,1338.0,1342.4,1335.59,1608933,21488.71,33155, 871022, 54.14
RADICO, EQ, 15-Apr-2026,2807.7,2835.0,2915.0,2830.7,2905.8,2906.7,2882.41,573925,16542.85,72339, 328906, 57.31
RBLBANK, EQ, 15-Apr-2026,316.1,320.8,324.4,317.0,318.15,319.7,319.84,4206445,13453.86,51465, 1841009, 43.77
RECLTD, EQ, 15-Apr-2026,347.0,350.6,356.25,350.15,352.85,352.65,353.57,5663934,20026.2,46815, 3012009, 53.18
RELIANCE, EQ, 15-Apr-2026,1315.1,1337.0,1347.0,1334.2,1342.9,1344.1,1340.02,15313779,205208.18,259818, 7805326, 50.97
RVNL, EQ, 15-Apr-2026,271.79,278.0,288.85,276.75,286.99,287.06,284.28,14149575,40224.82,88833, 2979774, 21.06
SAIL, EQ, 15-Apr-2026,167.88,170.0,171.1,165.88,166.58,166.95,167.7,25814344,43289.43,140550, 13078607, 50.66
SBICARD, EQ, 15-Apr-2026,671.05,683.95,697.5,682.35,683.5,684.5,687.35,748442,5144.45,26467, 305290, 40.79
SBILIFE, EQ, 15-Apr-2026,1914.4,1929.8,1974.2,1928.1,1972.0,1971.0,1961.82,1341053,26309.03,57043, 841684, 62.76
SBIN, EQ, 15-Apr-2026,1063.55,1076.0,1088.0,1068.2,1070.9,1071.5,1074.29,16195810,173990.74,252841, 7707583, 47.59
SHREECEM, EQ, 15-Apr-2026,24300.0,24700.0,25150.0,24545.0,24960.0,24965.0,24885.73,82224,20462.05,19215, 53852, 65.49
SHRIRAMFIN, EQ, 15-Apr-2026,1004.1,1030.0,1043.5,1016.45,1020.0,1020.95,1029.15,7869459,80988.23,137471, 4643166, 59.00
SIEMENS, EQ, 15-Apr-2026,3343.5,3400.0,3590.0,3365.6,3584.0,3576.1,3518.88,2134727,75118.54,83504, 785981, 36.82
SOLARINDS, EQ, 15-Apr-2026,14525.0,14792.0,14988.0,14575.0,14826.0,14886.0,14845.29,227636,33793.21,39483, 98737, 43.37
SONACOMS, EQ, 15-Apr-2026,569.3,581.4,591.2,573.1,584.9,585.7,581.92,4121646,23984.84,67330, 1552344, 37.66
SRF, EQ, 15-Apr-2026,2443.2,2475.0,2509.5,2457.0,2497.5,2500.5,2485.3,551458,13705.38,31821, 288883, 52.39
SUNPHARMA, EQ, 15-Apr-2026,1652.2,1675.0,1699.2,1657.7,1694.0,1696.6,1680.92,3760449,63210.31,111258, 2564583, 68.20
SUPREMEIND, EQ, 15-Apr-2026,3797.9,3866.8,3879.8,3806.5,3816.0,3830.4,3836.15,157385,6037.52,13965, 105633, 67.12
SUZLON, EQ, 15-Apr-2026,45.86,47.0,49.36,46.73,49.0,49.13,48.55,215457241,104593.73,270567, 67706927, 31.42
SWIGGY, EQ, 15-Apr-2026,264.2,268.85,274.85,268.8,272.75,272.25,271.66,11985471,32559.61,91660, 5448195, 45.46
TATACONSUM, EQ, 15-Apr-2026,1090.3,1098.2,1108.3,1091.7,1092.0,1094.2,1100.62,1384602,15239.21,67096, 947018, 68.40
TATAELXSI, EQ, 15-Apr-2026,4411.4,4455.0,4560.0,4436.0,4550.2,4540.6,4529.67,236100,10694.55,18632, 78417, 33.21
