SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
FEDERALBNK,EQ,159.0,163.2,155.25,157.35,156.3,155.75,805172,127994072.55,19-JAN-2009,
FORTIS,EQ,64.9,66.25,64.35,65.85,66.0,65.5,50695,3320259.6,19-JAN-2009,
GAIL,EQ,208.5,215.6,207.55,213.15,212.95,207.55,2271165,484778642.25,19-JAN-2009,
GLENMARK,EQ,267.0,269.0,256.5,258.65,257.95,265.65,214866,56072569.75,19-JAN-2009,
GODFRYPHLP,EQ,780.0,780.1,756.0,771.75,767.55,790.0,440,337734.2,19-JAN-2009,
GODREJCP,EQ,137.25,137.25,132.05,132.5,132.9,135.1,27820,3724111.95,19-JAN-2009,
GRASIM,EQ,1298.0,1299.8,1226.25,1246.2,1233.25,1283.75,130378,164264149.05,19-JAN-2009,
HAVELLS,EQ,123.0,125.0,121.5,122.25,123.85,122.65,16599,2042894.25,19-JAN-2009,
HCLTECH,EQ,118.9,121.0,114.5,115.85,115.0,117.75,494036,58019315.9,19-JAN-2009,
HDFCBANK,EQ,949.0,954.5,931.5,941.1,940.0,937.55,1014845,955228574.5,19-JAN-2009,
HINDALCO,EQ,52.0,52.0,50.35,50.65,50.4,50.0,3424529,174358721.6,19-JAN-2009,
HINDPETRO,EQ,281.9,289.0,279.15,287.3,288.7,281.3,2125818,606566210.1,19-JAN-2009,
HINDUNILVR,EQ,245.8,254.95,245.8,254.2,253.85,250.8,1408926,355694106.05,19-JAN-2009,
HINDZINC,EQ,352.0,364.95,351.5,360.2,360.0,348.65,44887,16187583.55,19-JAN-2009,
ICICIBANK,EQ,425.0,444.4,408.5,412.6,412.35,423.75,6020627,2493781858.8,19-JAN-2009,
IDEA,EQ,44.25,44.9,43.7,44.1,44.35,43.95,2507753,110564804.6,19-JAN-2009,
INDHOTEL,EQ,44.85,45.5,44.45,44.8,44.9,44.85,674055,30287274.0,19-JAN-2009,
INDIANB,EQ,128.5,128.5,126.0,127.45,127.2,126.65,121084,15408144.15,19-JAN-2009,
INDUSINDBK,EQ,38.4,38.7,37.25,37.55,37.6,38.05,121665,4599069.75,19-JAN-2009,
IOC,EQ,438.1,444.5,354.0,441.95,442.0,437.5,305564,134766588.4,19-JAN-2009,
ITC,EQ,173.0,174.85,169.5,170.65,170.1,171.75,7217722,1243000348.55,19-JAN-2009,
JINDALSTEL,EQ,860.0,878.0,843.0,860.15,860.0,855.7,475907,410204660.3,19-JAN-2009,
JSWSTEEL,EQ,210.0,215.9,208.6,210.15,210.0,211.8,549875,116566827.6,19-JAN-2009,
KEI,EQ,10.8,11.05,10.5,11.0,11.0,10.5,143469,1558073.5,19-JAN-2009,
KOTAKBANK,EQ,319.0,323.0,306.15,311.95,307.0,315.9,897748,279724385.35,19-JAN-2009,
LICHSGFIN,EQ,238.2,242.9,235.15,241.8,242.0,236.75,499040,119936513.55,19-JAN-2009,
LT,EQ,722.0,736.5,715.0,727.65,724.5,717.15,2000051,1455085679.7,19-JAN-2009,
LUPIN,EQ,605.9,605.9,593.25,596.1,593.35,605.9,6373,3810826.6,19-JAN-2009,
M&M,EQ,320.0,326.1,305.0,309.45,305.05,324.75,369301,115780606.6,19-JAN-2009,
MARICO,EQ,57.9,59.9,56.6,56.75,56.7,56.75,200801,11488520.05,19-JAN-2009,
MARUTI,EQ,585.1,585.1,567.6,573.9,569.0,589.65,754466,434707700.45,19-JAN-2009,
MOTILALOFS,EQ,60.3,66.25,60.3,63.1,62.95,62.75,6958,445207.1,19-JAN-2009,
MPHASIS,EQ,150.1,153.45,149.0,151.85,153.0,149.95,13904,2108210.25,19-JAN-2009,
NATIONALUM,EQ,184.9,189.0,183.15,186.0,187.5,183.15,132984,24767686.1,19-JAN-2009,
NAUKRI,EQ,418.2,418.2,411.05,412.0,412.0,409.4,55,22827.3,19-JAN-2009,
NMDC,EQ,152.8,156.3,150.75,153.3,153.0,151.2,65702,10110115.8,19-JAN-2009,
NTPC,EQ,180.0,181.9,176.75,178.4,178.25,179.85,3140164,561709477.75,19-JAN-2009,
OFSS,EQ,452.0,457.7,443.1,447.3,444.0,453.8,8977,4024488.65,19-JAN-2009,
ONGC,EQ,640.0,678.4,640.0,670.25,668.1,648.7,1423658,946477876.95,19-JAN-2009,
PAGEIND,EQ,339.9,339.9,301.1,305.85,319.0,310.3,809,254278.9,19-JAN-2009,
PETRONET,EQ,37.2,37.85,36.85,37.2,37.1,36.9,990435,36961258.85,19-JAN-2009,
PFC,EQ,131.5,132.0,129.1,130.85,131.0,130.7,181590,23719097.5,19-JAN-2009,
PHOENIXLTD,EQ,68.0,68.0,65.15,65.95,65.4,67.95,4789,319984.3,19-JAN-2009,
PIDILITIND,EQ,102.25,104.5,100.05,101.35,100.1,104.15,9966,1015036.3,19-JAN-2009,
PNB,EQ,445.0,461.5,445.0,456.05,456.5,455.4,300466,137009026.15,19-JAN-2009,
POWERGRID,EQ,77.4,78.9,75.05,78.25,78.35,75.35,1455709,113245094.45,19-JAN-2009,
RADICO,EQ,69.45,70.9,67.85,69.25,70.85,67.8,230094,15902446.6,19-JAN-2009,
RECLTD,EQ,78.0,79.5,77.8,78.0,77.85,78.6,57924,4544350.35,19-JAN-2009,
RELIANCE,EQ,1224.6,1249.95,1208.0,1229.9,1222.0,1217.35,4245780,5235810441.4,19-JAN-2009,
SAIL,EQ,79.1,83.85,78.5,82.7,82.35,79.05,10332457,848821255.95,19-JAN-2009,
SBIN,EQ,1163.0,1183.0,1139.1,1146.4,1146.2,1164.15,2140292,2468050260.25,19-JAN-2009,
SHREECEM,EQ,488.0,488.0,476.5,482.3,480.1,479.45,1360,655665.65,19-JAN-2009,
SIEMENS,EQ,217.0,223.0,210.0,218.75,222.15,214.95,823368,177909235.8,19-JAN-2009,
SRF,EQ,70.3,70.6,68.3,69.2,69.25,69.35,55441,3836112.45,19-JAN-2009,
SUNPHARMA,EQ,1120.0,1138.95,1107.4,1119.15,1115.0,1119.9,109754,123544118.0,19-JAN-2009,
SUPREMEIND,EQ,110.0,115.0,108.1,114.05,113.1,110.0,125423,14049007.3,19-JAN-2009,
SUZLON,EQ,51.45,55.2,50.75,54.4,53.9,50.5,27926330,1494748477.95,19-JAN-2009,
TATAELXSI,EQ,88.15,92.9,88.0,89.3,89.0,88.65,6239,557045.95,19-JAN-2009,
TATAPOWER,EQ,772.7,787.7,748.5,760.05,760.0,772.7,617626,471258115.75,19-JAN-2009,
TATASTEEL,EQ,204.0,211.4,202.1,208.55,207.15,204.05,5212062,1086010304.45,19-JAN-2009,
TCS,EQ,517.9,517.9,487.3,500.75,499.9,503.0,1717094,850897921.8,19-JAN-2009,
TECHM,EQ,247.9,247.9,236.0,239.8,239.95,240.35,31644,7639507.8,19-JAN-2009,
TITAN,EQ,939.0,958.0,930.0,943.35,944.0,930.0,55065,52073360.2,19-JAN-2009,
TORNTPHARM,EQ,139.0,148.0,139.0,141.15,140.5,138.75,7744,1094363.6,19-JAN-2009,
TRENT,EQ,326.0,335.0,325.2,327.8,330.05,330.0,328,108836.2,19-JAN-2009,
TVSMOTOR,EQ,16.5,17.0,16.3,16.45,16.35,16.5,512155,8488845.5,19-JAN-2009,
ULTRACEMCO,EQ,375.0,403.9,360.25,380.7,378.25,370.65,383538,148979439.1,19-JAN-2009,
UNIONBANK,EQ,150.25,155.5,150.25,154.1,154.2,153.5,365441,55980970.75,19-JAN-2009,
VOLTAS,EQ,47.05,49.05,47.05,47.95,47.9,47.45,1206181,58134124.15,19-JAN-2009,
WIPRO,EQ,240.5,240.5,228.35,231.4,232.5,238.35,1851898,429852512.1,19-JAN-2009,
YESBANK,EQ,74.9,77.4,73.6,74.05,73.9,74.2,342338,25722088.5,19-JAN-2009,
