SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CONCOR, EQ, 13-Mar-2026,467.15,465.0,466.1,452.0,452.05,453.4,456.62,1590961,7264.68,26448, 857821, 53.92
CROMPTON, EQ, 13-Mar-2026,247.2,246.6,247.85,239.0,245.1,246.25,244.62,3034305,7422.38,47551, 1490753, 49.13
CUMMINSIND, EQ, 13-Mar-2026,4753.6,4710.0,4732.8,4621.5,4683.9,4649.7,4667.13,1324555,61818.68,139946, 846315, 63.89
DABUR, EQ, 13-Mar-2026,459.35,454.8,462.45,452.05,454.9,453.5,456.61,1711951,7816.97,26798, 814902, 47.60
DALBHARAT, EQ, 13-Mar-2026,1894.5,1895.0,1908.8,1829.8,1890.0,1839.9,1847.85,159482,2946.99,9612, 81801, 51.29
DELHIVERY, EQ, 13-Mar-2026,408.2,406.2,406.95,395.65,404.8,403.25,402.4,2207270,8881.98,35801, 1216425, 55.11
DIVISLAB, EQ, 13-Mar-2026,6282.0,6275.0,6326.0,6055.0,6070.0,6071.0,6136.26,200936,12329.95,31518, 90550, 45.06
DIXON, EQ, 13-Mar-2026,10803.0,10699.0,10833.0,10300.0,10329.0,10338.0,10484.62,848321,88943.23,110528, 247527, 29.18
DLF, EQ, 13-Mar-2026,558.1,557.25,558.9,540.45,541.75,542.75,547.08,5007908,27397.29,63229, 2693270, 53.78
DMART, EQ, 13-Mar-2026,3953.6,3945.0,4056.0,3825.0,3829.8,3834.3,3949.3,913594,36080.58,72423, 306895, 33.59
DRREDDY, EQ, 13-Mar-2026,1319.0,1310.0,1319.9,1280.9,1290.0,1292.3,1296.66,1574522,20416.12,86166, 906727, 57.59
EICHERMOT, EQ, 13-Mar-2026,6975.5,6865.0,6942.5,6670.0,6765.0,6741.0,6773.81,819255,55494.78,98018, 510820, 62.35
ETERNAL, EQ, 13-Mar-2026,221.17,220.9,222.99,214.28,217.0,215.68,216.82,65462174,141937.19,285272, 37778473, 57.71
FEDERALBNK, EQ, 13-Mar-2026,270.25,268.65,269.75,262.15,262.9,263.05,265.15,7258500,19245.86,98616, 4526324, 62.36
FORCEMOT, EQ, 13-Mar-2026,21560.0,21500.0,21660.0,20100.0,20250.0,20245.0,20745.47,87700,18193.78,27010, 23958, 27.32
FORTIS, EQ, 13-Mar-2026,859.5,859.0,863.6,837.95,840.0,839.75,846.35,1002669,8486.04,33790, 520645, 51.93
GAIL, EQ, 13-Mar-2026,152.35,152.5,153.29,147.45,148.0,147.78,149.26,11388686,16998.86,72000, 5011041, 44.00
GLENMARK, EQ, 13-Mar-2026,2256.4,2242.0,2266.0,2163.7,2172.0,2170.7,2188.82,516548,11306.3,44000, 198220, 38.37
GMRAIRPORT, EQ, 13-Mar-2026,93.29,93.0,93.01,88.85,89.6,89.26,90.23,10707023,9661.15,58000, 5071608, 47.37
GODFRYPHLP, EQ, 13-Mar-2026,2091.6,2080.0,2097.7,2010.0,2020.0,2016.6,2038.63,313887,6398.98,26984, 100774, 32.11
GODREJCP, EQ, 13-Mar-2026,1052.3,1039.4,1055.9,1025.3,1029.0,1027.9,1038.48,1967118,20428.06,47342, 1239401, 63.01
GODREJPROP, EQ, 13-Mar-2026,1616.3,1601.0,1606.0,1567.0,1571.7,1577.4,1582.89,958388,15170.24,33433, 424279, 44.27
GRASIM, EQ, 13-Mar-2026,2673.1,2655.0,2664.0,2563.1,2570.0,2568.6,2612.29,1309585,34210.17,85859, 746517, 57.00
GVT&D, EQ, 13-Mar-2026,3749.8,3746.6,3781.3,3582.3,3640.0,3604.3,3640.98,313414,11411.35,42426, 161521, 51.54
HAL, EQ, 13-Mar-2026,4013.5,4000.0,4004.1,3892.4,3912.0,3914.4,3926.2,2113945,82997.7,81615, 1279285, 60.52
HAVELLS, EQ, 13-Mar-2026,1354.0,1340.9,1353.2,1303.5,1319.3,1310.2,1314.64,1599343,21025.65,74563, 972691, 60.82
HCLTECH, EQ, 13-Mar-2026,1358.1,1350.0,1356.7,1321.0,1329.1,1325.4,1336.25,2190786,29274.29,97539, 1407589, 64.25
HDFCAMC, EQ, 13-Mar-2026,2429.0,2417.1,2417.1,2357.3,2385.0,2381.0,2385.52,1177208,28082.58,92616, 694726, 59.01
HDFCBANK, EQ, 13-Mar-2026,832.75,820.0,823.8,812.0,816.7,817.0,817.73,41700464,340998.71,542628, 22692726, 54.42
HDFCLIFE, EQ, 13-Mar-2026,645.7,638.25,640.6,624.0,624.6,625.75,631.11,3167065,19987.68,83994, 2275397, 71.85
HEROMOTOCO, EQ, 13-Mar-2026,5394.5,5338.0,5377.5,5168.0,5193.0,5206.0,5224.26,496250,25925.39,60539, 202945, 40.90
HINDALCO, EQ, 13-Mar-2026,969.75,967.0,968.15,904.3,910.9,910.05,920.58,10347187,95253.73,200113, 4101057, 39.63
HINDPETRO, EQ, 13-Mar-2026,384.35,379.55,379.55,366.3,369.35,368.75,371.05,5816666,21582.83,75155, 3181010, 54.69
HINDUNILVR, EQ, 13-Mar-2026,2136.9,2136.0,2191.9,2120.3,2161.8,2160.0,2165.91,2298875,49791.63,113184, 1095695, 47.66
HINDZINC, EQ, 13-Mar-2026,583.0,578.0,581.15,545.55,551.35,551.95,554.56,6884706,38179.65,92404, 2561380, 37.20
HYUNDAI, EQ, 13-Mar-2026,1994.7,1984.8,2024.0,1981.2,2018.2,2018.0,2006.1,383959,7702.62,25532, 199406, 51.93
ICICIBANK, EQ, 13-Mar-2026,1266.5,1251.9,1262.3,1248.7,1255.0,1254.8,1254.83,17344394,217642.19,248517, 10565554, 60.92
ICICIGI, EQ, 13-Mar-2026,1855.3,1840.1,1860.0,1832.4,1834.5,1837.1,1842.95,348466,6422.04,27344, 209126, 60.01
ICICIPRULI, EQ, 13-Mar-2026,592.95,586.0,591.4,580.1,584.65,583.75,584.19,1483478,8666.31,28523, 1029737, 69.41
IDEA, EQ, 13-Mar-2026,9.56,9.52,9.59,9.18,9.4,9.27,9.33,570944045,53289.91,116703, 138763847, 24.30
IDFCFIRSTB, EQ, 13-Mar-2026,64.78,64.3,64.6,61.99,62.55,62.57,62.92,44917770,28261.39,160250, 17781864, 39.59
IEX, EQ, 13-Mar-2026,122.76,122.5,124.19,119.98,120.35,120.25,121.59,5204393,6327.98,34492, 1905735, 36.62
INDHOTEL, EQ, 13-Mar-2026,624.95,617.2,624.95,607.05,611.05,609.85,612.34,2889105,17691.17,47848, 1495976, 51.78
INDIANB, EQ, 13-Mar-2026,909.6,909.6,909.6,867.55,874.0,870.3,877.64,2204866,19350.84,70310, 974707, 44.21
INDIGO, EQ, 13-Mar-2026,4251.7,4226.0,4234.0,4130.0,4162.0,4158.2,4156.85,1848484,76838.77,145614, 1031339, 55.79
INDUSINDBK, EQ, 13-Mar-2026,831.35,827.0,833.15,804.8,816.0,814.4,813.69,5606889,45622.61,91201, 2456569, 43.81
INDUSTOWER, EQ, 13-Mar-2026,442.05,439.15,440.8,422.7,424.5,423.95,428.7,2702224,11584.31,39038, 1229320, 45.49
INFY, EQ, 13-Mar-2026,1265.8,1251.0,1269.6,1242.6,1250.4,1248.3,1253.62,7366098,92342.99,219682, 3476334, 47.19
INOXWIND, EQ, 13-Mar-2026,83.68,83.3,83.98,79.33,79.74,79.59,80.75,12560741,10142.46,36887, 4313725, 34.34
IOC, EQ, 13-Mar-2026,160.16,158.99,160.34,155.8,156.6,156.54,157.52,11958819,18838.0,76886, 4633719, 38.75
IREDA, EQ, 13-Mar-2026,117.03,117.0,118.94,114.21,115.2,114.85,116.4,11395700,13264.6,49288, 3160079, 27.73
IRFC, EQ, 13-Mar-2026,99.92,98.7,99.68,97.0,97.25,97.2,98.06,11414655,11193.6,72577, 3489328, 30.57
ITC, EQ, 13-Mar-2026,304.1,304.0,306.0,300.65,301.9,301.45,302.8,25659996,77697.61,245554, 15192702, 59.21
JINDALSTEL, EQ, 13-Mar-2026,1225.0,1216.3,1222.4,1136.1,1145.5,1143.3,1161.15,1866333,21670.96,65174, 752931, 40.34
JIOFIN, EQ, 13-Mar-2026,242.2,240.0,240.6,234.25,235.85,235.25,237.0,13328248,31588.15,114724, 6702443, 50.29
JSWENERGY, EQ, 13-Mar-2026,518.3,521.5,530.5,509.0,512.0,512.95,516.94,4917316,25419.37,108200, 1542459, 31.37
JSWSTEEL, EQ, 13-Mar-2026,1172.6,1166.7,1169.2,1115.5,1120.0,1119.3,1132.85,2284551,25880.44,77822, 997444, 43.66
JUBLFOOD, EQ, 13-Mar-2026,461.75,462.4,467.05,453.0,459.6,458.15,458.34,1906381,8737.66,36860, 897542, 47.08
KALYANKJIL, EQ, 13-Mar-2026,389.95,388.95,389.45,377.0,380.0,379.0,380.57,2576181,9804.07,34399, 925769, 35.94
KAYNES, EQ, 13-Mar-2026,3700.3,3672.0,3688.2,3456.0,3498.0,3475.6,3534.56,1952488,69011.78,112355, 440811, 22.58
KEI, EQ, 13-Mar-2026,4330.0,4330.0,4330.0,4144.0,4150.0,4158.0,4183.04,526941,22042.13,55280, 198347, 37.64
KFINTECH, EQ, 13-Mar-2026,907.6,902.6,905.85,889.75,893.0,892.55,893.47,514558,4597.42,26385, 195140, 37.92
KOTAKBANK, EQ, 13-Mar-2026,375.3,373.0,373.6,363.4,367.1,366.85,368.09,32179473,118449.43,440875, 22674213, 70.46
KPITTECH, EQ, 13-Mar-2026,671.25,670.2,671.0,652.9,662.05,660.15,659.75,2471617,16306.59,47737, 771372, 31.21
LAURUSLABS, EQ, 13-Mar-2026,1046.8,1037.0,1050.5,980.8,1003.0,1003.4,1001.97,3068139,30741.9,53857, 1224451, 39.91
LICHSGFIN, EQ, 13-Mar-2026,498.5,495.35,503.9,490.25,496.0,496.6,497.43,1637745,8146.67,26488, 796636, 48.64
LICI, EQ, 13-Mar-2026,796.65,793.0,798.0,770.1,773.4,772.7,780.73,1249784,9757.45,42290, 644148, 51.54
LODHA, EQ, 13-Mar-2026,869.05,865.0,877.55,857.05,868.8,866.35,865.77,640875,5548.51,24392, 245400, 38.29
LT, EQ, 13-Mar-2026,3719.5,3696.0,3697.0,3424.5,3445.0,3439.0,3511.18,10778730,378460.37,507723, 7112796, 65.99
LTF, EQ, 13-Mar-2026,265.5,264.0,264.55,256.3,257.8,258.0,258.8,3511148,9086.76,43670, 1328601, 37.84
LTM, EQ, 13-Mar-2026,4323.6,4299.0,4299.0,4197.0,4200.0,4206.5,4234.4,160275,6786.68,25596, 58179, 36.30
LUPIN, EQ, 13-Mar-2026,2357.3,2348.0,2361.9,2297.2,2301.1,2314.9,2328.38,695882,16202.79,33977, 421628, 60.59
M&M, EQ, 13-Mar-2026,3031.2,2965.0,3025.0,2922.6,2940.0,2931.1,2971.75,7217643,214490.59,268935, 4949072, 68.57
MANAPPURAM, EQ, 13-Mar-2026,255.55,254.0,258.05,251.6,257.0,256.1,255.25,3401711,8682.88,28973, 1061709, 31.21
MANKIND, EQ, 13-Mar-2026,2207.9,2200.0,2205.0,2128.7,2140.0,2138.9,2171.18,801859,17409.82,31888, 608881, 75.93
MARICO, EQ, 13-Mar-2026,757.15,754.0,767.5,750.35,757.8,752.4,758.89,2232192,16939.95,47651, 1293214, 57.93
MARUTI, EQ, 13-Mar-2026,13011.0,12899.0,12962.0,12483.0,12615.0,12591.0,12626.25,939594,118635.52,141518, 623872, 66.40
MAXHEALTH, EQ, 13-Mar-2026,1020.4,1014.0,1020.8,985.3,991.0,990.0,997.04,3267535,32578.68,80148, 2154829, 65.95
MAZDOCK, EQ, 13-Mar-2026,2443.3,2434.0,2441.6,2320.0,2325.7,2328.0,2362.15,1698943,40131.57,74271, 451785, 26.59
MCX, EQ, 13-Mar-2026,2526.1,2520.0,2544.0,2465.0,2498.9,2498.8,2492.99,2434350,60688.05,83693, 981110, 40.30
MFSL, EQ, 13-Mar-2026,1696.2,1681.0,1700.7,1623.5,1630.0,1628.1,1645.91,1044000,17183.26,46101, 560747, 53.71
MOTHERSON, EQ, 13-Mar-2026,120.17,118.99,119.59,113.37,113.82,113.82,116.13,27423685,31847.46,244469, 13824875, 50.41
MOTILALOFS, EQ, 13-Mar-2026,697.4,697.25,697.25,675.0,678.0,680.25,683.82,772243,5280.76,34193, 414097, 53.62
MPHASIS, EQ, 13-Mar-2026,2185.2,2184.0,2185.2,2100.0,2105.1,2114.8,2128.48,322965,6874.24,31772, 112034, 34.69
MUTHOOTFIN, EQ, 13-Mar-2026,3244.0,3238.1,3355.0,3216.5,3329.1,3333.2,3318.84,1425667,47315.65,67332, 629296, 44.14
NAM-INDIA, EQ, 13-Mar-2026,846.35,840.0,844.95,816.5,823.9,823.65,825.91,372261,3074.56,20494, 192408, 51.69
NATIONALUM, EQ, 13-Mar-2026,409.15,408.65,411.7,381.25,386.45,387.35,390.14,28466667,111059.28,167523, 9329090, 32.77
NAUKRI, EQ, 13-Mar-2026,955.4,948.9,970.1,947.3,950.0,952.4,956.07,889051,8499.96,54251, 437465, 49.21
NBCC, EQ, 13-Mar-2026,86.58,85.94,86.31,83.0,83.29,83.2,84.38,8554912,7218.85,41077, 3024786, 35.36
NESTLEIND, EQ, 13-Mar-2026,1220.8,1219.0,1238.6,1200.6,1202.1,1202.2,1217.4,1681371,20469.09,65785, 822173, 48.90
NHPC, EQ, 13-Mar-2026,74.78,75.2,76.48,74.35,75.1,74.98,75.3,26761513,20150.34,196045, 9406291, 35.15
NMDC, EQ, 13-Mar-2026,80.87,80.4,81.25,78.25,78.59,78.59,79.29,21709925,17212.88,61473, 8327494, 38.36
NTPC, EQ, 13-Mar-2026,390.55,391.85,394.5,383.2,384.05,384.45,388.65,27107369,105352.65,259842, 16128586, 59.50
NYKAA, EQ, 13-Mar-2026,244.95,243.8,245.15,235.05,237.6,238.15,238.64,7248289,17297.5,88239, 4092977, 56.47
OBEROIRLTY, EQ, 13-Mar-2026,1470.3,1460.0,1470.4,1440.6,1457.5,1452.1,1453.74,703160,10222.12,39195, 284390, 40.44
OFSS, EQ, 13-Mar-2026,6694.5,6677.0,6686.0,6500.0,6528.0,6526.0,6568.35,96014,6306.53,19576, 35285, 36.75
OIL, EQ, 13-Mar-2026,479.3,481.0,483.35,467.35,471.15,470.55,474.3,4296456,20377.98,59391, 1636326, 38.09
ONGC, EQ, 13-Mar-2026,270.55,270.55,271.3,263.45,264.05,264.1,265.68,18411729,48916.7,115374, 11017456, 59.84
PAGEIND, EQ, 13-Mar-2026,30860.0,30845.0,30845.0,30010.0,30240.0,30285.0,30331.48,25467,7724.52,9644, 10422, 40.92
PATANJALI, EQ, 13-Mar-2026,490.6,492.0,494.45,480.05,480.75,481.6,485.66,1946280,9452.29,16020, 812008, 41.72
PAYTM, EQ, 13-Mar-2026,1009.1,1005.0,1005.5,966.7,977.0,976.2,983.14,3060838,30092.27,67958, 1376880, 44.98
PERSISTENT, EQ, 13-Mar-2026,4714.4,4698.0,4730.0,4567.1,4638.8,4638.8,4626.37,499196,23094.65,51059, 185828, 37.23
PETRONET, EQ, 13-Mar-2026,296.7,296.7,297.7,285.1,286.65,286.3,288.2,1996356,5753.55,73096, 921059, 46.14
PFC, EQ, 13-Mar-2026,415.9,414.3,418.25,402.05,404.6,405.6,407.7,11202358,45672.43,73916, 6080952, 54.28
PGEL, EQ, 13-Mar-2026,532.2,530.0,534.4,490.65,502.8,502.2,504.94,10933102,55206.01,154235, 1800304, 16.47
PHOENIXLTD, EQ, 13-Mar-2026,1560.2,1542.0,1575.6,1528.2,1562.8,1565.5,1554.36,551464,8571.72,18450, 355390, 64.44
PIDILITIND, EQ, 13-Mar-2026,1387.4,1380.0,1391.9,1334.2,1342.0,1340.0,1346.42,878140,11823.48,34521, 652415, 74.30
PIIND, EQ, 13-Mar-2026,2952.4,2940.1,2958.0,2840.1,2900.0,2896.3,2886.94,339128,9790.42,31702, 100681, 29.69
PNB, EQ, 13-Mar-2026,116.61,116.0,116.27,111.5,111.74,111.7,112.97,18650285,21068.97,88778, 7284831, 39.06
PNBHOUSING, EQ, 13-Mar-2026,780.15,776.5,780.0,761.55,765.95,763.9,770.58,1112562,8573.17,30582, 529489, 47.59
POLICYBZR, EQ, 13-Mar-2026,1462.7,1444.9,1459.8,1429.9,1442.5,1446.0,1447.53,1090282,15782.21,42023, 604346, 55.43
POLYCAB, EQ, 13-Mar-2026,7455.0,7429.5,7429.5,7118.0,7200.0,7193.5,7207.18,629203,45347.81,80229, 300321, 47.73
POWERGRID, EQ, 13-Mar-2026,303.6,308.65,309.5,298.7,301.0,300.95,302.66,23615092,71472.92,215962, 13468118, 57.03
POWERINDIA, EQ, 13-Mar-2026,24880.0,24990.0,25175.0,24100.0,24190.0,24165.0,24505.45,102198,25044.08,30326, 27800, 27.20
PREMIERENE, EQ, 13-Mar-2026,789.35,781.95,804.0,773.25,778.8,781.85,789.31,2919116,23041.02,57095, 944429, 32.35
PRESTIGE, EQ, 13-Mar-2026,1252.7,1250.0,1268.1,1222.0,1259.6,1257.0,1251.08,658223,8234.91,32121, 288986, 43.90
RADICO, EQ, 13-Mar-2026,2857.5,2850.0,2880.1,2785.0,2800.0,2800.1,2813.2,445608,12535.86,59600, 234490, 52.62
RBLBANK, EQ, 13-Mar-2026,299.8,297.0,298.0,293.55,293.75,294.75,295.2,2827365,8346.49,24262, 1147477, 40.58
RECLTD, EQ, 13-Mar-2026,343.5,341.8,345.05,330.5,331.2,331.5,335.01,6561611,21982.15,73018, 2577166, 39.28
RELIANCE, EQ, 13-Mar-2026,1392.2,1385.2,1400.8,1378.4,1382.1,1380.7,1388.25,17265090,239682.36,315335, 8282491, 47.97
RVNL, EQ, 13-Mar-2026,279.6,278.0,280.35,270.35,270.9,271.25,273.97,4564446,12505.08,49712, 1322834, 28.98
SAIL, EQ, 13-Mar-2026,153.65,152.26,154.25,144.25,149.2,149.89,148.64,24157379,35907.54,77022, 8815060, 36.49
SBICARD, EQ, 13-Mar-2026,710.25,703.15,708.2,697.5,702.5,704.9,704.52,1338680,9431.2,42639, 592887, 44.29
SBILIFE, EQ, 13-Mar-2026,1939.4,1932.5,1938.9,1900.4,1908.8,1904.4,1911.25,989732,18916.27,70402, 652251, 65.90
SBIN, EQ, 13-Mar-2026,1085.2,1077.5,1081.3,1042.3,1046.0,1047.0,1056.49,15978675,168813.35,326824, 10423369, 65.23
SHREECEM, EQ, 13-Mar-2026,23500.0,23500.0,23505.0,22855.0,23000.0,22965.0,23065.32,48594,11208.36,19487, 23660, 48.69
SHRIRAMFIN, EQ, 13-Mar-2026,1031.7,1021.3,1028.0,994.7,1005.9,1003.6,1004.95,6562852,65953.27,202690, 4104516, 62.54
SIEMENS, EQ, 13-Mar-2026,3324.7,3324.0,3361.9,3195.9,3217.0,3207.6,3265.98,312590,10209.14,30478, 88062, 28.17
SOLARINDS, EQ, 13-Mar-2026,14525.0,14500.0,14580.0,14201.0,14257.0,14251.0,14321.86,162610,23288.78,36382, 80486, 49.50
SONACOMS, EQ, 13-Mar-2026,510.3,509.35,511.5,484.0,485.0,486.05,494.29,1136203,5616.12,35166, 494013, 43.48
SRF, EQ, 13-Mar-2026,2626.3,2609.9,2623.5,2491.3,2500.4,2499.7,2528.05,649413,16417.51,37574, 326163, 50.22
SUNPHARMA, EQ, 13-Mar-2026,1825.3,1822.0,1833.3,1797.0,1802.0,1801.6,1810.04,2554627,46239.65,166930, 1763193, 69.02
SUPREMEIND, EQ, 13-Mar-2026,4043.7,4005.6,4015.9,3875.5,3877.3,3886.5,3916.76,247814,9706.27,31010, 115688, 46.68
SUZLON, EQ, 13-Mar-2026,42.43,42.42,42.83,40.98,41.64,41.41,41.61,79497665,33076.89,115332, 22419983, 28.20
SWIGGY, EQ, 13-Mar-2026,280.9,281.0,287.75,280.1,282.0,282.15,282.8,13147249,37180.57,64429, 7253999, 55.18
TATACONSUM, EQ, 13-Mar-2026,1057.8,1049.0,1093.9,1048.0,1082.0,1083.6,1080.24,2855691,30848.34,87915, 1277840, 44.75
TATAELXSI, EQ, 13-Mar-2026,4330.0,4325.0,4327.0,4234.9,4253.0,4255.0,4269.05,185443,7916.65,21530, 63473, 34.23
TATAPOWER, EQ, 13-Mar-2026,402.15,402.15,406.05,393.45,394.5,394.95,398.73,9072187,36173.57,90637, 2530109, 27.89
