SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARICO,EQ,68.9,73.2,65.0,72.8,72.5,69.7,216548,15545220.9,2-NOV-2007,
MARUTI,EQ,1000.0,1033.0,969.0,1021.2,1025.0,1006.55,1188175,1188805271.25,2-NOV-2007,
MOTILALOFS,EQ,1100.0,1145.0,1080.0,1124.3,1134.85,1122.65,18529,20902667.9,2-NOV-2007,
MPHASIS,EQ,285.0,295.0,285.0,291.85,291.5,290.0,39986,11669109.3,2-NOV-2007,
NATIONALUM,EQ,309.95,309.95,298.0,303.55,301.05,313.0,56725,17199790.7,2-NOV-2007,
NAUKRI,EQ,1200.0,1270.0,1200.0,1264.4,1267.8,1241.7,4462,5571902.5,2-NOV-2007,
NTPC,EQ,229.0,236.9,221.05,234.85,234.5,230.15,8464797,1975919046.3,2-NOV-2007,
ONGC,EQ,1300.0,1385.05,1262.3,1366.25,1360.0,1327.75,1927428,2587046441.6,2-NOV-2007,
PAGEIND,EQ,437.0,440.5,410.0,427.85,440.5,440.15,1056,458726.25,2-NOV-2007,
PETRONET,EQ,85.0,90.25,82.9,89.6,89.75,87.1,10189845,901376760.5,2-NOV-2007,
PFC,EQ,225.0,242.5,225.0,240.2,240.0,240.3,1450232,344581687.05,2-NOV-2007,
PHOENIXLTD,EQ,2000.0,2010.0,1991.0,2000.0,2000.0,1997.5,12351,24699653.0,2-NOV-2007,
PIDILITIND,EQ,191.3,199.95,190.2,196.4,195.0,198.2,30832,6030043.4,2-NOV-2007,
PNB,EQ,530.0,554.0,520.0,541.7,542.0,536.25,1072021,581048372.25,2-NOV-2007,
POWERGRID,EQ,141.15,150.0,140.0,149.1,149.85,146.45,18000957,2649639946.0,2-NOV-2007,
RADICO,EQ,182.95,184.95,179.1,180.7,180.95,183.4,32824,5952340.85,2-NOV-2007,
RELIANCE,EQ,2577.0,2725.0,2577.0,2713.3,2716.0,2680.6,3867608,10280626080.0,2-NOV-2007,
SAIL,EQ,240.0,262.9,240.0,260.05,259.7,258.3,7764009,1998623996.6,2-NOV-2007,
SBIN,EQ,2050.0,2274.0,2000.0,2249.0,2250.0,2075.35,2630086,5690666997.85,2-NOV-2007,
SHREECEM,EQ,1420.0,1448.0,1346.3,1431.3,1442.0,1445.6,2532,3609499.0,2-NOV-2007,
SIEMENS,EQ,1730.0,1928.0,1730.0,1906.6,1899.0,1861.1,182405,335782209.45,2-NOV-2007,
SRF,EQ,131.0,134.0,128.6,132.3,132.0,133.25,327502,43355165.1,2-NOV-2007,
SUNPHARMA,EQ,1065.0,1075.0,1038.0,1070.75,1074.0,1067.6,176204,186691650.85,2-NOV-2007,
SUPREMEIND,EQ,309.85,339.4,309.85,332.25,330.0,309.9,28075,9071573.95,2-NOV-2007,
SUZLON,EQ,1970.0,1978.8,1910.0,1970.6,1970.0,1970.75,330121,644086444.75,2-NOV-2007,
TATAELXSI,EQ,249.95,254.0,249.1,251.65,251.05,255.5,20025,5033508.6,2-NOV-2007,
TATAPOWER,EQ,1180.0,1320.0,1151.0,1304.35,1317.0,1227.7,1295248,1627280449.75,2-NOV-2007,
TATASTEEL,EQ,865.0,900.8,774.9,897.45,897.1,885.65,1331243,1179647555.2,2-NOV-2007,
TCS,EQ,1010.0,1030.0,1003.0,1021.2,1020.0,1023.05,873670,891046712.4,2-NOV-2007,
TECHM,EQ,1150.0,1185.0,1092.0,1159.45,1155.0,1165.7,80042,92916994.9,2-NOV-2007,
TITAN,EQ,1642.0,1677.0,1620.0,1666.55,1660.0,1642.5,62575,103577715.8,2-NOV-2007,
TORNTPHARM,EQ,184.0,186.0,180.0,185.2,185.95,185.1,31457,5785224.6,2-NOV-2007,
TRENT,EQ,495.0,515.5,490.0,509.35,512.8,508.55,32190,16307452.6,2-NOV-2007,
TVSMOTOR,EQ,57.0,57.0,54.4,55.85,56.0,57.0,430101,24033985.15,2-NOV-2007,
ULTRACEMCO,EQ,966.5,982.0,966.0,974.6,976.85,988.85,34734,33733254.6,2-NOV-2007,
UNIONBANK,EQ,175.0,189.8,170.5,187.65,188.6,177.9,2735434,503670504.7,2-NOV-2007,
VOLTAS,EQ,203.0,208.2,194.0,204.3,205.1,202.8,3105632,630069255.55,2-NOV-2007,
WIPRO,EQ,482.0,498.0,482.0,491.8,490.1,499.4,431723,210947981.0,2-NOV-2007,
YESBANK,EQ,217.0,230.0,214.05,226.3,226.5,221.55,955687,214267724.55,2-NOV-2007,
