SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH, EQ, 08-Aug-2025,1475.5,1474.8,1482.2,1459.0,1476.3,1475.7,1473.68,2815614,41493.0,82918, 2076969, 73.77
HDFCAMC, EQ, 08-Aug-2025,5664.5,5667.0,5667.0,5530.5,5547.5,5562.0,5602.51,252280,14134.0,37021, 155768, 61.74
HDFCBANK, EQ, 08-Aug-2025,1995.4,1987.1,1992.8,1970.0,1972.0,1973.9,1978.99,6947632,137492.88,178320, 4921047, 70.83
HDFCLIFE, EQ, 08-Aug-2025,755.7,756.0,764.5,756.0,759.8,761.55,760.44,2210684,16810.91,54764, 1330304, 60.18
HEROMOTOCO, EQ, 08-Aug-2025,4660.7,4660.0,4712.0,4588.1,4600.0,4599.8,4649.6,972461,45215.5,93029, 416312, 42.81
HINDALCO, EQ, 08-Aug-2025,686.8,684.0,686.4,669.05,674.0,672.75,675.56,3471816,23454.14,75280, 1913516, 55.12
HINDPETRO, EQ, 08-Aug-2025,402.4,407.0,415.35,399.5,410.5,409.5,408.86,12286666,50234.68,118000, 3736369, 30.41
HINDUNILVR, EQ, 08-Aug-2025,2517.5,2516.0,2529.9,2486.6,2500.0,2498.6,2501.61,839794,21008.38,58282, 528288, 62.91
HINDZINC, EQ, 08-Aug-2025,424.65,424.65,426.9,419.3,419.6,420.7,422.41,1210138,5111.69,29015, 556496, 45.99
HYUNDAI, EQ, 08-Aug-2025,2140.2,2140.2,2142.2,2111.0,2120.0,2120.3,2122.79,217032,4607.12,30002, 137484, 63.35
ICICIBANK, EQ, 08-Aug-2025,1440.3,1445.9,1447.6,1432.0,1432.0,1435.9,1436.99,5415511,77820.62,102913, 4355697, 80.43
ICICIGI, EQ, 08-Aug-2025,1903.4,1903.4,1910.4,1876.4,1884.0,1894.7,1895.83,426758,8090.61,33879, 276622, 64.82
ICICIPRULI, EQ, 08-Aug-2025,618.7,616.1,624.2,608.05,608.45,610.05,615.59,396975,2443.74,18550, 179163, 45.13
IDEA, EQ, 08-Aug-2025,6.72,6.74,6.75,6.48,6.56,6.51,6.6,373343824,24629.23,176222, 138523143, 37.10
IDFCFIRSTB, EQ, 08-Aug-2025,69.23,69.23,70.37,68.82,69.05,69.11,69.51,12792924,8892.71,59763, 5861760, 45.82
IEX, EQ, 08-Aug-2025,133.46,133.46,139.8,132.64,138.04,138.04,137.81,29027613,40003.86,129256, 8400255, 28.94
INDHOTEL, EQ, 08-Aug-2025,742.3,742.25,746.45,732.8,734.1,735.75,740.01,1778482,13161.0,37304, 1079491, 60.70
INDIANB, EQ, 08-Aug-2025,647.65,647.65,655.9,644.15,649.5,650.85,651.14,1934270,12594.86,27770, 1070380, 55.34
INDIGO, EQ, 08-Aug-2025,5859.0,5848.5,5865.0,5761.0,5774.0,5769.5,5806.27,345649,20069.3,37935, 200474, 58.00
INDUSINDBK, EQ, 08-Aug-2025,807.35,806.6,808.5,779.0,780.55,782.45,792.17,2490574,19729.48,64214, 789675, 31.71
INDUSTOWER, EQ, 08-Aug-2025,334.65,335.5,339.45,330.7,331.75,332.55,335.16,13407199,44935.74,107987, 9667510, 72.11
INFY, EQ, 08-Aug-2025,1436.9,1425.0,1433.2,1417.1,1424.0,1423.1,1424.44,10048009,143127.82,310037, 7318471, 72.84
INOXWIND, EQ, 08-Aug-2025,145.64,145.6,146.54,139.11,140.26,139.72,142.51,4681160,6671.03,41809, 1901860, 40.63
IOC, EQ, 08-Aug-2025,141.67,139.99,142.0,139.31,139.8,139.91,140.79,9551412,13447.73,58186, 2460763, 25.76
IREDA, EQ, 08-Aug-2025,144.57,145.01,145.55,142.0,142.3,142.32,143.8,4286844,6164.37,45596, 1659068, 38.70
IRFC, EQ, 08-Aug-2025,127.25,127.85,127.85,125.0,125.4,125.28,126.35,6290179,7947.6,50675, 1796605, 28.56
ITC, EQ, 08-Aug-2025,413.6,413.9,415.35,412.95,414.45,414.5,414.32,9814361,40662.5,95336, 6707257, 68.34
JINDALSTEL, EQ, 08-Aug-2025,999.5,999.5,1000.25,971.25,973.85,974.1,982.31,923189,9068.59,36498, 351915, 38.12
JIOFIN, EQ, 08-Aug-2025,325.5,325.1,326.0,320.1,321.0,321.15,322.31,10312947,33239.95,95301, 4240797, 41.12
JSWENERGY, EQ, 08-Aug-2025,532.9,533.2,535.05,516.5,518.45,518.3,525.53,1688157,8871.76,26910, 658647, 39.02
JSWSTEEL, EQ, 08-Aug-2025,1064.8,1070.0,1071.4,1041.7,1046.5,1049.2,1053.54,2234463,23540.91,97972, 1198788, 53.65
JUBLFOOD, EQ, 08-Aug-2025,635.7,635.7,638.45,620.95,622.0,624.45,628.77,1820049,11443.97,40548, 1218546, 66.95
KALYANKJIL, EQ, 08-Aug-2025,590.95,615.0,616.0,515.55,531.85,528.1,549.06,34324131,188461.66,379595, 6914619, 20.15
KAYNES, EQ, 08-Aug-2025,6089.0,6090.0,6110.0,5792.5,5800.5,5815.5,5916.17,535725,31694.39,64379, 154248, 28.79
KEI, EQ, 08-Aug-2025,3842.4,3842.4,3871.5,3820.1,3825.4,3840.9,3845.85,213342,8204.82,24838, 118038, 55.33
KFINTECH, EQ, 08-Aug-2025,1089.7,1085.1,1088.3,1048.1,1086.5,1073.0,1064.84,1959646,20867.01,71365, 988442, 50.44
KOTAKBANK, EQ, 08-Aug-2025,1992.1,1993.9,1999.5,1948.2,1955.0,1952.7,1964.0,2185729,42927.66,82472, 1576455, 72.12
KPITTECH, EQ, 08-Aug-2025,1209.5,1209.0,1209.0,1187.3,1189.5,1190.8,1198.56,1236355,14818.44,26142, 976311, 78.97
LAURUSLABS, EQ, 08-Aug-2025,838.25,839.0,840.25,817.55,819.05,821.85,829.21,1073904,8904.87,28997, 607183, 56.54
LICHSGFIN, EQ, 08-Aug-2025,578.4,578.95,581.75,569.0,569.75,570.6,574.12,1562824,8972.49,24966, 920675, 58.91
LICI, EQ, 08-Aug-2025,885.0,905.0,927.1,904.0,910.8,912.95,917.75,4531839,41591.16,108282, 817453, 18.04
LODHA, EQ, 08-Aug-2025,1222.4,1221.8,1231.8,1196.0,1200.0,1202.6,1210.8,587784,7116.86,23478, 302220, 51.42
LT, EQ, 08-Aug-2025,3641.6,3641.6,3662.3,3600.0,3610.0,3607.6,3628.12,1337067,48510.43,59130, 948514, 70.94
LTF, EQ, 08-Aug-2025,200.28,201.0,201.58,195.0,195.3,195.75,197.8,2094580,4143.08,22846, 617921, 29.50
LUPIN, EQ, 08-Aug-2025,1944.2,1933.0,1939.2,1912.2,1922.0,1918.0,1925.63,1159423,22326.16,46556, 626400, 54.03
M&M, EQ, 08-Aug-2025,3211.1,3207.0,3214.9,3135.6,3141.8,3144.2,3169.17,1721037,54542.53,135295, 1115991, 64.84
MANAPPURAM, EQ, 08-Aug-2025,260.9,260.9,265.45,256.7,257.35,258.5,261.44,4597425,12019.65,39240, 1934645, 42.08
MANKIND, EQ, 08-Aug-2025,2537.8,2538.7,2540.0,2455.1,2463.0,2467.1,2496.9,700538,17491.77,21076, 557942, 79.64
MARICO, EQ, 08-Aug-2025,718.55,718.95,719.25,702.7,705.25,703.95,709.01,1321300,9368.11,25572, 822336, 62.24
MARUTI, EQ, 08-Aug-2025,12632.0,12630.0,12725.0,12564.0,12567.0,12590.0,12631.48,247048,31205.82,42222, 143101, 57.92
MAXHEALTH, EQ, 08-Aug-2025,1265.9,1265.0,1271.4,1242.3,1245.6,1245.3,1251.5,548971,6870.37,27197, 304214, 55.42
MAZDOCK, EQ, 08-Aug-2025,2785.0,2789.9,2789.9,2623.2,2634.9,2636.7,2677.01,2304126,61681.74,131573, 866071, 37.59
MCX, EQ, 08-Aug-2025,7885.0,7900.0,7909.5,7655.5,7685.0,7712.5,7777.36,323672,25173.12,45325, 125319, 38.72
MFSL, EQ, 08-Aug-2025,1504.9,1544.3,1575.0,1530.3,1545.0,1551.5,1546.93,1440860,22289.1,64682, 676638, 46.96
MOTHERSON, EQ, 08-Aug-2025,94.12,94.12,94.54,91.0,91.56,91.45,92.58,9884650,9151.56,65564, 4656423, 47.11
MOTILALOFS, EQ, 08-Aug-2025,917.8,917.8,922.55,902.45,905.0,905.6,911.41,750514,6840.25,24544, 435969, 58.09
MPHASIS, EQ, 08-Aug-2025,2702.7,2699.0,2704.0,2653.1,2690.9,2695.9,2688.36,302616,8135.4,32276, 182600, 60.34
MUTHOOTFIN, EQ, 08-Aug-2025,2634.6,2641.0,2664.7,2595.0,2600.1,2617.8,2636.38,223811,5900.5,25375, 103983, 46.46
NAM-INDIA, EQ, 08-Aug-2025,809.95,809.85,815.8,788.85,798.0,800.6,807.13,489996,3954.92,21436, 318372, 64.97
NATIONALUM, EQ, 08-Aug-2025,189.76,190.2,191.74,185.67,187.31,187.41,188.62,9906271,18684.87,51087, 3013416, 30.42
NAUKRI, EQ, 08-Aug-2025,1361.7,1361.0,1369.5,1322.3,1340.0,1332.0,1343.23,1636607,21983.35,83552, 800545, 48.91
NBCC, EQ, 08-Aug-2025,109.64,110.01,110.17,105.0,105.25,105.81,107.48,8350031,8974.91,41292, 2335964, 27.98
NESTLEIND, EQ, 08-Aug-2025,2234.6,1122.0,1126.4,1093.4,1097.8,1096.5,1106.22,1242852,13748.69,74920, 647696, 52.11
NHPC, EQ, 08-Aug-2025,83.41,83.0,83.58,81.5,81.5,81.78,82.48,6613741,5454.83,36282, 3128729, 47.31
NMDC, EQ, 08-Aug-2025,71.5,71.61,71.81,70.7,70.93,71.07,71.21,10081656,7179.54,27820, 5443311, 53.99
NTPC, EQ, 08-Aug-2025,329.75,330.0,337.5,329.65,335.0,334.75,333.67,11247218,37528.59,99734, 7810360, 69.44
NYKAA, EQ, 08-Aug-2025,209.9,209.0,209.0,200.71,202.5,202.13,203.94,3609865,7361.96,35232, 1819004, 50.39
OBEROIRLTY, EQ, 08-Aug-2025,1610.5,1608.0,1616.7,1563.5,1574.2,1571.3,1585.62,616455,9774.61,43580, 276495, 44.85
OFSS, EQ, 08-Aug-2025,8571.5,8627.5,8627.5,8387.5,8387.5,8424.0,8491.38,47453,4029.42,12357, 21105, 44.48
OIL, EQ, 08-Aug-2025,432.15,430.0,436.2,429.85,430.7,432.4,433.76,1583670,6869.31,29656, 669691, 42.29
ONGC, EQ, 08-Aug-2025,233.93,233.9,235.12,232.68,233.2,233.44,233.77,5249568,12272.02,61827, 2400899, 45.74
PAGEIND, EQ, 08-Aug-2025,45760.0,45495.0,45495.0,43820.0,44780.0,44865.0,44615.4,49106,21908.84,25731, 17876, 36.40
PATANJALI, EQ, 08-Aug-2025,1820.4,1820.0,1827.6,1754.3,1795.0,1804.7,1809.26,302296,5469.32,21956, 110150, 36.44
PAYTM, EQ, 08-Aug-2025,1065.3,1065.0,1079.9,1057.6,1059.9,1062.4,1066.62,7710469,82241.5,114768, 4696659, 60.91
PERSISTENT, EQ, 08-Aug-2025,5182.5,5187.0,5193.5,5085.5,5100.0,5105.5,5134.58,250504,12862.34,39757, 131123, 52.34
PETRONET, EQ, 08-Aug-2025,278.0,278.0,279.75,272.05,273.0,273.25,275.38,2502097,6890.25,40140, 1637795, 65.46
PFC, EQ, 08-Aug-2025,408.95,409.0,409.65,403.45,404.45,404.65,405.72,6103086,24761.74,49638, 3309788, 54.23
PGEL, EQ, 08-Aug-2025,736.85,741.4,746.5,567.35,567.35,588.8,626.59,21337870,133701.55,235942, 6180399, 28.96
PHOENIXLTD, EQ, 08-Aug-2025,1456.8,1445.1,1458.5,1408.0,1409.3,1417.3,1431.38,546363,7820.52,28413, 358663, 65.65
PIDILITIND, EQ, 08-Aug-2025,3050.8,3068.0,3089.4,3035.0,3074.0,3081.3,3066.16,637714,19553.31,55298, 407142, 63.84
PIIND, EQ, 08-Aug-2025,4023.8,4015.0,4027.8,3904.3,3909.2,3919.1,3962.58,101833,4035.21,18776, 55501, 54.50
PNB, EQ, 08-Aug-2025,104.69,104.69,104.88,103.5,103.6,103.95,104.31,8369676,8730.68,33844, 2269543, 27.12
PNBHOUSING, EQ, 08-Aug-2025,758.7,765.7,782.95,761.25,769.0,770.75,773.98,3559039,27546.36,63788, 1523024, 42.79
POLICYBZR, EQ, 08-Aug-2025,1773.9,1771.0,1789.8,1753.6,1765.0,1769.4,1772.59,595136,10549.3,53586, 334404, 56.19
POLYCAB, EQ, 08-Aug-2025,6881.0,6852.5,6905.0,6718.5,6748.0,6741.0,6803.76,148921,10132.22,22830, 76791, 51.56
POWERGRID, EQ, 08-Aug-2025,285.55,284.8,286.25,283.6,284.8,284.85,284.88,6172968,17585.7,63202, 4313475, 69.88
POWERINDIA, EQ, 08-Aug-2025,20710.0,20845.0,20900.0,20205.0,20320.0,20295.0,20519.02,105573,21662.55,23910, 32666, 30.94
PREMIERENE, EQ, 08-Aug-2025,990.6,993.5,995.2,975.5,985.5,984.9,983.32,508055,4995.83,24726, 187913, 36.99
PRESTIGE, EQ, 08-Aug-2025,1629.5,1625.0,1630.4,1590.8,1601.2,1603.6,1603.93,888624,14252.92,31399, 575999, 64.82
RADICO, EQ, 08-Aug-2025,2837.0,2849.0,2861.4,2808.0,2811.0,2824.1,2828.56,158615,4486.51,26590, 91737, 57.84
RBLBANK, EQ, 08-Aug-2025,267.1,267.25,271.45,260.0,261.0,261.7,266.7,12309605,32830.03,63121, 4502793, 36.58
RECLTD, EQ, 08-Aug-2025,384.95,386.5,387.0,380.1,381.4,381.35,383.25,3841685,14723.43,54872, 1844768, 48.02
RELIANCE, EQ, 08-Aug-2025,1389.4,1385.0,1397.2,1365.0,1366.2,1367.8,1374.93,8793606,120905.92,208137, 5902434, 67.12
RVNL, EQ, 08-Aug-2025,346.5,346.8,346.8,335.0,338.0,336.6,340.63,2140972,7292.84,39577, 847691, 39.59
SAIL, EQ, 08-Aug-2025,123.36,123.0,123.78,120.7,121.05,121.07,121.81,6142679,7482.61,33667, 2011966, 32.75
SBICARD, EQ, 08-Aug-2025,796.5,799.0,799.75,784.1,786.0,786.9,789.9,317602,2508.73,14427, 140347, 44.19
SBILIFE, EQ, 08-Aug-2025,1861.1,1851.1,1870.9,1831.0,1837.8,1833.6,1844.75,779798,14385.36,60375, 551835, 70.77
SBIN, EQ, 08-Aug-2025,805.15,805.0,807.8,790.0,802.5,804.3,801.59,15708181,125915.59,277397, 5962539, 37.96
SHREECEM, EQ, 08-Aug-2025,30655.0,30560.0,30935.0,30330.0,30330.0,30415.0,30564.04,14155,4326.34,5361, 6223, 43.96
SHRIRAMFIN, EQ, 08-Aug-2025,627.35,623.3,626.85,607.95,609.0,609.65,616.03,5493423,33841.19,91080, 3486920, 63.47
SIEMENS, EQ, 08-Aug-2025,3117.0,3147.0,3147.0,3023.0,3030.0,3031.8,3089.65,263161,8130.75,29872, 81333, 30.91
SOLARINDS, EQ, 08-Aug-2025,14896.0,14950.0,14950.0,14313.0,14470.0,14462.0,14530.58,181789,26414.99,46295, 62778, 34.53
SONACOMS, EQ, 08-Aug-2025,448.85,443.1,449.3,440.7,445.6,445.0,445.44,2163302,9636.29,48836, 1169116, 54.04
SRF, EQ, 08-Aug-2025,2904.1,2886.0,2919.6,2844.9,2850.6,2861.2,2870.23,260157,7467.1,29917, 158025, 60.74
SUNPHARMA, EQ, 08-Aug-2025,1598.4,1590.0,1602.0,1580.9,1587.8,1586.9,1588.74,1654424,26284.49,67799, 996419, 60.23
SUPREMEIND, EQ, 08-Aug-2025,4176.8,4156.0,4175.0,4116.5,4152.0,4150.5,4144.55,144702,5997.25,20159, 81231, 56.14
SUZLON, EQ, 08-Aug-2025,64.21,64.5,64.52,62.96,63.2,63.19,63.39,44361456,28121.16,92300, 17624810, 39.73
SWIGGY, EQ, 08-Aug-2025,398.5,402.9,402.9,381.85,382.95,384.8,392.44,9492514,37252.17,82598, 2388121, 25.16
TATACONSUM, EQ, 08-Aug-2025,1052.8,1052.0,1062.0,1043.0,1047.9,1051.0,1054.58,843741,8897.9,48237, 464640, 55.07
TATAELXSI, EQ, 08-Aug-2025,5865.0,5850.0,5871.0,5735.0,5735.0,5759.5,5811.33,66575,3868.89,13505, 19046, 28.61
TATAPOWER, EQ, 08-Aug-2025,385.55,385.55,387.1,376.0,377.6,378.8,381.59,3495353,13337.81,39860, 1560291, 44.64
