SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
POWERGRID,EQ,97.95,99.1,96.05,98.3,98.4,97.95,2102220,206109320.65,9-SEP-2008,
RADICO,EQ,72.0,72.0,70.05,70.4,70.4,71.05,23886,1684428.3,9-SEP-2008,
RECLTD,EQ,93.5,93.5,91.1,91.5,91.1,93.15,211447,19494209.1,9-SEP-2008,
RELIANCE,EQ,2145.0,2159.0,2086.55,2142.55,2132.0,2133.2,1970535,4183182522.25,9-SEP-2008,
SAIL,EQ,149.95,151.85,148.05,149.55,149.5,150.6,4717228,707657989.55,9-SEP-2008,
SBIN,EQ,1589.9,1589.9,1551.0,1558.45,1560.0,1591.75,2003951,3144511076.7,9-SEP-2008,
SHREECEM,EQ,600.0,600.0,589.0,597.1,595.1,593.7,552,329400.9,9-SEP-2008,
SIEMENS,EQ,563.7,563.7,545.2,548.5,546.0,551.25,341661,187881429.7,9-SEP-2008,
SRF,EQ,140.0,141.1,133.5,134.6,134.0,138.3,417603,57433259.3,9-SEP-2008,
SUNPHARMA,EQ,1525.0,1544.95,1525.0,1529.1,1526.1,1539.85,99422,152490978.7,9-SEP-2008,
SUPREMEIND,EQ,207.15,221.0,207.15,215.25,215.05,215.4,267,57878.6,9-SEP-2008,
SUZLON,EQ,233.4,244.0,231.25,240.85,240.7,235.8,3015557,717630445.5,9-SEP-2008,
TATAELXSI,EQ,169.5,169.5,158.0,161.55,162.75,165.6,5762,936626.1,9-SEP-2008,
TATAPOWER,EQ,1098.7,1098.7,1071.1,1086.3,1080.05,1105.2,319749,346540654.55,9-SEP-2008,
TATASTEEL,EQ,568.0,571.95,560.0,563.6,564.4,569.0,1947925,1102238081.95,9-SEP-2008,
TCS,EQ,855.0,871.7,840.0,864.8,864.5,856.7,703832,604475143.35,9-SEP-2008,
TECHM,EQ,770.0,809.8,760.0,794.5,792.35,774.2,295556,235596251.5,9-SEP-2008,
TITAN,EQ,1220.0,1228.0,1171.35,1191.55,1190.0,1222.45,62884,75154677.45,9-SEP-2008,
TORNTPHARM,EQ,175.0,199.7,175.0,195.45,195.0,198.5,8956,1767142.0,9-SEP-2008,
TRENT,EQ,504.5,522.5,504.5,512.65,512.55,517.8,1598,822482.45,9-SEP-2008,
TVSMOTOR,EQ,34.2,34.6,33.75,33.9,33.9,34.5,207382,7067853.25,9-SEP-2008,
ULTRACEMCO,EQ,584.9,592.8,582.0,582.65,582.05,582.0,3958,2322293.95,9-SEP-2008,
UNIONBANK,EQ,150.0,154.95,148.9,149.9,149.1,153.05,835684,126089139.25,9-SEP-2008,
VOLTAS,EQ,130.15,135.0,130.15,134.2,133.8,134.05,862882,114913561.65,9-SEP-2008,
WIPRO,EQ,433.75,441.0,427.3,435.2,436.0,433.75,640161,279691745.2,9-SEP-2008,
YESBANK,EQ,147.0,148.5,144.35,147.3,147.95,147.8,403130,59198754.95,9-SEP-2008,
