SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DABUR,EQ,193.0,196.0,192.0,192.3,192.0,194.05,361984,70051713.95,20-DEC-2005,
DIVISLAB,EQ,1462.0,1470.0,1432.0,1439.0,1440.0,1455.05,42562,61958833.35,20-DEC-2005,
DRREDDY,EQ,947.9,989.0,946.55,982.1,979.5,945.05,405036,392314023.45,20-DEC-2005,
EICHERMOT,EQ,244.0,245.9,240.0,242.15,241.9,242.55,7803,1882812.45,20-DEC-2005,
FEDERALBNK,EQ,181.15,186.75,179.1,183.35,182.65,181.4,480156,88458075.5,20-DEC-2005,
GAIL,EQ,272.5,274.8,265.1,266.65,267.2,272.75,1133729,304698797.35,20-DEC-2005,
GLENMARK,EQ,321.4,321.95,315.0,317.45,315.55,321.4,146593,46657970.15,20-DEC-2005,
GODFRYPHLP,EQ,1355.0,1405.2,1355.0,1396.05,1400.0,1406.3,10588,14686770.65,20-DEC-2005,
GODREJCP,EQ,524.3,534.95,522.0,524.1,527.9,534.15,4979,2621053.9,20-DEC-2005,
GRASIM,EQ,1382.0,1390.0,1364.0,1369.55,1370.0,1382.95,145763,199774193.9,20-DEC-2005,
HAVELLS,EQ,395.0,402.0,387.05,398.9,398.35,393.0,61814,24494807.9,20-DEC-2005,
HCLTECH,EQ,553.0,554.0,533.0,540.4,540.0,550.45,466692,252356090.1,20-DEC-2005,
HDFCBANK,EQ,712.5,741.0,711.0,735.45,735.1,711.6,645905,468763858.45,20-DEC-2005,
HINDPETRO,EQ,325.0,330.9,325.0,326.95,327.35,324.1,669421,220200135.2,20-DEC-2005,
ICICIBANK,EQ,585.0,586.9,572.35,575.05,574.5,584.85,2074015,1199966073.0,20-DEC-2005,
INDHOTEL,EQ,990.0,1000.0,979.0,981.15,980.0,995.3,75326,74257585.7,20-DEC-2005,
INDUSINDBK,EQ,58.95,60.75,57.15,60.45,60.45,58.5,1650563,98331370.5,20-DEC-2005,
IOC,EQ,542.85,550.0,540.0,549.6,550.0,540.15,389119,213181051.35,20-DEC-2005,
ITC,EQ,145.5,146.0,141.8,143.45,143.6,144.8,5316615,762296267.95,20-DEC-2005,
JINDALSTEL,EQ,1547.9,1547.9,1533.0,1541.95,1545.0,1544.1,18194,28030150.4,20-DEC-2005,
JSWSTEEL,EQ,230.05,238.9,227.0,229.95,227.0,236.45,332880,76630721.85,20-DEC-2005,
KOTAKBANK,EQ,245.0,247.75,240.0,241.8,242.3,245.4,224048,54219631.4,20-DEC-2005,
LICHSGFIN,EQ,203.0,205.0,201.5,202.0,202.4,203.7,186630,37860975.5,20-DEC-2005,
LT,EQ,1738.0,1757.0,1731.1,1748.35,1749.8,1729.35,169161,295275184.0,20-DEC-2005,
LUPIN,EQ,764.0,770.0,752.75,760.9,760.0,763.7,30536,23382868.25,20-DEC-2005,
M&M,EQ,505.1,508.75,499.75,500.9,500.55,505.05,473054,237575627.4,20-DEC-2005,
MARICO,EQ,347.0,357.0,340.05,352.65,350.05,344.4,22933,7970374.55,20-DEC-2005,
MARUTI,EQ,662.5,667.0,648.1,649.8,649.7,662.75,867963,568244570.4,20-DEC-2005,
NATIONALUM,EQ,227.2,229.95,225.1,226.65,226.15,225.8,1290611,292765594.55,20-DEC-2005,
NTPC,EQ,105.5,111.75,105.5,110.75,111.2,105.95,9586621,1052391415.25,20-DEC-2005,
ONGC,EQ,1150.0,1165.0,1146.0,1154.2,1153.8,1150.35,642731,742443519.1,20-DEC-2005,
PETRONET,EQ,65.5,65.5,64.0,64.25,64.25,64.6,882983,56952013.45,20-DEC-2005,
PIDILITIND,EQ,83.75,83.75,82.5,83.25,83.65,83.1,80945,6721917.15,20-DEC-2005,
PNB,EQ,472.0,472.0,456.6,461.85,462.0,470.45,878559,407029041.8,20-DEC-2005,
RADICO,EQ,704.0,704.9,694.6,700.2,704.9,701.35,11495,8041979.4,20-DEC-2005,
RELIANCE,EQ,859.8,866.7,852.25,854.55,854.0,857.15,3623424,3109435195.8,20-DEC-2005,
SAIL,EQ,55.6,56.1,54.8,55.4,55.2,55.35,6394112,355041001.1,20-DEC-2005,
SBIN,EQ,944.9,945.0,925.3,932.2,927.3,942.4,2546219,2380117370.7,20-DEC-2005,
SHREECEM,EQ,507.0,508.0,486.05,500.3,489.2,505.85,42445,21269359.75,20-DEC-2005,
SIEMENS,EQ,3630.0,3668.8,3600.2,3635.75,3650.0,3616.95,159202,579487773.65,20-DEC-2005,
SRF,EQ,277.0,277.05,266.15,267.3,267.4,276.05,743532,200679315.25,20-DEC-2005,
SUNPHARMA,EQ,692.0,705.0,664.1,668.0,667.0,693.3,136008,92025401.25,20-DEC-2005,
SUPREMEIND,EQ,293.0,294.2,290.5,292.35,293.0,292.0,1837,536597.6,20-DEC-2005,
SUZLON,EQ,922.0,931.35,896.5,903.5,906.35,919.95,1309770,1194243843.1,20-DEC-2005,
TATAELXSI,EQ,221.0,221.9,212.5,213.1,214.0,220.45,78740,16970888.95,20-DEC-2005,
TATAPOWER,EQ,452.25,456.5,449.0,450.5,450.75,452.45,498066,225396784.2,20-DEC-2005,
TATASTEEL,EQ,381.0,382.05,371.8,374.45,373.6,380.05,3691616,1389975668.3,20-DEC-2005,
TCS,EQ,1750.0,1750.0,1687.0,1693.5,1695.05,1734.55,578571,982850127.4,20-DEC-2005,
TITAN,EQ,805.0,808.0,784.05,795.2,798.45,800.3,2681355,2138177488.25,20-DEC-2005,
TORNTPHARM,EQ,840.0,843.0,830.0,832.95,830.0,837.9,29650,24740995.95,20-DEC-2005,
TRENT,EQ,895.0,897.0,875.0,887.95,884.05,897.45,6821,6061335.4,20-DEC-2005,
TVSMOTOR,EQ,102.5,102.5,100.7,101.9,101.5,100.5,641456,65243341.95,20-DEC-2005,
ULTRACEMCO,EQ,443.0,460.0,441.85,450.05,445.1,444.0,99768,44950598.1,20-DEC-2005,
UNIONBANK,EQ,124.0,126.4,122.55,124.6,124.45,122.7,1868738,233121846.6,20-DEC-2005,
VOLTAS,EQ,610.0,612.9,581.0,584.2,584.95,605.5,139460,83063481.15,20-DEC-2005,
WIPRO,EQ,460.0,466.75,458.0,464.75,464.5,456.0,2538007,1175448861.75,20-DEC-2005,
YESBANK,EQ,68.9,69.8,68.1,69.05,69.45,68.9,183739,12661166.9,20-DEC-2005,
