SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SRF,EQ,82.65,83.25,80.0,80.45,81.0,81.6,631543,51437874.05,16-FEB-2005,
SUNPHARMA,EQ,495.0,498.0,488.0,489.6,490.0,493.55,93769,46146147.05,16-FEB-2005,
SUPREMEIND,EQ,253.9,255.1,246.7,249.3,247.0,250.5,4048,1019598.95,16-FEB-2005,
TATAELXSI,EQ,179.5,184.9,174.0,175.85,175.0,177.7,608716,110301147.05,16-FEB-2005,
TATAPOWER,EQ,420.0,424.9,413.05,415.85,416.55,420.9,1140482,479148335.95,16-FEB-2005,
TCS,EQ,1399.0,1399.0,1361.0,1368.15,1365.95,1381.35,390854,540667558.25,16-FEB-2005,
TITAN,EQ,215.45,232.95,215.0,223.75,223.5,213.95,1336987,302463864.0,16-FEB-2005,
TORNTPHARM,EQ,490.0,491.0,482.5,484.35,485.0,489.65,5039,2442568.65,16-FEB-2005,
TRENT,EQ,583.0,610.0,583.0,594.9,592.5,591.8,29300,17537001.65,16-FEB-2005,
TVSMOTOR,EQ,73.1,74.25,73.1,73.8,74.05,72.2,186111,13745286.25,16-FEB-2005,
ULTRACEMCO,EQ,379.7,381.1,370.0,371.75,372.4,377.4,122367,46090423.2,16-FEB-2005,
UNIONBANK,EQ,115.0,116.1,113.2,115.15,115.3,114.6,1029610,118505327.45,16-FEB-2005,
VOLTAS,EQ,225.0,234.4,222.0,224.7,222.0,223.45,63242,14449145.9,16-FEB-2005,
WIPRO,EQ,710.15,714.85,701.55,706.9,703.0,706.65,645055,458192717.1,16-FEB-2005,
