SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PNB, EQ, 20-Apr-2026,114.48,114.9,115.1,113.34,113.6,113.74,114.28,16688164,19071.42,52870, 6928420, 41.52
PNBHOUSING, EQ, 20-Apr-2026,923.7,923.3,933.8,899.15,906.6,906.75,915.19,1525958,13965.48,32994, 475819, 31.18
POLICYBZR, EQ, 20-Apr-2026,1600.6,1600.6,1632.0,1582.1,1603.5,1616.8,1612.33,1874530,30223.63,65598, 1165915, 62.20
POLYCAB, EQ, 20-Apr-2026,8182.5,8182.5,8285.0,8049.0,8225.0,8198.5,8219.9,403635,33178.39,56664, 216146, 53.55
POWERGRID, EQ, 20-Apr-2026,318.1,319.0,323.05,315.55,320.0,319.7,320.1,10955277,35067.87,115322, 6074130, 55.44
POWERINDIA, EQ, 20-Apr-2026,28925.0,29250.0,29900.0,28960.0,29650.0,29645.0,29611.91,181052,53612.95,46389, 55995, 30.93
PREMIERENE, EQ, 20-Apr-2026,1034.6,1038.4,1044.6,1001.85,1006.15,1010.75,1018.34,1891731,19264.28,44396, 707723, 37.41
PRESTIGE, EQ, 20-Apr-2026,1356.8,1348.0,1378.0,1330.2,1374.0,1373.8,1365.56,841782,11495.04,29372, 474960, 56.42
RADICO, EQ, 20-Apr-2026,3186.9,3220.9,3365.0,3191.1,3357.0,3340.1,3300.57,1253847,41384.07,100914, 582760, 46.48
RBLBANK, EQ, 20-Apr-2026,315.55,316.3,319.5,312.7,316.75,317.5,317.4,4734160,15026.12,58273, 2520045, 53.23
RECLTD, EQ, 20-Apr-2026,373.3,373.35,384.55,366.45,381.4,382.7,379.64,12043689,45722.38,79705, 5611587, 46.59
RELIANCE, EQ, 20-Apr-2026,1365.0,1363.2,1373.0,1352.8,1361.1,1363.3,1365.92,13614733,185965.7,240331, 5936535, 43.60
RVNL, EQ, 20-Apr-2026,303.06,304.5,304.5,295.0,295.5,296.33,298.77,7409927,22138.87,59929, 1970981, 26.60
SAIL, EQ, 20-Apr-2026,173.33,173.4,174.05,170.3,172.99,172.71,172.23,17825908,30702.22,53039, 7966434, 44.69
SBICARD, EQ, 20-Apr-2026,695.2,698.4,700.4,671.0,674.2,675.3,684.99,1017810,6971.91,40179, 425808, 41.84
SBILIFE, EQ, 20-Apr-2026,1970.9,1976.3,1989.6,1956.6,1980.0,1982.5,1979.14,1033871,20461.8,65351, 649623, 62.83
SBIN, EQ, 20-Apr-2026,1080.25,1080.3,1120.95,1075.85,1104.0,1107.85,1109.38,31179584,345901.41,409719, 18283825, 58.64
SHREECEM, EQ, 20-Apr-2026,25290.0,25300.0,25520.0,25050.0,25160.0,25490.0,25447.75,35020,8911.8,6501, 26709, 76.27
SHRIRAMFIN, EQ, 20-Apr-2026,1036.95,1040.0,1049.95,1026.0,1044.0,1045.15,1043.36,4670588,48730.95,84772, 2638498, 56.49
SIEMENS, EQ, 20-Apr-2026,3707.9,3702.0,3778.5,3659.5,3710.0,3709.0,3729.33,659226,24584.74,40180, 236383, 35.86
SOLARINDS, EQ, 20-Apr-2026,15089.0,15140.0,15162.0,14848.0,14850.0,14907.0,14983.5,85713,12842.81,19283, 35504, 41.42
SONACOMS, EQ, 20-Apr-2026,593.85,595.0,595.6,574.3,576.0,576.55,585.28,1308363,7657.62,38818, 598422, 45.74
SRF, EQ, 20-Apr-2026,2494.5,2510.0,2510.0,2456.2,2463.0,2465.1,2476.15,349689,8658.83,30702, 132170, 37.80
SUNPHARMA, EQ, 20-Apr-2026,1675.5,1680.0,1680.0,1665.0,1666.0,1668.6,1671.13,1834532,30657.35,77504, 1122053, 61.16
SUPREMEIND, EQ, 20-Apr-2026,3709.0,3740.0,3752.0,3674.1,3695.1,3711.8,3720.51,145589,5416.66,16529, 56841, 39.04
SUZLON, EQ, 20-Apr-2026,52.93,53.34,53.45,51.87,52.4,52.5,52.54,153681261,80748.15,206427, 59876012, 38.96
SWIGGY, EQ, 20-Apr-2026,277.45,278.85,284.5,272.8,278.8,279.15,279.66,6896882,19287.53,46020, 2293110, 33.25
TATACONSUM, EQ, 20-Apr-2026,1113.2,1113.2,1129.5,1106.7,1121.0,1120.4,1121.72,1132404,12702.45,51559, 667224, 58.92
TATAELXSI, EQ, 20-Apr-2026,4592.5,4582.3,4589.8,4485.1,4505.9,4516.6,4523.73,250514,11332.59,25352, 91240, 36.42
