SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SIEMENS,EQ,530.0,539.5,528.2,536.7,538.4,527.0,290448,155113335.45,01-DEC-2009,
SOLARINDS,EQ,371.0,385.0,371.0,382.65,384.95,369.4,5184,1974508.7,01-DEC-2009,
SRF,EQ,182.3,187.95,182.3,186.1,185.6,182.1,232386,43120582.1,01-DEC-2009,
SUNPHARMA,EQ,1453.55,1555.0,1453.55,1539.9,1540.0,1451.8,433881,659351089.7,01-DEC-2009,
SUPREMEIND,EQ,299.7,304.8,298.75,299.95,299.05,298.9,15455,4637815.2,01-DEC-2009,
SUZLON,EQ,79.0,81.65,77.75,81.15,81.0,78.8,54103521,4312631626.25,01-DEC-2009,
TATAELXSI,EQ,173.0,177.0,168.5,169.7,169.35,167.9,177873,30401098.45,01-DEC-2009,
TATAPOWER,EQ,1360.0,1372.0,1338.3,1359.65,1358.05,1354.6,598480,812292283.4,01-DEC-2009,
TATASTEEL,EQ,589.4,590.8,574.05,581.65,582.0,579.2,9386312,5475864699.3,01-DEC-2009,
TCS,EQ,703.4,703.4,680.25,685.75,687.0,688.4,1614982,1108719389.65,01-DEC-2009,
TECHM,EQ,935.0,947.1,926.7,938.3,937.9,928.65,215274,202121040.4,01-DEC-2009,
TITAN,EQ,1345.0,1358.0,1326.0,1340.75,1335.15,1338.45,14169,18996288.1,01-DEC-2009,
TORNTPHARM,EQ,377.0,409.0,374.05,390.05,389.3,376.45,418092,166929513.15,01-DEC-2009,
TRENT,EQ,825.0,829.95,814.0,823.2,824.9,821.05,5875,4841079.3,01-DEC-2009,
TVSMOTOR,EQ,58.1,58.55,57.0,57.8,57.75,57.4,817052,47362657.75,01-DEC-2009,
ULTRACEMCO,EQ,845.9,849.9,831.1,840.95,841.1,836.65,288172,242489898.9,01-DEC-2009,
UNIONBANK,EQ,279.0,284.75,276.05,283.95,282.5,276.85,521392,146589805.8,01-DEC-2009,
VOLTAS,EQ,175.9,177.15,174.0,175.75,176.25,173.9,688975,120953069.75,01-DEC-2009,
WIPRO,EQ,631.25,640.7,631.25,638.15,640.2,629.05,854618,543856080.85,01-DEC-2009,
YESBANK,EQ,254.7,272.5,252.55,270.3,272.45,252.55,3320772,878045030.0,01-DEC-2009,
