SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
COCHINSHIP, EQ, 20-May-2025,1982.2,1999.0,2042.0,1810.0,1824.0,1817.6,1862.13,13599661,253243.07,429308, 2933740, 21.57
COFORGE, EQ, 20-May-2025,8275.5,8378.0,8520.0,8183.0,8255.0,8205.5,8371.35,818643,68531.45,89127, 299680, 36.61
COLPAL, EQ, 20-May-2025,2711.5,2718.0,2718.0,2625.5,2640.0,2629.4,2664.58,403620,10754.77,39112, 223367, 55.34
CONCOR, EQ, 20-May-2025,746.95,756.5,757.9,724.05,727.85,726.95,736.34,2600094,19145.44,47964, 1394025, 53.61
CROMPTON, EQ, 20-May-2025,351.35,353.0,353.05,345.25,346.5,345.8,348.33,1769089,6162.23,32620, 883091, 49.92
CUMMINSIND, EQ, 20-May-2025,2994.1,3015.0,3024.3,2937.1,2953.0,2949.7,2956.17,794742,23493.95,58588, 493292, 62.07
DABUR, EQ, 20-May-2025,483.45,484.85,486.4,475.0,476.8,475.65,480.86,1843098,8862.73,24241, 1128686, 61.24
DALBHARAT, EQ, 20-May-2025,2063.9,2075.0,2078.7,2046.6,2054.0,2057.2,2062.44,406232,8378.28,16331, 339103, 83.48
DELHIVERY, EQ, 20-May-2025,351.25,352.0,359.6,346.5,350.0,349.55,352.46,8770759,30913.24,74646, 2147860, 24.49
DIVISLAB, EQ, 20-May-2025,6580.0,6580.0,6595.0,6433.0,6449.5,6452.5,6500.67,448280,29141.21,50141, 214529, 47.86
DIXON, EQ, 20-May-2025,16574.0,16778.0,17025.0,16502.0,16644.0,16566.0,16802.73,537101,90247.65,99654, 129992, 24.20
DLF, EQ, 20-May-2025,737.65,770.0,782.9,742.85,757.5,753.5,764.47,22921338,175227.63,282955, 5288585, 23.07
DMART, EQ, 20-May-2025,4206.8,4216.0,4233.7,4063.2,4083.0,4071.5,4106.6,497090,20413.52,48665, 245544, 49.40
DRREDDY, EQ, 20-May-2025,1219.0,1222.0,1234.4,1216.6,1225.0,1224.2,1226.61,1385750,16997.75,48514, 804773, 58.07
EICHERMOT, EQ, 20-May-2025,5530.0,5550.0,5557.5,5380.0,5405.0,5387.5,5435.94,402780,21894.88,45586, 186658, 46.34
ETERNAL, EQ, 20-May-2025,238.03,240.0,240.0,227.88,228.0,228.28,231.14,45891392,106074.7,272306, 23504655, 51.22
FEDERALBNK, EQ, 20-May-2025,201.9,202.1,202.89,197.78,198.0,198.16,200.3,8802803,17632.07,70235, 5343160, 60.70
FORCEMOT, EQ, 20-May-2025,10613.5,10650.0,10760.0,10450.0,10549.5,10496.0,10610.73,62994,6684.12,13037, 21408, 33.98
FORTIS, EQ, 20-May-2025,685.85,693.7,693.85,675.0,681.95,679.15,680.12,1637259,11135.34,39196, 957599, 58.49
GAIL, EQ, 20-May-2025,189.48,190.39,194.0,188.9,191.4,191.1,191.76,21788836,41782.3,106445, 11278874, 51.76
GLENMARK, EQ, 20-May-2025,1438.5,1438.5,1457.6,1422.9,1442.0,1436.2,1443.8,860650,12426.05,32933, 509383, 59.19
GMRAIRPORT, EQ, 20-May-2025,87.43,87.98,88.12,85.65,86.23,85.81,86.65,7335499,6355.85,29121, 3996646, 54.48
GODFRYPHLP, EQ, 20-May-2025,8397.0,8497.0,8790.0,8380.5,8660.0,8626.0,8645.51,101286,8756.69,17772, 48365, 47.75
GODREJCP, EQ, 20-May-2025,1291.5,1297.0,1301.4,1257.6,1262.3,1260.8,1268.79,664154,8426.73,31771, 402406, 60.59
GODREJPROP, EQ, 20-May-2025,2231.1,2250.0,2254.7,2157.0,2171.0,2169.0,2206.12,909364,20061.67,57880, 379478, 41.73
GRASIM, EQ, 20-May-2025,2727.0,2754.0,2754.0,2710.2,2717.0,2720.8,2728.95,520661,14208.58,41129, 272114, 52.26
GVT&D, EQ, 20-May-2025,1841.3,1869.8,1869.8,1755.0,1785.0,1794.3,1810.98,371883,6734.71,35241, 246897, 66.39
HAL, EQ, 20-May-2025,5016.3,4950.0,4998.7,4838.1,4852.0,4851.3,4905.65,3939528,193259.27,237699, 1821987, 46.25
HAVELLS, EQ, 20-May-2025,1585.0,1594.4,1594.4,1555.2,1564.9,1559.8,1571.81,1597769,25113.82,39866, 1118217, 69.99
HCLTECH, EQ, 20-May-2025,1649.6,1660.8,1666.0,1636.4,1640.0,1638.3,1645.92,2421580,39857.23,80612, 1612934, 66.61
HDFCAMC, EQ, 20-May-2025,4812.7,4821.6,4832.0,4738.9,4771.0,4765.4,4793.7,977130,46840.66,66507, 736222, 75.35
HDFCBANK, EQ, 20-May-2025,1938.7,1928.1,1934.6,1913.0,1917.1,1914.9,1918.55,11939545,229066.56,176524, 8268352, 69.25
HDFCLIFE, EQ, 20-May-2025,750.95,748.55,757.65,745.75,747.25,747.05,751.68,2191829,16475.45,64451, 1435193, 65.48
HEROMOTOCO, EQ, 20-May-2025,4387.7,4409.0,4437.2,4231.4,4249.0,4241.6,4286.71,842529,36116.81,71488, 436423, 51.80
HINDALCO, EQ, 20-May-2025,658.35,668.0,671.0,655.55,666.0,662.75,663.69,7950974,52770.11,131595, 2608446, 32.81
HINDPETRO, EQ, 20-May-2025,404.9,406.0,410.5,392.2,395.1,397.4,402.73,3231580,13014.48,40500, 1470039, 45.49
HINDUNILVR, EQ, 20-May-2025,2382.7,2394.6,2394.6,2338.5,2348.0,2341.1,2352.57,1617408,38050.72,71972, 1033254, 63.88
HINDZINC, EQ, 20-May-2025,448.2,453.5,455.2,434.0,436.9,435.3,445.04,2712376,12071.2,48179, 1341974, 49.48
HYUNDAI, EQ, 20-May-2025,1894.5,1885.0,1902.7,1868.2,1876.0,1883.3,1885.46,556842,10499.05,40333, 285036, 51.19
ICICIBANK, EQ, 20-May-2025,1449.0,1450.2,1459.0,1435.5,1439.5,1438.2,1440.54,11352383,163535.93,128816, 8054354, 70.95
ICICIGI, EQ, 20-May-2025,1884.7,1893.7,1917.6,1870.6,1875.2,1875.2,1896.02,1579714,29951.7,70060, 1093177, 69.20
ICICIPRULI, EQ, 20-May-2025,623.45,624.1,627.1,610.7,612.95,613.0,616.71,619915,3823.1,21299, 304578, 49.13
IDEA, EQ, 20-May-2025,6.72,6.75,6.78,6.46,6.58,6.55,6.59,865183265,57007.9,300459, 317593503, 36.71
IDFCFIRSTB, EQ, 20-May-2025,68.66,68.55,68.85,66.91,67.18,67.18,67.7,16246677,10998.55,77817, 7199432, 44.31
IEX, EQ, 20-May-2025,197.63,198.1,200.43,197.11,197.76,197.45,198.7,4117067,8180.46,40884, 1507058, 36.61
INDHOTEL, EQ, 20-May-2025,771.95,775.2,778.8,750.5,754.95,752.75,764.05,4575471,34958.86,70862, 3129827, 68.40
INDIANB, EQ, 20-May-2025,611.5,617.0,617.95,600.05,610.9,610.75,608.31,4388891,26698.12,67670, 2775244, 63.23
INDIGO, EQ, 20-May-2025,5574.5,5591.0,5608.0,5432.0,5461.0,5442.0,5484.67,666863,36575.23,55916, 443609, 66.52
INDUSINDBK, EQ, 20-May-2025,784.05,785.0,799.7,780.05,782.0,782.25,789.07,6637953,52377.82,115771, 2556046, 38.51
INDUSTOWER, EQ, 20-May-2025,389.1,389.1,392.5,384.85,388.5,386.5,387.66,5699529,22094.56,57612, 3303355, 57.96
INFY, EQ, 20-May-2025,1559.8,1570.0,1583.5,1558.0,1563.5,1560.6,1566.97,7143998,111944.55,160169, 4221467, 59.09
INOXWIND, EQ, 20-May-2025,185.61,187.0,189.28,182.25,185.05,185.45,186.43,10291725,19187.0,55357, 2959455, 28.76
IOC, EQ, 20-May-2025,144.69,145.0,145.81,141.39,141.99,141.92,143.07,11330045,16209.66,68465, 6164941, 54.41
IREDA, EQ, 20-May-2025,174.23,175.5,175.9,169.16,169.7,169.53,171.47,9069123,15551.19,57505, 3321197, 36.62
IRFC, EQ, 20-May-2025,141.49,142.0,142.45,136.15,137.07,136.71,138.02,28836535,39800.4,136400, 9139554, 31.69
ITC, EQ, 20-May-2025,435.35,437.0,440.8,432.9,435.4,434.9,436.58,9868414,43083.92,103234, 5067871, 51.35
JINDALSTEL, EQ, 20-May-2025,973.05,973.05,982.9,956.2,957.0,957.6,966.85,2683257,25942.98,48888, 1289840, 48.07
JIOFIN, EQ, 20-May-2025,277.05,277.1,278.0,270.85,271.7,271.45,273.92,12885413,35295.69,81117, 6213236, 48.22
JSWENERGY, EQ, 20-May-2025,515.35,517.8,519.0,502.85,504.65,504.7,509.73,3170791,16162.59,55269, 1288941, 40.65
JSWSTEEL, EQ, 20-May-2025,1019.6,1031.0,1034.5,1010.8,1013.7,1012.7,1020.57,1624336,16577.45,43233, 822377, 50.63
JUBLFOOD, EQ, 20-May-2025,694.5,694.5,697.95,674.5,679.5,679.35,684.26,2021406,13831.76,56220, 1054819, 52.18
KALYANKJIL, EQ, 20-May-2025,559.35,561.6,564.3,542.7,548.0,546.15,549.84,2699286,14841.81,41579, 980795, 36.34
KAYNES, EQ, 20-May-2025,6104.5,6105.0,6170.0,5950.0,6009.0,6003.5,6032.55,478319,28854.86,67452, 171611, 35.88
KEI, EQ, 20-May-2025,3461.7,3469.1,3490.9,3417.0,3459.6,3461.2,3452.33,411846,14218.28,37073, 248873, 60.43
KFINTECH, EQ, 20-May-2025,1077.9,1087.8,1087.8,1058.6,1069.0,1064.9,1070.94,1078305,11547.99,32332, 494191, 45.83
KOTAKBANK, EQ, 20-May-2025,2111.2,2114.8,2117.9,2084.7,2095.5,2090.1,2096.69,3909098,81961.85,108787, 2672071, 68.36
KPITTECH, EQ, 20-May-2025,1345.6,1354.0,1361.8,1310.5,1317.2,1317.7,1335.6,996510,13309.37,45872, 447004, 44.86
LAURUSLABS, EQ, 20-May-2025,607.35,609.95,611.25,591.2,595.8,593.25,601.4,1232093,7409.82,31402, 548069, 44.48
LICHSGFIN, EQ, 20-May-2025,601.65,605.65,605.65,587.05,588.6,588.35,595.41,3752657,22343.84,69358, 2020474, 53.84
LICI, EQ, 20-May-2025,855.05,856.0,873.0,847.65,852.95,850.7,862.08,1403194,12096.65,43677, 489805, 34.91
LODHA, EQ, 20-May-2025,1422.0,1430.0,1434.0,1375.0,1385.0,1380.2,1395.71,1204564,16812.21,40745, 581561, 48.28
LT, EQ, 20-May-2025,3600.2,3630.0,3634.0,3556.0,3575.0,3567.8,3585.64,1532347,54944.46,106300, 897460, 58.57
LTF, EQ, 20-May-2025,175.29,176.8,177.14,170.7,171.51,171.17,173.58,3886648,6746.44,24872, 2147297, 55.25
LUPIN, EQ, 20-May-2025,2029.6,2037.6,2041.0,1963.5,1969.5,1966.9,1988.95,1568846,31203.54,80328, 1023006, 65.21
M&M, EQ, 20-May-2025,3128.0,3128.2,3135.3,3049.1,3073.0,3063.5,3076.55,2667772,82075.24,115914, 1739697, 65.21
MANAPPURAM, EQ, 20-May-2025,228.67,228.71,229.31,228.0,228.04,228.11,228.4,1672329,3819.56,11934, 1090398, 65.20
MANKIND, EQ, 20-May-2025,2564.2,2574.0,2587.0,2525.4,2534.0,2549.2,2554.98,372767,9524.14,29642, 242490, 65.05
MARICO, EQ, 20-May-2025,716.6,721.8,722.75,702.3,704.6,704.05,710.0,2493313,17702.44,47503, 1757246, 70.48
MARUTI, EQ, 20-May-2025,12989.0,13005.0,13010.0,12610.0,12640.0,12638.0,12722.47,361111,45942.24,55237, 243269, 67.37
MAXHEALTH, EQ, 20-May-2025,1188.0,1183.0,1190.0,1136.1,1170.8,1164.7,1155.98,3803892,43972.19,97476, 1976171, 51.95
MAZDOCK, EQ, 20-May-2025,3409.9,3450.0,3478.0,3287.2,3333.0,3330.3,3358.39,6794012,228169.6,327333, 1075127, 15.82
MCX, EQ, 20-May-2025,6476.5,6534.5,6541.0,6310.5,6358.0,6334.5,6417.55,339225,21769.94,39651, 101834, 30.02
MFSL, EQ, 20-May-2025,1390.9,1396.6,1397.8,1371.2,1385.4,1377.4,1378.89,924376,12746.16,48268, 612186, 66.23
MOTHERSON, EQ, 20-May-2025,147.64,148.88,148.9,145.58,146.34,145.93,146.76,12902263,18935.83,65133, 7003491, 54.28
MOTILALOFS, EQ, 20-May-2025,782.5,782.5,789.0,760.0,761.4,761.95,771.93,1452659,11213.54,71664, 596102, 41.04
MPHASIS, EQ, 20-May-2025,2534.5,2552.0,2594.4,2524.2,2541.9,2532.4,2562.53,562623,14417.39,46664, 206381, 36.68
MUTHOOTFIN, EQ, 20-May-2025,2085.1,2090.0,2094.0,2027.0,2031.7,2030.7,2046.81,1077938,22063.37,53594, 467302, 43.35
NAM-INDIA, EQ, 20-May-2025,748.95,749.0,758.1,727.85,750.5,745.85,741.05,702367,5204.86,24464, 374476, 53.32
NATIONALUM, EQ, 20-May-2025,181.93,184.0,184.28,178.3,179.9,179.07,181.3,13184301,23903.28,66680, 6183971, 46.90
NAUKRI, EQ, 20-May-2025,1467.0,1475.0,1490.0,1432.5,1440.5,1438.5,1455.34,783253,11399.03,55087, 470317, 60.05
NBCC, EQ, 20-May-2025,115.93,116.0,116.37,110.51,111.3,110.89,112.68,15125669,17044.17,59211, 5486461, 36.27
NESTLEIND, EQ, 20-May-2025,2407.8,2419.8,2419.8,2354.3,2360.0,2358.5,2383.89,777675,18538.89,51889, 492397, 63.32
NHPC, EQ, 20-May-2025,88.99,89.46,89.94,86.16,86.98,86.61,87.97,20660695,18175.89,59823, 9303517, 45.03
NMDC, EQ, 20-May-2025,70.26,70.8,71.2,69.12,69.45,69.28,70.13,17798697,12482.12,45077, 8949346, 50.28
NTPC, EQ, 20-May-2025,345.15,346.9,349.7,341.55,342.55,342.6,344.53,9986143,34405.46,130717, 5792768, 58.01
NYKAA, EQ, 20-May-2025,196.65,199.0,201.45,197.5,198.58,199.03,199.64,10347029,20656.61,74983, 5659632, 54.70
OBEROIRLTY, EQ, 20-May-2025,1734.6,1746.0,1761.9,1692.4,1703.0,1699.2,1726.41,1136840,19626.47,61515, 492207, 43.30
OFSS, EQ, 20-May-2025,8621.0,8688.0,8740.0,8414.5,8465.0,8436.5,8582.57,117869,10116.18,23066, 50089, 42.50
OIL, EQ, 20-May-2025,422.95,425.45,434.0,421.0,423.85,423.3,427.68,2609402,11159.88,39640, 762758, 29.23
ONGC, EQ, 20-May-2025,246.58,246.79,252.7,246.79,249.05,249.26,250.24,13183059,32988.7,116172, 4637779, 35.18
PAGEIND, EQ, 20-May-2025,48090.0,48735.0,48735.0,47270.0,47525.0,47365.0,47768.37,26349,12586.49,12237, 12749, 48.39
PATANJALI, EQ, 20-May-2025,1732.1,1742.2,1744.4,1702.0,1707.0,1706.8,1720.71,880360,15148.43,37278, 528899, 60.08
PAYTM, EQ, 20-May-2025,870.95,875.1,881.85,847.1,852.5,850.75,867.2,4656510,40381.42,118833, 1428981, 30.69
PERSISTENT, EQ, 20-May-2025,5669.5,5718.0,5815.0,5619.0,5670.0,5647.0,5720.31,554900,31742.02,61464, 235896, 42.51
PETRONET, EQ, 20-May-2025,320.8,317.95,321.0,310.55,314.25,316.8,316.15,4163973,13164.28,52325, 1464228, 35.16
PFC, EQ, 20-May-2025,419.2,420.2,422.5,405.05,408.5,406.25,410.97,7787229,32003.52,62443, 4733313, 60.78
PGEL, EQ, 20-May-2025,787.45,796.0,830.7,781.55,824.1,822.25,817.7,3022028,24711.12,95168, 1231196, 40.74
PHOENIXLTD, EQ, 20-May-2025,1606.5,1610.0,1612.7,1548.1,1588.1,1579.4,1580.6,785633,12417.73,67424, 352879, 44.92
PIDILITIND, EQ, 20-May-2025,3068.1,3083.4,3083.8,2998.0,3004.0,3002.8,3016.15,353919,10674.73,27170, 253828, 71.72
PIIND, EQ, 20-May-2025,3759.0,3701.0,3834.9,3701.0,3727.4,3730.2,3769.47,890551,33569.09,67458, 383194, 43.03
PNB, EQ, 20-May-2025,100.91,101.9,102.25,100.2,100.5,100.49,101.09,30343187,30674.12,114687, 15111528, 49.80
PNBHOUSING, EQ, 20-May-2025,1054.9,1059.0,1063.9,1037.3,1042.5,1041.5,1050.04,499490,5244.83,26903, 243989, 48.85
POLICYBZR, EQ, 20-May-2025,1694.5,1694.5,1702.6,1629.5,1654.0,1649.7,1649.14,2589067,42697.24,142733, 1638196, 63.27
POLYCAB, EQ, 20-May-2025,6102.5,6157.0,6157.0,5992.0,6020.0,6013.5,6053.89,204127,12357.62,25664, 87764, 42.99
POWERGRID, EQ, 20-May-2025,304.05,304.4,305.3,297.1,298.3,297.9,300.83,21339095,64194.29,116927, 13579253, 63.64
POWERINDIA, EQ, 20-May-2025,15990.0,16095.0,16232.0,15750.0,15996.0,15888.0,15962.2,85861,13705.3,24628, 41425, 48.25
PREMIERENE, EQ, 20-May-2025,1090.1,1107.4,1111.0,1048.1,1060.95,1068.0,1075.14,1753110,18848.4,66223, 499681, 28.50
PRESTIGE, EQ, 20-May-2025,1439.8,1455.8,1455.8,1412.1,1427.9,1419.6,1437.09,592929,8520.9,35698, 189534, 31.97
RADICO, EQ, 20-May-2025,2588.8,2608.8,2608.8,2507.1,2560.0,2560.7,2566.53,176428,4528.07,29382, 113222, 64.17
RBLBANK, EQ, 20-May-2025,211.8,213.5,213.7,207.5,208.15,208.23,210.27,7773994,16346.58,39046, 3319675, 42.70
RECLTD, EQ, 20-May-2025,407.05,409.9,409.9,392.5,394.6,393.6,399.18,12359431,49335.84,115600, 7026732, 56.85
RELIANCE, EQ, 20-May-2025,1440.8,1438.2,1445.0,1421.8,1424.5,1424.6,1429.91,11270560,161159.06,182531, 8038555, 71.32
RVNL, EQ, 20-May-2025,431.5,440.0,447.8,411.3,415.2,415.05,421.52,18449682,77768.8,197281, 5196739, 28.17
SAIL, EQ, 20-May-2025,122.11,122.9,125.39,122.18,122.98,122.52,123.84,29030789,35952.96,102012, 10352118, 35.66
SBICARD, EQ, 20-May-2025,914.6,914.65,915.0,897.0,898.7,898.85,903.82,703296,6356.51,25746, 375376, 53.37
SBILIFE, EQ, 20-May-2025,1770.0,1778.8,1778.8,1753.3,1756.8,1757.8,1761.82,529693,9332.24,36475, 363337, 68.59
SBIN, EQ, 20-May-2025,795.0,798.15,799.4,783.8,786.7,785.65,788.84,11324667,89333.54,169563, 6042885, 53.36
SHREECEM, EQ, 20-May-2025,31600.0,31310.0,31920.0,31310.0,31445.0,31525.0,31653.4,29706,9402.96,13818, 17965, 60.48
SHRIRAMFIN, EQ, 20-May-2025,677.8,682.05,682.05,656.2,659.7,658.35,666.39,7035801,46885.55,100550, 4313787, 61.31
SIEMENS, EQ, 20-May-2025,3104.4,3140.0,3207.8,3054.4,3135.0,3127.7,3142.22,1314196,41294.95,93844, 457527, 34.81
SOLARINDS, EQ, 20-May-2025,13704.0,13772.0,13850.0,13075.0,13551.0,13489.0,13571.86,216542,29388.77,56297, 75925, 35.06
SONACOMS, EQ, 20-May-2025,536.1,538.0,540.85,521.65,524.3,524.45,530.26,780051,4136.27,26973, 453948, 58.19
SRF, EQ, 20-May-2025,2977.0,3000.0,3015.0,2942.9,2950.3,2950.3,2991.26,911805,27274.47,42113, 568342, 62.33
SUNPHARMA, EQ, 20-May-2025,1730.2,1743.8,1748.0,1703.3,1714.0,1707.8,1716.16,2706777,46452.61,113019, 1933363, 71.43
SUPREMEIND, EQ, 20-May-2025,3839.4,3894.0,3894.0,3710.0,3736.0,3723.8,3802.76,531681,20218.54,42791, 359029, 67.53
SUZLON, EQ, 20-May-2025,61.53,61.95,62.19,60.1,60.45,60.35,60.78,64416562,39149.21,116554, 28599786, 44.40
SWIGGY, EQ, 20-May-2025,323.5,325.0,325.3,310.15,311.8,311.35,315.75,17531661,55356.41,141198, 10852052, 61.90
TATACONSUM, EQ, 20-May-2025,1149.3,1149.0,1155.2,1126.8,1131.8,1128.5,1134.23,825451,9362.52,42548, 554660, 67.19
TATAELXSI, EQ, 20-May-2025,6245.0,6309.0,6319.5,6170.0,6200.0,6195.5,6226.72,250930,15624.72,31212, 104830, 41.78
TATAPOWER, EQ, 20-May-2025,408.1,408.3,408.75,398.3,399.65,398.95,403.61,5873673,23706.69,64293, 2644353, 45.02
TATASTEEL, EQ, 20-May-2025,157.57,158.35,162.1,158.0,159.59,158.69,159.87,58061639,92825.78,271597, 24753673, 42.63
TCS, EQ, 20-May-2025,3518.8,3531.8,3558.0,3494.0,3503.0,3498.3,3515.81,2038374,71665.41,138343, 1246214, 61.14
TECHM, EQ, 20-May-2025,1597.8,1612.0,1619.5,1573.3,1579.0,1576.0,1583.92,1869716,29614.75,82545, 1127842, 60.32
TIINDIA, EQ, 20-May-2025,3126.4,3143.2,3153.0,2981.3,3016.9,2999.5,3034.16,404514,12273.6,38999, 190883, 47.19
TITAN, EQ, 20-May-2025,3617.7,3617.7,3620.0,3575.1,3579.4,3580.6,3593.71,811416,29159.91,63401, 588089, 72.48
