SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAL, EQ, 28-Feb-2025,1388.1,1385.0,1386.95,1323.65,1344.0,1337.25,1342.89,720390,9674.06,54287, 430269, 59.73
AUBANK, EQ, 28-Feb-2025,556.7,550.0,569.0,549.15,565.2,565.7,560.19,5285029,29606.19,75258, 2101582, 39.76
AUROPHARMA, EQ, 28-Feb-2025,1080.7,1075.9,1076.35,1053.3,1056.0,1058.3,1060.93,795117,8435.65,38559, 456655, 57.43
AXISBANK, EQ, 28-Feb-2025,1016.7,1014.8,1035.5,1009.95,1015.6,1015.55,1019.47,15026849,153193.89,259384, 10393264, 69.16
BAJAJ-AUTO, EQ, 28-Feb-2025,8232.35,8234.75,8234.75,7886.3,7915.2,7902.9,8016.31,580155,46507.01,79495, 354170, 61.05
BAJAJFINSV, EQ, 28-Feb-2025,1925.55,1911.05,1920.0,1862.55,1870.2,1872.3,1881.72,1797567,33825.17,100037, 1096166, 60.98
BAJAJHLDNG, EQ, 28-Feb-2025,12068.65,11854.15,12000.0,11202.0,11550.0,11574.35,11543.73,182651,21084.75,44822, 68658, 37.59
BAJFINANCE, EQ, 28-Feb-2025,8705.4,8665.0,8670.0,8510.05,8546.0,8530.3,8570.85,1754580,150382.4,154691, 1109873, 63.26
BANDHANBNK, EQ, 28-Feb-2025,136.89,135.5,141.83,134.06,141.7,141.19,138.7,18217115,25266.24,92442, 4313508, 23.68
BANKBARODA, EQ, 28-Feb-2025,203.18,202.0,202.0,196.01,197.4,197.07,198.12,14293523,28318.99,103066, 8114749, 56.77
BANKINDIA, EQ, 28-Feb-2025,96.58,96.5,97.4,94.78,95.35,95.16,95.97,9648668,9259.57,40657, 3501441, 36.29
BDL, EQ, 28-Feb-2025,1017.4,999.0,1018.0,966.15,981.0,975.4,983.09,914014,8985.57,56146, 295969, 32.38
BEL, EQ, 28-Feb-2025,252.45,250.0,250.95,243.5,247.25,246.25,246.6,17754591,43783.42,148251, 8286276, 46.67
BHARATFORG, EQ, 28-Feb-2025,1038.4,1035.05,1035.05,1002.15,1015.0,1016.5,1017.84,2472393,25164.96,66719, 1562255, 63.19
BHARTIARTL, EQ, 28-Feb-2025,1650.4,1641.95,1648.45,1559.5,1569.1,1570.2,1581.4,13640211,215706.35,207431, 9010402, 66.06
BHEL, EQ, 28-Feb-2025,187.44,183.0,186.52,177.6,179.0,179.17,181.21,17163841,31103.17,119783, 6503684, 37.89
BIOCON, EQ, 28-Feb-2025,311.85,311.75,311.8,298.55,302.9,302.45,302.91,4697901,14230.32,51571, 2107858, 44.87
BLUESTARCO, EQ, 28-Feb-2025,1926.45,1917.0,1951.35,1878.35,1938.95,1917.65,1930.58,1272178,24560.42,79049, 774916, 60.91
BOSCHLTD, EQ, 28-Feb-2025,26822.15,26486.0,26821.75,26310.75,26530.15,26544.0,26526.85,30508,8092.81,10453, 16213, 53.14
BPCL, EQ, 28-Feb-2025,244.75,244.05,244.05,236.15,238.0,237.3,238.41,14066882,33536.59,102500, 9234108, 65.64
BRITANNIA, EQ, 28-Feb-2025,4782.8,4782.8,4786.45,4553.8,4591.9,4595.45,4627.9,676501,31307.81,73994, 406030, 60.02
BSE, EQ, 28-Feb-2025,5162.5,5120.0,5199.0,4551.2,4654.0,4633.7,4754.88,7179306,341367.13,468558, 1515151, 21.10
CAMS, EQ, 28-Feb-2025,3257.75,3206.95,3227.4,3126.0,3152.0,3143.1,3166.58,586964,18586.67,70189, 297157, 50.63
CANBK, EQ, 28-Feb-2025,83.46,82.8,82.8,80.25,81.19,80.9,81.21,36424489,29581.27,127920, 20324825, 55.80
CDSL, EQ, 28-Feb-2025,1153.75,1135.0,1142.95,1103.05,1109.0,1107.9,1117.85,5075016,56731.09,228940, 1779831, 35.07
CGPOWER, EQ, 28-Feb-2025,580.35,576.0,591.95,563.25,571.3,572.6,574.95,8538196,49089.94,118098, 4111558, 48.15
CHOLAFIN, EQ, 28-Feb-2025,1438.65,1434.1,1438.65,1395.3,1396.3,1400.75,1411.51,2802181,39553.08,104781, 1774124, 63.31
CIPLA, EQ, 28-Feb-2025,1441.15,1440.0,1448.7,1400.0,1405.0,1407.5,1416.07,3340343,47301.76,113326, 2399994, 71.85
COALINDIA, EQ, 28-Feb-2025,363.85,366.8,375.75,365.3,368.5,369.35,371.22,21899478,81296.09,216239, 6511982, 29.74
COCHINSHIP, EQ, 28-Feb-2025,1295.0,1286.95,1294.95,1250.1,1277.4,1268.55,1264.1,702560,8881.09,45254, 259042, 36.87
COFORGE, EQ, 28-Feb-2025,7489.0,7399.7,7454.65,7098.15,7296.0,7362.15,7286.29,1474778,107456.62,134556, 928797, 62.98
COLPAL, EQ, 28-Feb-2025,2497.05,2486.75,2489.95,2450.05,2473.0,2464.6,2469.77,1038405,25646.23,72858, 679774, 65.46
CONCOR, EQ, 28-Feb-2025,662.55,653.25,657.65,621.5,625.3,623.7,629.35,2745693,17279.94,69914, 1675513, 61.02
CROMPTON, EQ, 28-Feb-2025,325.6,328.0,330.0,319.35,320.8,321.15,324.06,5491296,17794.95,61693, 3041816, 55.39
CUMMINSIND, EQ, 28-Feb-2025,2811.15,2800.0,2805.0,2701.45,2735.0,2717.95,2729.36,826862,22568.03,54130, 542175, 65.57
DABUR, EQ, 28-Feb-2025,503.25,500.3,504.45,490.85,494.1,493.3,493.59,5530947,27300.3,71185, 3576412, 64.66
DALBHARAT, EQ, 28-Feb-2025,1730.1,1721.45,1726.8,1664.45,1702.5,1689.65,1686.84,194243,3276.56,17331, 75007, 38.62
DELHIVERY, EQ, 28-Feb-2025,256.05,254.95,255.35,243.6,249.1,249.85,248.98,5534878,13780.46,41206, 3572009, 64.54
DIVISLAB, EQ, 28-Feb-2025,5615.8,5600.0,5600.0,5364.85,5461.0,5480.25,5454.37,564464,30787.94,63971, 336480, 59.61
DIXON, EQ, 28-Feb-2025,13824.3,13725.0,14090.4,13453.0,14000.0,13935.85,13827.09,851848,117785.81,104073, 513787, 60.31
DLF, EQ, 28-Feb-2025,642.4,631.15,641.05,625.1,633.0,635.55,632.79,5887750,37257.07,126006, 3173846, 53.91
DMART, EQ, 28-Feb-2025,3507.2,3507.0,3532.55,3391.0,3409.0,3403.95,3438.05,799598,27490.6,56624, 580202, 72.56
DRREDDY, EQ, 28-Feb-2025,1125.55,1128.7,1132.0,1104.55,1115.7,1116.5,1117.38,3895033,43522.46,118092, 2711376, 69.61
EICHERMOT, EQ, 28-Feb-2025,4935.5,4910.05,4931.95,4755.0,4803.0,4773.6,4827.3,1076243,51953.52,107333, 685251, 63.67
FEDERALBNK, EQ, 28-Feb-2025,178.71,178.2,179.05,175.01,178.26,177.62,176.85,5614981,9929.84,56365, 2982955, 53.12
FORCEMOT, EQ, 28-Feb-2025,6601.45,6650.0,6735.45,6472.05,6699.0,6671.15,6628.13,41462,2748.15,8324, 20839, 50.26
FORTIS, EQ, 28-Feb-2025,615.8,613.05,620.0,603.0,606.7,612.7,610.82,1802592,11010.59,75051, 1224344, 67.92
GAIL, EQ, 28-Feb-2025,159.37,158.99,158.99,153.65,158.0,156.04,155.21,24910367,38662.8,135406, 15365800, 61.68
GLENMARK, EQ, 28-Feb-2025,1313.35,1301.55,1310.0,1275.5,1284.15,1278.95,1286.16,697953,8976.77,42354, 389158, 55.76
GMRAIRPORT, EQ, 28-Feb-2025,69.29,68.95,69.75,67.75,69.35,69.47,69.06,22302860,15402.73,73676, 13390439, 60.04
GODFRYPHLP, EQ, 28-Feb-2025,5369.7,5300.0,5360.0,5116.55,5192.0,5189.4,5212.11,143169,7462.12,25957, 42329, 29.57
GODREJCP, EQ, 28-Feb-2025,1051.4,1040.05,1055.0,999.35,1009.0,1005.15,1019.58,2316444,23617.96,69088, 1736154, 74.95
GODREJPROP, EQ, 28-Feb-2025,1939.25,1908.05,1966.45,1905.1,1932.0,1936.3,1943.95,2243350,43609.53,110828, 1352228, 60.28
GRASIM, EQ, 28-Feb-2025,2339.95,2347.15,2361.75,2301.65,2324.85,2306.65,2321.78,1153007,26770.28,74923, 741321, 64.29
GVT&D, EQ, 28-Feb-2025,1377.65,1395.7,1395.7,1319.85,1329.1,1338.3,1340.39,524224,7026.62,45795, 371819, 70.93
HAL, EQ, 28-Feb-2025,3242.65,3202.0,3224.8,3080.0,3095.0,3088.2,3135.84,2413864,75694.81,187871, 1005509, 41.66
HAVELLS, EQ, 28-Feb-2025,1451.25,1438.0,1463.95,1403.1,1424.5,1421.8,1431.33,1845171,26410.55,87398, 823183, 44.61
HCLTECH, EQ, 28-Feb-2025,1629.2,1612.0,1614.95,1562.45,1576.7,1575.05,1574.6,4910121,77314.61,257806, 3421981, 69.69
HDFCAMC, EQ, 28-Feb-2025,3688.8,3671.05,3677.85,3601.0,3629.5,3628.3,3630.88,635909,23089.1,61587, 435231, 68.44
HDFCBANK, EQ, 28-Feb-2025,1700.7,1685.0,1737.25,1685.0,1730.15,1732.4,1721.14,27258364,469155.55,439035, 19548687, 71.72
HDFCLIFE, EQ, 28-Feb-2025,618.4,614.0,616.95,600.35,609.5,608.5,609.07,5013148,30533.42,135186, 3294448, 65.72
HEROMOTOCO, EQ, 28-Feb-2025,3759.55,3745.6,3746.95,3662.15,3704.0,3681.1,3683.58,995134,36656.58,81445, 656458, 65.97
HINDALCO, EQ, 28-Feb-2025,631.95,630.0,636.6,619.45,634.0,634.35,630.56,13041185,82231.93,132761, 8381860, 64.27
HINDPETRO, EQ, 28-Feb-2025,307.0,305.0,306.0,292.45,295.1,293.75,295.86,6517549,19282.79,60012, 3353927, 51.46
HINDUNILVR, EQ, 28-Feb-2025,2244.95,2245.05,2249.6,2185.85,2196.0,2190.25,2199.62,3683249,81017.56,124357, 2604572, 70.71
HINDZINC, EQ, 28-Feb-2025,411.75,406.0,407.0,390.0,391.55,390.8,394.8,1613553,6370.35,59321, 848270, 52.57
HYUNDAI, EQ, 28-Feb-2025,1723.0,1760.0,1813.45,1656.0,1688.0,1729.9,1729.32,29179375,504603.77,279572, 15788790, 54.11
ICICIBANK, EQ, 28-Feb-2025,1222.45,1216.0,1225.0,1200.1,1201.1,1204.1,1208.91,20215075,244382.01,268866, 14561465, 72.03
ICICIGI, EQ, 28-Feb-2025,1701.2,1701.2,1709.1,1667.0,1694.8,1690.95,1688.26,1224364,20670.4,102010, 912861, 74.56
ICICIPRULI, EQ, 28-Feb-2025,559.75,560.05,574.75,548.3,550.0,551.6,553.22,1996851,11047.06,82613, 1219912, 61.09
IDEA, EQ, 28-Feb-2025,7.8,7.75,7.77,7.49,7.57,7.55,7.61,482692128,36713.93,174714, 164282829, 34.03
IDFCFIRSTB, EQ, 28-Feb-2025,59.22,58.91,59.0,57.1,58.55,58.39,58.1,45236034,26283.72,138375, 25790546, 57.01
IEX, EQ, 28-Feb-2025,156.94,156.17,162.49,154.5,156.5,155.93,158.39,17438779,27620.85,87451, 4637939, 26.60
INDHOTEL, EQ, 28-Feb-2025,724.35,718.0,726.8,703.2,715.5,716.1,714.2,8666007,61892.2,114688, 6023971, 69.51
INDIANB, EQ, 28-Feb-2025,521.6,520.0,520.0,501.55,510.0,510.8,509.62,1216404,6199.06,37511, 472775, 38.87
INDIGO, EQ, 28-Feb-2025,4443.4,4469.9,4525.0,4403.3,4480.0,4477.3,4471.8,2126278,95082.86,154604, 1369328, 64.40
INDUSINDBK, EQ, 28-Feb-2025,1046.7,1040.0,1040.65,970.1,972.3,990.1,990.26,55666745,551244.38,383436, 28646394, 51.46
INDUSTOWER, EQ, 28-Feb-2025,338.25,337.9,337.9,321.9,323.6,323.35,327.0,9209911,30115.95,72988, 5828921, 63.29
INFY, EQ, 28-Feb-2025,1764.3,1755.05,1755.1,1682.45,1693.0,1687.7,1694.54,12182167,206431.37,460200, 8716304, 71.55
INOXWIND, EQ, 28-Feb-2025,156.4,154.48,155.7,146.01,150.89,150.19,150.38,7537653,11335.44,74439, 1643875, 21.81
IOC, EQ, 28-Feb-2025,116.42,116.0,116.21,112.92,113.92,113.49,114.01,24161878,27545.94,122438, 15302859, 63.33
IREDA, EQ, 28-Feb-2025,166.51,161.0,162.33,151.5,156.6,156.02,155.78,34288352,53415.45,224532, 7814602, 22.79
IRFC, EQ, 28-Feb-2025,120.36,118.99,119.43,111.7,112.3,112.42,114.88,28927630,33231.07,207021, 9729438, 33.63
ITC, EQ, 28-Feb-2025,401.6,399.0,402.5,392.2,395.9,395.0,394.79,31954776,126154.33,244503, 24184137, 75.68
JINDALSTEL, EQ, 28-Feb-2025,862.0,850.0,866.2,842.4,850.8,856.15,855.27,7714704,65981.59,111722, 4956014, 64.24
JIOFIN, EQ, 28-Feb-2025,221.7,219.26,219.9,207.0,208.29,207.61,210.89,50855490,107251.45,389011, 29086834, 57.20
JSWENERGY, EQ, 28-Feb-2025,458.8,453.05,468.0,442.35,462.7,464.1,455.55,6930904,31573.97,83261, 3005108, 43.36
JSWSTEEL, EQ, 28-Feb-2025,975.0,968.1,968.6,940.55,954.0,950.7,951.48,2553800,24298.82,69331, 1524359, 59.69
JUBLFOOD, EQ, 28-Feb-2025,670.9,658.0,659.25,623.0,623.45,626.1,634.32,4478047,28405.07,140721, 1905047, 42.54
KALYANKJIL, EQ, 28-Feb-2025,469.2,452.55,472.3,452.55,468.55,462.25,461.57,9678048,44670.83,105181, 2661262, 27.50
KAYNES, EQ, 28-Feb-2025,4031.4,3999.65,4194.5,3905.05,4165.5,4144.15,4066.31,1088934,44279.46,134478, 211141, 19.39
KEI, EQ, 28-Feb-2025,2999.05,2974.0,3225.0,2902.85,3105.0,3070.15,3077.09,5860362,180328.52,258355, 1557462, 26.58
KFINTECH, EQ, 28-Feb-2025,842.85,823.0,890.95,823.0,868.0,870.65,868.67,2181020,18945.95,126116, 502222, 23.03
KOTAKBANK, EQ, 28-Feb-2025,1947.55,1937.05,1937.05,1893.9,1898.45,1902.95,1909.71,6970315,133113.14,175774, 5359792, 76.89
KPITTECH, EQ, 28-Feb-2025,1251.95,1234.0,1240.5,1192.0,1197.6,1197.4,1209.53,979584,11848.4,80732, 426249, 43.51
LAURUSLABS, EQ, 28-Feb-2025,543.0,537.0,537.9,522.55,525.6,527.2,529.66,2085666,11046.91,45857, 768615, 36.85
LICHSGFIN, EQ, 28-Feb-2025,513.45,508.75,510.0,492.85,497.0,496.9,498.95,2317148,11561.38,58241, 1262089, 54.47
LICI, EQ, 28-Feb-2025,741.1,738.95,743.0,727.55,740.5,740.5,737.06,1658144,12221.59,58505, 662541, 39.96
LODHA, EQ, 28-Feb-2025,1194.95,1184.9,1194.9,1120.05,1125.0,1130.9,1165.77,4466895,52073.63,164543, 2580181, 57.76
LT, EQ, 28-Feb-2025,3209.5,3199.8,3199.8,3141.0,3170.0,3163.85,3168.5,2494680,79044.05,175923, 1577446, 63.23
LTF, EQ, 28-Feb-2025,139.49,138.0,138.23,133.11,135.04,134.73,135.32,3681827,4982.08,28034, 926643, 25.17
LUPIN, EQ, 28-Feb-2025,1891.05,1920.0,1925.0,1859.5,1908.8,1904.65,1893.19,1321909,25026.27,98465, 696209, 52.67
M&M, EQ, 28-Feb-2025,2726.55,2695.1,2699.0,2572.2,2595.0,2585.1,2604.06,7549863,196603.16,373075, 4754887, 62.98
MANAPPURAM, EQ, 28-Feb-2025,208.26,205.0,206.0,195.6,200.13,200.96,199.94,34821415,69622.25,97199, 16661776, 47.85
MANKIND, EQ, 28-Feb-2025,2294.2,2290.0,2379.05,2223.0,2265.7,2290.6,2286.71,3971225,90810.36,125736, 2219229, 55.88
MARICO, EQ, 28-Feb-2025,623.3,620.8,624.55,598.05,599.95,600.6,604.28,2680280,16196.4,74203, 1675077, 62.50
MARUTI, EQ, 28-Feb-2025,12380.6,12338.5,12338.5,11811.7,11950.0,11945.85,11948.98,605149,72309.13,105179, 364853, 60.29
MAXHEALTH, EQ, 28-Feb-2025,1016.1,1009.6,1012.0,965.05,969.15,978.1,984.63,3484870,34312.91,107204, 2403216, 68.96
MAZDOCK, EQ, 28-Feb-2025,2101.95,2070.0,2151.0,2047.9,2150.3,2131.05,2096.49,2931250,61453.35,167629, 544072, 18.56
MCX, EQ, 28-Feb-2025,5371.95,5333.4,5389.8,4945.75,4981.5,4991.65,5078.13,778948,39555.97,102616, 320013, 41.08
MFSL, EQ, 28-Feb-2025,1026.1,1020.95,1026.1,994.8,1001.0,998.1,1008.05,1035745,10440.78,44734, 649722, 62.73
MOTHERSON, EQ, 28-Feb-2025,122.9,119.99,121.12,116.72,118.98,118.59,118.19,39740695,46970.66,111614, 24637473, 62.00
MOTILALOFS, EQ, 28-Feb-2025,573.9,564.0,594.0,560.15,585.75,588.5,578.09,3413857,19735.05,115147, 1217056, 35.65
MPHASIS, EQ, 28-Feb-2025,2376.4,2340.0,2364.55,2227.05,2250.15,2247.25,2260.14,1097369,24802.05,89042, 589038, 53.68
MUTHOOTFIN, EQ, 28-Feb-2025,2208.65,2205.1,2205.1,2120.25,2129.4,2132.8,2138.36,844753,18063.82,44818, 504870, 59.77
NAM-INDIA, EQ, 28-Feb-2025,524.45,520.0,524.35,509.05,513.55,513.3,515.15,1022439,5267.05,75236, 539520, 52.77
NATIONALUM, EQ, 28-Feb-2025,179.36,176.81,180.0,174.5,177.7,177.6,177.56,12648002,22457.96,79377, 4391753, 34.72
NAUKRI, EQ, 28-Feb-2025,7381.25,7200.7,7264.9,6901.0,7009.7,6992.65,7007.25,981103,68748.33,85467, 556417, 56.71
NBCC, EQ, 28-Feb-2025,75.75,75.0,75.36,72.5,72.95,72.86,73.63,13837258,10187.9,65582, 4552439, 32.90
NESTLEIND, EQ, 28-Feb-2025,2278.2,2261.0,2270.0,2185.0,2196.3,2189.65,2211.92,1843566,40778.15,99378, 1363767, 73.97
NHPC, EQ, 28-Feb-2025,74.31,73.5,73.86,71.0,73.14,72.9,72.55,28437195,20631.46,111973, 13343832, 46.92
NMDC, EQ, 28-Feb-2025,65.19,64.3,64.39,61.84,62.65,62.48,62.74,29187533,18313.17,68900, 14428737, 49.43
NTPC, EQ, 28-Feb-2025,315.7,314.0,315.65,306.55,310.7,311.45,311.28,21127180,65763.71,155498, 13303890, 62.97
NYKAA, EQ, 28-Feb-2025,160.68,158.2,160.61,156.1,160.5,158.8,157.72,6540367,10315.4,50384, 3328951, 50.90
OBEROIRLTY, EQ, 28-Feb-2025,1507.75,1478.0,1507.75,1451.95,1470.05,1484.5,1477.77,2237962,33071.84,105611, 1492710, 66.70
OFSS, EQ, 28-Feb-2025,8082.25,8000.0,8002.5,7545.0,7759.0,7763.9,7718.68,240082,18531.17,42419, 119225, 49.66
OIL, EQ, 28-Feb-2025,365.9,364.95,367.45,340.95,343.0,342.7,348.41,5947063,20720.23,90720, 3310599, 55.67
ONGC, EQ, 28-Feb-2025,231.0,230.0,230.5,223.15,225.65,225.25,225.44,17237276,38860.19,135768, 11305423, 65.59
PAGEIND, EQ, 28-Feb-2025,41870.15,41870.05,41870.15,40000.0,40577.0,40515.95,40590.13,44079,17891.72,16592, 26540, 60.21
PATANJALI, EQ, 28-Feb-2025,1812.6,1806.0,1814.15,1570.0,1780.0,1760.55,1668.93,5062076,84482.71,180141, 869594, 17.18
PAYTM, EQ, 28-Feb-2025,725.55,715.0,730.5,698.3,714.0,714.95,713.24,8952676,63854.4,114007, 4703595, 52.54
PERSISTENT, EQ, 28-Feb-2025,5473.25,5370.0,5472.6,5149.2,5265.0,5303.9,5254.96,1607716,84484.76,124992, 835279, 51.95
PETRONET, EQ, 28-Feb-2025,298.3,297.65,299.25,280.1,283.2,283.3,285.54,4969675,14190.52,61077, 2048631, 41.22
PFC, EQ, 28-Feb-2025,378.1,373.5,375.1,360.65,365.0,364.3,364.79,23690515,86421.53,146257, 15115739, 63.81
PGEL, EQ, 28-Feb-2025,794.85,773.35,809.85,741.1,779.75,794.8,772.73,2992822,23126.43,91052, 1628384, 54.41
PHOENIXLTD, EQ, 28-Feb-2025,1511.85,1510.5,1554.85,1465.05,1537.05,1548.1,1524.73,1165867,17776.35,83859, 660122, 56.62
PIDILITIND, EQ, 28-Feb-2025,2677.1,2676.9,2676.9,2642.0,2663.85,2657.9,2656.73,495197,13156.05,47407, 297982, 60.17
PIIND, EQ, 28-Feb-2025,3012.45,3012.45,3032.0,2962.55,3010.0,3013.95,3007.6,627755,18880.38,54184, 422354, 67.28
PNB, EQ, 28-Feb-2025,91.96,91.29,91.29,87.0,87.38,87.39,88.36,39944640,35296.99,123443, 19745105, 49.43
PNBHOUSING, EQ, 28-Feb-2025,784.7,779.0,781.15,746.7,769.0,763.35,760.26,1032385,7848.8,64104, 558614, 54.11
POLICYBZR, EQ, 28-Feb-2025,1500.8,1494.9,1494.9,1442.05,1467.0,1463.6,1462.72,5127596,75002.22,165578, 3201237, 62.43
POLYCAB, EQ, 28-Feb-2025,4679.55,4650.0,4907.0,4555.0,4719.0,4713.4,4759.44,6042777,287602.19,331489, 1524169, 25.22
POWERGRID, EQ, 28-Feb-2025,256.25,255.9,257.0,247.3,251.8,250.85,250.84,38512868,96604.83,177584, 27120760, 70.42
POWERINDIA, EQ, 28-Feb-2025,11565.25,11310.0,11584.1,11123.6,11260.0,11284.35,11303.53,76321,8626.96,20622, 18249, 23.91
PREMIERENE, EQ, 28-Feb-2025,924.3,875.0,906.0,840.15,872.0,873.3,881.13,3020606,26615.4,92225, 1458001, 48.27
PRESTIGE, EQ, 28-Feb-2025,1134.55,1131.95,1142.15,1083.65,1125.0,1126.6,1117.32,1906279,21299.2,67539, 1220449, 64.02
RADICO, EQ, 28-Feb-2025,2085.1,2054.05,2110.0,1996.0,2049.2,2073.05,2042.78,215011,4392.21,40062, 99564, 46.31
RBLBANK, EQ, 28-Feb-2025,162.87,162.49,162.49,155.5,158.27,158.34,158.23,7209464,11407.84,31580, 2765411, 38.36
RECLTD, EQ, 28-Feb-2025,378.5,375.45,376.0,357.35,362.0,360.3,363.35,13486063,49001.89,142319, 7075493, 52.47
RELIANCE, EQ, 28-Feb-2025,1207.1,1202.0,1217.35,1193.3,1198.0,1200.1,1205.62,23007298,277381.26,355378, 15267608, 66.36
RVNL, EQ, 28-Feb-2025,350.05,343.95,350.15,328.0,332.45,332.4,337.37,12212186,41200.59,179103, 3661631, 29.98
SAIL, EQ, 28-Feb-2025,105.98,104.75,105.5,101.6,105.0,105.02,103.89,27074952,28126.98,88215, 9648755, 35.64
SBICARD, EQ, 28-Feb-2025,856.75,856.65,856.65,827.5,834.6,838.8,837.59,2772042,23218.38,67664, 1605762, 57.93
SBILIFE, EQ, 28-Feb-2025,1469.75,1460.0,1462.05,1411.85,1429.65,1430.5,1432.74,2397364,34347.99,119406, 1641328, 68.46
SBIN, EQ, 28-Feb-2025,703.9,700.9,701.35,682.6,689.8,688.8,690.06,15780609,108895.18,252397, 9346941, 59.23
SHREECEM, EQ, 28-Feb-2025,28306.4,28108.35,28172.0,27002.2,27300.0,27284.0,27334.14,71987,19677.02,26088, 42588, 59.16
SHRIRAMFIN, EQ, 28-Feb-2025,606.8,609.95,620.0,602.25,619.0,617.3,613.76,23771834,145902.58,297239, 12736027, 53.58
SIEMENS, EQ, 28-Feb-2025,4686.65,4650.0,4710.0,4581.0,4613.0,4623.5,4628.07,539772,24981.04,81404, 298146, 55.24
SOLARINDS, EQ, 28-Feb-2025,8723.5,8560.9,8777.0,8482.5,8774.0,8710.6,8637.94,157759,13627.13,33828, 86353, 54.74
SONACOMS, EQ, 28-Feb-2025,503.05,495.0,497.65,476.7,490.5,493.9,488.92,3533392,17275.47,81964, 2022986, 57.25
SRF, EQ, 28-Feb-2025,2854.0,2826.1,2831.0,2759.05,2795.55,2795.4,2791.25,1004086,28026.6,71515, 628215, 62.57
SUNPHARMA, EQ, 28-Feb-2025,1647.5,1671.0,1671.0,1586.4,1590.0,1593.25,1609.13,3549979,57123.77,121234, 2186335, 61.59
SUPREMEIND, EQ, 28-Feb-2025,3489.45,3448.4,3491.45,3316.0,3330.05,3329.0,3353.87,347300,11648.0,41845, 216920, 62.46
SUZLON, EQ, 28-Feb-2025,52.13,51.21,51.9,49.51,49.85,49.71,50.04,93211241,46638.75,277849, 56805234, 60.94
SWIGGY, EQ, 28-Feb-2025,344.45,340.0,354.5,331.05,334.8,334.65,341.53,11985216,40933.11,140068, 2407716, 20.09
TATACONSUM, EQ, 28-Feb-2025,1008.0,995.0,1001.5,957.35,966.3,963.7,969.01,5082193,49246.91,90874, 3235394, 63.66
TATAELXSI, EQ, 28-Feb-2025,5563.15,5514.1,5563.0,5302.55,5415.0,5411.1,5393.95,337674,18213.97,64782, 175579, 52.00
TATAPOWER, EQ, 28-Feb-2025,343.3,340.0,342.05,335.5,339.0,339.2,338.97,8340920,28272.83,109258, 3498889, 41.95
TATASTEEL, EQ, 28-Feb-2025,138.69,137.8,137.8,134.06,137.16,137.2,136.23,45540594,62039.16,270079, 21850030, 47.98
