SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODREJCP,EQ,635.0,635.0,615.0,620.05,619.95,643.0,2053,1287867.0,20-JUN-2006,
GRASIM,EQ,1795.0,1854.0,1741.0,1801.35,1790.0,1814.75,259398,465975106.7,20-JUN-2006,
HAVELLS,EQ,528.0,574.4,500.15,540.5,541.0,525.25,105288,57450310.6,20-JUN-2006,
HCLTECH,EQ,430.05,444.0,412.0,435.8,429.0,433.6,265281,113839214.4,20-JUN-2006,
HDFCBANK,EQ,720.0,727.0,700.25,708.95,708.0,736.3,268131,190670369.75,20-JUN-2006,
HINDPETRO,EQ,257.0,265.0,246.0,252.95,252.0,257.0,144897,36758737.9,20-JUN-2006,
ICICIBANK,EQ,493.0,494.7,481.1,490.45,488.75,501.0,480055,234133626.5,20-JUN-2006,
INDHOTEL,EQ,1089.0,1089.0,1001.0,1050.15,1041.2,1059.45,100917,106544985.9,20-JUN-2006,
INDUSINDBK,EQ,31.0,31.75,30.05,30.9,30.8,30.85,642931,19936082.7,20-JUN-2006,
IOC,EQ,401.0,404.55,386.05,401.5,402.0,399.2,96826,38656605.5,20-JUN-2006,
ITC,EQ,162.0,165.5,158.25,161.65,161.65,164.55,7082490,1151273783.95,20-JUN-2006,
JINDALSTEL,EQ,1350.0,1369.8,1321.25,1339.55,1328.1,1383.8,9995,13462246.45,20-JUN-2006,
JSWSTEEL,EQ,240.0,252.0,232.0,246.35,247.95,245.85,126137,30793742.2,20-JUN-2006,
KEI,EQ,280.0,299.0,276.3,289.7,290.0,289.3,40903,11843630.15,20-JUN-2006,
KOTAKBANK,EQ,231.25,247.0,231.25,239.5,241.0,239.75,1913916,457834325.8,20-JUN-2006,
LICHSGFIN,EQ,155.0,157.45,153.4,155.3,154.55,156.95,48824,7595753.7,20-JUN-2006,
LT,EQ,2075.0,2075.0,1926.2,1960.95,1926.2,2053.1,517104,1033406006.4,20-JUN-2006,
LUPIN,EQ,924.95,975.0,914.0,960.15,964.0,950.1,50265,47880582.0,20-JUN-2006,
M&M,EQ,550.15,560.0,530.25,538.4,538.0,559.25,1774449,960269305.1,20-JUN-2006,
MARICO,EQ,419.0,419.9,403.05,413.6,415.0,409.15,5525,2279805.0,20-JUN-2006,
MARUTI,EQ,735.0,765.9,732.25,752.95,746.0,755.85,1198553,901034360.55,20-JUN-2006,
NATIONALUM,EQ,211.0,221.95,205.55,218.55,219.0,219.1,627023,136381439.45,20-JUN-2006,
NTPC,EQ,108.25,112.9,108.25,111.75,112.45,112.6,1759504,196312921.9,20-JUN-2006,
ONGC,EQ,1001.0,1030.6,995.0,1012.6,1000.0,1018.9,1382144,1388144181.25,20-JUN-2006,
PETRONET,EQ,42.8,44.5,41.1,44.05,44.15,43.0,509862,22368798.35,20-JUN-2006,
PIDILITIND,EQ,85.0,87.95,84.0,86.15,86.4,86.35,17284,1492416.9,20-JUN-2006,
PNB,EQ,329.9,329.9,308.0,312.05,309.8,331.1,654585,206503264.05,20-JUN-2006,
RADICO,EQ,155.0,155.0,137.0,145.1,146.65,144.6,53215,7706994.55,20-JUN-2006,
RELIANCE,EQ,930.0,936.0,916.0,925.0,916.8,933.7,4529902,4194812229.0,20-JUN-2006,
SAIL,EQ,69.5,69.5,67.1,67.8,67.1,70.5,8645661,590073035.6,20-JUN-2006,
SBIN,EQ,752.1,762.5,723.05,736.75,725.3,753.3,1855200,1386641733.7,20-JUN-2006,
SHREECEM,EQ,721.2,824.9,721.2,806.9,806.0,779.7,11317,9078785.75,20-JUN-2006,
SIEMENS,EQ,921.0,965.0,855.1,911.15,901.9,921.5,1567497,1467378807.25,20-JUN-2006,
SRF,EQ,192.0,202.0,177.55,190.35,187.0,190.4,3103223,602288966.6,20-JUN-2006,
SUNPHARMA,EQ,716.0,716.0,686.0,701.45,696.0,716.15,85935,60309939.1,20-JUN-2006,
SUPREMEIND,EQ,315.05,327.9,315.0,318.7,317.0,332.1,45908,14466937.65,20-JUN-2006,
SUZLON,EQ,910.0,910.0,870.0,875.75,872.25,918.35,304661,269175505.0,20-JUN-2006,
TATAELXSI,EQ,182.0,185.9,168.0,182.15,179.0,173.65,56793,10136926.6,20-JUN-2006,
TATAPOWER,EQ,431.0,445.0,420.0,430.7,428.0,435.5,137710,59735206.05,20-JUN-2006,
TATASTEEL,EQ,470.0,472.9,454.0,465.85,466.5,476.4,4919242,2287051156.55,20-JUN-2006,
TCS,EQ,1688.0,1688.0,1600.0,1607.35,1603.0,1668.35,460990,747878374.2,20-JUN-2006,
TITAN,EQ,582.25,595.0,565.2,580.3,578.0,591.5,501141,291621749.7,20-JUN-2006,
TORNTPHARM,EQ,180.0,182.9,175.0,176.5,177.0,184.55,16172,2889202.85,20-JUN-2006,
TRENT,EQ,810.0,810.0,740.2,747.4,748.95,739.9,8767,6567327.3,20-JUN-2006,
TVSMOTOR,EQ,104.95,108.7,102.55,103.65,103.15,105.0,788948,83223151.0,20-JUN-2006,
ULTRACEMCO,EQ,665.0,700.0,665.0,686.7,676.0,683.05,150524,103363239.4,20-JUN-2006,
UNIONBANK,EQ,92.0,93.85,92.0,93.0,93.2,94.25,194171,18046687.6,20-JUN-2006,
VOLTAS,EQ,800.05,838.0,778.0,821.65,812.5,800.05,73644,60716268.25,20-JUN-2006,
WIPRO,EQ,432.0,434.0,418.15,421.9,419.5,435.85,878974,371019136.15,20-JUN-2006,
YESBANK,EQ,78.9,80.0,77.5,79.35,79.05,78.75,23569,1862113.55,20-JUN-2006,
