SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODREJCP,EQ,135.0,145.0,135.0,141.85,144.95,135.0,118424,16595447.0,28-APR-2009,
GRASIM,EQ,1779.0,1815.0,1751.0,1788.1,1765.2,1800.55,428212,764396979.45,28-APR-2009,
HAVELLS,EQ,158.0,166.8,145.0,147.95,147.2,155.8,39406,6070579.55,28-APR-2009,
HCLTECH,EQ,131.7,131.7,120.65,126.05,125.9,127.6,1125487,140330228.7,28-APR-2009,
HDFCBANK,EQ,1118.25,1127.0,1063.0,1071.85,1077.0,1115.4,1480088,1620464389.25,28-APR-2009,
HINDALCO,EQ,55.25,55.5,53.0,53.4,53.65,55.8,6327351,344474595.0,28-APR-2009,
HINDPETRO,EQ,268.0,271.9,265.9,268.35,268.6,265.3,484136,130340721.05,28-APR-2009,
HINDUNILVR,EQ,230.55,232.0,224.65,225.3,225.0,230.8,4412540,999008843.85,28-APR-2009,
HINDZINC,EQ,490.05,493.95,460.5,465.25,468.05,490.9,184014,87555180.15,28-APR-2009,
ICICIBANK,EQ,468.0,470.0,433.05,439.2,437.0,467.55,17372521,7846011920.85,28-APR-2009,
IDEA,EQ,60.0,60.85,57.35,58.5,59.1,59.65,5137703,300636058.05,28-APR-2009,
INDHOTEL,EQ,51.15,51.9,48.15,48.4,48.25,51.5,514997,25517877.0,28-APR-2009,
INDIANB,EQ,113.5,113.5,99.75,100.2,100.2,112.55,3368564,353970118.5,28-APR-2009,
INDUSINDBK,EQ,43.0,43.0,40.0,40.35,41.0,42.6,358442,14824302.5,28-APR-2009,
IOC,EQ,436.0,449.95,436.0,447.65,446.0,436.1,217761,96996013.4,28-APR-2009,
ITC,EQ,192.85,192.85,185.6,187.55,187.65,193.5,3493223,656810536.85,28-APR-2009,
JINDALSTEL,EQ,1627.0,1678.0,1560.0,1574.5,1580.1,1624.2,623589,1005961409.75,28-APR-2009,
JSWSTEEL,EQ,334.8,341.4,313.1,315.55,314.0,333.85,1821515,597310600.3,28-APR-2009,
KEI,BE,13.25,13.25,12.3,12.4,12.65,12.95,30431,382499.65,28-APR-2009,
KOTAKBANK,EQ,394.65,398.8,358.2,364.35,368.0,393.9,1896630,716083583.15,28-APR-2009,
LICHSGFIN,EQ,342.1,359.0,321.0,327.3,329.5,342.4,1796127,620133347.85,28-APR-2009,
LT,EQ,903.0,924.5,868.25,873.15,872.6,907.65,4085859,3664112149.7,28-APR-2009,
LUPIN,EQ,738.0,748.0,710.0,717.35,711.0,735.25,80849,59188988.75,28-APR-2009,
M&M,EQ,476.0,503.5,470.1,473.7,471.8,476.3,2533853,1238359683.05,28-APR-2009,
MARICO,EQ,66.1,68.4,66.0,66.3,66.0,68.0,87605,5877999.25,28-APR-2009,
MARUTI,EQ,806.0,822.0,790.5,803.15,809.0,809.35,1269732,1027758108.55,28-APR-2009,
MOTILALOFS,EQ,93.0,96.5,86.0,86.9,86.0,94.15,29673,2694590.8,28-APR-2009,
MPHASIS,EQ,217.0,225.9,214.5,217.85,217.5,216.95,180615,39578619.95,28-APR-2009,
NATIONALUM,EQ,216.0,217.0,207.0,211.0,211.0,215.55,476721,100597330.55,28-APR-2009,
NAUKRI,EQ,516.65,534.0,500.0,524.3,525.0,534.5,451210,239131561.75,28-APR-2009,
NMDC,EQ,209.8,210.5,191.0,193.75,193.9,206.6,60448,12116230.8,28-APR-2009,
NTPC,EQ,188.25,189.4,183.0,185.4,185.05,188.25,6318868,1171858928.3,28-APR-2009,
OFSS,EQ,872.6,884.0,811.1,844.75,850.0,864.85,75957,64287247.5,28-APR-2009,
ONGC,EQ,851.0,851.0,825.0,832.65,832.0,848.0,1592557,1327643864.85,28-APR-2009,
PAGEIND,EQ,441.05,454.0,435.0,438.5,439.9,450.2,257,114373.45,28-APR-2009,
PETRONET,EQ,53.4,53.9,50.0,50.45,50.5,51.9,3419144,178365688.95,28-APR-2009,
PFC,EQ,152.0,156.25,149.0,150.05,149.1,151.5,1701130,257589605.55,28-APR-2009,
PHOENIXLTD,EQ,102.0,104.75,100.2,101.95,101.0,102.95,63138,6454402.2,28-APR-2009,
PIDILITIND,EQ,90.5,97.0,89.0,90.55,89.0,90.45,52901,4952105.05,28-APR-2009,
PNB,EQ,506.1,529.85,465.5,471.9,472.0,523.15,2113308,1041575535.6,28-APR-2009,
POWERGRID,EQ,97.85,98.9,91.5,92.0,91.75,96.75,4511717,420890689.35,28-APR-2009,
RADICO,EQ,64.5,64.7,62.15,63.0,63.5,62.8,30696,1951592.05,28-APR-2009,
RECLTD,EQ,103.95,106.6,99.8,100.85,100.4,103.5,489999,50633144.6,28-APR-2009,
RELIANCE,EQ,1781.0,1792.0,1731.0,1737.15,1735.0,1785.55,4024229,7097671396.75,28-APR-2009,
SAIL,EQ,111.1,113.4,106.5,107.6,108.05,111.9,16494862,1812347815.35,28-APR-2009,
SBIN,EQ,1276.0,1298.5,1230.05,1235.6,1230.1,1278.2,2692394,3409475255.1,28-APR-2009,
SHREECEM,EQ,825.0,854.0,777.65,789.8,779.0,816.35,119268,98091285.1,28-APR-2009,
SIEMENS,EQ,314.8,314.8,290.1,294.1,292.0,305.85,528106,157490213.05,28-APR-2009,
SOLARINDS,EQ,277.0,290.0,273.1,274.0,274.0,275.15,164,45126.0,28-APR-2009,
SRF,EQ,81.15,86.9,81.15,82.4,82.75,82.35,858435,72743048.5,28-APR-2009,
SUNPHARMA,EQ,1235.0,1248.0,1211.0,1229.9,1225.0,1231.25,566558,699189208.75,28-APR-2009,
SUPREMEIND,EQ,160.1,166.9,160.0,162.3,165.0,164.45,3079,505219.9,28-APR-2009,
SUZLON,EQ,64.9,65.5,58.35,60.1,60.5,64.45,32086014,1979310091.55,28-APR-2009,
TATAELXSI,EQ,105.95,113.9,104.0,106.35,106.55,104.0,1826509,200911144.8,28-APR-2009,
TATAPOWER,EQ,858.0,869.0,830.0,839.25,840.0,863.45,368415,310152933.05,28-APR-2009,
TATASTEEL,EQ,255.2,257.4,232.0,234.35,235.0,253.75,11926830,2909067892.1,28-APR-2009,
TCS,EQ,599.1,607.85,576.35,598.5,599.5,601.9,2097173,1255179773.75,28-APR-2009,
TECHM,EQ,330.1,346.5,315.0,317.65,316.85,328.55,883861,293675103.45,28-APR-2009,
TITAN,EQ,735.0,751.85,720.0,725.45,723.0,733.05,222448,163604327.0,28-APR-2009,
TORNTPHARM,EQ,145.05,156.8,142.15,145.45,145.7,148.4,42934,6523362.65,28-APR-2009,
TRENT,EQ,318.0,325.95,314.0,316.05,318.0,317.0,843,267042.1,28-APR-2009,
TVSMOTOR,EQ,31.95,32.65,30.55,31.0,30.7,32.0,1804351,56650952.05,28-APR-2009,
ULTRACEMCO,EQ,580.15,580.15,556.0,572.55,570.0,570.55,33782,19205487.9,28-APR-2009,
UNIONBANK,EQ,172.0,172.9,164.15,165.7,167.0,171.85,973843,163627364.7,28-APR-2009,
VOLTAS,EQ,64.0,64.9,55.35,56.25,56.1,61.6,2320702,136822281.15,28-APR-2009,
WIPRO,EQ,330.0,330.0,313.0,315.4,315.0,325.95,1591463,505107632.05,28-APR-2009,
YESBANK,EQ,78.95,80.7,73.0,73.7,73.75,78.95,3519871,268909663.8,28-APR-2009,
