SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
TCS,EQ,701.7,717.75,695.0,713.15,714.0,700.95,1782689,1262671875.75,16-DEC-2009,
TECHM,EQ,990.0,999.0,982.65,991.75,995.0,988.65,132667,131545723.1,16-DEC-2009,
TITAN,EQ,1286.0,1298.7,1262.25,1277.5,1281.0,1291.9,18982,24148866.05,16-DEC-2009,
TORNTPHARM,EQ,392.15,399.85,384.55,389.95,390.2,394.4,120327,46883470.8,16-DEC-2009,
TRENT,EQ,850.15,882.0,848.6,872.3,869.95,862.1,12076,10498637.55,16-DEC-2009,
TVSMOTOR,EQ,56.7,59.7,55.55,58.85,59.1,56.5,603335,35235319.1,16-DEC-2009,
ULTRACEMCO,EQ,870.6,914.0,865.0,908.4,912.0,887.45,190362,170917131.6,16-DEC-2009,
UNIONBANK,EQ,255.0,266.8,255.0,262.55,263.0,257.7,1271706,333091387.65,16-DEC-2009,
VOLTAS,EQ,169.75,170.0,164.6,165.7,166.4,168.05,606058,100543920.7,16-DEC-2009,
WIPRO,EQ,658.9,675.0,658.0,671.05,672.5,659.1,1542670,1029915104.5,16-DEC-2009,
YESBANK,EQ,248.9,249.95,243.0,246.85,247.5,247.55,1382253,340867139.75,16-DEC-2009,
