SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CUMMINSIND, EQ, 13-Nov-2024,3480.35,3480.35,3495.9,3313.35,3330.0,3326.05,3377.52,789671,26671.3,77328, 398072, 50.41
DABUR, EQ, 13-Nov-2024,510.5,511.35,514.2,507.3,511.15,510.85,511.1,2253481,11517.62,75791, 1368160, 60.71
DALBHARAT, EQ, 13-Nov-2024,1786.7,1782.0,1788.25,1734.7,1739.5,1737.6,1763.6,195661,3450.68,24055, 96061, 49.10
DELHIVERY, EQ, 13-Nov-2024,340.0,337.65,338.7,328.0,329.95,330.3,333.15,871368,2902.94,40398, 430574, 49.41
DIVISLAB, EQ, 13-Nov-2024,5810.7,5809.6,5831.7,5710.55,5767.0,5770.1,5774.09,250370,14456.59,41573, 90739, 36.24
DIXON, EQ, 13-Nov-2024,15008.15,14990.0,15050.0,14540.0,14795.6,14719.95,14723.19,518378,76321.79,99102, 91413, 17.63
DLF, EQ, 13-Nov-2024,764.85,762.0,769.5,743.95,751.0,748.55,751.49,4136515,31085.61,109443, 1508000, 36.46
DMART, EQ, 13-Nov-2024,3777.0,3774.0,3874.95,3751.0,3758.0,3759.55,3798.79,419503,15936.05,71563, 160793, 38.33
DRREDDY, EQ, 13-Nov-2024,1263.9,1258.0,1265.05,1238.3,1245.8,1245.0,1247.33,995217,12413.61,80657, 599991, 60.29
EICHERMOT, EQ, 13-Nov-2024,4738.2,4700.0,4719.95,4536.05,4598.8,4588.7,4593.5,656931,30176.13,65871, 325310, 49.52
FEDERALBNK, EQ, 13-Nov-2024,207.27,206.83,207.44,198.57,200.75,199.38,202.44,13381335,27089.65,108390, 5118181, 38.25
FORCEMOT, EQ, 13-Nov-2024,6944.9,6940.0,6950.1,6680.0,6723.0,6704.05,6783.84,23729,1609.74,7423, 11281, 47.54
FORTIS, EQ, 13-Nov-2024,643.2,639.9,639.95,616.0,620.0,620.4,622.57,877467,5462.82,45758, 491139, 55.97
GAIL, EQ, 13-Nov-2024,194.15,193.9,194.7,188.95,189.99,189.47,190.71,12112022,23098.35,123738, 5812614, 47.99
GLENMARK, EQ, 13-Nov-2024,1577.05,1566.0,1577.45,1521.4,1549.85,1539.4,1542.22,992489,15306.36,45998, 446395, 44.98
GODFRYPHLP, EQ, 13-Nov-2024,6583.7,6599.95,6636.9,6280.0,6297.0,6302.45,6348.59,51493,3269.08,13235, 20001, 38.84
GODREJCP, EQ, 13-Nov-2024,1176.2,1176.05,1189.45,1166.3,1188.0,1183.9,1179.79,1208369,14256.16,70184, 835350, 69.13
GODREJPROP, EQ, 13-Nov-2024,2645.1,2625.0,2660.0,2555.0,2585.9,2569.15,2590.59,631321,16354.96,55111, 318931, 50.52
GRASIM, EQ, 13-Nov-2024,2521.2,2521.2,2534.65,2472.05,2530.0,2502.9,2506.25,1449201,36320.53,72327, 1051320, 72.54
GVT&D, BE, 13-Nov-2024,1866.0,1825.0,1864.0,1772.7,1772.7,1777.4,1801.48,336486,6061.74,29643, -, -
HAL, EQ, 13-Nov-2024,4243.5,4220.0,4220.0,4045.55,4077.0,4066.9,4104.41,2076393,85223.61,182686, 852309, 41.05
HAVELLS, EQ, 13-Nov-2024,1603.4,1600.0,1622.0,1586.75,1617.75,1614.1,1607.45,723526,11630.29,73771, 331201, 45.78
HCLTECH, EQ, 13-Nov-2024,1872.85,1866.0,1879.6,1859.1,1864.35,1864.75,1867.41,1254074,23418.66,114428, 788930, 62.91
HDFCAMC, EQ, 13-Nov-2024,4397.5,4360.95,4372.1,4220.0,4265.05,4249.15,4286.14,364377,15617.71,47878, 198440, 54.46
HDFCBANK, EQ, 13-Nov-2024,1718.2,1716.75,1729.4,1673.0,1688.15,1681.35,1699.7,17864250,303639.48,384592, 9878595, 55.30
HDFCLIFE, EQ, 13-Nov-2024,700.0,695.0,698.85,683.15,687.6,685.05,689.45,2080391,14343.19,106656, 1191924, 57.29
HEROMOTOCO, EQ, 13-Nov-2024,4724.2,4691.65,4696.75,4492.0,4525.15,4519.6,4553.35,1304908,59417.06,150970, 718136, 55.03
HINDALCO, EQ, 13-Nov-2024,651.65,648.0,649.9,622.55,629.5,626.6,630.91,7867492,49637.01,195464, 3012053, 38.28
HINDPETRO, EQ, 13-Nov-2024,375.55,375.0,377.9,367.75,373.1,371.4,372.21,4346895,16179.48,51030, 1766623, 40.64
HINDUNILVR, EQ, 13-Nov-2024,2461.5,2462.1,2472.8,2450.4,2460.35,2464.95,2463.83,1262017,31093.94,103366, 905573, 71.76
HINDZINC, EQ, 13-Nov-2024,500.7,497.0,503.15,484.0,486.95,485.7,491.28,2639677,12968.28,64862, 1365268, 51.72
HYUNDAI, EQ, 13-Nov-2024,1803.95,1787.0,1795.0,1714.0,1745.0,1739.95,1733.44,1500153,26004.21,119685, 766037, 51.06
ICICIBANK, EQ, 13-Nov-2024,1270.6,1270.6,1276.25,1250.0,1258.0,1253.7,1261.05,12260404,154609.66,258070, 5557092, 45.33
ICICIGI, EQ, 13-Nov-2024,1892.25,1876.0,1892.5,1864.0,1867.05,1868.2,1876.59,257151,4825.67,27779, 156646, 60.92
ICICIPRULI, EQ, 13-Nov-2024,702.1,692.25,701.15,685.0,687.7,688.0,691.82,562534,3891.71,30182, 265119, 47.13
IDEA, EQ, 13-Nov-2024,7.67,7.66,7.69,7.33,7.39,7.36,7.49,424078967,31752.72,216143, 134707329, 31.76
IDFCFIRSTB, EQ, 13-Nov-2024,66.24,66.0,66.14,63.1,64.27,63.62,64.52,45002825,29037.64,184477, 20142609, 44.76
IEX, EQ, 13-Nov-2024,166.23,166.0,166.27,162.0,163.89,162.72,163.93,4718700,7735.24,37942, 1448653, 30.70
INDHOTEL, EQ, 13-Nov-2024,730.4,722.1,732.65,711.0,716.25,714.15,719.55,3327567,23943.52,85411, 1682788, 50.57
INDIANB, EQ, 13-Nov-2024,564.0,554.05,559.7,538.05,541.45,540.05,547.15,544053,2976.77,27196, 165729, 30.46
INDIGO, EQ, 13-Nov-2024,3912.9,3894.0,3906.2,3830.0,3863.75,3848.8,3857.76,692857,26728.76,111099, 356526, 51.46
INDUSINDBK, EQ, 13-Nov-2024,1059.55,1053.8,1067.8,1032.2,1039.9,1036.7,1047.4,4850346,50802.39,175941, 2010462, 41.45
INDUSTOWER, EQ, 13-Nov-2024,321.0,321.9,322.7,316.6,318.55,318.1,318.13,7525374,23940.18,83884, 4950866, 65.79
INFY, EQ, 13-Nov-2024,1868.8,1861.1,1873.2,1856.3,1869.0,1868.4,1866.77,4257495,79477.52,187205, 3107684, 72.99
INOXWIND, EQ, 13-Nov-2024,200.0,200.0,200.0,184.72,189.9,186.85,190.86,8379778,15993.43,121113, 3429719, 40.93
IOC, EQ, 13-Nov-2024,138.79,138.24,139.3,135.5,136.44,135.99,136.61,12503679,17080.74,119080, 5188496, 41.50
IREDA, EQ, 13-Nov-2024,194.49,192.99,195.29,187.0,188.45,187.59,190.49,6135625,11687.72,96062, 2624463, 42.77
IRFC, EQ, 13-Nov-2024,145.32,144.7,145.9,139.3,139.79,139.62,141.88,16372099,23229.47,149407, 4090725, 24.99
ITC, EQ, 13-Nov-2024,472.85,470.05,474.7,468.25,472.0,472.2,471.96,11120381,52484.1,188101, 7521950, 67.64
JINDALSTEL, EQ, 13-Nov-2024,887.0,881.0,884.9,855.0,860.6,858.65,865.39,2232128,19316.63,81336, 1023583, 45.86
JIOFIN, EQ, 13-Nov-2024,310.25,310.0,310.0,298.0,300.4,299.4,302.09,14563487,43994.63,225060, 7493531, 51.45
JSWENERGY, EQ, 13-Nov-2024,750.05,749.95,774.9,722.1,734.9,728.95,754.39,5348473,40348.32,170214, 1741991, 32.57
JSWSTEEL, EQ, 13-Nov-2024,957.25,953.5,958.25,928.05,936.9,935.95,938.26,1167594,10955.11,64417, 492223, 42.16
JUBLFOOD, EQ, 13-Nov-2024,636.85,635.05,641.65,615.2,625.0,625.2,626.6,2564649,16070.06,91207, 780691, 30.44
KALYANKJIL, EQ, 13-Nov-2024,704.3,703.95,709.55,665.0,666.05,670.45,681.9,6086731,41505.27,169028, 2094091, 34.40
KAYNES, EQ, 13-Nov-2024,5728.85,5720.0,5720.0,5412.9,5449.9,5437.9,5515.0,352496,19440.16,49991, 113547, 32.21
KEI, EQ, 13-Nov-2024,3998.4,3940.0,3959.05,3856.0,3892.0,3889.95,3893.18,203014,7903.7,32428, 88165, 43.43
KFINTECH, EQ, 13-Nov-2024,1020.25,1018.7,1018.7,956.6,973.75,963.9,985.02,497140,4896.92,46098, 234354, 47.14
KOTAKBANK, EQ, 13-Nov-2024,1721.4,1714.0,1728.15,1679.05,1693.5,1687.85,1700.86,3593490,61120.34,139342, 1792152, 49.87
KPITTECH, EQ, 13-Nov-2024,1390.4,1398.0,1447.45,1339.0,1363.0,1357.95,1380.89,1283088,17718.01,110702, 568802, 44.33
LAURUSLABS, EQ, 13-Nov-2024,489.55,489.75,489.75,474.05,479.45,476.65,479.7,1280607,6143.1,30557, 416791, 32.55
LICHSGFIN, EQ, 13-Nov-2024,616.95,615.7,619.35,601.45,607.95,606.85,610.39,2156821,13164.94,74118, 1257996, 58.33
LICI, EQ, 13-Nov-2024,921.15,922.0,924.9,890.05,900.2,897.9,899.48,1326985,11935.92,59367, 630126, 47.49
LODHA, EQ, 13-Nov-2024,1240.95,1232.5,1240.05,1179.0,1208.0,1202.1,1206.21,1154288,13923.09,70491, 488996, 42.36
LT, EQ, 13-Nov-2024,3591.35,3585.0,3604.85,3535.65,3548.95,3547.95,3565.63,1568694,55933.86,121033, 981620, 62.58
LTF, EQ, 13-Nov-2024,138.57,137.61,138.55,134.1,136.7,135.91,136.28,12440862,16953.95,56534, 6119297, 49.19
LUPIN, EQ, 13-Nov-2024,2090.1,2088.45,2088.45,2030.15,2047.4,2039.0,2046.82,681649,13952.12,65531, 321080, 47.10
M&M, EQ, 13-Nov-2024,2898.55,2876.0,2895.0,2782.9,2798.0,2798.95,2808.05,3949602,110906.62,285055, 2225054, 56.34
MANAPPURAM, EQ, 13-Nov-2024,157.99,160.0,164.0,156.0,160.2,158.1,160.5,32876884,52766.9,148177, 10455384, 31.80
MANKIND, EQ, 13-Nov-2024,2622.1,2615.05,2615.05,2506.05,2549.8,2532.15,2536.92,385462,9778.86,55194, 201423, 52.25
MARICO, EQ, 13-Nov-2024,595.55,594.5,603.15,589.05,597.0,597.2,598.65,4858275,29084.27,67469, 2984331, 61.43
MARUTI, EQ, 13-Nov-2024,11143.1,11140.0,11142.85,10864.3,11092.9,11049.6,11008.05,507710,55888.98,96997, 284558, 56.05
MAXHEALTH, EQ, 13-Nov-2024,1030.7,1014.2,1036.3,992.9,999.95,1001.9,1012.96,2268100,22974.99,94369, 1399483, 61.70
MAZDOCK, EQ, 13-Nov-2024,4052.75,4042.95,4060.0,3872.0,3898.0,3890.8,3942.37,1234955,48686.48,120318, 278943, 22.59
MCX, EQ, 13-Nov-2024,6104.35,6001.5,6145.0,5910.65,5994.95,5949.15,6017.84,361849,21775.48,48465, 155238, 42.90
MFSL, EQ, 13-Nov-2024,1223.3,1228.25,1228.25,1191.35,1200.8,1197.55,1202.96,306537,3687.53,21733, 170443, 55.60
MOTHERSON, EQ, 13-Nov-2024,166.04,167.0,169.42,158.8,160.5,159.89,162.2,45864484,74390.21,259998, 20519335, 44.74
MOTILALOFS, EQ, 13-Nov-2024,969.0,964.5,964.5,892.05,910.0,898.8,916.26,2915990,26717.96,104921, 805044, 27.61
MPHASIS, EQ, 13-Nov-2024,2853.45,2854.0,2882.1,2823.15,2853.9,2845.35,2851.77,530900,15140.03,46686, 301085, 56.71
MUTHOOTFIN, EQ, 13-Nov-2024,1792.7,1788.0,1803.8,1761.05,1777.15,1770.3,1776.07,194824,3460.2,23940, 87321, 44.82
NAM-INDIA, EQ, 13-Nov-2024,692.0,689.8,700.0,661.15,665.25,670.05,680.64,668242,4548.35,35779, 323898, 48.47
NATIONALUM, EQ, 13-Nov-2024,225.91,224.0,226.99,218.6,219.5,219.69,221.8,11787326,26144.75,66383, 3161942, 26.82
NAUKRI, EQ, 13-Nov-2024,7821.3,7820.0,7820.0,7588.0,7659.6,7614.95,7664.1,169525,12992.57,30991, 74690, 44.06
NBCC, EQ, 13-Nov-2024,93.46,92.12,93.27,88.32,89.5,89.51,90.18,9326900,8410.98,95969, 3245599, 34.80
NESTLEIND, EQ, 13-Nov-2024,2256.2,2241.25,2251.95,2222.0,2241.25,2235.25,2232.92,763388,17045.83,69894, 494035, 64.72
NHPC, EQ, 13-Nov-2024,80.79,80.79,80.79,77.74,77.9,77.94,78.59,23048732,18113.77,166639, 10472087, 45.43
NMDC, EQ, 13-Nov-2024,224.76,224.69,226.7,220.5,223.7,223.21,223.73,15471635,34614.04,104939, 5717208, 36.95
NTPC, EQ, 13-Nov-2024,380.3,384.0,387.6,379.35,380.45,381.35,384.08,20602407,79130.45,319159, 9685468, 47.01
NYKAA, EQ, 13-Nov-2024,177.81,179.01,188.0,167.89,173.25,172.23,175.85,29113654,51196.19,557928, 8537000, 29.32
OBEROIRLTY, EQ, 13-Nov-2024,1989.65,1989.0,2011.15,1911.4,1933.0,1927.15,1948.91,1519807,29619.61,58658, 826906, 54.41
OFSS, EQ, 13-Nov-2024,11855.75,11840.05,11977.55,11681.6,11750.0,11762.15,11805.14,94042,11101.79,26028, 41825, 44.47
OIL, EQ, 13-Nov-2024,496.65,494.4,501.4,475.0,476.7,480.85,483.22,2249137,10868.17,82466, 1145120, 50.91
ONGC, EQ, 13-Nov-2024,256.15,256.15,256.95,249.0,252.0,252.55,252.52,17483332,44148.43,152926, 8906097, 50.94
PAGEIND, EQ, 13-Nov-2024,47107.2,47139.55,47334.55,45612.05,45950.0,45856.8,46090.06,41753,19243.98,15661, 24046, 57.59
PATANJALI, EQ, 13-Nov-2024,1861.4,1841.1,1863.5,1836.5,1840.0,1843.0,1848.11,487973,9018.26,33382, 341707, 70.03
PAYTM, EQ, 13-Nov-2024,789.7,791.0,794.05,750.0,761.1,753.25,765.67,7588676,58104.34,153911, 1872886, 24.68
PERSISTENT, EQ, 13-Nov-2024,5680.15,5690.0,5700.0,5589.0,5653.95,5640.6,5646.79,283558,16011.93,53149, 144762, 51.05
PETRONET, EQ, 13-Nov-2024,322.7,323.0,323.0,312.75,315.2,314.85,315.76,2295506,7248.27,40349, 1292418, 56.30
PFC, EQ, 13-Nov-2024,467.15,469.1,472.0,453.3,463.15,461.45,464.08,12532360,58160.62,139907, 3027796, 24.16
PGEL, EQ, 13-Nov-2024,649.25,649.9,662.95,625.05,638.2,629.55,638.29,982119,6268.81,46061, 414286, 42.18
PHOENIXLTD, EQ, 13-Nov-2024,1493.05,1471.0,1480.0,1433.0,1455.45,1446.0,1451.86,361711,5251.55,47108, 206795, 57.17
PIDILITIND, EQ, 13-Nov-2024,3040.3,3025.0,3038.3,2968.3,3003.0,2988.55,2993.13,193385,5788.26,24742, 112188, 58.01
PIIND, EQ, 13-Nov-2024,4548.9,4545.0,4553.35,4400.95,4499.15,4446.15,4445.76,174456,7755.89,40631, 89861, 51.51
PNB, EQ, 13-Nov-2024,103.73,103.3,103.8,100.0,100.81,100.56,101.98,38963115,39733.74,155833, 12610345, 32.36
PNBHOUSING, EQ, 13-Nov-2024,983.15,949.0,952.85,905.05,915.35,924.65,936.6,31406738,294155.35,167736, 25820335, 82.21
POLICYBZR, EQ, 13-Nov-2024,1685.1,1685.1,1690.05,1625.05,1635.0,1632.85,1650.59,476493,7864.96,52728, 257420, 54.02
POLYCAB, EQ, 13-Nov-2024,6502.75,6465.0,6479.95,6264.15,6354.0,6328.25,6352.47,232394,14762.76,32485, 76235, 32.80
POWERGRID, EQ, 13-Nov-2024,322.7,322.65,324.6,317.15,319.0,318.0,319.65,12918639,41294.06,171656, 8458169, 65.47
POWERINDIA, EQ, 13-Nov-2024,12952.8,12850.0,12896.3,11709.05,12012.0,12121.25,12153.97,154186,18739.72,48631, 76542, 49.64
PREMIERENE, EQ, 13-Nov-2024,1028.65,1029.0,1049.95,975.05,981.7,982.7,1006.62,2890543,29096.9,101169, 835437, 28.90
PRESTIGE, EQ, 13-Nov-2024,1592.6,1587.7,1590.55,1505.95,1535.05,1519.6,1528.04,861736,13167.65,83036, 487213, 56.54
RADICO, EQ, 13-Nov-2024,2296.1,2261.7,2284.2,2215.4,2249.7,2257.5,2247.98,158274,3557.97,24494, 66137, 41.79
RBLBANK, EQ, 13-Nov-2024,159.68,158.5,159.68,151.75,152.54,152.12,154.18,10358574,15970.72,59420, 3899390, 37.64
RECLTD, EQ, 13-Nov-2024,514.5,515.5,519.55,499.35,510.0,508.45,510.74,8600781,43927.94,120088, 2056577, 23.91
RELIANCE, EQ, 13-Nov-2024,1274.25,1270.25,1275.45,1249.5,1252.7,1252.05,1258.62,14633633,184182.09,469215, 9321511, 63.70
RVNL, EQ, 13-Nov-2024,437.7,432.25,451.85,418.0,419.55,419.85,431.76,5236303,22608.28,123227, 1531371, 29.25
SAIL, EQ, 13-Nov-2024,114.17,113.1,114.49,111.0,112.15,111.69,112.13,24360081,27314.84,99996, 7279539, 29.88
SBICARD, EQ, 13-Nov-2024,679.25,679.25,693.0,673.25,686.95,680.3,678.59,1038299,7045.84,45224, 667576, 64.30
SBILIFE, EQ, 13-Nov-2024,1562.45,1560.0,1572.0,1540.0,1555.0,1546.7,1547.95,2946117,45604.52,87388, 2203526, 74.79
SBIN, EQ, 13-Nov-2024,826.7,823.35,831.75,804.65,812.3,808.65,816.0,13756706,112255.34,281743, 4553129, 33.10
SHREECEM, EQ, 13-Nov-2024,24372.8,24300.2,24300.2,23925.6,24200.0,24049.2,24043.11,34750,8354.98,8221, 23317, 67.10
SHRIRAMFIN, EQ, 13-Nov-2024,2931.2,2930.5,2930.5,2839.25,2867.0,2853.85,2874.08,1351101,38831.78,90371, 764597, 56.59
SIEMENS, EQ, 13-Nov-2024,6799.45,6799.55,6825.0,6645.05,6693.55,6704.55,6708.1,214678,14400.82,38804, 113962, 53.09
SOLARINDS, EQ, 13-Nov-2024,10019.7,10050.0,10096.9,9630.55,9785.0,9688.35,9808.51,44513,4366.06,14288, 16943, 38.06
SONACOMS, EQ, 13-Nov-2024,684.05,680.0,680.55,662.15,666.6,665.95,667.03,980137,6537.84,71658, 648571, 66.17
SRF, EQ, 13-Nov-2024,2253.05,2230.0,2247.0,2187.75,2207.0,2197.9,2211.55,417811,9240.1,36057, 236165, 56.52
SUNPHARMA, EQ, 13-Nov-2024,1800.85,1791.0,1797.3,1770.45,1779.0,1779.0,1778.64,1810332,32199.35,146361, 1321734, 73.01
SUPREMEIND, EQ, 13-Nov-2024,4614.55,4590.0,4624.95,4465.0,4525.0,4516.2,4528.85,200789,9093.43,30065, 131543, 65.51
SUZLON, EQ, 13-Nov-2024,59.39,58.0,59.28,53.45,54.49,54.03,55.8,194511406,108536.09,743605, 93115265, 47.87
SWIGGY, EQ, 13-Nov-2024,390.0,420.0,465.8,391.0,464.0,456.0,428.87,112960103,484452.11,931202, 55985044, 49.56
TATACONSUM, EQ, 13-Nov-2024,967.55,965.0,969.95,950.0,954.0,952.75,957.41,948691,9082.91,60759, 565657, 59.62
TATAELXSI, EQ, 13-Nov-2024,6635.5,6630.0,6719.9,6379.6,6400.0,6417.3,6515.66,328149,21381.09,54429, 176544, 53.80
TATAPOWER, EQ, 13-Nov-2024,414.15,413.0,416.2,396.95,401.2,399.35,404.63,13327466,53927.18,209603, 5213125, 39.12
TATASTEEL, EQ, 13-Nov-2024,144.17,143.6,143.6,138.6,139.69,139.17,140.03,57609083,80667.79,428370, 25299294, 43.92
TCS, EQ, 13-Nov-2024,4197.4,4178.1,4196.75,4131.05,4151.65,4150.35,4155.05,1098813,45656.28,114945, 702561, 63.94
TECHM, EQ, 13-Nov-2024,1687.0,1680.0,1689.0,1663.65,1673.2,1675.6,1676.97,1063556,17835.51,93616, 683522, 64.27
