SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICICIGI, EQ, 17-Apr-2026,1886.7,1899.0,1899.0,1860.4,1889.2,1891.6,1881.24,419529,7892.33,29944, 173426, 41.34
ICICIPRULI, EQ, 17-Apr-2026,557.95,556.95,563.9,548.0,562.0,562.0,558.08,3333771,18605.03,73237, 2131015, 63.92
IDEA, EQ, 17-Apr-2026,9.53,9.51,9.68,9.48,9.61,9.61,9.61,383484709,36842.11,83433, 113914427, 29.71
IDFCFIRSTB, EQ, 17-Apr-2026,67.82,67.8,68.8,67.3,68.45,68.53,68.3,16355291,11170.14,59980, 6298584, 38.51
IEX, EQ, 17-Apr-2026,134.41,134.76,136.8,134.41,135.3,135.81,135.9,5236151,7116.1,27631, 2384378, 45.54
INDHOTEL, EQ, 17-Apr-2026,652.75,654.0,661.45,647.9,660.0,659.3,656.79,2644531,17368.93,52766, 1681454, 63.58
INDIANB, EQ, 17-Apr-2026,940.05,940.05,945.0,930.05,938.8,939.45,937.17,2109087,19765.77,49342, 927280, 43.97
INDIGO, EQ, 17-Apr-2026,4608.7,4620.1,4648.1,4572.7,4634.0,4638.4,4624.39,762531,35262.4,45195, 321958, 42.22
INDUSINDBK, EQ, 17-Apr-2026,847.9,849.0,857.45,838.55,853.0,853.9,849.3,1850548,15716.79,35638, 804953, 43.50
INDUSTOWER, EQ, 17-Apr-2026,413.15,413.15,416.6,409.0,412.35,412.25,411.75,10614267,43704.41,120690, 7193416, 67.77
INFY, EQ, 17-Apr-2026,1319.2,1313.0,1328.3,1306.1,1320.0,1318.7,1314.73,12064048,158609.72,259325, 7221032, 59.86
INOXWIND, EQ, 17-Apr-2026,95.4,95.79,100.0,95.51,98.2,97.9,98.17,47576215,46707.6,93698, 25223348, 53.02
IOC, EQ, 17-Apr-2026,144.19,144.4,146.33,143.41,146.15,145.88,145.4,11855228,17237.56,86162, 6101238, 51.46
IREDA, EQ, 17-Apr-2026,129.43,129.95,134.2,129.2,133.01,133.01,132.66,17129042,22723.95,68760, 5105572, 29.81
IRFC, EQ, 17-Apr-2026,103.24,103.75,106.78,103.25,104.95,104.84,105.09,32766513,34435.91,95553, 7275740, 22.20
ITC, EQ, 17-Apr-2026,303.4,303.85,309.95,303.85,307.0,306.8,307.52,35111203,107973.29,249619, 16666367, 47.47
JINDALSTEL, EQ, 17-Apr-2026,1228.3,1228.3,1284.0,1207.9,1265.5,1270.0,1260.94,2860655,36071.02,48765, 1226583, 42.88
JIOFIN, EQ, 17-Apr-2026,241.27,242.02,245.5,240.64,244.8,243.86,242.88,51452527,124968.19,134382, 32091885, 62.37
JSWENERGY, EQ, 17-Apr-2026,535.95,536.0,540.7,534.2,538.0,538.05,537.89,3657509,19673.4,44185, 1870525, 51.14
JSWSTEEL, EQ, 17-Apr-2026,1214.9,1213.0,1242.3,1198.6,1241.6,1240.3,1229.35,1875945,23061.91,47227, 864124, 46.06
JUBLFOOD, EQ, 17-Apr-2026,459.65,443.55,463.9,441.0,458.2,458.95,456.78,2801827,12798.19,39557, 727832, 25.98
KALYANKJIL, EQ, 17-Apr-2026,440.3,441.0,444.4,415.25,426.2,426.85,424.98,16926134,71933.18,145924, 3949947, 23.34
KAYNES, EQ, 17-Apr-2026,4202.2,4230.0,4263.9,4164.2,4220.0,4214.4,4210.67,1175454,49494.46,51733, 225886, 19.22
KEI, EQ, 17-Apr-2026,4647.4,4689.9,4866.2,4634.5,4833.8,4839.3,4799.38,489014,23469.66,33977, 161094, 32.94
KFINTECH, EQ, 17-Apr-2026,955.9,964.95,983.0,955.05,977.15,976.0,968.11,2070074,20040.58,33450, 832457, 40.21
KOTAKBANK, EQ, 17-Apr-2026,379.15,379.3,385.2,376.65,383.35,383.6,383.29,11626179,44562.46,108315, 7938207, 68.28
KPITTECH, EQ, 17-Apr-2026,746.25,749.9,762.8,740.0,748.7,747.8,747.63,1541544,11525.06,36598, 547542, 35.52
LAURUSLABS, EQ, 17-Apr-2026,1128.35,1130.0,1142.35,1122.55,1134.5,1135.75,1135.63,1232935,14001.52,28625, 579211, 46.98
LICHSGFIN, EQ, 17-Apr-2026,534.85,536.55,541.2,532.6,540.0,540.0,538.45,1144342,6161.68,21825, 596975, 52.17
LICI, EQ, 17-Apr-2026,841.65,841.9,846.0,835.2,842.85,842.2,840.68,1344533,11303.28,33882, 528008, 39.27
LODHA, EQ, 17-Apr-2026,873.5,877.3,878.7,857.2,869.0,872.55,868.66,2292458,19913.7,48982, 879962, 38.39
LT, EQ, 17-Apr-2026,4119.8,4134.0,4142.9,4072.8,4105.0,4096.1,4103.42,2796673,114759.31,124829, 1715312, 61.33
LTF, EQ, 17-Apr-2026,280.41,280.4,287.9,277.73,286.75,287.14,284.88,3415046,9728.89,44605, 1247364, 36.53
LTM, EQ, 17-Apr-2026,4730.0,4724.9,4778.9,4644.2,4740.0,4753.6,4739.91,339240,16079.66,26587, 185212, 54.60
LUPIN, EQ, 17-Apr-2026,2327.0,2316.0,2335.0,2300.0,2322.5,2326.1,2318.39,999957,23182.91,67772, 551545, 55.16
M&M, EQ, 17-Apr-2026,3222.3,3210.0,3242.5,3185.0,3202.0,3200.2,3210.26,2180404,69996.63,100571, 1215745, 55.76
MANAPPURAM, EQ, 17-Apr-2026,268.15,268.85,271.0,265.95,269.25,268.9,268.64,2296196,6168.4,18807, 795128, 34.63
MANKIND, EQ, 17-Apr-2026,2104.4,2112.0,2132.5,2102.8,2125.0,2125.0,2122.34,549298,11657.96,17082, 419180, 76.31
MARICO, EQ, 17-Apr-2026,744.4,744.6,760.95,741.35,757.0,757.3,755.16,2045877,15449.6,52587, 1135973, 55.52
MARUTI, EQ, 17-Apr-2026,13335.0,13300.0,13647.0,13256.0,13474.0,13453.0,13508.91,549308,74205.51,75847, 256784, 46.75
MAXHEALTH, EQ, 17-Apr-2026,990.65,990.65,1011.4,983.0,1008.0,1007.65,1002.96,1640745,16455.95,43989, 962816, 58.68
MAZDOCK, EQ, 17-Apr-2026,2564.6,2570.0,2624.0,2565.0,2620.1,2616.4,2603.51,2506677,65261.5,83357, 562940, 22.46
MCX, EQ, 17-Apr-2026,2862.2,2884.0,2884.0,2780.0,2859.1,2856.1,2839.01,3924484,111416.45,155347, 1574204, 40.11
MFSL, EQ, 17-Apr-2026,1695.2,1709.9,1709.9,1669.8,1670.2,1683.2,1683.78,863071,14532.2,48624, 541052, 62.69
MOTHERSON, EQ, 17-Apr-2026,122.82,122.5,125.3,120.81,124.5,125.03,124.12,18007178,22350.64,62107, 8675712, 48.18
MOTILALOFS, EQ, 17-Apr-2026,782.8,785.0,819.0,782.8,814.0,815.45,801.35,2052561,16448.27,99629, 867475, 42.26
MPHASIS, EQ, 17-Apr-2026,2441.8,2435.0,2468.2,2402.5,2458.1,2462.2,2449.65,416448,10201.52,34922, 187134, 44.94
MUTHOOTFIN, EQ, 17-Apr-2026,3578.0,3580.0,3592.8,3498.0,3569.9,3571.3,3546.08,612062,21704.22,36793, 211209, 34.51
NAM-INDIA, EQ, 17-Apr-2026,964.85,970.0,1024.7,962.0,1024.7,1015.05,999.42,2327117,23257.65,51845, 1278633, 54.94
NATIONALUM, EQ, 17-Apr-2026,432.7,432.0,440.0,422.55,437.9,438.75,433.66,8471986,36739.24,88674, 3400758, 40.14
NAUKRI, EQ, 17-Apr-2026,1047.7,1050.9,1057.5,1040.15,1054.05,1054.55,1049.31,1032427,10833.34,54509, 560301, 54.27
NBCC, EQ, 17-Apr-2026,93.05,93.25,94.57,92.83,94.4,94.32,93.85,11203110,10514.45,39434, 3089633, 27.58
NESTLEIND, EQ, 17-Apr-2026,1257.4,1258.1,1292.0,1252.8,1285.1,1285.6,1282.76,1994195,25580.66,72041, 1099872, 55.15
NHPC, EQ, 17-Apr-2026,81.38,81.7,85.78,81.29,84.26,83.56,83.09,50026609,41567.77,72868, 29890678, 59.75
NMDC, EQ, 17-Apr-2026,87.16,87.5,90.15,87.26,89.78,89.78,89.09,41324296,36817.26,140564, 19320546, 46.75
NTPC, EQ, 17-Apr-2026,390.8,393.0,396.25,388.45,393.7,393.6,391.86,15320653,60035.73,133811, 9813255, 64.05
NYKAA, EQ, 17-Apr-2026,262.61,263.65,270.9,262.0,270.41,269.66,268.26,3667026,9837.01,48423, 1846284, 50.35
OBEROIRLTY, EQ, 17-Apr-2026,1710.4,1725.1,1728.0,1700.5,1712.0,1710.6,1711.2,508006,8692.98,19321, 319203, 62.83
OFSS, EQ, 17-Apr-2026,7776.0,7795.0,8020.0,7716.0,8001.5,7992.5,7942.76,175320,13925.24,25594, 59591, 33.99
OIL, EQ, 17-Apr-2026,462.4,464.1,471.25,462.1,469.55,470.1,467.39,3551921,16601.19,29255, 1869528, 52.63
ONGC, EQ, 17-Apr-2026,282.75,283.4,285.5,282.2,284.0,284.05,284.01,17846605,50686.07,74850, 11880902, 66.57
PAGEIND, EQ, 17-Apr-2026,36980.0,37085.0,38275.0,37080.0,37800.0,37975.0,37993.54,65200,24771.79,22879, 41622, 63.84
PATANJALI, EQ, 17-Apr-2026,464.95,464.95,473.7,463.55,468.05,468.3,469.3,2685076,12601.06,26133, 1386015, 51.62
PAYTM, EQ, 17-Apr-2026,1148.85,1152.15,1165.0,1145.15,1163.4,1161.65,1158.99,1716594,19895.1,31666, 700337, 40.80
PERSISTENT, EQ, 17-Apr-2026,5500.5,5470.0,5505.0,5380.3,5443.0,5446.5,5436.24,841855,45765.27,48348, 280280, 33.29
PETRONET, EQ, 17-Apr-2026,271.49,271.98,275.23,270.04,273.1,273.22,272.78,1802511,4916.95,40105, 958424, 53.17
PFC, EQ, 17-Apr-2026,458.9,460.0,467.2,455.45,464.5,464.85,462.4,10255394,47421.33,73635, 4672949, 45.57
PGEL, EQ, 17-Apr-2026,557.65,558.05,565.0,551.35,561.75,561.4,557.86,2859883,15954.23,33763, 716087, 25.04
PHOENIXLTD, EQ, 17-Apr-2026,1782.3,1790.6,1807.7,1779.7,1797.0,1792.2,1793.65,360589,6467.71,18843, 223419, 61.96
PIDILITIND, EQ, 17-Apr-2026,1331.0,1334.9,1398.0,1326.0,1394.3,1393.4,1379.62,1740546,24012.87,54320, 809846, 46.53
PIIND, EQ, 17-Apr-2026,3112.2,3120.0,3182.0,3104.8,3122.5,3139.7,3141.52,467006,14671.1,32244, 228106, 48.84
PNB, EQ, 17-Apr-2026,113.56,113.61,114.75,112.85,114.59,114.48,114.17,14471787,16522.27,50209, 6451789, 44.58
PNBHOUSING, EQ, 17-Apr-2026,893.8,894.0,927.9,889.0,927.5,923.7,919.17,2129544,19574.21,60471, 923149, 43.35
POLICYBZR, EQ, 17-Apr-2026,1550.5,1557.7,1628.9,1553.0,1603.9,1600.6,1605.63,3749052,60195.75,113015, 1831328, 48.85
POLYCAB, EQ, 17-Apr-2026,7903.5,7950.0,8224.5,7910.0,8188.5,8182.5,8143.95,683294,55647.12,64060, 307114, 44.95
POWERGRID, EQ, 17-Apr-2026,312.25,313.3,318.95,311.4,318.15,318.1,316.45,13609827,43067.75,131976, 8529397, 62.67
POWERINDIA, EQ, 17-Apr-2026,28255.0,28500.0,28970.0,28180.0,28960.0,28925.0,28692.9,105178,30178.62,25703, 36287, 34.50
PREMIERENE, EQ, 17-Apr-2026,1003.1,1008.0,1050.8,1004.0,1048.0,1034.6,1032.32,7485168,77270.65,74036, 4650294, 62.13
PRESTIGE, EQ, 17-Apr-2026,1337.9,1341.0,1364.0,1332.4,1355.0,1356.8,1353.57,753694,10201.74,23865, 354205, 47.00
RADICO, EQ, 17-Apr-2026,3036.4,3040.1,3227.0,3014.2,3190.0,3186.9,3168.02,1189319,37677.83,88325, 652410, 54.86
RBLBANK, EQ, 17-Apr-2026,315.9,315.9,318.15,312.95,316.55,315.55,315.33,3190055,10059.05,31907, 1291437, 40.48
RECLTD, EQ, 17-Apr-2026,364.2,364.15,377.7,362.7,373.0,373.3,372.65,14949943,55710.42,98686, 7497158, 50.15
RELIANCE, EQ, 17-Apr-2026,1343.3,1340.0,1368.4,1340.0,1364.9,1365.0,1359.14,13869105,188500.9,226433, 6045217, 43.59
RVNL, EQ, 17-Apr-2026,293.89,300.0,311.85,298.85,302.78,303.06,304.73,38682777,117879.08,218770, 5486816, 14.18
SAIL, EQ, 17-Apr-2026,171.32,172.0,174.99,170.41,172.82,173.33,172.13,24677974,42479.17,65517, 10532574, 42.68
SBICARD, EQ, 17-Apr-2026,685.6,686.0,698.0,680.75,696.0,695.2,693.6,744422,5163.33,27659, 264043, 35.47
SBILIFE, EQ, 17-Apr-2026,1974.7,1967.0,1975.8,1954.9,1968.1,1970.9,1968.7,533713,10507.22,38173, 334249, 62.63
SBIN, EQ, 17-Apr-2026,1067.15,1067.0,1082.15,1060.0,1080.3,1080.25,1073.16,16823879,180546.42,174866, 10692540, 63.56
SHREECEM, EQ, 17-Apr-2026,25110.0,25110.0,25325.0,25055.0,25300.0,25290.0,25254.37,16254,4104.85,5366, 10040, 61.77
SHRIRAMFIN, EQ, 17-Apr-2026,1022.75,1022.0,1039.5,1013.15,1037.0,1036.95,1032.38,4345572,44862.95,87386, 2202530, 50.68
SIEMENS, EQ, 17-Apr-2026,3563.8,3589.0,3718.9,3565.0,3702.0,3707.9,3667.54,1034058,37924.47,61077, 337131, 32.60
SOLARINDS, EQ, 17-Apr-2026,14990.0,14999.0,15176.0,14953.0,15070.0,15089.0,15064.24,128839,19408.61,25899, 55098, 42.77
SONACOMS, EQ, 17-Apr-2026,580.85,578.0,596.95,573.35,593.0,593.85,589.21,2982180,17571.43,44421, 1573950, 52.78
SRF, EQ, 17-Apr-2026,2504.0,2508.5,2525.0,2488.5,2498.5,2494.5,2504.02,277954,6960.02,18629, 119758, 43.09
SUNPHARMA, EQ, 17-Apr-2026,1693.1,1696.9,1696.9,1670.5,1675.5,1675.5,1678.34,3146482,52808.81,120184, 2060311, 65.48
SUPREMEIND, EQ, 17-Apr-2026,3663.8,3660.0,3743.5,3652.2,3731.0,3709.0,3702.07,1177024,43574.28,50588, 654894, 55.64
SUZLON, EQ, 17-Apr-2026,50.25,50.79,53.74,50.57,53.35,52.93,52.44,337159969,176799.73,393374, 141727612, 42.04
SWIGGY, EQ, 17-Apr-2026,280.4,281.85,283.35,274.05,277.4,277.45,278.47,7586920,21127.43,50888, 2703481, 35.63
TATACONSUM, EQ, 17-Apr-2026,1102.6,1098.4,1126.4,1091.1,1112.1,1113.2,1115.08,1287668,14358.54,40483, 556834, 43.24
TATAELXSI, EQ, 17-Apr-2026,4593.6,4592.0,4753.6,4567.6,4588.0,4592.5,4638.64,366696,17009.73,31201, 120234, 32.79
