SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BLUESTARCO,EQ,402.5,424.0,400.1,419.5,422.1,410.2,35108,14340754.25,3-JUN-2008,
BOSCHLTD,EQ,4070.0,4070.0,3882.5,3994.95,4039.0,4007.25,1492,5876281.4,3-JUN-2008,
BPCL,EQ,348.0,354.9,342.55,351.8,351.3,348.6,564287,197050295.4,3-JUN-2008,
BRITANNIA,EQ,1439.0,1459.0,1375.55,1447.0,1455.0,1441.45,1738,2459455.3,3-JUN-2008,
CANBK,EQ,210.0,210.0,204.1,204.9,205.0,211.8,598718,123360470.75,3-JUN-2008,
CIPLA,EQ,208.0,212.45,205.0,211.2,210.0,208.85,588807,123185684.4,3-JUN-2008,
COLPAL,EQ,397.0,413.0,397.0,409.25,409.75,402.4,46554,19007337.9,3-JUN-2008,
CONCOR,EQ,790.0,824.0,790.0,803.8,808.0,834.6,10919,8701942.55,3-JUN-2008,
CUMMINSIND,EQ,287.0,299.0,286.35,295.35,296.4,295.7,67260,19771810.4,3-JUN-2008,
DABUR,EQ,97.0,97.0,93.05,95.1,94.9,96.55,386268,36518975.55,3-JUN-2008,
DIVISLAB,EQ,1500.0,1562.8,1470.05,1550.2,1555.0,1507.7,209070,319739807.25,3-JUN-2008,
DLF,EQ,565.0,587.75,550.5,582.65,581.1,567.7,4781889,2729001161.4,3-JUN-2008,
DRREDDY,EQ,712.5,717.95,685.0,694.95,695.0,720.2,544136,379259456.85,3-JUN-2008,
EICHERMOT,EQ,291.25,297.0,284.1,285.65,284.25,297.35,61024,17600621.25,3-JUN-2008,
FEDERALBNK,EQ,212.1,213.7,209.0,210.5,210.0,217.25,267218,56243210.7,3-JUN-2008,
FORTIS,EQ,75.0,75.0,70.7,73.5,73.4,75.65,163047,12001151.6,3-JUN-2008,
GAIL,EQ,381.0,388.0,373.0,384.7,384.0,382.2,1163354,441363781.85,3-JUN-2008,
GLENMARK,EQ,659.9,688.0,635.0,640.95,641.0,660.3,500105,327929691.45,3-JUN-2008,
GODFRYPHLP,EQ,1396.45,1439.0,1396.45,1426.7,1422.0,1425.0,999,1423272.65,3-JUN-2008,
GODREJCP,EQ,128.05,133.0,125.35,132.3,133.0,131.15,19323,2538895.75,3-JUN-2008,
GRASIM,EQ,2210.0,2250.0,2175.0,2198.5,2190.0,2210.8,87872,193256590.85,3-JUN-2008,
HAVELLS,EQ,473.0,476.9,470.0,471.2,470.0,473.65,7045,3314014.6,3-JUN-2008,
HCLTECH,EQ,300.0,304.4,286.6,294.65,293.0,303.7,437937,128809031.6,3-JUN-2008,
HDFCBANK,EQ,1310.0,1310.0,1246.5,1266.4,1266.0,1310.5,520041,659554963.2,3-JUN-2008,
HINDALCO,EQ,177.0,187.4,175.25,185.0,184.7,182.4,1563814,283808068.95,3-JUN-2008,
HINDPETRO,EQ,241.0,250.25,237.5,247.5,249.5,242.35,1173074,286123016.55,3-JUN-2008,
HINDUNILVR,EQ,234.5,236.5,230.1,235.3,234.15,234.95,1570167,366648523.5,3-JUN-2008,
HINDZINC,EQ,620.0,638.9,601.2,629.2,631.0,626.1,54066,33561047.5,3-JUN-2008,
ICICIBANK,EQ,726.4,769.0,726.4,760.55,759.8,765.05,5068220,3841735073.15,3-JUN-2008,
IDEA,EQ,106.0,107.8,103.65,107.3,107.3,106.95,5461542,576559873.4,3-JUN-2008,
INDHOTEL,EQ,105.0,108.25,104.55,107.95,107.9,107.7,280636,29999448.95,3-JUN-2008,
INDIANB,EQ,112.0,117.4,109.1,116.3,116.65,115.05,574602,65278278.7,3-JUN-2008,
INDUSINDBK,EQ,72.0,73.45,68.0,72.85,72.7,71.85,663444,47566151.8,3-JUN-2008,
IOC,EQ,418.05,437.0,405.35,433.7,433.3,420.7,535780,227224494.5,3-JUN-2008,
ITC,EQ,218.0,220.9,214.15,219.9,220.35,219.95,4509567,979562318.5,3-JUN-2008,
JINDALSTEL,EQ,2200.0,2260.0,2155.0,2245.8,2250.0,2241.25,412815,915280686.7,3-JUN-2008,
JSWSTEEL,EQ,1135.0,1168.0,1103.7,1156.55,1166.0,1146.35,847690,962941658.5,3-JUN-2008,
KEI,EQ,56.0,56.0,53.2,55.2,55.25,57.95,124052,6752289.2,3-JUN-2008,
KOTAKBANK,EQ,640.0,677.4,616.0,669.25,677.0,648.8,1010691,659441902.9,3-JUN-2008,
LICHSGFIN,EQ,305.0,337.4,300.15,333.65,336.5,310.7,1025543,331243707.9,3-JUN-2008,
LT,EQ,2899.8,2899.8,2804.9,2847.1,2841.0,2919.85,1736787,4928347435.4,3-JUN-2008,
LUPIN,EQ,665.0,705.7,651.0,698.1,692.1,681.5,213134,146265419.6,3-JUN-2008,
M&M,EQ,586.0,604.0,586.0,593.85,594.0,592.0,217820,128946245.45,3-JUN-2008,
MARICO,EQ,62.1,63.5,61.55,63.15,63.05,62.3,61357,3833555.45,3-JUN-2008,
MARUTI,EQ,770.0,789.8,761.55,782.2,784.0,787.3,281241,218383896.2,3-JUN-2008,
MOTILALOFS,EQ,692.5,740.0,671.4,710.75,715.0,716.0,15772,11110698.85,3-JUN-2008,
MPHASIS,EQ,237.0,240.0,226.0,229.25,231.0,242.6,157600,36269401.35,3-JUN-2008,
NATIONALUM,EQ,509.0,509.0,477.25,489.05,486.8,503.4,210566,102894460.05,3-JUN-2008,
NAUKRI,EQ,942.25,1000.0,922.0,982.8,1000.0,985.8,6889,6572214.65,3-JUN-2008,
NMDC,EQ,374.0,387.0,373.05,379.6,379.5,392.65,26122,9849286.85,3-JUN-2008,
NTPC,EQ,160.8,161.4,157.15,159.9,161.0,161.4,6915606,1098965321.35,3-JUN-2008,
ONGC,EQ,825.0,844.5,820.55,839.3,841.0,833.1,1273177,1063107907.6,3-JUN-2008,
PAGEIND,EQ,460.0,490.0,460.0,488.15,490.0,474.4,43383,20303583.9,3-JUN-2008,
PETRONET,EQ,66.7,69.0,64.9,68.2,68.75,66.9,970375,64555892.8,3-JUN-2008,
PFC,EQ,130.0,136.7,127.55,134.3,135.0,132.8,1007313,132494053.85,3-JUN-2008,
PHOENIXLTD,EQ,326.05,339.9,326.05,336.0,335.25,339.35,31192,10431021.85,3-JUN-2008,
PIDILITIND,EQ,142.0,145.5,140.1,143.3,143.5,146.0,8217,1170229.05,3-JUN-2008,
PNB,EQ,470.0,479.0,463.2,471.9,472.5,479.7,286922,135578508.6,3-JUN-2008,
POWERGRID,EQ,93.0,94.0,90.05,90.9,90.9,94.4,3510432,320565136.2,3-JUN-2008,
RADICO,EQ,106.1,107.0,105.55,106.1,106.0,106.25,33484,3549071.65,3-JUN-2008,
RECLTD,EQ,102.0,103.7,100.05,101.6,102.0,104.15,1192388,120708252.8,3-JUN-2008,
RELIANCE,EQ,2350.0,2424.9,2313.0,2406.65,2410.0,2358.8,3612031,8646272565.1,3-JUN-2008,
SAIL,EQ,151.0,158.4,148.55,155.9,155.6,153.6,13974298,2153435360.05,3-JUN-2008,
SBIN,EQ,1369.95,1409.6,1352.05,1388.1,1385.0,1394.85,924433,1280012215.45,3-JUN-2008,
SHREECEM,EQ,751.0,761.95,741.0,749.05,746.3,747.3,4171,3124477.1,3-JUN-2008,
SIEMENS,EQ,543.0,566.0,525.0,539.65,565.0,552.3,281546,150659103.2,3-JUN-2008,
SRF,EQ,110.0,119.0,106.7,115.3,118.0,110.8,343436,38806360.0,3-JUN-2008,
SUNPHARMA,EQ,1425.0,1483.8,1420.6,1440.95,1440.0,1446.35,335845,485107198.6,3-JUN-2008,
SUPREMEIND,EQ,206.0,211.4,205.0,209.85,209.0,207.05,1184,244904.5,3-JUN-2008,
SUZLON,EQ,265.0,266.45,248.2,258.55,258.2,268.25,12730486,3275389511.7,3-JUN-2008,
TATAELXSI,EQ,212.5,215.0,208.25,213.1,211.95,218.1,26004,5520883.25,3-JUN-2008,
TATAPOWER,EQ,1285.0,1285.0,1201.1,1247.4,1252.0,1295.9,1472539,1824755190.3,3-JUN-2008,
TATASTEEL,EQ,860.0,869.75,844.0,861.65,862.2,869.0,1986884,1705535871.25,3-JUN-2008,
TCS,EQ,960.0,990.0,938.15,975.15,976.0,983.85,1225064,1186159649.5,3-JUN-2008,
TECHM,EQ,826.0,849.9,777.0,821.3,822.0,831.35,76840,62535335.1,3-JUN-2008,
TITAN,EQ,1120.0,1165.0,1056.0,1147.05,1152.1,1136.2,90680,103439595.05,3-JUN-2008,
TORNTPHARM,EQ,155.05,155.05,150.0,152.8,153.3,155.05,5878,897642.85,3-JUN-2008,
TRENT,EQ,497.1,505.0,495.35,500.15,502.85,507.55,1646,823737.65,3-JUN-2008,
TVSMOTOR,EQ,36.5,37.85,35.6,36.45,36.5,36.95,921100,33644431.7,3-JUN-2008,
ULTRACEMCO,EQ,618.25,652.0,618.25,643.85,652.0,639.9,219163,138428032.15,3-JUN-2008,
UNIONBANK,EQ,128.45,135.0,128.3,129.1,128.95,135.0,1568526,204287299.95,3-JUN-2008,
VOLTAS,EQ,135.75,144.75,134.1,143.8,142.8,139.7,1449088,203632845.65,3-JUN-2008,
WIPRO,EQ,492.2,508.0,481.0,505.2,507.15,499.1,781463,387621285.75,3-JUN-2008,
YESBANK,EQ,146.4,146.4,140.35,142.55,142.0,148.15,1605399,227295956.0,3-JUN-2008,
