SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJ-AUTO, EQ, 21-May-2026,10462.5,10544.5,10735.0,10493.5,10650.0,10667.0,10645.36,522986,55673.76,77292, 310250, 59.32
BAJAJFINSV, EQ, 21-May-2026,1772.0,1781.0,1784.4,1746.0,1750.0,1752.2,1760.61,479195,8436.76,31997, 203641, 42.50
BAJAJHLDNG, EQ, 21-May-2026,10468.0,10540.0,10685.0,10200.0,10389.0,10402.0,10549.66,78531,8284.75,19584, 39916, 50.83
BAJFINANCE, EQ, 21-May-2026,923.1,933.0,934.9,903.25,908.1,907.65,912.52,9713326,88636.46,118898, 4674137, 48.12
BANDHANBNK, EQ, 21-May-2026,192.15,193.01,194.3,190.5,191.25,191.08,191.72,7549122,14473.52,34319, 3968260, 52.57
BANKBARODA, EQ, 21-May-2026,263.55,265.95,267.4,262.5,263.0,263.1,264.19,8207070,21681.97,54048, 4410988, 53.75
BANKINDIA, EQ, 21-May-2026,139.17,141.25,141.7,138.8,139.15,139.23,139.67,7439205,10390.54,31108, 3105648, 41.75
BDL, EQ, 21-May-2026,1303.8,1311.8,1338.9,1300.0,1301.5,1303.8,1318.81,990418,13061.73,30165, 243631, 24.60
BEL, EQ, 21-May-2026,413.3,420.0,426.1,418.05,420.1,420.4,421.4,19789651,83393.81,221174, 8933595, 45.14
BHARATFORG, EQ, 21-May-2026,1888.2,1902.0,1931.9,1892.2,1895.0,1898.8,1907.88,589383,11244.71,27940, 228418, 38.76
BHARTIARTL, EQ, 21-May-2026,1904.9,1911.0,1915.3,1880.8,1884.0,1885.3,1896.55,6419014,121739.5,171442, 3137474, 48.88
BHEL, EQ, 21-May-2026,408.4,412.0,414.7,406.3,407.0,408.15,409.23,8203336,33570.78,85031, 2515724, 30.67
BIOCON, EQ, 21-May-2026,432.7,436.0,436.75,429.1,430.0,430.85,432.44,2683900,11606.27,31197, 1404160, 52.32
BLUESTARCO, EQ, 21-May-2026,1678.1,1690.1,1710.6,1652.3,1663.0,1662.5,1670.76,231969,3875.64,14480, 83312, 35.92
BOSCHLTD, EQ, 21-May-2026,36830.0,37190.0,37600.0,34830.0,35115.0,35210.0,35548.47,115544,41074.12,40242, 34990, 30.28
BPCL, EQ, 21-May-2026,293.75,295.0,298.5,294.75,296.3,296.4,296.74,10786772,32008.57,85291, 5656940, 52.44
BRITANNIA, EQ, 21-May-2026,5344.5,5361.5,5373.0,5292.0,5342.0,5333.0,5341.34,485793,25947.86,34380, 350137, 72.08
BSE, EQ, 21-May-2026,4218.6,4270.0,4293.8,4153.2,4188.9,4186.9,4220.4,3507063,148012.07,156830, 876450, 24.99
CAMS, EQ, 21-May-2026,780.4,785.0,792.5,765.35,767.0,769.1,774.22,1090490,8442.75,27414, 523782, 48.03
CANBK, EQ, 21-May-2026,127.66,129.0,129.57,127.3,128.15,127.97,128.06,18615692,23838.58,90306, 8934774, 48.00
CDSL, EQ, 21-May-2026,1224.6,1228.0,1234.3,1196.0,1197.9,1199.8,1209.9,2489809,30124.15,68809, 1033578, 41.51
CGPOWER, EQ, 21-May-2026,853.25,865.0,870.3,857.05,864.25,864.9,863.58,2811644,24280.72,47838, 1321658, 47.01
CHOLAFIN, EQ, 21-May-2026,1518.9,1532.0,1540.5,1498.9,1504.0,1504.0,1509.83,1311311,19798.63,53231, 647202, 49.36
CIPLA, EQ, 21-May-2026,1399.5,1406.5,1415.9,1397.7,1397.7,1401.9,1405.41,1145360,16096.99,39106, 699312, 61.06
COALINDIA, EQ, 21-May-2026,458.7,458.7,465.25,457.25,457.25,460.2,461.42,7425043,34260.8,62540, 4180147, 56.30
COCHINSHIP, EQ, 21-May-2026,1507.8,1526.2,1552.9,1523.0,1530.0,1531.0,1537.58,1576652,24242.34,47705, 445588, 28.26
COFORGE, EQ, 21-May-2026,1402.3,1404.9,1423.5,1366.1,1377.9,1377.0,1390.61,2273142,31610.51,64168, 1062093, 46.72
COLPAL, EQ, 21-May-2026,2185.4,2195.0,2210.0,2153.5,2166.0,2164.9,2176.12,329867,7178.32,18879, 150132, 45.51
CONCOR, EQ, 21-May-2026,504.15,506.65,510.5,497.5,510.0,505.9,503.66,2978741,15002.67,51630, 1653721, 55.52
CROMPTON, EQ, 21-May-2026,290.6,291.9,293.95,289.6,292.5,291.85,291.75,1355199,3953.78,17192, 564294, 41.64
CUMMINSIND, EQ, 21-May-2026,5399.5,5427.0,5454.0,5361.0,5390.0,5390.0,5398.32,338858,18292.64,27816, 170252, 50.24
DABUR, EQ, 21-May-2026,450.9,453.0,454.1,443.6,445.15,446.85,447.11,2589322,11577.1,56130, 1325070, 51.17
DALBHARAT, EQ, 21-May-2026,1706.8,1725.0,1754.1,1708.6,1745.0,1747.8,1734.75,293692,5094.81,20964, 102686, 34.96
DELHIVERY, EQ, 21-May-2026,456.8,459.65,464.3,451.45,452.5,452.75,455.27,2471320,11251.17,30167, 1292357, 52.29
DIVISLAB, EQ, 21-May-2026,6893.0,6905.0,6925.0,6829.0,6867.0,6858.0,6865.47,151586,10407.09,14084, 82896, 54.69
DIXON, EQ, 21-May-2026,10997.0,11010.0,11325.0,10911.0,11230.0,11258.0,11161.45,705488,78742.68,83762, 172344, 24.43
DLF, EQ, 21-May-2026,583.3,589.8,591.9,582.85,588.25,587.95,586.91,2819385,16547.29,61847, 1159061, 41.11
DMART, EQ, 21-May-2026,4144.2,4167.4,4253.0,4122.3,4130.0,4137.2,4164.14,498131,20742.86,34260, 276051, 55.42
DRREDDY, EQ, 21-May-2026,1321.9,1325.0,1331.6,1314.2,1320.0,1318.5,1323.47,2183121,28892.9,42779, 1369316, 62.72
EICHERMOT, EQ, 21-May-2026,6849.5,6902.0,6945.5,6863.0,6912.0,6892.0,6903.17,491206,33908.8,61358, 265019, 53.95
ETERNAL, EQ, 21-May-2026,243.34,245.7,247.91,241.56,241.8,242.05,244.19,21676835,52933.61,187804, 10267872, 47.37
FEDERALBNK, EQ, 21-May-2026,289.9,290.5,292.5,283.05,284.0,283.75,285.89,6916472,19773.33,72069, 2747663, 39.73
FORCEMOT, EQ, 21-May-2026,19083.0,19482.0,19717.0,19302.0,19306.0,19339.0,19487.84,122198,23813.75,33150, 32447, 26.55
FORTIS, EQ, 21-May-2026,974.6,980.9,992.7,965.2,971.0,967.3,975.18,1472617,14360.6,44385, 658827, 44.74
GAIL, EQ, 21-May-2026,155.64,156.5,157.54,154.9,155.8,155.9,156.12,11448733,17873.2,55420, 6652541, 58.11
GLENMARK, EQ, 21-May-2026,2379.0,2395.0,2407.8,2372.0,2385.0,2393.0,2395.39,381349,9134.79,24008, 150723, 39.52
GMRAIRPORT, EQ, 21-May-2026,94.5,95.0,97.11,94.81,96.91,96.87,95.92,13703695,13144.16,41261, 6294316, 45.93
GODFRYPHLP, EQ, 21-May-2026,2305.3,2330.0,2375.4,2284.8,2314.8,2312.1,2325.31,1002246,23305.31,47350, 182923, 18.25
GODREJCP, EQ, 21-May-2026,1022.9,1029.0,1032.7,1012.1,1023.0,1017.3,1019.04,1956260,19935.07,43683, 1221635, 62.45
GODREJPROP, EQ, 21-May-2026,1719.4,1740.0,1762.9,1717.2,1732.9,1736.9,1738.5,760318,13218.12,27251, 340290, 44.76
GRASIM, EQ, 21-May-2026,2971.1,3060.7,3180.0,3021.0,3162.0,3154.5,3122.73,4417489,137946.08,191573, 1367953, 30.97
GVT&D, EQ, 21-May-2026,4679.4,4749.0,4962.4,4700.0,4790.0,4794.6,4843.52,1086952,52646.72,117909, 514206, 47.31
HAL, EQ, 21-May-2026,4326.5,4363.0,4420.9,4344.4,4364.0,4370.4,4380.14,1106287,48456.91,56640, 548420, 49.57
HAVELLS, EQ, 21-May-2026,1207.8,1209.9,1216.9,1200.3,1212.2,1209.7,1208.26,853872,10316.96,32916, 564661, 66.13
HCLTECH, EQ, 21-May-2026,1169.8,1173.7,1180.6,1163.2,1168.0,1168.2,1170.33,2245247,26276.72,73843, 1135307, 50.56
HDFCAMC, EQ, 21-May-2026,2685.3,2711.0,2774.2,2705.0,2728.0,2727.9,2742.85,898831,24653.6,59106, 455499, 50.68
HDFCBANK, EQ, 21-May-2026,759.5,767.0,768.25,755.15,758.8,759.15,760.54,34664725,263639.66,300382, 16778236, 48.40
HDFCLIFE, EQ, 21-May-2026,605.1,612.0,616.5,605.65,615.0,614.35,612.06,3625135,22187.86,71395, 2416372, 66.66
HEROMOTOCO, EQ, 21-May-2026,4968.0,5020.0,5039.5,4955.5,4976.0,4969.5,4983.5,335986,16743.87,33984, 145800, 43.39
HINDALCO, EQ, 21-May-2026,1085.5,1098.7,1110.9,1089.3,1100.0,1099.3,1099.56,4584559,50409.82,104410, 2253093, 49.15
HINDPETRO, EQ, 21-May-2026,382.75,386.75,391.4,384.55,388.45,388.8,388.54,7148227,27773.68,74935, 3494321, 48.88
HINDUNILVR, EQ, 21-May-2026,2209.3,2224.0,2229.0,2176.0,2178.4,2179.0,2191.06,1581812,34658.43,78825, 921424, 58.25
HINDZINC, EQ, 21-May-2026,630.45,634.0,638.0,625.6,628.0,628.05,631.36,4109787,25947.67,48270, 2302156, 56.02
HYUNDAI, EQ, 21-May-2026,1787.4,1797.9,1854.3,1792.1,1850.0,1845.2,1835.48,1864385,34220.45,57539, 1119660, 60.06
ICICIBANK, EQ, 21-May-2026,1237.3,1245.3,1248.3,1234.4,1244.4,1242.8,1242.5,14394386,178849.97,179763, 6472295, 44.96
ICICIGI, EQ, 21-May-2026,1784.8,1791.9,1805.0,1767.2,1801.6,1801.0,1794.16,387656,6955.16,31582, 212415, 54.79
ICICIPRULI, EQ, 21-May-2026,509.25,513.45,517.9,507.75,511.0,510.1,512.92,1474562,7563.31,32369, 734605, 49.82
IDEA, EQ, 21-May-2026,13.58,13.65,13.88,13.51,13.53,13.62,13.72,769010637,105482.81,526265, 200135231, 26.03
IDFCFIRSTB, EQ, 21-May-2026,68.21,68.76,68.98,67.72,68.38,68.3,68.33,12011357,8207.45,49305, 5327217, 44.35
IEX, EQ, 21-May-2026,125.62,126.21,127.25,125.78,126.99,127.05,126.56,2692159,3407.32,19319, 989221, 36.74
INDHOTEL, EQ, 21-May-2026,659.6,662.0,666.7,652.35,657.5,657.4,659.66,1878182,12389.66,35948, 758471, 40.38
INDIANB, EQ, 21-May-2026,810.2,820.85,829.85,814.5,817.95,818.95,820.45,1742234,14294.1,38279, 702214, 40.31
INDIGO, EQ, 21-May-2026,4264.6,4305.0,4452.2,4305.0,4400.0,4403.0,4408.82,1656192,73018.58,89253, 686182, 41.43
INDUSINDBK, EQ, 21-May-2026,897.15,905.5,913.9,892.3,903.0,899.95,900.15,2144884,19307.11,47235, 1093295, 50.97
INDUSTOWER, EQ, 21-May-2026,427.85,431.0,439.1,429.3,432.0,431.8,435.07,7212754,31380.44,51779, 4389567, 60.86
INFY, EQ, 21-May-2026,1193.7,1196.1,1201.8,1177.0,1178.2,1181.2,1185.68,10021033,118817.71,192009, 5205193, 51.94
INOXWIND, EQ, 21-May-2026,95.27,96.53,97.13,94.72,94.85,95.0,95.89,5172076,4959.45,23262, 1580390, 30.56
IOC, EQ, 21-May-2026,138.04,139.6,141.0,138.24,140.36,140.53,140.0,26345901,36884.69,187549, 13106139, 49.75
IREDA, EQ, 21-May-2026,126.77,128.0,129.55,127.21,127.52,127.87,128.22,5175967,6636.54,28288, 1370912, 26.49
IRFC, EQ, 21-May-2026,97.13,98.0,98.53,97.56,97.99,98.17,98.06,8098653,7941.79,33429, 2212234, 27.32
ITC, EQ, 21-May-2026,307.55,309.85,311.3,305.8,307.65,308.05,307.94,21868988,67343.49,230048, 12288224, 56.19
JINDALSTEL, EQ, 21-May-2026,1223.1,1243.0,1243.0,1194.0,1197.5,1196.8,1209.12,963285,11647.28,35875, 378731, 39.32
JIOFIN, EQ, 21-May-2026,234.67,236.5,238.3,235.06,235.8,235.78,236.55,12084486,28585.45,78589, 4847643, 40.11
JSWENERGY, EQ, 21-May-2026,537.1,545.0,553.3,543.05,547.05,548.45,547.98,3079588,16875.47,59685, 1066402, 34.63
JSWSTEEL, EQ, 21-May-2026,1283.2,1293.0,1293.0,1272.8,1280.6,1281.3,1280.82,5339554,68390.1,53588, 4016453, 75.22
JUBLFOOD, EQ, 21-May-2026,472.55,449.3,449.3,433.55,434.95,435.65,439.08,18865418,82833.87,169259, 7397790, 39.21
KALYANKJIL, EQ, 21-May-2026,343.55,347.0,353.85,343.15,353.1,353.0,348.98,5540790,19335.99,54644, 1186366, 21.41
KAYNES, EQ, 21-May-2026,3001.0,3048.0,3190.0,3030.4,3190.0,3174.9,3116.46,2230040,69498.21,116636, 475462, 21.32
KEI, EQ, 21-May-2026,5119.8,5146.2,5295.0,5146.2,5220.0,5237.0,5231.3,550071,28775.87,44985, 245702, 44.67
KFINTECH, EQ, 21-May-2026,828.05,835.0,842.0,811.25,831.85,831.5,827.45,1463545,12110.09,33712, 616091, 42.10
KOTAKBANK, EQ, 21-May-2026,383.2,384.7,386.45,377.9,381.5,380.85,381.6,10133840,38670.93,131415, 5761299, 56.85
KPITTECH, EQ, 21-May-2026,750.8,755.6,756.95,742.5,749.0,750.9,751.02,2354499,17682.77,33248, 1402229, 59.56
LAURUSLABS, EQ, 21-May-2026,1361.1,1373.9,1373.9,1342.2,1348.0,1351.0,1352.73,2056966,27825.23,52699, 1188546, 57.78
LICHSGFIN, EQ, 21-May-2026,546.8,549.5,552.75,535.3,537.05,537.95,541.73,929145,5033.44,16595, 403621, 43.44
LICI, EQ, 21-May-2026,800.55,808.0,812.0,798.9,804.0,800.2,803.92,4073575,32748.3,50839, 2442317, 59.96
LODHA, EQ, 21-May-2026,880.0,882.65,903.35,878.65,883.0,883.75,888.54,1339789,11904.52,33322, 510136, 38.08
LT, EQ, 21-May-2026,3910.7,3970.0,3970.0,3912.7,3931.0,3928.5,3936.41,1624945,63964.55,95809, 562577, 34.62
LTF, EQ, 21-May-2026,275.65,279.05,281.2,268.1,269.1,269.85,271.58,6141512,16679.38,47325, 2625076, 42.74
LTM, EQ, 21-May-2026,4143.0,4177.9,4177.9,4100.2,4134.9,4129.7,4127.15,193777,7997.46,19457, 70889, 36.58
LUPIN, EQ, 21-May-2026,2285.5,2297.1,2304.3,2269.6,2285.0,2284.5,2286.01,1224058,27982.14,46369, 688552, 56.25
M&M, EQ, 21-May-2026,3122.2,3147.0,3157.7,3079.8,3099.0,3099.0,3106.24,1877207,58310.61,97804, 622188, 33.14
MANAPPURAM, EQ, 21-May-2026,319.15,322.8,324.45,318.05,323.5,322.4,321.53,7531083,24214.58,43960, 4354451, 57.82
MANKIND, EQ, 21-May-2026,2583.9,2613.0,2638.6,2497.7,2519.3,2514.1,2544.12,1813187,46129.63,86474, 877391, 48.39
MARICO, EQ, 21-May-2026,838.45,843.85,845.85,829.85,834.0,831.85,833.43,1305803,10882.9,39853, 868749, 66.53
MARUTI, EQ, 21-May-2026,13003.0,13103.0,13150.0,12933.0,12995.0,13010.0,13025.3,213095,27756.26,38947, 80341, 37.70
MAXHEALTH, EQ, 21-May-2026,1075.7,1086.9,1111.0,1079.05,1093.15,1091.1,1096.57,2764467,30314.29,109655, 1322592, 47.84
MAZDOCK, EQ, 21-May-2026,2437.8,2452.0,2496.0,2441.3,2454.8,2454.8,2471.97,825634,20409.44,33515, 177191, 21.46
MCX, EQ, 21-May-2026,3441.7,3470.0,3480.0,3308.0,3316.0,3322.8,3372.63,3460281,116702.56,156906, 1549946, 44.79
MFSL, EQ, 21-May-2026,1625.4,1632.4,1648.7,1602.3,1634.3,1626.0,1621.5,446480,7239.68,34220, 201091, 45.04
MOTHERSON, EQ, 21-May-2026,132.17,136.02,138.4,133.36,136.89,137.0,136.38,65674007,89568.64,236599, 17340937, 26.40
MOTILALOFS, EQ, 21-May-2026,846.45,852.95,865.35,835.85,841.95,843.2,851.51,900029,7663.88,26317, 289048, 32.12
MPHASIS, EQ, 21-May-2026,2228.0,2241.0,2256.7,2215.6,2218.2,2227.6,2234.39,209269,4675.89,19273, 65928, 31.50
MUTHOOTFIN, EQ, 21-May-2026,3309.3,3331.0,3348.2,3267.0,3273.5,3272.7,3294.68,512509,16885.52,31257, 260158, 50.76
NAM-INDIA, EQ, 21-May-2026,1103.0,1110.0,1125.0,1074.1,1078.5,1078.8,1093.86,920224,10065.99,43128, 397420, 43.19
NATIONALUM, EQ, 21-May-2026,402.4,407.0,410.95,404.35,406.5,406.4,406.83,5309235,21599.33,65037, 2095134, 39.46
NAUKRI, EQ, 21-May-2026,942.25,941.0,951.3,921.5,921.5,926.25,929.72,2267419,21080.72,65182, 1413264, 62.33
NBCC, EQ, 21-May-2026,93.01,94.0,94.62,92.8,93.09,93.07,93.63,5505477,5155.03,22019, 1717670, 31.20
NESTLEIND, EQ, 21-May-2026,1420.1,1425.0,1430.9,1403.5,1407.0,1406.5,1410.14,2049251,28897.32,70038, 1372670, 66.98
NHPC, EQ, 21-May-2026,79.5,79.75,80.49,78.75,78.84,79.0,79.65,10434287,8310.47,28252, 3828196, 36.69
NMDC, EQ, 21-May-2026,88.48,89.2,89.65,87.9,88.06,88.16,88.69,11605971,10293.62,45611, 5553821, 47.85
NTPC, EQ, 21-May-2026,392.45,393.5,395.55,387.85,388.55,388.8,390.24,10596954,41353.67,93293, 6914513, 65.25
NYKAA, EQ, 21-May-2026,273.3,275.75,277.0,272.95,275.0,274.5,274.38,5838024,16018.43,90660, 3064328, 52.49
OBEROIRLTY, EQ, 21-May-2026,1626.7,1639.9,1682.2,1635.0,1645.1,1654.4,1663.65,403175,6707.44,23127, 113995, 28.27
OFSS, EQ, 21-May-2026,9703.5,9808.0,9819.5,9652.0,9729.0,9730.5,9743.72,136752,13324.73,20692, 46123, 33.73
OIL, EQ, 21-May-2026,504.4,502.0,507.0,499.3,502.1,503.5,503.57,2749706,13846.76,41555, 1845096, 67.10
ONGC, EQ, 21-May-2026,298.3,296.65,299.6,294.15,295.8,295.85,296.24,14084672,41724.55,78644, 8638635, 61.33
PAGEIND, EQ, 21-May-2026,38285.0,38450.0,39600.0,37625.0,38320.0,38380.0,38632.77,88001,33997.22,39278, 26779, 30.43
PATANJALI, EQ, 21-May-2026,467.15,470.5,471.5,460.5,460.5,463.25,465.8,2183232,10169.55,102295, 559898, 25.65
PAYTM, EQ, 21-May-2026,1153.5,1170.2,1172.0,1141.4,1150.0,1155.6,1154.75,1233342,14242.06,34563, 331454, 26.87
PERSISTENT, EQ, 21-May-2026,5084.1,5084.1,5110.0,4995.0,5014.0,5019.0,5043.14,282141,14228.77,22890, 89337, 31.66
PETRONET, EQ, 21-May-2026,264.65,264.9,271.95,264.9,269.2,269.9,269.5,2614592,7046.27,30232, 1370595, 52.42
PFC, EQ, 21-May-2026,429.35,435.4,441.65,430.0,430.6,431.0,434.24,6959709,30221.98,53695, 3935664, 56.55
PGEL, EQ, 21-May-2026,461.85,470.0,475.0,462.55,465.8,464.25,467.07,1852710,8653.54,28536, 451144, 24.35
PHOENIXLTD, EQ, 21-May-2026,1745.3,1749.0,1805.0,1746.3,1794.7,1795.7,1787.41,497062,8884.55,43636, 272941, 54.91
PIDILITIND, EQ, 21-May-2026,1455.6,1471.0,1478.4,1465.8,1472.5,1472.8,1472.38,465411,6852.6,24472, 272354, 58.52
PIIND, EQ, 21-May-2026,2901.2,2898.5,2898.5,2700.0,2750.7,2740.5,2766.68,1677319,46406.01,96162, 510126, 30.41
PNB, EQ, 21-May-2026,102.22,103.22,103.45,101.66,101.84,101.92,102.27,21569101,22059.76,58300, 10812357, 50.13
PNBHOUSING, EQ, 21-May-2026,1060.8,1064.0,1071.0,1049.3,1061.8,1055.9,1060.79,930612,9871.87,33131, 554630, 59.60
POLICYBZR, EQ, 21-May-2026,1830.0,1830.0,1843.2,1814.6,1816.1,1819.3,1822.51,1110039,20230.53,50609, 620664, 55.91
POLYCAB, EQ, 21-May-2026,9199.0,9235.0,9309.5,9176.0,9184.0,9193.5,9229.99,231631,21379.51,33331, 86478, 37.33
POWERGRID, EQ, 21-May-2026,299.9,302.4,304.5,298.7,299.1,299.55,301.83,10353164,31249.45,76572, 6588119, 63.63
POWERINDIA, EQ, 21-May-2026,35525.0,35980.0,36750.0,35850.0,36500.0,36450.0,36375.73,164536,59851.17,52510, 41925, 25.48
PREMIERENE, EQ, 21-May-2026,992.4,994.2,1026.1,992.7,1010.0,1015.1,1010.79,2372125,23977.24,43321, 903922, 38.11
PRESTIGE, EQ, 21-May-2026,1387.8,1399.8,1416.0,1373.4,1380.0,1385.6,1396.5,1164387,16260.61,25111, 730206, 62.71
RADICO, EQ, 21-May-2026,3565.9,3584.9,3605.0,3537.9,3570.0,3571.9,3574.36,218325,7803.71,44398, 118796, 54.41
RBLBANK, EQ, 21-May-2026,328.5,333.0,335.3,326.55,328.0,328.75,330.49,2458845,8126.19,25560, 793407, 32.27
RECLTD, EQ, 21-May-2026,333.0,336.4,338.8,333.0,333.2,333.7,335.61,4807537,16134.51,44209, 2730479, 56.80
RELIANCE, EQ, 21-May-2026,1359.7,1367.2,1370.9,1345.2,1349.0,1349.6,1352.83,17150630,232018.23,275605, 6676740, 38.93
RVNL, EQ, 21-May-2026,269.6,273.5,275.0,269.35,270.15,270.75,271.71,5924922,16098.64,51781, 2105010, 35.53
SAIL, EQ, 21-May-2026,199.04,200.06,202.0,195.55,196.0,196.53,198.47,22316399,44290.9,126344, 8390957, 37.60
SBICARD, EQ, 21-May-2026,624.35,627.05,633.7,616.45,618.8,620.2,621.5,1604313,9970.78,26345, 803215, 50.07
SBILIFE, EQ, 21-May-2026,1864.2,1869.9,1876.4,1854.9,1857.5,1859.9,1863.77,383464,7146.9,36408, 201131, 52.45
SBIN, EQ, 21-May-2026,950.9,957.0,960.9,946.5,950.0,950.9,952.38,11756520,111966.38,175233, 4725570, 40.20
SHREECEM, EQ, 21-May-2026,24420.0,24510.0,24870.0,24400.0,24590.0,24605.0,24664.76,11833,2918.58,5284, 4274, 36.12
SHRIRAMFIN, EQ, 21-May-2026,923.45,935.0,941.9,910.0,915.7,914.75,920.41,4598094,42321.33,93590, 2399283, 52.18
SIEMENS, EQ, 21-May-2026,3696.4,3739.0,3780.0,3710.8,3723.0,3720.6,3744.35,346583,12977.3,27633, 86530, 24.97
SOLARINDS, EQ, 21-May-2026,18210.0,18301.0,18699.0,18250.0,18398.0,18392.0,18435.45,195807,36097.9,44528, 87164, 44.52
SONACOMS, EQ, 21-May-2026,588.6,589.25,596.05,581.0,582.2,584.3,586.96,763533,4481.65,24827, 330370, 43.27
SRF, EQ, 21-May-2026,2613.3,2634.5,2648.9,2600.1,2627.0,2620.4,2617.92,459611,12032.26,37174, 294245, 64.02
SUNPHARMA, EQ, 21-May-2026,1880.3,1892.0,1899.6,1868.1,1887.0,1891.3,1885.07,1605806,30270.53,71066, 842884, 52.49
SUPREMEIND, EQ, 21-May-2026,3467.7,3488.0,3522.0,3435.0,3479.3,3466.4,3462.78,218587,7569.19,25005, 134385, 61.48
SUZLON, EQ, 21-May-2026,52.57,53.0,53.84,52.66,52.8,52.87,53.23,55852452,29731.97,76898, 14851673, 26.59
SWIGGY, EQ, 21-May-2026,256.35,259.0,259.5,250.0,250.15,250.75,252.95,9716798,24578.17,61257, 4796887, 49.37
TATACONSUM, EQ, 21-May-2026,1208.7,1211.2,1217.4,1192.0,1195.2,1194.9,1198.9,1443629,17307.65,43022, 910699, 63.08
TATAELXSI, EQ, 21-May-2026,4175.1,4214.9,4236.1,4182.6,4218.0,4217.7,4214.37,140584,5924.73,15590, 49208, 35.00
TATAPOWER, EQ, 21-May-2026,413.5,416.0,417.0,409.0,410.55,410.5,411.14,5013888,20614.12,54710, 2130695, 42.50
TATASTEEL, EQ, 21-May-2026,207.01,209.75,210.07,207.66,208.64,208.58,208.8,24385712,50917.26,134281, 11763366, 48.24
TCS, EQ, 21-May-2026,2327.4,2331.0,2335.9,2314.0,2325.4,2327.2,2324.25,3299087,76679.13,106203, 1524694, 46.22
TECHM, EQ, 21-May-2026,1439.0,1445.1,1450.0,1416.3,1419.8,1420.0,1427.76,999422,14269.37,46285, 419899, 42.01
TIINDIA, EQ, 21-May-2026,2970.9,2984.6,3063.5,2984.0,3000.0,3000.6,3033.6,223521,6780.73,19047, 69591, 31.13
