SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GODREJCP, EQ, 22-May-2025,1280.0,1285.0,1285.0,1255.2,1267.0,1264.0,1264.47,234851,2969.62,18428, 113244, 48.22
GODREJPROP, EQ, 22-May-2025,2181.0,2180.0,2183.8,2141.0,2170.0,2164.5,2160.73,546535,11809.14,41115, 212450, 38.87
GRASIM, EQ, 22-May-2025,2706.9,2700.0,2702.3,2648.3,2684.0,2674.6,2671.04,541069,14452.15,49315, 244767, 45.24
GVT&D, EQ, 22-May-2025,1844.6,1830.0,1872.0,1805.1,1870.0,1853.1,1840.95,295645,5442.68,31720, 199017, 67.32
HAL, EQ, 22-May-2025,5001.1,5001.1,5064.5,4962.0,5043.0,5040.0,5028.04,2323924,116847.86,145578, 623461, 26.83
HAVELLS, EQ, 22-May-2025,1577.2,1577.2,1584.7,1556.1,1565.0,1566.4,1567.9,619942,9720.1,23886, 416591, 67.20
HCLTECH, EQ, 22-May-2025,1652.0,1638.4,1640.7,1614.0,1640.0,1633.0,1629.6,2202093,35885.35,87046, 1183194, 53.73
HDFCAMC, EQ, 22-May-2025,4815.5,4815.5,4869.9,4750.0,4798.1,4784.6,4820.17,633652,30543.12,46873, 377731, 59.61
HDFCBANK, EQ, 22-May-2025,1926.8,1915.2,1924.2,1905.2,1924.0,1919.9,1914.84,10653335,203994.11,255429, 6993511, 65.65
HDFCLIFE, EQ, 22-May-2025,759.7,759.7,762.05,752.2,757.6,755.85,755.57,2391952,18072.94,67897, 1588175, 66.40
HEROMOTOCO, EQ, 22-May-2025,4263.8,4250.0,4284.0,4202.9,4272.1,4276.3,4250.89,394809,16782.9,61769, 164838, 41.75
HINDALCO, EQ, 22-May-2025,663.0,663.0,663.7,642.5,649.55,649.55,650.06,6784976,44106.41,130373, 3863917, 56.95
HINDPETRO, EQ, 22-May-2025,404.9,405.0,406.95,397.8,402.3,401.25,402.5,1971376,7934.8,41211, 958331, 48.61
HINDUNILVR, EQ, 22-May-2025,2363.9,2355.0,2363.1,2313.1,2330.7,2330.7,2329.05,2423653,56447.99,110122, 1490240, 61.49
HINDZINC, EQ, 22-May-2025,442.05,444.2,447.9,437.65,442.7,442.4,442.16,2701432,11944.69,33179, 1194738, 44.23
HYUNDAI, EQ, 22-May-2025,1910.0,1890.0,1906.1,1847.0,1854.9,1854.3,1870.99,985749,18443.3,46656, 741334, 75.21
ICICIBANK, EQ, 22-May-2025,1444.7,1441.1,1445.3,1427.8,1440.0,1442.1,1435.62,7245933,104023.74,147665, 4114985, 56.79
ICICIGI, EQ, 22-May-2025,1878.1,1878.1,1884.7,1854.2,1870.0,1868.6,1866.5,657769,12277.29,33550, 493377, 75.01
ICICIPRULI, EQ, 22-May-2025,618.15,618.0,626.5,614.0,620.0,619.75,621.33,655543,4073.09,25798, 360039, 54.92
IDEA, EQ, 22-May-2025,6.76,6.69,6.82,6.65,6.76,6.75,6.73,390483755,26290.19,208190, 110642781, 28.33
IDFCFIRSTB, EQ, 22-May-2025,66.67,66.65,67.13,66.21,66.87,66.87,66.63,14134213,9417.09,60990, 6110526, 43.23
IEX, EQ, 22-May-2025,199.18,199.0,199.23,192.72,194.95,194.83,195.38,3789004,7402.96,37321, 1138163, 30.04
INDHOTEL, EQ, 22-May-2025,773.1,771.0,776.6,765.05,770.0,769.55,771.5,3611197,27860.32,43096, 2368736, 65.59
INDIANB, EQ, 22-May-2025,601.7,601.0,605.15,587.5,592.25,592.4,595.32,1675003,9971.58,25237, 932209, 55.65
INDIGO, EQ, 22-May-2025,5461.5,5465.0,5565.0,5329.5,5514.0,5503.0,5457.74,2271953,123997.33,144153, 655617, 28.86
INDUSINDBK, EQ, 22-May-2025,769.95,750.0,796.7,725.8,783.5,785.0,772.94,43477564,336055.84,595363, 9930945, 22.84
INDUSTOWER, EQ, 22-May-2025,387.95,386.0,388.85,382.25,382.65,383.95,384.53,3595416,13825.49,76920, 2088498, 58.09
INFY, EQ, 22-May-2025,1568.5,1555.5,1560.8,1540.0,1551.0,1547.5,1548.79,6158990,95389.94,162974, 3066603, 49.79
INOXWIND, EQ, 22-May-2025,185.76,185.45,187.39,181.1,184.2,184.18,184.52,3805007,7020.82,27880, 1202481, 31.60
IOC, EQ, 22-May-2025,143.39,142.59,144.2,141.87,143.1,143.29,143.17,7157328,10247.46,52115, 2984320, 41.70
IREDA, EQ, 22-May-2025,172.21,170.5,171.9,168.31,170.85,170.7,170.21,7076795,12045.44,51766, 1926106, 27.22
IRFC, EQ, 22-May-2025,138.08,137.0,139.0,135.24,137.0,136.83,137.08,14976845,20529.77,73530, 4426005, 29.55
ITC, EQ, 22-May-2025,433.0,433.0,433.0,422.9,425.5,426.1,425.53,19451749,82773.13,172555, 11945737, 61.41
JINDALSTEL, EQ, 22-May-2025,968.5,961.1,976.0,957.5,959.0,959.95,964.48,1299974,12537.96,31960, 698047, 53.70
JIOFIN, EQ, 22-May-2025,274.35,274.45,277.35,271.4,274.8,274.55,274.94,13207455,36312.87,99053, 6321393, 47.86
JSWENERGY, EQ, 22-May-2025,504.8,504.3,510.8,492.5,500.0,499.95,499.58,4039008,20178.2,60872, 1890129, 46.80
JSWSTEEL, EQ, 22-May-2025,1000.9,1002.0,1011.5,987.9,1008.0,1005.6,998.72,1283310,12816.63,45774, 447857, 34.90
JUBLFOOD, EQ, 22-May-2025,674.4,674.5,677.75,663.2,676.85,674.25,672.48,1480845,9958.44,45087, 936537, 63.24
KALYANKJIL, EQ, 22-May-2025,552.05,550.0,555.7,545.15,554.25,554.1,551.02,1819021,10023.14,29285, 494644, 27.19
KAYNES, EQ, 22-May-2025,5951.0,5950.0,6104.5,5905.0,5923.0,5932.5,6009.89,517206,31083.5,54918, 126298, 24.42
KEI, EQ, 22-May-2025,3431.4,3450.0,3498.5,3425.1,3464.9,3458.2,3463.38,208151,7209.07,29973, 81022, 38.92
KFINTECH, EQ, 22-May-2025,1056.9,1060.0,1066.0,1040.3,1051.0,1049.8,1051.4,895033,9410.36,47698, 396866, 44.34
KOTAKBANK, EQ, 22-May-2025,2071.3,2074.0,2077.6,2050.7,2073.0,2065.8,2060.26,3289328,67768.86,124898, 2141340, 65.10
KPITTECH, EQ, 22-May-2025,1331.6,1329.9,1332.8,1309.1,1326.0,1320.2,1319.45,418410,5520.71,22548, 103688, 24.78
LAURUSLABS, EQ, 22-May-2025,597.05,597.0,597.65,584.5,590.55,590.65,588.78,1692111,9962.74,57144, 812259, 48.00
LICHSGFIN, EQ, 22-May-2025,595.75,595.5,596.6,583.5,593.8,593.3,590.55,1508904,8910.8,39423, 581150, 38.51
LICI, EQ, 22-May-2025,853.8,851.0,853.05,840.0,846.1,845.7,845.47,645750,5459.62,26142, 263298, 40.77
LODHA, EQ, 22-May-2025,1409.0,1400.0,1420.8,1382.0,1414.0,1409.7,1407.72,529470,7453.43,21177, 209612, 39.59
LT, EQ, 22-May-2025,3589.0,3585.0,3592.0,3536.9,3553.4,3551.4,3555.56,1597159,56787.96,95436, 881106, 55.17
LTF, EQ, 22-May-2025,173.58,173.5,175.14,171.6,173.9,173.71,173.53,2800171,4859.06,22487, 1158193, 41.36
LUPIN, EQ, 22-May-2025,1996.0,1995.7,1998.7,1955.6,1968.0,1968.7,1968.79,989503,19481.22,44310, 621424, 62.80
M&M, EQ, 22-May-2025,3090.7,3076.6,3089.8,2980.5,3016.0,3006.3,3010.09,3870830,116515.32,187573, 2350179, 60.72
MANAPPURAM, EQ, 22-May-2025,228.06,227.92,230.86,227.55,230.02,229.66,229.34,3335708,7650.03,20127, 1984397, 59.49
MANKIND, EQ, 22-May-2025,2531.4,2450.0,2484.8,2430.0,2435.5,2439.2,2443.21,943967,23063.07,69279, 655448, 69.44
MARICO, EQ, 22-May-2025,709.65,709.8,712.0,695.1,698.75,698.25,699.23,2352847,16451.92,39145, 1835208, 78.00
MARUTI, EQ, 22-May-2025,12615.0,12611.0,12611.0,12395.0,12440.0,12445.0,12451.65,434848,54145.77,70625, 300415, 69.09
MAXHEALTH, EQ, 22-May-2025,1142.1,1144.8,1154.0,1118.3,1150.7,1148.2,1139.5,1302948,14847.12,55412, 604159, 46.37
MAZDOCK, EQ, 22-May-2025,3411.5,3423.6,3524.5,3390.0,3509.9,3500.0,3470.06,6314916,219131.5,239727, 1036414, 16.41
MCX, EQ, 22-May-2025,6370.5,6381.0,6409.0,6252.0,6368.0,6370.0,6347.73,328276,20838.08,36083, 67750, 20.64
MFSL, EQ, 22-May-2025,1396.7,1394.7,1425.9,1380.9,1425.8,1414.0,1410.5,2964396,41812.9,49457, 2485158, 83.83
MOTHERSON, EQ, 22-May-2025,148.24,147.0,148.9,145.25,148.18,148.2,147.62,10325295,15241.78,35775, 5190621, 50.27
MOTILALOFS, EQ, 22-May-2025,800.0,805.0,817.25,776.3,787.0,789.1,797.47,2521530,20108.55,62725, 675994, 26.81
MPHASIS, EQ, 22-May-2025,2557.6,2545.1,2554.9,2501.0,2549.7,2543.7,2530.01,398695,10087.04,32442, 176117, 44.17
MUTHOOTFIN, EQ, 22-May-2025,2089.6,2094.0,2112.0,2059.0,2097.9,2096.5,2093.62,854820,17896.7,44473, 321183, 37.57
NAM-INDIA, EQ, 22-May-2025,741.5,738.6,743.2,716.55,718.4,719.85,725.46,488608,3544.65,22062, 271362, 55.54
NATIONALUM, EQ, 22-May-2025,181.75,190.0,192.0,183.68,184.91,184.95,186.33,49919852,93014.61,186694, 12886693, 25.81
NAUKRI, EQ, 22-May-2025,1475.5,1470.0,1478.5,1450.0,1458.0,1461.0,1461.99,593809,8681.45,36045, 370727, 62.43
NBCC, EQ, 22-May-2025,113.21,113.6,115.31,111.25,113.0,113.11,113.25,14055956,15919.06,53467, 3437428, 24.46
NESTLEIND, EQ, 22-May-2025,2392.6,2385.0,2385.0,2340.0,2358.0,2361.7,2357.34,1080806,25478.25,63407, 701125, 64.87
NHPC, EQ, 22-May-2025,87.62,88.0,89.39,87.0,87.6,87.5,88.26,24019017,21199.18,72869, 8101474, 33.73
NMDC, EQ, 22-May-2025,70.15,70.0,71.9,69.35,71.9,71.19,70.77,45935782,32508.98,57654, 19890517, 43.30
NTPC, EQ, 22-May-2025,346.15,346.15,347.0,338.25,341.85,341.4,341.21,8717514,29745.33,106834, 4546963, 52.16
NYKAA, EQ, 22-May-2025,200.48,199.6,203.9,199.6,201.23,201.44,202.28,8537838,17270.58,48113, 4591123, 53.77
OBEROIRLTY, EQ, 22-May-2025,1731.9,1731.9,1743.7,1721.0,1726.9,1728.0,1732.04,335377,5808.85,23871, 161065, 48.03
OFSS, EQ, 22-May-2025,8383.5,8305.5,8339.5,8196.5,8299.5,8294.0,8268.74,123383,10202.22,20521, 65782, 53.32
OIL, EQ, 22-May-2025,426.5,422.5,422.5,404.1,419.5,418.35,413.59,7564155,31284.57,61967, 2435411, 32.20
ONGC, EQ, 22-May-2025,248.68,248.68,250.48,239.61,242.1,241.67,243.26,18502235,45007.64,177563, 8509081, 45.99
PAGEIND, EQ, 22-May-2025,47620.0,47620.0,48120.0,47260.0,47955.0,47865.0,47771.76,22475,10736.7,9197, 14081, 62.65
PATANJALI, EQ, 22-May-2025,1725.0,1724.9,1724.9,1696.5,1706.7,1711.3,1712.74,558356,9563.21,22057, 293428, 52.55
PAYTM, EQ, 22-May-2025,843.1,840.0,841.75,818.0,829.8,828.45,829.71,5158180,42798.15,104812, 2125331, 41.20
PERSISTENT, EQ, 22-May-2025,5670.0,5625.0,5685.5,5487.0,5594.0,5582.5,5585.47,530747,29644.71,51594, 207986, 39.19
PETRONET, EQ, 22-May-2025,321.75,321.75,322.0,316.7,320.4,320.25,319.66,1223138,3909.89,25736, 690967, 56.49
PFC, EQ, 22-May-2025,412.7,413.0,413.8,403.0,407.05,406.6,406.04,11486658,46640.89,105971, 4863373, 42.34
PGEL, EQ, 22-May-2025,792.6,794.45,794.5,746.0,757.0,756.1,767.44,2237248,17169.56,102137, 1333510, 59.60
PHOENIXLTD, EQ, 22-May-2025,1617.8,1624.0,1642.0,1581.4,1604.9,1592.9,1608.11,645041,10372.96,35913, 404081, 62.64
PIDILITIND, EQ, 22-May-2025,2986.2,3000.6,3006.3,2966.2,2999.0,2994.5,2990.64,259162,7750.61,28771, 171739, 66.27
PIIND, EQ, 22-May-2025,3709.9,3700.0,3701.1,3608.0,3667.9,3644.4,3641.79,226597,8252.19,25382, 132368, 58.42
PNB, EQ, 22-May-2025,101.9,101.79,102.23,99.28,100.59,100.37,100.59,18817135,18928.93,69546, 6559759, 34.86
PNBHOUSING, EQ, 22-May-2025,1050.8,1050.0,1057.9,1028.8,1042.7,1044.3,1044.35,1567959,16375.0,44681, 1115003, 71.11
POLICYBZR, EQ, 22-May-2025,1726.7,1715.0,1780.0,1691.9,1762.0,1763.7,1758.56,1690219,29723.45,75659, 788191, 46.63
POLYCAB, EQ, 22-May-2025,6055.0,6055.0,6055.0,5892.0,5964.0,5948.0,5949.24,356912,21233.55,37300, 182324, 51.08
POWERGRID, EQ, 22-May-2025,296.15,295.9,296.35,286.55,292.0,290.9,289.37,26158839,75695.74,154753, 14010210, 53.56
POWERINDIA, EQ, 22-May-2025,16601.0,16600.0,17551.0,16566.0,17300.0,17320.0,17283.54,204360,35320.64,61041, 88053, 43.09
PREMIERENE, EQ, 22-May-2025,1083.1,1082.0,1094.7,1066.0,1076.8,1083.5,1078.93,808378,8721.84,29632, 187685, 23.22
PRESTIGE, EQ, 22-May-2025,1432.6,1432.0,1446.2,1402.5,1417.3,1419.7,1430.62,430430,6157.8,18222, 230571, 53.57
RADICO, EQ, 22-May-2025,2439.4,2445.0,2478.2,2441.1,2475.0,2474.4,2468.68,172358,4254.97,24201, 100148, 58.10
RBLBANK, EQ, 22-May-2025,207.84,207.95,209.79,205.4,208.07,207.89,207.99,3393284,7057.6,16925, 1313734, 38.72
RECLTD, EQ, 22-May-2025,400.2,399.9,402.75,395.6,402.0,401.8,399.96,8377384,33506.06,84230, 3994051, 47.68
RELIANCE, EQ, 22-May-2025,1429.2,1421.2,1423.8,1396.9,1411.5,1409.4,1406.85,12134466,170714.02,228031, 7420006, 61.15
RVNL, EQ, 22-May-2025,412.05,405.0,420.9,401.5,404.5,404.9,408.84,10405435,42541.07,110050, 2559339, 24.60
SAIL, EQ, 22-May-2025,124.88,124.0,126.75,123.5,125.7,125.74,125.45,18239762,22882.22,88890, 7317833, 40.12
SBICARD, EQ, 22-May-2025,903.15,900.0,901.05,876.7,887.4,885.25,887.5,665551,5906.77,27548, 362032, 54.40
SBILIFE, EQ, 22-May-2025,1763.9,1766.3,1768.7,1741.2,1762.0,1759.3,1751.5,1103303,19324.31,66318, 717980, 65.08
SBIN, EQ, 22-May-2025,787.1,788.0,788.2,780.3,785.8,785.25,784.47,7355826,57704.52,160443, 3056122, 41.55
SHREECEM, EQ, 22-May-2025,31490.0,31490.0,31650.0,31305.0,31370.0,31410.0,31453.86,34673,10906.0,11970, 24224, 69.86
SHRIRAMFIN, EQ, 22-May-2025,658.0,652.0,654.7,640.3,650.0,649.75,648.03,6840583,44328.86,114723, 3845067, 56.21
SIEMENS, EQ, 22-May-2025,3290.8,3306.6,3348.0,3227.4,3302.1,3304.6,3299.02,1026833,33875.44,75366, 282461, 27.51
SOLARINDS, EQ, 22-May-2025,14192.0,14188.0,15071.0,14150.0,15060.0,15008.0,14714.22,592960,87249.42,110083, 170888, 28.82
SONACOMS, EQ, 22-May-2025,525.05,528.0,530.8,522.4,527.8,528.05,526.85,1043387,5497.04,27284, 645143, 61.83
SRF, EQ, 22-May-2025,2951.3,2933.8,2951.4,2886.5,2901.0,2905.2,2907.71,372982,10845.24,40277, 201139, 53.93
SUNPHARMA, EQ, 22-May-2025,1731.8,1734.2,1740.0,1707.2,1724.7,1718.7,1717.48,2670554,45866.18,88389, 1486439, 55.66
SUPREMEIND, EQ, 22-May-2025,3826.0,3799.8,3837.6,3750.9,3830.0,3822.0,3813.91,356914,13612.38,36279, 224620, 62.93
SUZLON, EQ, 22-May-2025,61.28,61.0,61.72,60.35,61.03,61.01,61.0,43220436,26362.39,74706, 16490475, 38.15
SWIGGY, EQ, 22-May-2025,313.8,311.05,318.2,310.15,314.55,315.05,315.4,7794455,24583.43,71158, 3010070, 38.62
TATACONSUM, EQ, 22-May-2025,1138.8,1138.8,1138.8,1115.5,1128.5,1126.7,1126.51,1414277,15931.99,68486, 808003, 57.13
TATAELXSI, EQ, 22-May-2025,6184.5,6180.0,6215.0,6135.0,6200.0,6202.5,6168.02,104618,6452.86,13443, 49424, 47.24
TATAPOWER, EQ, 22-May-2025,401.85,399.0,402.55,389.5,396.5,395.6,396.28,5109983,20250.09,55236, 1459126, 28.55
TATASTEEL, EQ, 22-May-2025,161.64,160.98,163.6,160.36,161.5,161.29,162.03,60715453,98376.43,262828, 35337633, 58.20
TCS, EQ, 22-May-2025,3525.8,3495.0,3497.8,3451.3,3483.4,3477.0,3473.54,2034383,70665.04,138574, 994931, 48.91
TECHM, EQ, 22-May-2025,1598.2,1589.7,1589.7,1558.0,1572.0,1565.6,1566.98,1789310,28038.09,76394, 850006, 47.50
TIINDIA, EQ, 22-May-2025,3002.7,3013.5,3042.9,2966.4,2985.8,2984.9,3000.19,257572,7727.64,22031, 170111, 66.04
TITAN, EQ, 22-May-2025,3580.5,3565.0,3575.0,3516.1,3550.8,3541.0,3540.38,709846,25131.21,57639, 424828, 59.85
