SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
COFORGE, EQ, 02-Mar-2026,1185.8,1130.0,1196.8,1129.7,1166.9,1162.7,1169.18,2447816,28619.29,61495, 1005719, 41.09
COLPAL, EQ, 02-Mar-2026,2254.5,2198.8,2239.9,2197.0,2228.4,2214.9,2220.47,226434,5027.89,18355, 96864, 42.78
CONCOR, EQ, 02-Mar-2026,495.65,488.95,489.1,474.75,480.25,479.0,479.56,1656198,7942.46,31274, 858656, 51.85
CROMPTON, EQ, 02-Mar-2026,257.85,247.0,256.4,246.6,256.4,253.45,251.62,3967184,9982.29,58136, 2226795, 56.13
CUMMINSIND, EQ, 02-Mar-2026,4898.3,4753.0,4895.0,4753.0,4844.0,4816.8,4848.62,499980,24242.15,64777, 287438, 57.49
DABUR, EQ, 02-Mar-2026,518.5,500.8,513.75,500.8,507.1,507.6,508.86,2107282,10723.18,26116, 1132774, 53.76
DALBHARAT, EQ, 02-Mar-2026,1993.0,1911.7,1975.0,1911.7,1968.9,1959.5,1948.48,388419,7568.27,23319, 224855, 57.89
DELHIVERY, EQ, 02-Mar-2026,433.4,410.05,434.3,410.05,429.0,427.9,428.76,1760668,7548.95,36159, 806064, 45.78
DIVISLAB, EQ, 02-Mar-2026,6408.5,6271.5,6419.0,6263.5,6400.0,6403.5,6366.16,300339,19120.05,26244, 165540, 55.12
DIXON, EQ, 02-Mar-2026,10528.0,10110.0,10478.0,10050.0,10160.0,10151.0,10257.9,499942,51283.54,65306, 141947, 28.39
DLF, EQ, 02-Mar-2026,603.85,580.0,594.15,577.25,588.0,590.2,587.4,4242819,24922.35,67561, 1974510, 46.54
DMART, EQ, 02-Mar-2026,3847.6,3700.0,3833.1,3700.0,3800.0,3802.5,3788.61,378340,14333.84,49062, 200114, 52.89
DRREDDY, EQ, 02-Mar-2026,1286.3,1252.6,1300.0,1221.2,1288.1,1294.4,1282.12,1052234,13490.89,63759, 360978, 34.31
EICHERMOT, EQ, 02-Mar-2026,8010.5,7800.0,7996.5,7715.5,7809.0,7826.0,7838.78,494148,38735.19,78943, 229671, 46.48
ETERNAL, EQ, 02-Mar-2026,246.3,238.0,244.48,234.65,242.3,242.87,240.98,73388956,176852.98,410759, 39793365, 54.22
FEDERALBNK, EQ, 02-Mar-2026,299.85,290.0,299.35,289.05,294.8,294.95,295.83,6275477,18564.77,70029, 3858448, 61.48
FORCEMOT, EQ, 02-Mar-2026,24341.0,23100.0,24325.0,23025.0,23350.0,23380.0,23613.76,94543,22325.16,28588, 25772, 27.26
FORTIS, EQ, 02-Mar-2026,942.65,903.75,939.25,903.75,928.7,932.5,930.41,1177977,10960.01,42582, 564382, 47.91
GAIL, EQ, 02-Mar-2026,169.53,165.5,167.96,163.5,165.45,165.07,165.32,17268287,28548.76,188741, 9745031, 56.43
GLENMARK, EQ, 02-Mar-2026,2136.7,2112.5,2149.9,2094.4,2134.1,2123.3,2120.45,316016,6700.95,27480, 150497, 47.62
GMRAIRPORT, EQ, 02-Mar-2026,100.63,96.1,99.08,95.05,96.7,96.49,96.81,11996476,11613.54,72279, 5209512, 43.43
GODFRYPHLP, EQ, 02-Mar-2026,2115.4,2000.3,2080.0,2000.3,2050.0,2042.9,2046.23,599899,12275.3,39550, 156637, 26.11
GODREJCP, EQ, 02-Mar-2026,1217.5,1190.0,1203.6,1161.7,1176.9,1176.0,1177.1,1173402,13812.09,55301, 613439, 52.28
GODREJPROP, EQ, 02-Mar-2026,1731.0,1665.7,1740.2,1665.7,1729.3,1733.5,1710.26,2408197,41186.41,62225, 1276188, 52.99
GRASIM, EQ, 02-Mar-2026,2799.8,2729.8,2786.3,2696.4,2770.0,2777.3,2763.44,900872,24895.1,70371, 464250, 51.53
GVT&D, EQ, 02-Mar-2026,3850.2,3655.3,3890.0,3650.0,3775.0,3772.4,3831.18,1046852,40106.81,63176, 809517, 77.33
HAL, EQ, 02-Mar-2026,3913.2,3837.0,3983.0,3825.5,3956.9,3951.6,3943.97,3263290,128703.03,110771, 2080259, 63.75
HAVELLS, EQ, 02-Mar-2026,1397.1,1360.0,1383.6,1333.7,1358.0,1354.0,1353.73,861596,11663.69,41599, 425223, 49.35
HCLTECH, EQ, 02-Mar-2026,1389.1,1351.0,1386.0,1350.0,1370.8,1371.0,1369.5,2088938,28608.02,108564, 889845, 42.60
HDFCAMC, EQ, 02-Mar-2026,2698.6,2625.0,2690.2,2601.4,2643.1,2649.8,2657.68,816022,21687.28,47336, 488066, 59.81
HDFCBANK, EQ, 02-Mar-2026,887.75,876.2,887.75,871.55,882.1,879.4,879.38,38378924,337497.54,401981, 19491777, 50.79
HDFCLIFE, EQ, 02-Mar-2026,715.3,704.6,720.0,703.0,707.75,707.3,709.02,2741633,19438.72,93671, 1486352, 54.21
HEROMOTOCO, EQ, 02-Mar-2026,5710.0,5565.0,5725.0,5503.0,5584.0,5591.5,5610.45,432301,24254.04,60317, 189720, 43.89
HINDALCO, EQ, 02-Mar-2026,924.7,901.1,945.4,896.1,940.45,940.0,933.97,5573300,52052.98,260917, 2287761, 41.05
HINDPETRO, EQ, 02-Mar-2026,438.75,421.1,435.6,415.95,425.3,424.5,427.78,12250296,52404.73,131333, 5691301, 46.46
HINDUNILVR, EQ, 02-Mar-2026,2338.1,2303.0,2354.0,2290.2,2320.0,2320.6,2313.19,2273224,52583.9,162389, 1146334, 50.43
HINDZINC, EQ, 02-Mar-2026,603.8,606.0,624.8,605.0,617.0,617.65,616.48,10978219,67678.49,148905, 3439660, 31.33
HYUNDAI, EQ, 02-Mar-2026,2165.4,2105.0,2152.6,2095.5,2148.0,2148.0,2127.01,407134,8659.77,27592, 178368, 43.81
ICICIBANK, EQ, 02-Mar-2026,1378.9,1355.0,1379.2,1355.0,1374.8,1374.0,1369.59,16928683,231853.56,308886, 8352909, 49.34
ICICIGI, EQ, 02-Mar-2026,1901.5,1835.6,1913.3,1835.6,1892.6,1895.5,1894.28,368735,6984.86,31728, 181014, 49.09
ICICIPRULI, EQ, 02-Mar-2026,654.5,647.5,659.25,646.35,654.3,653.55,653.23,346748,2265.05,14882, 139156, 40.13
IDEA, EQ, 02-Mar-2026,10.59,10.25,10.53,10.1,10.35,10.29,10.3,498723631,51360.53,121178, 130888414, 26.24
IDFCFIRSTB, EQ, 02-Mar-2026,73.48,70.5,73.25,70.31,71.85,71.78,72.03,60516758,43592.64,138478, 25028965, 41.36
IEX, EQ, 02-Mar-2026,125.64,122.14,124.27,120.52,121.8,121.52,122.1,6617593,8080.35,59190, 3090281, 46.70
INDHOTEL, EQ, 02-Mar-2026,667.05,645.3,662.1,640.25,651.05,651.0,654.36,1894582,12397.39,38924, 996779, 52.61
INDIANB, EQ, 02-Mar-2026,990.5,960.0,985.0,960.0,974.5,976.65,975.32,1434807,13993.92,34540, 599296, 41.77
INDIGO, EQ, 02-Mar-2026,4827.2,4500.0,4664.9,4500.0,4533.0,4520.4,4579.94,3465274,158707.41,231419, 1593968, 46.00
INDUSINDBK, EQ, 02-Mar-2026,956.75,939.0,955.95,933.2,943.0,942.5,944.72,1568186,14814.93,37948, 485932, 30.99
INDUSTOWER, EQ, 02-Mar-2026,454.95,439.15,459.3,439.15,449.65,448.55,450.39,3235580,14572.65,48733, 1594829, 49.29
INFY, EQ, 02-Mar-2026,1300.1,1291.0,1298.8,1273.0,1288.9,1288.9,1286.79,9700361,124823.06,273789, 3364327, 34.68
INOXWIND, EQ, 02-Mar-2026,92.13,88.06,91.2,87.25,89.9,89.19,89.4,12082239,10801.3,43010, 4001922, 33.12
IOC, EQ, 02-Mar-2026,187.47,181.31,182.4,176.85,179.08,179.11,179.58,31464579,56503.9,176357, 13742526, 43.68
IREDA, EQ, 02-Mar-2026,122.25,115.91,119.4,114.75,116.5,115.93,116.78,12595759,14708.87,84699, 4742355, 37.65
IRFC, EQ, 02-Mar-2026,103.55,97.5,101.35,97.2,99.73,99.34,99.43,27730177,27570.88,145732, 10545462, 38.03
ITC, EQ, 02-Mar-2026,313.6,307.0,315.75,307.0,314.7,314.9,313.07,22194311,69483.01,250280, 10419926, 46.95
JINDALSTEL, EQ, 02-Mar-2026,1244.2,1215.0,1256.6,1215.0,1236.4,1237.8,1242.23,1589722,19748.02,63252, 888694, 55.90
JIOFIN, EQ, 02-Mar-2026,255.4,246.55,252.35,243.55,249.1,249.0,247.97,18412891,45659.33,163960, 8859978, 48.12
JSWENERGY, EQ, 02-Mar-2026,487.75,468.0,486.85,466.05,483.0,481.3,479.7,2507740,12029.55,43506, 1514708, 60.40
JSWSTEEL, EQ, 02-Mar-2026,1264.7,1253.2,1272.0,1244.7,1265.7,1267.3,1260.02,1608917,20272.72,73761, 588747, 36.59
JUBLFOOD, EQ, 02-Mar-2026,519.9,500.0,509.8,500.0,507.9,505.65,505.58,1497360,7570.32,31932, 647000, 43.21
KALYANKJIL, EQ, 02-Mar-2026,410.1,394.95,407.95,390.05,402.25,401.75,399.12,4803685,19172.46,60156, 1176321, 24.49
KAYNES, EQ, 02-Mar-2026,3856.5,3671.0,3855.0,3671.0,3755.0,3736.6,3752.47,1183553,44412.47,69402, 243174, 20.55
KEI, EQ, 02-Mar-2026,5080.4,4920.5,5303.0,4915.0,5220.0,5206.0,5188.59,1582606,82114.96,118777, 663980, 41.95
KFINTECH, EQ, 02-Mar-2026,956.7,934.0,956.7,923.2,938.0,936.0,935.74,778066,7280.67,26952, 403502, 51.86
KOTAKBANK, EQ, 02-Mar-2026,415.2,410.0,414.6,407.1,411.2,413.1,411.38,15236666,62679.86,174500, 7550282, 49.55
KPITTECH, EQ, 02-Mar-2026,771.1,736.0,768.3,736.0,755.0,754.25,754.33,1681199,12681.74,40137, 400256, 23.81
LAURUSLABS, EQ, 02-Mar-2026,1075.8,1030.0,1073.9,1030.0,1068.0,1065.0,1064.04,2261544,24063.78,55207, 1410842, 62.38
LICHSGFIN, EQ, 02-Mar-2026,537.75,525.0,534.95,521.55,527.55,527.95,527.91,1733321,9150.41,37557, 828142, 47.78
LICI, EQ, 02-Mar-2026,849.4,824.0,845.0,822.15,840.0,841.95,837.34,1333185,11163.29,40677, 681581, 51.12
LODHA, EQ, 02-Mar-2026,988.25,948.5,978.7,948.5,970.95,966.2,967.01,2083185,20144.6,42773, 1206478, 57.92
LT, EQ, 02-Mar-2026,4278.3,4061.0,4141.4,3975.4,4054.0,4066.7,4053.82,6542141,265206.81,436388, 3528625, 53.94
LTF, EQ, 02-Mar-2026,283.95,273.65,282.0,272.1,276.3,275.8,277.73,8061770,22389.55,84005, 3645011, 45.21
LTM, EQ, 02-Mar-2026,4462.0,4393.9,4477.0,4356.5,4411.4,4404.4,4409.83,171388,7557.91,23580, 64114, 37.41
LUPIN, EQ, 02-Mar-2026,2301.9,2275.6,2322.4,2261.3,2317.0,2311.1,2293.69,580930,13324.75,53194, 272806, 46.96
M&M, EQ, 02-Mar-2026,3397.4,3299.9,3374.9,3283.0,3324.8,3334.3,3322.56,2997529,99594.55,216425, 1638680, 54.67
MANAPPURAM, EQ, 02-Mar-2026,283.25,280.0,287.6,272.15,276.7,282.0,282.42,7099198,20049.76,67481, 3330708, 46.92
MANKIND, EQ, 02-Mar-2026,2247.6,2161.0,2251.1,2161.0,2250.0,2245.5,2226.92,545017,12137.08,33922, 327118, 60.02
MARICO, EQ, 02-Mar-2026,788.65,770.1,789.2,769.8,780.35,779.15,782.05,752861,5887.74,43071, 359865, 47.80
MARUTI, EQ, 02-Mar-2026,14857.0,14407.0,14684.0,14204.0,14368.0,14388.0,14400.8,603744,86943.96,122558, 302889, 50.17
MAXHEALTH, EQ, 02-Mar-2026,1091.95,1056.5,1088.4,1056.5,1079.2,1083.6,1079.3,3467885,37428.89,86243, 1844209, 53.18
MAZDOCK, EQ, 02-Mar-2026,2224.9,2125.9,2275.0,2125.9,2218.0,2209.8,2227.1,1448602,32261.85,73290, 340678, 23.52
MCX, EQ, 02-Mar-2026,2443.3,2427.0,2534.3,2425.3,2505.6,2501.2,2494.25,5390946,134463.86,224528, 2209614, 40.99
MFSL, EQ, 02-Mar-2026,1813.4,1765.5,1828.2,1765.5,1805.2,1806.8,1810.11,413785,7489.98,27843, 207926, 50.25
MOTHERSON, EQ, 02-Mar-2026,133.34,126.2,131.8,124.9,128.66,128.65,128.63,24541706,31568.54,117487, 11367193, 46.32
MOTILALOFS, EQ, 02-Mar-2026,725.15,689.1,724.65,687.35,718.85,717.5,714.36,661761,4727.35,31611, 320155, 48.38
MPHASIS, EQ, 02-Mar-2026,2296.5,2205.0,2310.1,2205.0,2268.0,2255.5,2270.48,349774,7941.55,38527, 161706, 46.23
MUTHOOTFIN, EQ, 02-Mar-2026,3353.5,3354.9,3484.8,3354.9,3466.0,3471.9,3436.46,1268987,43608.22,81111, 392338, 30.92
NAM-INDIA, EQ, 02-Mar-2026,931.2,901.0,925.85,892.6,904.25,903.45,907.36,599821,5442.55,27046, 345612, 57.62
NATIONALUM, EQ, 02-Mar-2026,354.6,341.85,363.8,341.0,362.0,362.85,359.65,8626089,31023.8,78227, 3060719, 35.48
NAUKRI, EQ, 02-Mar-2026,1029.6,994.0,1025.7,992.2,1009.8,998.5,1003.93,2665892,26763.61,61233, 1986174, 74.50
NBCC, EQ, 02-Mar-2026,92.67,86.05,90.82,86.05,89.8,89.36,89.18,13260337,11825.58,66208, 4725058, 35.63
NESTLEIND, EQ, 02-Mar-2026,1291.7,1261.9,1288.0,1261.3,1277.0,1279.7,1274.04,1161869,14802.69,68299, 512477, 44.11
NHPC, EQ, 02-Mar-2026,75.33,72.76,75.4,72.4,73.4,73.14,73.94,25723090,19020.5,70053, 14119266, 54.89
NMDC, EQ, 02-Mar-2026,81.74,78.98,82.2,78.85,81.29,81.26,80.93,22982057,18599.02,57806, 8916335, 38.80
NTPC, EQ, 02-Mar-2026,381.9,365.0,378.95,365.0,377.0,377.55,375.27,14732253,55286.27,184879, 8139819, 55.25
NYKAA, EQ, 02-Mar-2026,265.48,257.2,264.15,254.8,261.0,259.1,259.13,3396945,8802.44,55359, 1394181, 41.04
OBEROIRLTY, EQ, 02-Mar-2026,1522.8,1490.0,1511.1,1465.0,1506.0,1490.7,1486.78,442316,6576.27,22398, 181277, 40.98
OFSS, EQ, 02-Mar-2026,6932.0,6755.0,6980.5,6755.0,6860.0,6848.0,6860.77,106501,7306.78,20032, 36525, 34.30
OIL, EQ, 02-Mar-2026,483.9,503.0,505.0,476.05,484.7,488.05,488.04,18779292,91650.32,189062, 4155057, 22.13
ONGC, EQ, 02-Mar-2026,279.7,288.0,293.0,277.65,281.45,282.2,282.78,65843426,186195.02,636194, 25018065, 38.00
PAGEIND, EQ, 02-Mar-2026,32110.0,31000.0,31780.0,30830.0,31100.0,31175.0,31173.24,21570,6724.07,10874, 10540, 48.86
PATANJALI, EQ, 02-Mar-2026,508.0,500.0,505.5,496.05,498.15,502.8,501.28,1801918,9032.63,20329, 551161, 30.59
PAYTM, EQ, 02-Mar-2026,1098.3,1065.0,1096.1,1031.3,1059.4,1059.4,1055.44,4995351,52723.09,103599, 2317212, 46.39
PERSISTENT, EQ, 02-Mar-2026,4733.0,4600.0,4787.5,4449.1,4679.0,4673.4,4694.68,637428,29925.21,44825, 236569, 37.11
PETRONET, EQ, 02-Mar-2026,323.4,315.0,321.0,306.5,310.15,308.65,312.97,4585224,14350.41,51888, 2184628, 47.64
PFC, EQ, 02-Mar-2026,413.8,400.0,409.9,398.7,405.6,406.2,404.6,6388337,25847.09,93350, 2741813, 42.92
PGEL, EQ, 02-Mar-2026,627.9,595.05,620.35,595.05,618.0,617.3,612.33,1893193,11592.51,28196, 638207, 33.71
PHOENIXLTD, EQ, 02-Mar-2026,1658.6,1600.0,1653.0,1600.0,1650.0,1648.6,1637.71,425763,6972.75,21903, 252225, 59.24
PIDILITIND, EQ, 02-Mar-2026,1492.0,1430.0,1476.8,1430.0,1469.0,1465.5,1463.16,699279,10231.54,33083, 379709, 54.30
PIIND, EQ, 02-Mar-2026,3117.3,2982.3,3106.5,2982.1,3105.0,3099.4,3074.42,314065,9655.67,26283, 193751, 61.69
PNB, EQ, 02-Mar-2026,129.44,125.05,128.7,124.45,126.35,126.05,126.68,22915402,29030.3,73877, 8878810, 38.75
PNBHOUSING, EQ, 02-Mar-2026,824.75,811.15,827.7,804.6,817.25,813.3,815.45,782909,6384.2,27379, 312794, 39.95
POLICYBZR, EQ, 02-Mar-2026,1481.6,1445.1,1486.7,1440.0,1474.0,1468.9,1461.54,1845136,26967.44,58247, 1186502, 64.30
POLYCAB, EQ, 02-Mar-2026,8610.5,8400.0,8696.5,8400.0,8550.0,8548.5,8583.82,653618,56105.36,75857, 339495, 51.94
POWERGRID, EQ, 02-Mar-2026,298.65,290.0,298.6,289.5,295.3,296.8,295.97,15690227,46437.71,221915, 8409330, 53.60
POWERINDIA, EQ, 02-Mar-2026,25562.0,24500.0,25850.0,24400.0,25555.0,25500.0,25457.77,118951,30282.28,28250, 29689, 24.96
PREMIERENE, EQ, 02-Mar-2026,731.0,699.0,722.4,696.35,714.2,712.85,710.19,1154965,8202.43,28590, 280524, 24.29
PRESTIGE, EQ, 02-Mar-2026,1393.0,1332.0,1387.8,1332.0,1374.9,1377.3,1373.61,863734,11864.34,39973, 475226, 55.02
RADICO, EQ, 02-Mar-2026,2649.5,2500.0,2640.2,2500.0,2613.7,2609.0,2608.92,278720,7271.59,41542, 157960, 56.67
RBLBANK, EQ, 02-Mar-2026,319.75,310.0,319.15,307.7,313.95,313.15,312.58,5296391,16555.72,39564, 1938381, 36.60
RECLTD, EQ, 02-Mar-2026,349.8,339.55,344.4,334.65,339.85,338.95,339.69,5951923,20218.08,65086, 2544654, 42.75
RELIANCE, EQ, 02-Mar-2026,1393.9,1375.5,1378.6,1341.5,1360.0,1358.0,1358.19,23728722,322281.24,384813, 10106057, 42.59
RVNL, EQ, 02-Mar-2026,316.35,295.8,307.95,295.2,300.05,299.45,300.85,9578303,28816.7,95297, 2517496, 26.28
SAIL, EQ, 02-Mar-2026,165.71,158.99,168.21,158.8,165.61,165.59,165.51,21848406,36160.37,77700, 7621568, 34.88
SBICARD, EQ, 02-Mar-2026,774.4,750.0,765.35,743.1,750.0,746.5,751.76,1139992,8569.96,32278, 414565, 36.37
SBILIFE, EQ, 02-Mar-2026,2037.2,2028.0,2053.4,1996.5,2031.4,2032.2,2020.51,1009225,20391.48,78269, 496565, 49.20
SBIN, EQ, 02-Mar-2026,1201.7,1185.0,1197.3,1179.4,1189.5,1189.9,1187.73,16270835,193253.98,295263, 9008139, 55.36
SHREECEM, EQ, 02-Mar-2026,26075.0,25200.0,26215.0,25185.0,25850.0,26125.0,25774.88,28282,7289.65,12550, 12498, 44.19
SHRIRAMFIN, EQ, 02-Mar-2026,1079.4,1044.0,1071.0,1038.0,1048.1,1052.5,1053.4,6717872,70766.31,133700, 3948743, 58.78
SIEMENS, EQ, 02-Mar-2026,3418.6,3396.2,3396.3,3295.2,3321.9,3341.6,3344.85,598519,20019.54,47884, 221583, 37.02
SOLARINDS, EQ, 02-Mar-2026,13504.0,13099.0,14087.0,13099.0,13974.0,13989.0,13915.11,377410,52517.03,87924, 120590, 31.95
SONACOMS, EQ, 02-Mar-2026,534.5,502.0,529.0,502.0,517.5,517.25,517.24,1557182,8054.41,40861, 701693, 45.06
SRF, EQ, 02-Mar-2026,2562.2,2474.9,2553.0,2474.9,2534.4,2537.0,2531.41,215252,5448.91,26824, 92133, 42.80
SUNPHARMA, EQ, 02-Mar-2026,1737.0,1712.0,1759.9,1712.0,1753.2,1752.5,1742.46,3919270,68291.79,150940, 2213826, 56.49
SUPREMEIND, EQ, 02-Mar-2026,3975.2,3880.0,4048.0,3850.1,3962.0,3954.2,3978.38,513269,20419.8,31873, 99994, 19.48
SUZLON, EQ, 02-Mar-2026,42.67,39.13,41.79,39.13,41.0,40.95,40.89,116013965,47440.7,165218, 48085048, 41.45
SWIGGY, EQ, 02-Mar-2026,301.75,290.2,298.0,287.0,289.85,289.0,291.18,12154400,35391.03,137633, 6544157, 53.84
TATACONSUM, EQ, 02-Mar-2026,1141.0,1110.8,1145.8,1110.8,1124.5,1125.2,1122.82,1368110,15361.47,71677, 619385, 45.27
TATAELXSI, EQ, 02-Mar-2026,4513.0,4317.7,4529.0,4317.7,4460.0,4449.3,4448.22,303080,13481.68,35760, 87042, 28.72
