SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BRITANNIA,EQ,2040.05,2134.0,2040.05,2080.5,2091.5,2049.7,26567,55670114.3,11-AUG-2010,
CANBK,EQ,484.0,487.0,481.35,483.4,483.5,484.05,142211,68781688.0,11-AUG-2010,
CHOLAFIN,EQ,151.25,154.7,147.1,147.75,147.5,151.15,282256,42617553.55,11-AUG-2010,
CIPLA,EQ,318.7,319.95,312.5,313.15,313.2,319.1,1338432,421160501.15,11-AUG-2010,
COLPAL,EQ,841.1,854.6,841.1,847.8,843.5,842.2,69203,58797076.85,11-AUG-2010,
CONCOR,EQ,1432.0,1432.0,1377.1,1381.15,1388.0,1408.25,10519,14598311.8,11-AUG-2010,
CUMMINSIND,EQ,643.8,651.0,636.1,638.9,636.1,642.15,90933,58532466.2,11-AUG-2010,
DABUR,EQ,203.85,204.75,200.15,201.65,201.0,202.35,440009,89442019.65,11-AUG-2010,
DIVISLAB,EQ,764.5,771.15,750.05,753.3,752.0,760.75,106545,81090576.2,11-AUG-2010,
DLF,EQ,318.6,322.85,315.0,315.65,315.0,320.4,4562068,1451121633.9,11-AUG-2010,
DRREDDY,EQ,1325.0,1343.7,1307.5,1314.05,1309.0,1332.2,256878,339108380.0,11-AUG-2010,
EICHERMOT,EQ,1021.5,1021.5,1000.0,1009.1,1005.0,1011.55,5219,5278416.45,11-AUG-2010,
FEDERALBNK,EQ,328.5,331.45,324.25,326.05,325.85,329.55,251608,82415260.3,11-AUG-2010,
FORTIS,EQ,156.0,156.5,154.25,154.95,154.55,155.6,345876,53634441.85,11-AUG-2010,
GAIL,EQ,445.3,452.5,444.75,448.35,448.6,443.1,1919894,862361391.0,11-AUG-2010,
GLENMARK,EQ,268.45,271.5,268.0,270.0,270.5,268.45,416570,112452454.15,11-AUG-2010,
GODFRYPHLP,EQ,1785.0,1785.0,1751.0,1758.8,1751.0,1775.85,884,1564048.7,11-AUG-2010,
GODREJCP,EQ,359.0,365.0,355.0,359.95,360.0,357.6,26564,9553363.9,11-AUG-2010,
GODREJPROP,EQ,765.0,780.0,738.5,743.65,747.0,767.15,227823,173380724.1,11-AUG-2010,
GRASIM,EQ,1900.0,1909.8,1891.0,1902.85,1901.0,1903.55,49802,94718439.15,11-AUG-2010,
HAVELLS,EQ,707.0,721.9,695.0,699.2,695.0,718.75,194248,137043608.8,11-AUG-2010,
HCLTECH,EQ,410.0,413.85,403.65,406.7,407.0,412.85,543005,220737693.35,11-AUG-2010,
HDFCBANK,EQ,2101.0,2113.05,2077.95,2089.5,2078.0,2095.15,733508,1539298045.25,11-AUG-2010,
HINDALCO,EQ,163.8,170.3,163.2,164.55,164.8,163.6,15462609,2580390201.0,11-AUG-2010,
HINDPETRO,EQ,453.2,470.8,452.05,465.65,465.85,451.85,3657070,1696114026.65,11-AUG-2010,
HINDUNILVR,EQ,260.2,265.2,260.2,261.25,260.7,260.2,1939262,510489425.05,11-AUG-2010,
HINDZINC,EQ,1150.0,1163.95,1125.0,1127.15,1129.7,1149.25,91740,104769142.3,11-AUG-2010,
ICICIBANK,EQ,980.1,999.0,962.7,971.85,965.4,988.9,4386569,4321932410.7,11-AUG-2010,
IDEA,EQ,71.5,72.1,70.35,71.2,71.25,70.65,4115739,294379233.3,11-AUG-2010,
INDHOTEL,EQ,97.45,97.45,95.75,95.9,95.95,96.9,605152,58328306.05,11-AUG-2010,
INDIANB,EQ,230.9,230.9,227.1,228.05,228.05,230.65,203281,46380479.1,11-AUG-2010,
INDUSINDBK,EQ,219.15,220.9,217.5,219.05,219.4,219.15,440741,96784198.0,11-AUG-2010,
IOC,EQ,374.0,381.8,373.0,375.9,376.7,372.15,1505437,568448791.05,11-AUG-2010,
ITC,EQ,156.0,157.0,154.35,154.95,154.8,157.25,3262755,507634235.95,11-AUG-2010,
JINDALSTEL,EQ,633.3,661.5,628.8,654.25,651.7,633.15,3627305,2358486458.65,11-AUG-2010,
JSWENERGY,EQ,127.5,128.7,126.6,127.4,127.5,126.9,1216893,155461353.0,11-AUG-2010,
JSWSTEEL,EQ,1130.3,1141.0,1110.0,1113.0,1112.1,1133.35,845966,950341499.2,11-AUG-2010,
JUBLFOOD,EQ,427.85,465.85,427.85,441.25,443.55,461.6,1389324,625141977.25,11-AUG-2010,
KEI,EQ,32.1,32.95,31.9,32.0,32.25,32.4,211519,6818703.5,11-AUG-2010,
KOTAKBANK,EQ,807.0,817.0,799.1,809.05,805.0,809.5,728839,589670252.3,11-AUG-2010,
LICHSGFIN,EQ,1200.0,1241.9,1195.0,1214.3,1212.5,1203.5,1417564,1731011435.75,11-AUG-2010,
LT,EQ,1820.0,1838.95,1805.0,1813.5,1814.85,1827.35,1032565,1879207248.85,11-AUG-2010,
LUPIN,EQ,1861.0,1863.9,1830.0,1833.65,1834.0,1860.7,172762,317248485.25,11-AUG-2010,
M&M,EQ,645.0,647.0,620.45,626.95,627.4,641.1,2060215,1293833757.05,11-AUG-2010,
MANAPPURAM,EQ,122.0,126.45,116.0,118.4,119.1,121.1,1519828,186919679.15,11-AUG-2010,
MARICO,EQ,119.55,120.5,116.8,117.4,117.7,119.0,802111,94376067.8,11-AUG-2010,
MARUTI,EQ,1227.0,1234.9,1211.05,1215.2,1213.0,1227.25,668240,812701811.15,11-AUG-2010,
MOTILALOFS,EQ,169.25,169.25,165.2,166.9,167.6,166.55,10042,1674632.4,11-AUG-2010,
MPHASIS,EQ,619.6,629.0,612.05,614.9,612.05,618.85,549505,339182119.3,11-AUG-2010,
NATIONALUM,EQ,425.0,425.8,421.6,422.5,423.0,424.65,27480,11625797.9,11-AUG-2010,
NAUKRI,EQ,951.9,1006.0,937.3,977.55,971.0,951.9,14356,14013378.8,11-AUG-2010,
NESTLEIND,EQ,2825.55,2852.0,2775.55,2828.1,2823.6,2818.7,17058,48234837.5,11-AUG-2010,
NHPC,EQ,31.0,31.15,30.75,30.8,30.8,30.9,2890273,89412568.4,11-AUG-2010,
NMDC,EQ,263.0,266.5,261.2,261.95,262.35,262.45,295054,77732664.3,11-AUG-2010,
NTPC,EQ,196.5,197.6,195.7,196.05,195.9,196.35,1075807,211542711.5,11-AUG-2010,
OFSS,EQ,2093.7,2118.95,2071.0,2089.85,2095.1,2086.95,50813,105978830.2,11-AUG-2010,
OIL,EQ,1375.8,1393.0,1366.2,1373.7,1374.0,1367.2,45181,62421265.3,11-AUG-2010,
ONGC,EQ,1240.0,1249.1,1228.0,1237.4,1235.0,1235.25,1048287,1298825261.35,11-AUG-2010,
PAGEIND,EQ,1199.95,1224.8,1182.05,1199.35,1205.0,1169.85,2976,3568280.55,11-AUG-2010,
PERSISTENT,EQ,475.4,480.0,465.0,466.15,467.4,473.0,62019,29213722.3,11-AUG-2010,
PETRONET,EQ,104.0,109.75,103.5,108.65,108.5,103.6,5875652,628571654.7,11-AUG-2010,
PFC,EQ,324.0,326.0,317.25,318.6,319.2,323.7,112068,35822842.75,11-AUG-2010,
PHOENIXLTD,EQ,242.0,248.9,240.35,242.55,241.5,243.1,41315,10126780.5,11-AUG-2010,
PIDILITIND,EQ,144.5,145.45,141.05,143.35,143.4,144.15,45486,6548161.9,11-AUG-2010,
PNB,EQ,1103.0,1109.0,1093.05,1101.95,1104.0,1103.25,111157,122304079.35,11-AUG-2010,
POWERGRID,EQ,101.0,101.6,100.0,100.15,100.6,101.5,777984,78284173.9,11-AUG-2010,
RADICO,EQ,128.4,131.5,128.4,130.0,130.0,129.8,70638,9196698.3,11-AUG-2010,
RECLTD,EQ,319.5,320.45,316.25,318.3,318.0,319.0,174849,55645268.7,11-AUG-2010,
RELIANCE,EQ,989.8,994.9,980.1,983.25,981.65,987.9,5009919,4939958503.35,11-AUG-2010,
SAIL,EQ,196.6,198.3,194.6,195.4,195.0,196.8,1901557,374564553.0,11-AUG-2010,
SBIN,EQ,2625.0,2647.0,2590.6,2599.6,2597.4,2629.65,996178,2605379745.8,11-AUG-2010,
SHREECEM,EQ,1900.0,1949.95,1883.0,1921.1,1924.9,1927.75,9092,17495419.9,11-AUG-2010,
SIEMENS,EQ,697.5,701.3,686.4,689.75,687.0,697.75,245963,170091781.45,11-AUG-2010,
SOLARINDS,EQ,449.0,455.5,435.5,449.95,450.0,449.2,2765,1241318.85,11-AUG-2010,
SRF,EQ,250.4,256.0,250.0,251.2,250.05,250.4,129941,32890551.95,11-AUG-2010,
SUNPHARMA,EQ,1755.0,1764.9,1733.7,1747.95,1747.05,1754.8,96709,168676792.7,11-AUG-2010,
SUPREMEIND,EQ,618.25,621.0,606.0,608.05,607.8,617.75,4873,2979195.3,11-AUG-2010,
SUZLON,EQ,58.4,58.9,57.05,57.25,57.25,58.1,9133021,526012727.2,11-AUG-2010,
TATAELXSI,EQ,260.0,263.05,256.6,257.55,257.9,257.85,242716,63140480.85,11-AUG-2010,
TATAPOWER,EQ,1328.0,1355.0,1325.1,1334.45,1335.4,1329.8,291702,390616183.45,11-AUG-2010,
TATASTEEL,EQ,538.0,547.8,518.65,520.25,519.0,536.35,8385139,4436018434.55,11-AUG-2010,
TCS,EQ,862.0,873.0,854.8,858.15,858.35,864.5,2010124,1729882425.3,11-AUG-2010,
TECHM,EQ,712.0,731.9,711.3,713.6,713.7,715.35,242057,174926116.45,11-AUG-2010,
TITAN,EQ,2800.0,2829.9,2751.1,2772.85,2756.0,2812.8,44284,123525244.9,11-AUG-2010,
TORNTPHARM,EQ,550.0,557.0,540.1,545.1,541.3,549.9,23783,13044076.15,11-AUG-2010,
TRENT,EQ,860.0,865.0,841.15,845.15,842.0,859.25,7148,6077680.5,11-AUG-2010,
TVSMOTOR,EQ,140.0,142.4,139.0,139.7,139.3,139.65,947721,133339432.3,11-AUG-2010,
ULTRACEMCO,EQ,889.0,889.0,873.2,878.7,876.0,885.35,51847,45811938.25,11-AUG-2010,
UNIONBANK,EQ,321.0,323.45,319.1,320.95,321.6,320.85,321761,103252996.2,11-AUG-2010,
VOLTAS,EQ,210.0,210.7,203.7,204.3,203.95,210.2,475884,97890450.45,11-AUG-2010,
WIPRO,EQ,433.0,433.0,417.1,418.95,417.3,427.8,785888,331142487.05,11-AUG-2010,
YESBANK,EQ,303.0,305.5,299.4,300.5,299.65,302.75,741835,223944772.45,11-AUG-2010,
