SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHEL, EQ, 11-Sep-2025,220.03,220.0,230.0,219.42,228.0,229.08,226.72,28357811,64291.54,126501, 10572530, 37.28
BIOCON, EQ, 11-Sep-2025,364.2,364.2,369.25,362.55,363.05,364.05,365.0,1755595,6407.86,22774, 821132, 46.77
BLUESTARCO, EQ, 11-Sep-2025,1889.7,1886.0,1896.0,1878.0,1890.0,1886.8,1887.55,171992,3246.43,18247, 97025, 56.41
BOSCHLTD, EQ, 11-Sep-2025,41005.0,41190.0,41200.0,40400.0,40555.0,40655.0,40740.36,24790,10099.54,9962, 14028, 56.59
BPCL, EQ, 11-Sep-2025,317.95,318.2,326.6,317.5,320.0,320.0,321.97,7529271,24242.24,62302, 3667962, 48.72
BRITANNIA, EQ, 11-Sep-2025,6199.0,6180.0,6319.5,6150.0,6291.5,6300.5,6270.21,406083,25462.27,39090, 262044, 64.53
BSE, EQ, 11-Sep-2025,2266.5,2272.0,2280.0,2145.2,2164.0,2162.8,2194.15,9464950,207674.94,397719, 3183004, 33.63
CAMS, EQ, 11-Sep-2025,3891.1,3908.9,3921.0,3838.0,3856.9,3850.5,3892.22,234882,9142.13,20607, 132174, 56.27
CANBK, EQ, 11-Sep-2025,110.64,111.07,113.4,110.64,111.85,112.07,112.3,18795548,21106.86,69886, 8675966, 46.16
CDSL, EQ, 11-Sep-2025,1548.8,1548.5,1560.9,1525.0,1533.0,1531.9,1541.83,1313310,20249.06,46882, 365949, 27.86
CGPOWER, EQ, 11-Sep-2025,768.95,768.95,788.9,764.7,783.95,785.2,781.33,6078662,47494.65,159559, 2756265, 45.34
CHOLAFIN, EQ, 11-Sep-2025,1522.4,1522.0,1530.2,1490.5,1494.0,1495.7,1512.57,1286327,19456.64,71280, 667810, 51.92
CIPLA, EQ, 11-Sep-2025,1563.8,1563.5,1570.5,1554.1,1561.0,1560.8,1561.15,732911,11441.81,37149, 450723, 61.50
COALINDIA, EQ, 11-Sep-2025,391.9,393.65,394.5,390.5,393.3,393.35,392.99,3442373,13528.06,51218, 1874260, 54.45
COCHINSHIP, EQ, 11-Sep-2025,1643.2,1645.0,1710.0,1640.0,1651.0,1651.2,1674.22,1742965,29181.13,97958, 506095, 29.04
COFORGE, EQ, 11-Sep-2025,1768.6,1768.6,1774.8,1745.0,1772.0,1771.0,1760.42,900505,15852.7,44301, 412812, 45.84
COLPAL, EQ, 11-Sep-2025,2407.4,2408.0,2413.8,2367.0,2374.4,2374.6,2386.98,193347,4615.15,21209, 112270, 58.07
CONCOR, EQ, 11-Sep-2025,544.95,545.0,554.4,544.25,549.9,550.0,550.55,1512609,8327.71,37048, 776109, 51.31
CROMPTON, EQ, 11-Sep-2025,317.8,319.0,320.15,314.25,315.95,315.2,316.19,3190684,10088.48,32270, 2014483, 63.14
CUMMINSIND, EQ, 11-Sep-2025,4021.3,4016.0,4058.9,3997.0,4037.2,4039.7,4037.41,438738,17713.66,49882, 292880, 66.76
DABUR, EQ, 11-Sep-2025,547.5,547.25,548.4,543.0,544.2,544.1,544.72,891836,4857.98,22589, 464463, 52.08
DALBHARAT, EQ, 11-Sep-2025,2401.5,2405.0,2417.4,2394.9,2406.5,2409.8,2406.36,354652,8534.21,12612, 287416, 81.04
DELHIVERY, EQ, 11-Sep-2025,464.35,463.5,471.35,462.05,471.2,470.3,468.74,929476,4356.85,24263, 437208, 47.04
DIVISLAB, EQ, 11-Sep-2025,6031.5,6035.0,6075.0,5996.0,6025.0,6015.5,6021.59,258301,15553.83,36263, 159799, 61.87
DIXON, EQ, 11-Sep-2025,17897.0,17925.0,18059.0,17906.0,18052.0,18041.0,18019.12,113430,20439.08,27713, 59477, 52.43
DLF, EQ, 11-Sep-2025,754.3,754.0,758.95,749.0,757.0,756.35,754.69,1490945,11252.03,32819, 777411, 52.14
DMART, EQ, 11-Sep-2025,4631.3,4642.3,4646.0,4562.6,4592.0,4589.7,4587.97,381814,17517.51,41175, 219143, 57.40
DRREDDY, EQ, 11-Sep-2025,1304.2,1304.0,1311.0,1283.0,1303.0,1303.1,1298.39,1349391,17520.41,60781, 540945, 40.09
EICHERMOT, EQ, 11-Sep-2025,6836.5,6805.0,6828.5,6750.0,6758.5,6758.0,6774.54,719575,48747.87,94379, 469868, 65.30
ETERNAL, EQ, 11-Sep-2025,324.4,325.0,331.35,324.7,328.35,328.1,328.5,22336999,73377.4,127971, 9259481, 41.45
FEDERALBNK, EQ, 11-Sep-2025,196.08,196.08,198.2,195.2,196.6,196.65,196.67,4449153,8750.19,51326, 2139159, 48.08
FORCEMOT, EQ, 11-Sep-2025,18362.0,18400.0,18450.0,17916.0,18000.0,18021.0,18131.39,68747,12464.79,20362, 18585, 27.03
FORTIS, EQ, 11-Sep-2025,967.15,973.3,977.0,958.9,967.0,965.95,966.09,1846188,17835.77,62432, 1151009, 62.35
GAIL, EQ, 11-Sep-2025,173.9,175.9,179.78,175.3,179.05,179.01,178.38,13059152,23295.39,80253, 3377430, 25.86
GLENMARK, EQ, 11-Sep-2025,2130.9,2132.5,2146.3,2083.6,2121.0,2127.7,2112.02,737140,15568.56,67657, 343880, 46.65
GMRAIRPORT, EQ, 11-Sep-2025,87.13,87.49,88.63,86.86,88.08,87.25,87.22,97395891,84945.96,43944, 56103479, 57.60
GODFRYPHLP, EQ, 11-Sep-2025,10787.0,10880.0,10998.0,10350.0,10392.0,10409.0,10598.52,404208,42840.09,66148, 116100, 28.72
GODREJCP, EQ, 11-Sep-2025,1256.2,1256.2,1270.1,1249.9,1263.5,1266.5,1260.69,1998029,25188.95,62457, 1457842, 72.96
GODREJPROP, EQ, 11-Sep-2025,1989.1,1999.8,2016.8,1981.1,1995.0,1993.0,1999.21,318150,6360.48,22495, 98955, 31.10
GRASIM, EQ, 11-Sep-2025,2785.8,2782.4,2806.4,2771.0,2796.1,2799.0,2791.11,217951,6083.26,20472, 98030, 44.98
GVT&D, EQ, 11-Sep-2025,2765.7,2798.0,2848.0,2735.1,2745.1,2743.3,2782.65,312119,8685.18,34686, 150882, 48.34
HAL, EQ, 11-Sep-2025,4557.5,4565.0,4634.0,4544.3,4579.1,4581.2,4592.39,1528168,70179.41,101102, 677474, 44.33
HAVELLS, EQ, 11-Sep-2025,1575.4,1580.0,1582.9,1565.0,1572.0,1574.4,1574.18,580706,9141.36,27413, 325814, 56.11
HCLTECH, EQ, 11-Sep-2025,1463.9,1463.9,1470.4,1458.3,1468.3,1467.7,1464.18,1982922,29033.48,104762, 1401426, 70.67
HDFCAMC, EQ, 11-Sep-2025,5804.5,5775.0,5838.5,5724.0,5799.5,5799.0,5785.39,370669,21444.65,32124, 256232, 69.13
HDFCBANK, EQ, 11-Sep-2025,965.9,960.3,969.25,959.9,966.5,967.8,965.95,15113633,145989.45,220801, 7824117, 51.77
HDFCLIFE, EQ, 11-Sep-2025,777.6,777.95,779.3,771.2,775.7,774.25,774.67,1238513,9594.35,35017, 738880, 59.66
HEROMOTOCO, EQ, 11-Sep-2025,5350.5,5350.5,5363.0,5286.0,5303.0,5302.0,5306.71,765635,40630.03,76258, 473715, 61.87
HINDALCO, EQ, 11-Sep-2025,743.15,742.0,747.95,738.0,742.7,742.65,741.93,3756027,27867.25,109424, 2579447, 68.67
HINDPETRO, EQ, 11-Sep-2025,392.45,391.0,405.8,391.0,397.4,397.8,400.22,3642055,14576.07,52524, 1399897, 38.44
HINDUNILVR, EQ, 11-Sep-2025,2643.5,2643.8,2657.7,2614.0,2626.7,2622.0,2630.95,1212707,31905.67,110722, 527482, 43.50
HINDZINC, EQ, 11-Sep-2025,432.85,434.5,447.0,433.55,446.5,446.25,442.41,5122099,22660.59,58652, 2621112, 51.17
HYUNDAI, EQ, 11-Sep-2025,2501.5,2501.5,2519.5,2485.0,2498.1,2507.8,2501.92,511980,12809.33,26562, 333101, 65.06
ICICIBANK, EQ, 11-Sep-2025,1403.9,1398.0,1408.0,1396.0,1401.6,1401.6,1403.25,10192026,143019.23,181447, 4247846, 41.68
ICICIGI, EQ, 11-Sep-2025,1855.2,1855.2,1881.0,1836.4,1871.2,1870.9,1867.26,424545,7927.35,24469, 247784, 58.36
ICICIPRULI, EQ, 11-Sep-2025,602.25,603.55,606.95,596.95,597.65,598.45,600.23,1062511,6377.56,19933, 798826, 75.18
IDEA, EQ, 11-Sep-2025,7.32,7.32,7.45,7.3,7.45,7.41,7.39,521059065,38505.67,161443, 131258637, 25.19
IDFCFIRSTB, EQ, 11-Sep-2025,72.69,72.69,73.04,72.3,72.48,72.44,72.6,7368243,5349.08,38893, 4147407, 56.29
IEX, EQ, 11-Sep-2025,144.74,145.0,145.0,142.5,143.48,143.42,143.67,3436932,4937.67,40732, 1581083, 46.00
INDHOTEL, EQ, 11-Sep-2025,775.5,774.0,778.4,770.4,774.55,773.95,774.67,1689123,13085.2,50074, 1358921, 80.45
INDIANB, EQ, 11-Sep-2025,692.4,694.95,701.85,692.6,696.0,695.85,697.44,1361882,9498.32,34257, 482050, 35.40
INDIGO, EQ, 11-Sep-2025,5619.0,5560.0,5683.0,5540.5,5658.0,5667.0,5632.67,675142,38028.55,58151, 367426, 54.42
INDUSINDBK, EQ, 11-Sep-2025,751.25,751.5,754.3,747.5,749.0,748.6,750.37,975314,7318.48,29664, 376809, 38.63
INDUSTOWER, EQ, 11-Sep-2025,349.3,349.3,355.8,348.35,353.55,353.25,353.72,9104627,32205.29,80830, 6570280, 72.16
INFY, EQ, 11-Sep-2025,1532.6,1523.9,1527.5,1506.5,1512.2,1509.7,1512.35,8003662,121043.67,225605, 3763481, 47.02
INOXWIND, EQ, 11-Sep-2025,149.22,149.95,150.2,147.76,148.86,148.48,148.91,2519424,3751.7,18150, 963104, 38.23
IOC, EQ, 11-Sep-2025,141.14,141.05,145.39,140.87,143.91,143.93,143.99,15031791,21644.18,75918, 7307341, 48.61
IREDA, EQ, 11-Sep-2025,147.57,147.57,148.46,146.5,146.99,146.63,147.4,3591765,5294.27,27159, 1303806, 36.30
IRFC, EQ, 11-Sep-2025,126.18,126.31,126.79,125.4,125.7,125.53,126.07,4767008,6009.71,34165, 1811148, 37.99
ITC, EQ, 11-Sep-2025,413.05,413.05,416.7,412.45,415.35,415.05,415.51,8274406,34380.66,195524, 5639007, 68.15
JINDALSTEL, EQ, 11-Sep-2025,1039.6,1037.0,1044.7,1032.6,1040.0,1040.4,1037.62,882337,9155.32,25094, 590506, 66.93
JIOFIN, EQ, 11-Sep-2025,310.05,310.05,312.5,309.95,310.9,310.7,311.12,6146666,19123.34,61022, 3709650, 60.35
JSWENERGY, EQ, 11-Sep-2025,519.0,518.65,529.5,516.45,522.8,521.55,524.65,2031990,10660.84,30275, 715485, 35.21
JSWSTEEL, EQ, 11-Sep-2025,1101.2,1101.2,1108.0,1095.2,1100.0,1099.0,1099.07,852085,9364.97,41774, 507798, 59.59
JUBLFOOD, EQ, 11-Sep-2025,657.05,657.05,658.0,650.65,653.45,651.65,652.83,353574,2308.25,16040, 208760, 59.04
KALYANKJIL, EQ, 11-Sep-2025,507.05,507.05,509.0,502.0,505.95,505.8,505.53,2482501,12549.85,28935, 1033470, 41.63
KAYNES, EQ, 11-Sep-2025,7097.5,7080.0,7196.0,7072.0,7125.0,7120.5,7142.09,300814,21484.42,34411, 79298, 26.36
KEI, EQ, 11-Sep-2025,4081.9,4091.0,4146.9,4070.2,4085.4,4084.0,4098.01,268126,10987.84,28027, 156844, 58.50
KFINTECH, EQ, 11-Sep-2025,1115.9,1124.5,1124.5,1102.0,1107.8,1106.9,1110.17,676043,7505.2,28208, 397360, 58.78
KOTAKBANK, EQ, 11-Sep-2025,1973.3,1977.0,1985.0,1963.3,1969.9,1972.3,1974.42,2363267,46660.81,94734, 1631365, 69.03
KPITTECH, EQ, 11-Sep-2025,1288.5,1288.5,1290.0,1257.0,1263.0,1261.3,1270.55,622590,7910.32,29750, 227494, 36.54
LAURUSLABS, EQ, 11-Sep-2025,896.4,899.6,904.1,887.4,897.6,895.6,895.5,724408,6487.09,24503, 340143, 46.95
LICHSGFIN, EQ, 11-Sep-2025,560.8,562.0,567.0,561.1,563.7,562.7,563.83,595170,3355.78,11288, 304237, 51.12
LICI, EQ, 11-Sep-2025,877.65,878.0,879.2,871.4,877.15,877.1,875.88,970028,8496.26,28122, 570306, 58.79
LODHA, EQ, 11-Sep-2025,1181.6,1186.4,1187.6,1173.0,1181.8,1179.6,1179.68,375287,4427.2,19585, 126704, 33.76
LT, EQ, 11-Sep-2025,3550.0,3548.0,3564.7,3533.0,3542.5,3539.7,3541.53,1177793,41711.95,110651, 461338, 39.17
LTF, EQ, 11-Sep-2025,232.72,232.25,235.19,232.25,233.43,233.51,233.92,1993358,4662.84,20697, 866485, 43.47
LUPIN, EQ, 11-Sep-2025,1979.7,1982.0,2016.8,1974.0,1990.5,1988.0,1990.14,565708,11258.36,35748, 236257, 41.76
M&M, EQ, 11-Sep-2025,3604.4,3620.0,3647.9,3580.0,3597.0,3595.7,3597.27,1949934,70144.3,128933, 1057975, 54.26
MANAPPURAM, EQ, 11-Sep-2025,288.0,288.0,290.9,283.65,287.05,287.2,287.6,2054735,5909.37,34908, 870961, 42.39
MANKIND, EQ, 11-Sep-2025,2608.5,2590.0,2614.8,2583.3,2600.0,2599.0,2597.29,325644,8457.93,16885, 262501, 80.61
MARICO, EQ, 11-Sep-2025,734.55,736.45,738.9,729.9,733.1,734.1,733.41,1297516,9516.05,36073, 790606, 60.93
MARUTI, EQ, 11-Sep-2025,15108.0,15111.0,15191.0,15038.0,15119.0,15095.0,15103.21,657161,99252.41,81386, 437687, 66.60
MAXHEALTH, EQ, 11-Sep-2025,1180.7,1168.5,1181.0,1168.0,1178.0,1179.3,1176.28,1837622,21615.66,42192, 1329449, 72.35
MAZDOCK, EQ, 11-Sep-2025,2755.3,2795.0,2816.4,2754.0,2800.0,2794.5,2788.85,2362827,65895.74,107567, 444813, 18.83
MCX, EQ, 11-Sep-2025,7619.0,7629.5,7638.0,7526.0,7571.0,7570.5,7584.54,444291,33697.44,40121, 189294, 42.61
MFSL, EQ, 11-Sep-2025,1609.4,1610.1,1619.0,1594.2,1604.0,1605.4,1604.04,249196,3997.2,19176, 154718, 62.09
MOTHERSON, EQ, 11-Sep-2025,100.6,100.91,101.95,100.2,100.71,100.67,101.1,19218566,19430.08,66135, 9942433, 51.73
MOTILALOFS, EQ, 11-Sep-2025,920.0,920.0,923.9,905.0,912.0,914.75,914.5,666552,6095.63,30846, 275113, 41.27
MPHASIS, EQ, 11-Sep-2025,2968.4,2980.2,2982.7,2895.8,2926.0,2925.5,2920.1,355515,10381.4,29132, 180410, 50.75
MUTHOOTFIN, EQ, 11-Sep-2025,2898.1,2909.9,2919.7,2871.0,2882.0,2877.4,2889.41,292701,8457.35,34285, 156970, 53.63
NAM-INDIA, EQ, 11-Sep-2025,820.9,828.0,829.7,813.55,819.0,818.2,819.84,768757,6302.58,36045, 469850, 61.12
NATIONALUM, EQ, 11-Sep-2025,209.13,210.25,218.39,209.8,214.3,214.4,214.82,14202110,30508.66,86878, 4224013, 29.74
NAUKRI, EQ, 11-Sep-2025,1385.8,1382.5,1383.0,1355.1,1371.5,1371.9,1369.1,681007,9323.67,50823, 392641, 57.66
NBCC, EQ, 11-Sep-2025,105.52,106.5,109.41,106.0,108.15,107.81,107.89,17793563,19198.17,66418, 3966803, 22.29
NESTLEIND, EQ, 11-Sep-2025,1217.5,1212.1,1224.9,1212.1,1220.9,1220.8,1221.26,783400,9567.32,36335, 488363, 62.34
NHPC, EQ, 11-Sep-2025,79.56,79.96,82.65,79.82,82.2,82.28,81.91,30015271,24586.58,91552, 12006477, 40.00
NMDC, EQ, 11-Sep-2025,75.28,75.51,76.48,75.0,75.86,75.87,75.81,19643352,14892.46,58367, 9285148, 47.27
NTPC, EQ, 11-Sep-2025,325.65,326.45,333.5,326.0,331.5,331.05,331.09,10309925,34135.19,76656, 5703746, 55.32
NYKAA, EQ, 11-Sep-2025,238.72,239.5,239.5,235.2,238.22,237.83,237.51,1995884,4740.34,49576, 878102, 44.00
OBEROIRLTY, EQ, 11-Sep-2025,1611.7,1619.0,1626.9,1597.0,1602.5,1603.8,1605.45,563822,9051.9,20588, 424582, 75.30
OFSS, EQ, 11-Sep-2025,9264.5,9950.0,9950.0,9044.0,9158.0,9137.5,9318.51,1573471,146624.02,194260, 256870, 16.33
OIL, EQ, 11-Sep-2025,390.7,393.0,399.3,392.45,394.3,394.65,396.42,2476339,9816.77,30258, 1410767, 56.97
ONGC, EQ, 11-Sep-2025,231.74,232.1,235.22,232.1,233.99,233.76,233.83,11047708,25832.78,87847, 7220147, 65.35
PAGEIND, EQ, 11-Sep-2025,44425.0,44425.0,44610.0,44020.0,44495.0,44265.0,44230.9,11731,5188.73,6136, 7581, 64.62
PATANJALI, EQ, 11-Sep-2025,1802.0,602.7,603.5,589.5,598.0,598.9,596.44,2427699,14479.76,69680, 835256, 34.41
PAYTM, EQ, 11-Sep-2025,1237.6,1235.9,1246.8,1220.2,1223.4,1224.0,1230.86,1831516,22543.39,68307, 746193, 40.74
PERSISTENT, EQ, 11-Sep-2025,5419.0,5419.0,5450.5,5309.5,5433.0,5407.5,5385.54,604933,32578.89,40719, 347217, 57.40
PETRONET, EQ, 11-Sep-2025,275.7,275.5,280.4,274.05,279.3,278.75,278.73,2224977,6201.69,35402, 1145660, 51.49
PFC, EQ, 11-Sep-2025,398.0,398.0,402.75,397.5,399.6,399.55,400.45,2141209,8574.47,31667, 883825, 41.28
PGEL, EQ, 11-Sep-2025,572.3,572.0,587.6,568.8,570.7,570.05,578.55,3737133,21621.33,50337, 1412911, 37.81
PHOENIXLTD, EQ, 11-Sep-2025,1561.2,1555.0,1567.4,1548.7,1553.8,1552.0,1555.63,234609,3649.66,11428, 119741, 51.04
PIDILITIND, EQ, 11-Sep-2025,3070.6,3070.7,3084.9,3055.0,3083.0,3079.8,3072.32,153504,4716.13,23264, 88403, 57.59
PIIND, EQ, 11-Sep-2025,3707.2,3705.9,3765.2,3704.4,3744.8,3741.1,3745.24,187933,7038.54,17611, 129735, 69.03
PNB, EQ, 11-Sep-2025,106.26,106.5,108.69,106.25,107.63,107.76,107.86,15257427,16456.6,62639, 4894142, 32.08
PNBHOUSING, EQ, 11-Sep-2025,808.8,814.8,815.0,805.85,812.2,812.35,811.71,1086642,8820.34,32032, 618598, 56.93
POLICYBZR, EQ, 11-Sep-2025,1829.4,1833.2,1837.4,1799.1,1810.7,1811.3,1812.43,358947,6505.68,19421, 210749, 58.71
POLYCAB, EQ, 11-Sep-2025,7209.0,7240.0,7284.5,7148.5,7249.0,7233.5,7223.31,178711,12908.85,20808, 108161, 60.52
POWERGRID, EQ, 11-Sep-2025,282.95,282.55,288.7,282.55,286.4,286.8,286.29,7406625,21204.31,58903, 3933991, 53.11
POWERINDIA, EQ, 11-Sep-2025,19675.0,19630.0,20285.0,19367.0,19505.0,19450.0,19904.04,99825,19869.21,27731, 36283, 36.35
PREMIERENE, EQ, 11-Sep-2025,1041.8,1042.0,1069.95,1029.0,1065.95,1067.05,1059.34,2551316,27027.15,78353, 968668, 37.97
PRESTIGE, EQ, 11-Sep-2025,1561.9,1558.9,1575.4,1550.0,1561.0,1558.9,1561.83,270773,4229.02,20150, 134128, 49.54
RADICO, EQ, 11-Sep-2025,2810.0,2810.5,2892.0,2805.7,2873.0,2877.0,2855.86,189549,5413.26,25781, 97613, 51.50
RBLBANK, EQ, 11-Sep-2025,272.4,274.0,274.5,269.7,270.15,270.05,272.14,2543432,6921.62,15919, 1245906, 48.99
RECLTD, EQ, 11-Sep-2025,370.95,372.0,376.15,371.0,374.85,374.65,374.5,2902056,10868.29,37099, 1242476, 42.81
RELIANCE, EQ, 11-Sep-2025,1377.0,1376.0,1385.5,1375.0,1382.1,1383.3,1382.49,9766072,135014.79,173431, 3885694, 39.79
RVNL, EQ, 11-Sep-2025,333.45,337.8,337.9,331.6,335.5,335.15,334.84,6896258,23091.15,60532, 1481449, 21.48
SAIL, EQ, 11-Sep-2025,129.72,130.0,132.63,129.27,131.8,131.82,131.52,8098228,10650.52,32454, 3410734, 42.12
SBICARD, EQ, 11-Sep-2025,854.4,854.4,874.0,851.55,854.45,853.75,861.82,1067058,9196.15,38678, 342825, 32.13
SBILIFE, EQ, 11-Sep-2025,1833.7,1824.8,1824.9,1802.0,1813.6,1814.2,1814.71,663203,12035.22,43413, 350103, 52.79
SBIN, EQ, 11-Sep-2025,818.2,819.1,825.7,819.0,824.6,823.65,823.2,7425055,61122.88,127782, 3655874, 49.24
SHREECEM, EQ, 11-Sep-2025,29890.0,29925.0,30100.0,29625.0,29775.0,29830.0,29797.48,20878,6221.12,10434, 12542, 60.07
SHRIRAMFIN, EQ, 11-Sep-2025,604.8,604.8,622.9,602.8,620.2,620.05,617.97,8412580,51987.39,89734, 4997179, 59.40
SIEMENS, EQ, 11-Sep-2025,3142.7,3147.0,3210.0,3147.0,3188.4,3185.3,3185.82,448621,14292.27,25162, 230253, 51.32
SOLARINDS, EQ, 11-Sep-2025,14017.0,14120.0,14240.0,13930.0,14038.0,13985.0,14067.2,83450,11739.08,20344, 31506, 37.75
SONACOMS, EQ, 11-Sep-2025,450.05,450.15,451.4,437.8,440.0,439.95,440.49,4599233,20258.95,110843, 2836593, 61.68
SRF, EQ, 11-Sep-2025,2978.2,2987.0,3008.7,2961.0,2985.2,2985.5,2980.93,166098,4951.26,19277, 76188, 45.87
SUNPHARMA, EQ, 11-Sep-2025,1593.4,1592.5,1617.0,1591.0,1608.9,1609.7,1607.23,1762484,28327.09,66195, 990316, 56.19
SUPREMEIND, EQ, 11-Sep-2025,4282.5,4290.0,4381.7,4275.5,4348.9,4353.3,4346.98,116333,5056.97,19587, 38180, 32.82
SUZLON, EQ, 11-Sep-2025,57.57,57.57,58.04,56.88,57.0,56.94,57.28,35651527,20420.32,94705, 18278064, 51.27
SWIGGY, EQ, 11-Sep-2025,423.9,426.95,432.2,422.5,423.7,423.7,426.47,8593765,36649.65,64968, 3976814, 46.28
TATACONSUM, EQ, 11-Sep-2025,1101.0,1099.0,1107.8,1094.3,1104.0,1105.3,1102.03,1030547,11356.92,30595, 533731, 51.79
TATAELXSI, EQ, 11-Sep-2025,5843.5,5843.5,5850.0,5746.0,5754.0,5752.5,5782.67,133727,7732.99,21815, 46027, 34.42
TATAPOWER, EQ, 11-Sep-2025,386.5,386.45,388.7,385.5,388.35,388.1,387.31,3078027,11921.41,37816, 1448201, 47.05
TATASTEEL, EQ, 11-Sep-2025,169.43,169.35,170.9,168.46,169.4,169.41,169.45,13829526,23434.68,107091, 5856028, 42.34
