SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ONGC,EQ,780.0,787.75,771.0,776.6,776.25,780.1,1336705,1042679343.7,12-JAN-2005,
PETRONET,EQ,44.8,46.0,39.9,40.65,41.25,44.05,19330698,838522290.25,12-JAN-2005,
PIDILITIND,EQ,357.9,401.8,357.9,395.0,400.0,398.9,10601,4179830.65,12-JAN-2005,
PNB,EQ,374.0,377.5,350.0,353.85,354.7,374.5,2547546,915847880.25,12-JAN-2005,
RADICO,EQ,276.0,279.4,266.0,269.95,272.0,275.95,56373,15303702.15,12-JAN-2005,
RELIANCE,EQ,529.0,530.0,515.1,518.2,519.0,525.75,7463046,3887220179.15,12-JAN-2005,
SAIL,EQ,57.5,58.5,54.6,56.1,57.0,57.3,20115570,1147388963.1,12-JAN-2005,
SBIN,EQ,562.0,596.7,562.0,573.2,578.8,588.25,3230097,1872025820.55,12-JAN-2005,
SHREECEM,EQ,284.7,284.7,260.3,262.6,265.0,275.3,102097,27459524.9,12-JAN-2005,
SIEMENS,EQ,1285.0,1300.0,1271.1,1278.55,1271.25,1300.55,4273,5498511.9,12-JAN-2005,
SRF,EQ,72.0,72.9,65.25,68.2,68.8,72.15,272080,19113524.15,12-JAN-2005,
SUNPHARMA,EQ,478.0,478.0,458.85,464.0,466.0,475.7,202789,94346251.75,12-JAN-2005,
SUPREMEIND,EQ,229.0,230.0,214.75,216.05,214.75,229.1,13551,3021375.6,12-JAN-2005,
TATAELXSI,EQ,160.0,160.75,141.1,145.05,145.75,156.9,367828,55799807.25,12-JAN-2005,
TATAPOWER,EQ,373.0,378.0,337.35,339.3,340.0,356.45,1175927,405881898.35,12-JAN-2005,
TCS,EQ,1325.95,1367.95,1286.7,1298.05,1298.0,1313.75,2590004,3440221511.45,12-JAN-2005,
TITAN,EQ,182.5,184.5,168.6,171.95,173.8,182.15,146246,26068189.05,12-JAN-2005,
TORNTPHARM,EQ,573.95,573.95,501.5,538.05,544.0,560.05,11663,6330212.55,12-JAN-2005,
TRENT,EQ,505.0,568.95,505.0,558.45,561.65,571.85,41125,23119763.3,12-JAN-2005,
TVSMOTOR,EQ,79.4,79.95,74.5,76.05,76.4,79.4,178640,13757706.2,12-JAN-2005,
ULTRACEMCO,EQ,325.0,334.95,318.1,320.1,321.3,324.65,79473,25767706.4,12-JAN-2005,
UNIONBANK,EQ,101.0,102.65,92.4,94.35,95.2,100.1,8449074,829893832.1,12-JAN-2005,
VOLTAS,EQ,197.7,198.0,192.0,193.7,195.0,195.55,41017,7988254.8,12-JAN-2005,
WIPRO,EQ,680.0,691.8,645.2,656.0,650.1,675.9,1026383,690634098.7,12-JAN-2005,
