SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODREJCP,EQ,148.0,161.0,147.2,157.7,153.05,149.2,353622,54724080.75,15-MAY-2009,
GRASIM,EQ,1800.0,1904.0,1800.0,1878.4,1877.75,1792.55,182460,337343890.6,15-MAY-2009,
HAVELLS,EQ,218.3,229.7,217.5,219.4,217.5,217.35,201518,45147852.25,15-MAY-2009,
HCLTECH,EQ,143.25,153.4,143.25,147.75,147.5,141.9,3127992,467033646.05,15-MAY-2009,
HDFCBANK,EQ,1175.0,1192.0,1157.2,1184.95,1190.0,1163.65,2075996,2443844064.55,15-MAY-2009,
HINDALCO,EQ,70.65,72.9,69.6,70.45,69.8,70.55,7623469,542144986.2,15-MAY-2009,
HINDPETRO,EQ,264.1,264.1,254.25,260.0,259.25,263.35,867490,223404469.85,15-MAY-2009,
HINDUNILVR,EQ,226.0,227.4,223.65,224.3,224.55,224.85,2449088,550623301.0,15-MAY-2009,
HINDZINC,EQ,532.0,551.7,529.3,533.2,531.0,528.05,54858,29703616.8,15-MAY-2009,
ICICIBANK,EQ,545.8,579.0,542.0,574.7,575.0,536.25,13335097,7542035630.6,15-MAY-2009,
IDEA,EQ,60.65,66.8,60.65,65.05,65.0,60.35,10942791,701349805.1,15-MAY-2009,
INDHOTEL,EQ,51.4,53.2,51.0,51.8,52.45,50.45,962201,49961386.3,15-MAY-2009,
INDIANB,EQ,99.0,103.4,99.0,101.6,103.0,98.0,1593630,162052924.15,15-MAY-2009,
INDUSINDBK,EQ,43.4,45.0,41.65,42.15,42.0,42.55,2372249,103409003.4,15-MAY-2009,
IOC,EQ,435.0,437.9,423.6,428.45,430.5,434.55,334654,143505629.4,15-MAY-2009,
ITC,EQ,187.2,189.5,185.4,186.05,186.15,186.8,4068680,761406017.1,15-MAY-2009,
JINDALSTEL,EQ,1627.55,1636.9,1587.0,1604.1,1590.3,1601.1,497342,803417917.05,15-MAY-2009,
JSWSTEEL,EQ,401.55,423.55,401.55,418.6,415.55,409.15,2721756,1139855610.9,15-MAY-2009,
KEI,BE,14.55,14.9,14.1,14.35,14.35,14.55,72143,1058060.9,15-MAY-2009,
KOTAKBANK,EQ,509.0,522.0,501.0,506.05,502.0,499.0,3361475,1719248334.3,15-MAY-2009,
LICHSGFIN,EQ,390.0,390.0,365.2,368.65,369.5,376.7,708248,266161831.6,15-MAY-2009,
LT,EQ,987.0,997.0,955.0,989.0,982.5,946.4,2633408,2585587949.6,15-MAY-2009,
LUPIN,EQ,755.0,791.0,752.05,781.55,775.1,749.85,354225,273800998.9,15-MAY-2009,
M&M,EQ,512.0,522.8,507.1,513.45,514.0,509.8,696401,359054126.85,15-MAY-2009,
MARICO,EQ,63.45,64.5,63.0,63.5,63.25,62.45,922723,58570997.0,15-MAY-2009,
MARUTI,EQ,842.0,857.0,837.0,848.2,844.0,832.7,588323,498208029.2,15-MAY-2009,
MOTILALOFS,EQ,118.2,121.5,111.95,115.25,113.55,118.1,46034,5407448.15,15-MAY-2009,
MPHASIS,EQ,256.0,272.85,256.0,266.75,268.25,254.25,419166,111521993.95,15-MAY-2009,
NATIONALUM,EQ,269.9,286.0,258.2,280.95,285.95,263.5,529619,143573919.9,15-MAY-2009,
NAUKRI,EQ,546.8,551.95,539.1,545.05,545.05,540.1,5045,2752929.7,15-MAY-2009,
NMDC,EQ,230.0,232.0,219.05,222.15,221.8,226.15,149289,33838169.4,15-MAY-2009,
NTPC,EQ,189.95,191.5,186.05,187.55,186.5,188.85,9553942,1799636015.9,15-MAY-2009,
OFSS,EQ,965.0,1008.0,960.0,980.5,978.0,951.4,279362,275966573.35,15-MAY-2009,
ONGC,EQ,835.0,852.95,802.35,813.15,810.05,830.65,4286089,3483137544.25,15-MAY-2009,
PAGEIND,EQ,430.0,430.0,415.1,420.1,426.9,420.0,456,193163.05,15-MAY-2009,
PETRONET,EQ,58.0,58.5,56.15,56.5,56.55,57.15,1801788,103259971.5,15-MAY-2009,
PFC,EQ,175.0,179.05,172.1,174.25,172.45,173.7,1169995,206111571.05,15-MAY-2009,
PHOENIXLTD,EQ,114.9,117.0,110.0,112.25,110.25,114.4,48846,5630776.7,15-MAY-2009,
PIDILITIND,EQ,93.45,94.95,93.45,94.1,94.1,93.25,13256,1248986.55,15-MAY-2009,
PNB,EQ,565.0,589.0,561.6,574.75,577.0,562.25,2465576,1411618189.3,15-MAY-2009,
POWERGRID,EQ,99.5,101.9,99.3,100.95,101.25,99.35,3369595,339796659.75,15-MAY-2009,
RADICO,EQ,65.45,65.45,63.15,64.0,64.15,64.05,62938,4040797.2,15-MAY-2009,
RECLTD,EQ,117.5,123.35,116.05,117.7,116.3,117.35,578146,69262653.05,15-MAY-2009,
RELIANCE,EQ,1915.0,1960.0,1911.65,1950.7,1959.55,1908.95,3153527,6105916793.95,15-MAY-2009,
SAIL,EQ,119.8,123.0,119.2,122.25,122.55,118.6,8883113,1082400957.05,15-MAY-2009,
SBIN,EQ,1267.0,1324.95,1267.0,1313.5,1319.1,1267.35,3135287,4093205384.95,15-MAY-2009,
SHREECEM,EQ,820.0,836.0,806.1,822.5,815.0,818.05,15462,12718093.85,15-MAY-2009,
SIEMENS,EQ,358.0,373.45,346.0,367.4,359.0,343.7,1403879,506964249.1,15-MAY-2009,
SOLARINDS,EQ,275.0,275.0,275.0,275.0,275.0,265.0,250,68750.0,15-MAY-2009,
SRF,EQ,88.8,90.8,87.15,88.3,87.8,86.75,342125,30488007.7,15-MAY-2009,
SUNPHARMA,EQ,1398.0,1398.0,1257.1,1302.45,1311.45,1264.4,127472,163160634.3,15-MAY-2009,
SUPREMEIND,EQ,169.5,173.0,165.5,168.3,167.0,167.35,4403,745971.8,15-MAY-2009,
SUZLON,EQ,76.5,79.4,75.7,76.65,76.7,75.6,32303136,2510665459.1,15-MAY-2009,
TATAELXSI,EQ,127.8,129.0,123.15,124.8,123.15,125.45,156213,19765434.65,15-MAY-2009,
TATAPOWER,EQ,890.0,915.0,887.5,908.6,907.5,884.7,385224,349627556.55,15-MAY-2009,
TATASTEEL,EQ,267.0,275.4,266.2,272.0,271.2,264.45,10100010,2749330897.6,15-MAY-2009,
TCS,EQ,624.0,654.85,624.0,644.05,649.0,619.8,2735618,1761611094.7,15-MAY-2009,
TECHM,EQ,365.0,372.0,360.0,362.5,362.0,361.4,383842,140671052.15,15-MAY-2009,
TITAN,EQ,888.8,917.9,871.35,884.4,880.1,870.05,187412,168018792.25,15-MAY-2009,
TORNTPHARM,EQ,153.85,160.0,148.0,149.5,148.05,149.85,47505,7236915.0,15-MAY-2009,
TRENT,EQ,345.1,370.0,345.1,350.05,350.0,350.55,1738,617026.4,15-MAY-2009,
TVSMOTOR,EQ,39.0,39.5,36.7,37.65,37.05,38.05,834671,32132485.85,15-MAY-2009,
ULTRACEMCO,EQ,570.0,578.8,560.1,567.55,567.1,573.85,84288,47802886.05,15-MAY-2009,
UNIONBANK,EQ,171.25,180.0,171.25,174.7,175.5,175.4,1203792,212571576.6,15-MAY-2009,
VOLTAS,EQ,67.0,67.9,65.25,66.05,65.5,66.2,1209007,80248647.0,15-MAY-2009,
WIPRO,EQ,370.0,383.8,366.0,377.6,382.2,363.4,1427176,531801971.35,15-MAY-2009,
YESBANK,EQ,96.85,98.1,94.35,95.45,95.7,95.35,7372650,707047977.0,15-MAY-2009,
