SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
LUPIN,EQ,685.0,710.0,683.0,696.5,690.3,681.75,49143,34482024.55,20-APR-2009,
M&M,EQ,454.0,466.0,440.0,449.75,451.5,452.1,655606,298109352.05,20-APR-2009,
MARICO,EQ,62.55,65.45,62.55,63.85,64.0,63.2,242590,15537590.05,20-APR-2009,
MARUTI,EQ,837.85,854.0,828.25,836.35,839.0,836.2,398411,336003278.15,20-APR-2009,
MOTILALOFS,EQ,87.0,91.85,86.05,87.25,88.1,86.45,19932,1769642.0,20-APR-2009,
MPHASIS,EQ,226.9,234.0,220.0,221.4,226.35,223.4,259290,58699186.5,20-APR-2009,
NATIONALUM,EQ,235.0,240.6,222.25,225.3,226.25,232.95,402263,93101487.0,20-APR-2009,
NAUKRI,EQ,525.1,595.0,525.1,548.7,544.0,528.1,11487,6637229.65,20-APR-2009,
NMDC,EQ,206.0,209.7,198.0,206.1,206.0,206.15,196570,40241304.35,20-APR-2009,
NTPC,EQ,194.1,195.0,185.2,186.7,185.9,193.5,9914467,1879389442.35,20-APR-2009,
OFSS,EQ,860.0,885.0,827.5,843.15,845.25,866.55,125180,107177574.55,20-APR-2009,
ONGC,EQ,870.0,874.6,850.6,864.15,865.0,864.25,1765460,1524788958.35,20-APR-2009,
PAGEIND,EQ,500.25,520.0,465.15,475.85,485.0,495.55,3362,1639902.15,20-APR-2009,
PETRONET,EQ,48.0,48.3,46.0,47.75,48.3,45.8,2656118,126155230.9,20-APR-2009,
PFC,EQ,158.8,165.0,158.0,161.7,163.05,154.25,3770116,613219407.4,20-APR-2009,
PHOENIXLTD,EQ,101.0,108.7,95.15,98.5,98.0,99.35,75114,7659941.5,20-APR-2009,
PIDILITIND,EQ,95.0,95.95,89.4,90.05,90.5,93.7,16606,1530098.95,20-APR-2009,
PNB,EQ,505.95,512.8,477.2,485.05,488.05,492.0,1791171,894950016.85,20-APR-2009,
POWERGRID,EQ,100.9,103.9,95.55,101.9,102.3,97.5,11382658,1158532569.35,20-APR-2009,
RADICO,EQ,68.0,68.5,64.0,65.75,64.5,66.05,418090,27273156.15,20-APR-2009,
RECLTD,EQ,111.5,114.65,110.05,112.15,112.9,109.2,1242076,139876437.2,20-APR-2009,
RELIANCE,EQ,1720.0,1754.7,1688.3,1715.4,1719.2,1716.95,4930249,8503054406.85,20-APR-2009,
SAIL,EQ,106.7,110.75,105.95,108.15,109.0,106.85,17685349,1919033351.05,20-APR-2009,
SBIN,EQ,1310.0,1342.0,1275.1,1294.65,1298.0,1304.8,3177145,4179463966.0,20-APR-2009,
SHREECEM,EQ,823.9,844.4,811.0,836.9,839.0,810.9,6454,5372105.75,20-APR-2009,
SIEMENS,EQ,298.0,330.5,295.1,320.85,322.0,299.6,2176182,698107680.2,20-APR-2009,
SOLARINDS,EQ,270.0,273.9,230.0,245.5,249.0,234.35,150,38056.55,20-APR-2009,
SRF,EQ,84.5,87.0,83.0,84.15,84.55,83.45,338305,28792211.55,20-APR-2009,
SUNPHARMA,EQ,1212.0,1224.95,1171.3,1182.6,1186.0,1206.45,261625,310646879.65,20-APR-2009,
SUPREMEIND,EQ,166.9,177.6,164.1,165.65,167.0,161.9,14553,2459287.4,20-APR-2009,
SUZLON,EQ,59.85,61.25,57.05,58.6,58.95,57.9,32686716,1934827861.45,20-APR-2009,
TATAELXSI,EQ,91.95,94.0,89.55,90.75,91.8,89.05,221670,20345287.95,20-APR-2009,
TATAPOWER,EQ,881.95,891.0,852.15,859.45,855.0,878.85,608281,531220404.05,20-APR-2009,
TATASTEEL,EQ,264.0,268.65,256.1,262.65,262.75,258.2,11828589,3117661286.4,20-APR-2009,
TCS,EQ,552.75,581.8,552.75,561.4,559.85,573.1,1332550,755101399.95,20-APR-2009,
TECHM,EQ,331.9,345.0,324.0,333.65,333.9,334.8,903828,303420344.0,20-APR-2009,
TITAN,EQ,815.0,846.9,795.2,809.0,815.0,801.0,286575,235727348.85,20-APR-2009,
TORNTPHARM,EQ,150.0,151.0,148.0,148.2,148.1,148.95,8054,1200231.6,20-APR-2009,
TRENT,EQ,338.0,347.95,327.25,328.75,327.45,324.05,1083,363423.75,20-APR-2009,
TVSMOTOR,EQ,24.35,27.2,24.35,26.35,27.1,24.45,2072556,53344520.6,20-APR-2009,
ULTRACEMCO,EQ,570.0,580.0,562.0,571.6,569.05,566.05,42898,24599649.25,20-APR-2009,
UNIONBANK,EQ,156.25,173.4,156.25,168.55,169.35,165.85,1029011,175256123.6,20-APR-2009,
VOLTAS,EQ,56.9,58.0,54.6,55.45,56.35,55.55,1890669,105440145.6,20-APR-2009,
WIPRO,EQ,275.0,282.8,268.3,273.75,274.0,274.95,1123817,308359187.45,20-APR-2009,
YESBANK,EQ,72.65,75.2,71.05,74.0,74.15,70.35,4035938,298456457.25,20-APR-2009,
