SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
FEDERALBNK,EQ,220.0,222.6,217.2,221.35,219.75,217.0,148467,32784357.3,7-APR-2008,
FORTIS,EQ,77.95,77.95,75.3,77.0,76.95,76.25,169477,13031238.75,7-APR-2008,
GAIL,EQ,425.0,438.0,424.8,428.05,428.5,426.15,1189310,512862586.4,7-APR-2008,
GLENMARK,EQ,488.0,507.0,482.0,492.0,488.65,487.25,179790,89114104.55,7-APR-2008,
GODFRYPHLP,EQ,1290.0,1321.0,1290.0,1300.0,1300.0,1300.0,459,599375.15,7-APR-2008,
GODREJCP,EQ,123.35,124.9,123.35,124.05,124.05,124.9,12103,1503402.55,7-APR-2008,
GRASIM,EQ,2550.0,2645.0,2500.0,2607.5,2600.0,2543.75,48302,123981059.1,7-APR-2008,
HAVELLS,EQ,464.0,468.95,456.0,463.4,465.0,463.8,10640,4915257.1,7-APR-2008,
HCLTECH,EQ,240.5,250.9,240.5,244.55,244.5,244.9,546198,135495660.4,7-APR-2008,
HDFCBANK,EQ,1288.0,1322.6,1278.2,1303.4,1303.1,1293.85,605200,787420787.25,7-APR-2008,
HINDALCO,EQ,169.1,174.0,166.5,173.2,173.0,168.75,1348947,231272947.8,7-APR-2008,
HINDPETRO,EQ,259.9,262.8,250.1,252.7,252.95,256.3,428539,109334320.6,7-APR-2008,
HINDUNILVR,EQ,240.9,255.85,240.0,253.2,254.3,241.85,3979336,1000073494.85,7-APR-2008,
HINDZINC,EQ,515.0,518.85,505.15,514.4,513.0,510.85,58359,29939471.9,7-APR-2008,
ICICIBANK,EQ,799.95,815.0,735.25,811.3,813.0,764.55,4304058,3446289740.5,7-APR-2008,
IDEA,EQ,99.95,102.4,96.55,100.15,100.1,99.35,1866169,187352093.0,7-APR-2008,
INDHOTEL,EQ,109.05,112.5,108.05,111.7,111.75,109.3,389527,43072710.5,7-APR-2008,
INDIANB,EQ,157.7,159.8,154.0,157.0,158.2,155.15,991657,153973872.0,7-APR-2008,
INDUSINDBK,EQ,74.0,78.25,74.0,77.4,78.0,74.7,394285,30166740.05,7-APR-2008,
IOC,EQ,457.0,459.9,446.35,450.8,450.5,454.6,305743,139036662.85,7-APR-2008,
ITC,EQ,204.8,214.45,200.6,210.35,210.65,200.6,7772491,1631017059.5,7-APR-2008,
JINDALSTEL,EQ,1900.0,1940.0,1825.0,1897.45,1894.0,1873.65,742125,1394327732.9,7-APR-2008,
JSWSTEEL,EQ,778.9,778.9,741.1,759.9,764.0,755.2,754685,569263083.2,7-APR-2008,
KEI,EQ,61.25,67.0,59.5,65.9,65.95,61.25,133046,8533568.4,7-APR-2008,
KOTAKBANK,EQ,622.0,634.0,591.25,629.15,629.05,614.55,1479413,911475094.8,7-APR-2008,
LICHSGFIN,EQ,279.0,285.7,269.1,282.8,282.3,277.4,246682,69127168.5,7-APR-2008,
LT,EQ,2700.0,2749.0,2600.0,2719.0,2726.0,2686.0,1507830,4059399613.55,7-APR-2008,
LUPIN,EQ,472.55,497.9,472.55,493.45,493.0,477.15,109460,53686109.7,7-APR-2008,
M&M,EQ,606.0,625.0,603.6,615.1,610.0,605.2,646169,398025262.0,7-APR-2008,
MARICO,EQ,68.0,70.25,67.45,70.05,70.1,67.9,162378,11294734.25,7-APR-2008,
MARUTI,EQ,768.0,769.9,738.05,759.65,760.8,764.6,917326,688786152.55,7-APR-2008,
MOTILALOFS,EQ,609.0,614.0,541.2,557.7,557.2,588.8,58439,32783664.2,7-APR-2008,
MPHASIS,EQ,203.6,206.0,199.0,205.0,204.0,202.6,39739,8127650.55,7-APR-2008,
NATIONALUM,EQ,455.0,460.0,426.0,450.8,453.9,429.95,396608,177776428.9,7-APR-2008,
NAUKRI,EQ,840.0,855.0,840.0,843.25,849.0,840.05,2032,1722466.75,7-APR-2008,
NMDC,EQ,10590.0,11206.8,10450.0,11206.8,11206.8,10188.0,5010,55392753.6,7-APR-2008,
NTPC,EQ,191.5,196.0,189.45,190.2,190.9,189.3,6421329,1232654196.4,7-APR-2008,
ONGC,EQ,1020.0,1042.85,1010.5,1018.6,1020.0,1005.2,1196117,1230121968.25,7-APR-2008,
PAGEIND,EQ,410.0,450.05,410.0,450.0,450.0,439.5,197,87727.55,7-APR-2008,
PETRONET,EQ,70.25,74.0,69.0,72.9,73.7,69.9,2347925,168692873.0,7-APR-2008,
PFC,EQ,161.85,162.85,155.2,158.95,159.25,159.1,432844,68899241.05,7-APR-2008,
PHOENIXLTD,EQ,379.7,418.0,370.05,399.95,418.0,375.3,8068,3120415.8,7-APR-2008,
PIDILITIND,EQ,135.0,138.0,134.0,136.6,136.95,133.3,8240,1119643.45,7-APR-2008,
PNB,EQ,490.0,519.8,482.1,513.75,517.0,491.4,614997,309746619.5,7-APR-2008,
POWERGRID,EQ,98.95,99.4,97.25,98.4,98.4,98.8,2299911,226676372.8,7-APR-2008,
RADICO,EQ,110.05,112.4,108.0,108.65,108.15,110.9,72302,7932410.35,7-APR-2008,
RECLTD,EQ,103.25,107.0,101.7,106.25,106.45,102.35,750277,78939706.9,7-APR-2008,
RELIANCE,EQ,2256.25,2429.7,2256.25,2404.9,2405.0,2321.15,2632844,6296671664.2,7-APR-2008,
SAIL,EQ,165.0,170.65,160.75,168.05,167.85,164.35,14772917,2451192248.5,7-APR-2008,
SBIN,EQ,1619.0,1700.0,1561.35,1673.4,1675.25,1601.7,1047375,1745091185.35,7-APR-2008,
SHREECEM,EQ,1003.0,1088.55,1003.0,1073.6,1080.0,1034.0,1753,1878352.0,7-APR-2008,
SIEMENS,EQ,600.0,612.0,583.1,586.15,588.0,597.35,483128,288561588.1,7-APR-2008,
SRF,EQ,102.0,102.9,99.1,101.25,101.4,99.95,153252,15549655.4,7-APR-2008,
SUNPHARMA,EQ,1230.0,1295.9,1230.0,1276.6,1276.25,1241.15,399486,508337047.55,7-APR-2008,
SUPREMEIND,EQ,215.5,233.95,215.5,230.05,233.8,222.0,1269,285801.55,7-APR-2008,
SUZLON,EQ,281.0,295.4,277.3,293.3,295.05,277.55,8691446,2512546932.25,7-APR-2008,
TATAELXSI,EQ,165.1,172.5,157.8,170.9,172.0,165.45,12688,2147658.55,7-APR-2008,
TATAPOWER,EQ,1051.35,1190.0,1051.35,1178.8,1180.05,1121.25,555195,641855809.85,7-APR-2008,
TATASTEEL,EQ,666.0,685.0,645.15,680.55,679.0,661.4,1798596,1203039323.2,7-APR-2008,
TCS,EQ,895.0,920.1,878.2,904.1,905.75,872.9,914882,830953759.0,7-APR-2008,
TECHM,EQ,718.0,748.0,700.2,742.85,744.5,710.2,97577,71544023.25,7-APR-2008,
TITAN,EQ,990.0,1043.35,966.05,1026.2,1025.0,982.4,66865,67688883.5,7-APR-2008,
TORNTPHARM,EQ,142.4,143.95,140.5,142.1,141.6,141.1,10823,1543663.75,7-APR-2008,
TRENT,EQ,506.3,506.3,497.0,498.6,499.0,496.65,2118,1058509.9,7-APR-2008,
TVSMOTOR,EQ,33.0,33.8,32.75,33.5,33.4,32.85,482831,16126355.3,7-APR-2008,
ULTRACEMCO,EQ,797.0,813.0,797.0,800.65,799.0,805.85,7561,6074420.5,7-APR-2008,
UNIONBANK,EQ,140.05,151.0,137.0,148.4,148.9,137.55,916654,132878370.7,7-APR-2008,
VOLTAS,EQ,168.4,168.4,158.1,162.5,163.0,162.0,590355,96286927.95,7-APR-2008,
WIPRO,EQ,417.0,440.95,417.0,434.65,435.15,414.9,961751,418563789.2,7-APR-2008,
YESBANK,EQ,149.9,150.6,142.5,145.4,147.0,147.5,3993714,585825353.4,7-APR-2008,
