SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIVISLAB, EQ, 18-Sep-2025,6051.5,6052.0,6129.5,6042.0,6129.0,6112.0,6086.93,480382,29240.5,28670, 324566, 67.56
DIXON, EQ, 18-Sep-2025,18110.0,18250.0,18354.0,18150.0,18327.0,18331.0,18275.17,270850,49498.31,39814, 148528, 54.84
DLF, EQ, 18-Sep-2025,786.45,789.0,792.8,781.1,783.75,783.1,785.6,2060110,16184.3,40024, 1159032, 56.26
DMART, EQ, 18-Sep-2025,4717.3,4768.0,4818.0,4745.8,4775.0,4760.3,4775.65,420160,20065.38,41287, 134397, 31.99
DRREDDY, EQ, 18-Sep-2025,1311.4,1312.1,1325.8,1305.7,1323.0,1322.7,1317.48,822010,10829.82,28619, 421623, 51.29
EICHERMOT, EQ, 18-Sep-2025,6890.5,6895.5,6935.0,6868.5,6923.0,6924.5,6909.21,224356,15501.22,29981, 116218, 51.80
ETERNAL, EQ, 18-Sep-2025,328.25,328.8,338.5,328.3,337.85,337.85,334.23,36575258,122245.09,222867, 19243529, 52.61
FEDERALBNK, EQ, 18-Sep-2025,198.97,200.0,200.47,197.81,198.4,198.43,199.11,6394641,12732.08,79646, 3422270, 53.52
FORCEMOT, EQ, 18-Sep-2025,19850.0,19850.0,20010.0,18765.0,18931.0,18941.0,19237.88,106888,20562.98,30393, 35558, 33.27
FORTIS, EQ, 18-Sep-2025,962.6,966.0,970.8,953.25,966.05,968.4,964.73,970002,9357.89,51253, 542986, 55.98
GAIL, EQ, 18-Sep-2025,181.6,182.0,182.98,180.25,181.05,180.95,181.04,5872596,10631.54,33641, 3305120, 56.28
GLENMARK, EQ, 18-Sep-2025,2042.4,2049.9,2116.0,2049.9,2109.0,2108.4,2086.67,1114841,23263.11,41535, 522513, 46.87
GMRAIRPORT, EQ, 18-Sep-2025,91.88,92.09,92.49,91.0,91.85,91.77,91.76,4742266,4351.59,20183, 2374789, 50.08
GODFRYPHLP, EQ, 18-Sep-2025,3571.0,3579.0,3600.0,3471.0,3488.0,3491.0,3517.96,659581,23203.81,49786, 167678, 25.42
GODREJCP, EQ, 18-Sep-2025,1243.4,1242.6,1243.4,1228.6,1235.6,1238.4,1236.67,1983386,24527.84,44078, 1496525, 75.45
GODREJPROP, EQ, 18-Sep-2025,2081.5,2090.0,2106.0,2075.0,2086.2,2087.6,2087.96,462646,9659.85,22917, 206873, 44.72
GRASIM, EQ, 18-Sep-2025,2865.4,2878.0,2883.0,2852.0,2881.9,2878.8,2867.86,513800,14735.08,34622, 319151, 62.12
GVT&D, EQ, 18-Sep-2025,2992.7,2999.9,3003.2,2916.3,2979.9,2985.9,2968.95,347716,10323.53,47684, 188805, 54.30
HAL, EQ, 18-Sep-2025,4890.2,4885.0,4902.1,4846.0,4853.3,4856.8,4863.5,926593,45064.89,62739, 444607, 47.98
HAVELLS, EQ, 18-Sep-2025,1593.5,1595.9,1599.2,1583.6,1594.0,1594.3,1591.99,940785,14977.16,34188, 667851, 70.99
HCLTECH, EQ, 18-Sep-2025,1481.5,1492.6,1502.9,1486.1,1491.9,1493.8,1494.93,2792406,41744.5,85648, 1808019, 64.75
HDFCAMC, EQ, 18-Sep-2025,5808.0,5830.0,5870.5,5806.5,5855.0,5850.0,5838.96,155689,9090.61,18191, 77239, 49.61
HDFCBANK, EQ, 18-Sep-2025,966.5,973.3,979.65,969.25,976.0,976.9,974.66,17791598,173408.48,267040, 9572957, 53.81
HDFCLIFE, EQ, 18-Sep-2025,768.05,766.2,789.65,766.2,785.1,784.6,783.61,4824420,37804.72,81397, 2615138, 54.21
HEROMOTOCO, EQ, 18-Sep-2025,5350.0,5360.0,5387.0,5340.0,5374.5,5370.0,5366.95,420977,22593.63,33380, 217193, 51.59
HINDALCO, EQ, 18-Sep-2025,750.1,746.35,751.45,736.25,750.65,750.15,746.37,4915450,36687.68,69985, 2530397, 51.48
HINDPETRO, EQ, 18-Sep-2025,405.65,405.7,409.25,404.9,408.75,408.6,407.17,1832949,7463.14,31134, 937011, 51.12
HINDUNILVR, EQ, 18-Sep-2025,2569.7,2570.9,2609.9,2570.9,2580.3,2586.8,2588.24,1550153,40121.61,79692, 821704, 53.01
HINDZINC, EQ, 18-Sep-2025,459.45,459.05,460.1,451.55,455.0,454.85,454.64,2208920,10042.61,32795, 853379, 38.63
HYUNDAI, EQ, 18-Sep-2025,2650.9,2655.0,2734.8,2635.0,2710.0,2720.8,2698.95,1234632,33322.1,74162, 497498, 40.30
ICICIBANK, EQ, 18-Sep-2025,1419.2,1431.1,1432.8,1415.3,1423.0,1421.7,1422.48,8130537,115655.64,165955, 3794140, 46.67
ICICIGI, EQ, 18-Sep-2025,1872.1,1873.9,1887.0,1865.2,1885.0,1885.6,1877.89,286205,5374.62,17800, 141391, 49.40
ICICIPRULI, EQ, 18-Sep-2025,600.1,601.0,609.75,600.75,604.95,605.0,605.68,577642,3498.67,24860, 294914, 51.05
IDEA, EQ, 18-Sep-2025,7.77,7.79,7.93,7.72,7.88,7.84,7.83,596497872,46682.32,172674, 89618395, 15.02
IDFCFIRSTB, EQ, 18-Sep-2025,71.84,72.17,72.56,71.65,71.83,71.95,72.06,15331745,11048.56,83713, 8746465, 57.05
IEX, EQ, 18-Sep-2025,148.44,149.61,149.76,146.81,148.68,148.61,148.27,6998033,10376.33,34766, 2629177, 37.57
INDHOTEL, EQ, 18-Sep-2025,780.25,782.0,791.45,772.2,783.2,782.05,783.95,4723510,37029.75,76287, 2311208, 48.93
INDIANB, EQ, 18-Sep-2025,703.75,703.5,706.5,698.5,698.7,699.25,702.03,922099,6473.43,38052, 404586, 43.88
INDIGO, EQ, 18-Sep-2025,5746.5,5740.0,5763.5,5705.5,5711.0,5715.5,5728.12,460346,26369.18,32521, 301184, 65.43
INDUSINDBK, EQ, 18-Sep-2025,739.05,742.45,743.0,732.5,735.6,735.45,737.06,2280312,16807.33,42202, 927133, 40.66
INDUSTOWER, EQ, 18-Sep-2025,354.25,355.7,357.7,352.6,355.0,354.3,354.92,5598853,19871.18,60324, 3986968, 71.21
INFY, EQ, 18-Sep-2025,1522.4,1550.0,1555.0,1538.5,1541.1,1540.6,1545.13,9331945,144190.61,341731, 4943336, 52.97
INOXWIND, EQ, 18-Sep-2025,150.4,151.27,151.4,147.97,148.89,148.7,149.09,3302704,4923.84,20209, 1610020, 48.75
IOC, EQ, 18-Sep-2025,145.94,146.05,147.27,145.51,147.25,147.15,146.71,8002633,11740.74,72292, 4558134, 56.96
IREDA, EQ, 18-Sep-2025,153.97,154.8,159.29,154.2,155.4,155.53,156.95,17949103,28171.53,86380, 4277102, 23.83
IRFC, EQ, 18-Sep-2025,129.33,129.91,130.85,128.6,129.48,129.29,129.69,7532604,9769.33,41793, 2449184, 32.51
ITC, EQ, 18-Sep-2025,409.3,411.35,413.05,410.1,412.5,411.55,411.51,15647808,64393.0,105500, 11051490, 70.63
JINDALSTEL, EQ, 18-Sep-2025,1033.65,1039.95,1052.55,1030.3,1045.3,1047.65,1043.17,702731,7330.68,34568, 182994, 26.04
JIOFIN, EQ, 18-Sep-2025,315.85,316.3,317.95,315.9,317.3,317.35,316.89,9396848,29777.76,63756, 5395633, 57.42
JSWENERGY, EQ, 18-Sep-2025,535.0,535.4,542.5,533.8,538.0,537.8,537.73,1135518,6106.05,30467, 469920, 41.38
JSWSTEEL, EQ, 18-Sep-2025,1111.0,1111.9,1122.9,1105.0,1120.8,1121.1,1117.72,824725,9218.11,30844, 378849, 45.94
JUBLFOOD, EQ, 18-Sep-2025,627.7,632.0,632.05,620.05,627.7,626.45,623.08,2197144,13689.97,50884, 1215363, 55.32
KALYANKJIL, EQ, 18-Sep-2025,522.8,525.3,525.75,512.0,514.0,515.0,518.0,2750835,14249.25,37361, 900462, 32.73
KAYNES, EQ, 18-Sep-2025,7257.5,7275.0,7294.0,7211.0,7238.0,7227.5,7247.49,190914,13836.47,18486, 75227, 39.40
KEI, EQ, 18-Sep-2025,4142.2,4142.2,4175.9,4120.1,4150.0,4149.4,4143.25,225112,9326.95,18803, 149964, 66.62
KFINTECH, EQ, 18-Sep-2025,1117.6,1124.0,1148.0,1117.7,1148.0,1144.8,1138.87,1477449,16826.19,48139, 603991, 40.88
KOTAKBANK, EQ, 18-Sep-2025,2050.3,2050.0,2061.3,2042.2,2055.0,2054.6,2053.56,3484116,71548.26,146963, 2579187, 74.03
KPITTECH, EQ, 18-Sep-2025,1296.9,1303.2,1328.0,1294.0,1305.0,1301.4,1309.87,1993365,26110.48,50057, 775420, 38.90
LAURUSLABS, EQ, 18-Sep-2025,893.95,891.0,926.3,885.8,926.0,923.25,911.96,3054360,27854.57,58574, 1087003, 35.59
LICHSGFIN, EQ, 18-Sep-2025,572.0,575.0,595.0,572.95,592.7,593.2,588.02,4634182,27249.97,58045, 1946644, 42.01
LICI, EQ, 18-Sep-2025,885.35,889.05,892.95,886.75,890.15,889.4,889.53,646298,5749.01,25803, 396862, 61.41
LODHA, EQ, 18-Sep-2025,1204.6,1200.0,1216.9,1198.0,1203.8,1204.7,1207.07,1586089,19145.25,41577, 835396, 52.67
LT, EQ, 18-Sep-2025,3685.5,3691.0,3700.0,3672.5,3685.0,3686.0,3687.31,1270148,46834.29,97311, 672138, 52.92
LTF, EQ, 18-Sep-2025,242.89,243.25,250.79,243.16,247.52,247.37,247.77,9009825,22323.88,76721, 3332458, 36.99
LUPIN, EQ, 18-Sep-2025,2031.2,2041.9,2050.0,2022.6,2047.2,2046.6,2038.52,453509,9244.85,41232, 252633, 55.71
M&M, EQ, 18-Sep-2025,3633.2,3636.1,3650.0,3603.3,3637.0,3642.2,3629.28,2480472,90023.15,107896, 1735583, 69.97
MANAPPURAM, EQ, 18-Sep-2025,292.85,293.0,293.4,289.05,292.1,292.25,291.25,1918250,5586.92,22752, 942151, 49.12
MANKIND, EQ, 18-Sep-2025,2570.2,2570.2,2659.9,2565.2,2639.0,2638.3,2627.97,716293,18823.95,37156, 348350, 48.63
MARICO, EQ, 18-Sep-2025,711.9,713.8,724.1,713.4,722.4,719.75,719.92,1972919,14203.53,47204, 1244654, 63.09
MARUTI, EQ, 18-Sep-2025,15801.0,15916.0,15939.0,15703.0,15840.0,15817.0,15821.81,642175,101603.69,112026, 386655, 60.21
MAXHEALTH, EQ, 18-Sep-2025,1153.8,1145.1,1176.7,1145.1,1173.0,1173.4,1162.92,3746782,43572.04,83180, 2596998, 69.31
MAZDOCK, EQ, 18-Sep-2025,2997.0,3008.5,3030.0,2971.5,2983.5,2984.6,3001.06,1462742,43897.72,74919, 341925, 23.38
MCX, EQ, 18-Sep-2025,7918.5,7969.0,8020.0,7931.0,7991.5,7999.0,7972.89,451691,36012.82,38193, 129076, 28.58
MFSL, EQ, 18-Sep-2025,1538.0,1538.0,1558.7,1534.9,1558.0,1555.4,1551.78,376290,5839.18,34233, 227500, 60.46
MOTHERSON, EQ, 18-Sep-2025,109.34,109.87,110.08,108.06,108.8,108.98,109.1,16247845,17727.2,71146, 5833426, 35.90
MOTILALOFS, EQ, 18-Sep-2025,933.45,940.0,940.1,919.05,925.05,923.05,927.08,478648,4437.45,24789, 255689, 53.42
MPHASIS, EQ, 18-Sep-2025,2978.1,2995.9,3037.2,2973.2,2999.0,3000.6,3010.85,451516,13594.47,35327, 182586, 40.44
MUTHOOTFIN, EQ, 18-Sep-2025,2942.1,2955.5,2962.4,2915.5,2942.3,2957.6,2936.3,295424,8674.52,26921, 130471, 44.16
NAM-INDIA, EQ, 18-Sep-2025,846.75,846.75,854.95,837.0,840.0,838.95,845.7,405631,3430.41,18054, 233728, 57.62
NATIONALUM, EQ, 18-Sep-2025,213.26,213.5,214.3,211.02,213.9,213.8,212.97,5633670,11998.26,39194, 2561415, 45.47
NAUKRI, EQ, 18-Sep-2025,1375.0,1380.0,1391.3,1371.8,1384.5,1384.8,1380.64,1051506,14517.54,41834, 635201, 60.41
NBCC, EQ, 18-Sep-2025,110.01,110.15,111.4,109.34,109.81,109.8,110.45,7221087,7975.91,36291, 2729897, 37.80
NESTLEIND, EQ, 18-Sep-2025,1204.3,1205.1,1213.3,1200.0,1209.0,1209.1,1208.44,1345158,16255.43,38035, 785341, 58.38
NHPC, EQ, 18-Sep-2025,87.21,87.5,88.69,86.6,87.15,87.09,87.68,16436138,14410.56,59944, 7134326, 43.41
NMDC, EQ, 18-Sep-2025,75.69,75.69,77.1,75.48,77.0,76.73,76.26,16353475,12471.36,45187, 8295530, 50.73
NTPC, EQ, 18-Sep-2025,336.4,337.0,337.6,334.1,336.5,336.95,336.01,6497322,21831.66,71655, 3813194, 58.69
NYKAA, EQ, 18-Sep-2025,242.64,243.85,246.9,242.15,246.5,245.93,244.33,2971354,7259.91,41175, 1356907, 45.67
OBEROIRLTY, EQ, 18-Sep-2025,1656.7,1660.0,1683.0,1653.9,1659.0,1658.2,1667.52,537540,8963.59,30908, 303386, 56.44
OFSS, EQ, 18-Sep-2025,9125.0,9149.0,9200.0,9055.0,9190.0,9175.0,9142.41,108710,9938.71,14826, 46014, 42.33
OIL, EQ, 18-Sep-2025,403.55,405.45,405.5,397.15,399.0,399.15,400.11,1308680,5236.11,30492, 620730, 47.43
ONGC, EQ, 18-Sep-2025,236.88,237.7,237.7,234.5,235.88,235.59,235.45,6497852,15299.09,99730, 4225468, 65.03
PAGEIND, EQ, 18-Sep-2025,45355.0,45650.0,45650.0,44095.0,44320.0,44265.0,44355.95,30765,13646.11,15307, 14944, 48.57
PATANJALI, EQ, 18-Sep-2025,602.3,602.3,607.0,600.2,605.0,606.0,602.49,1437044,8657.99,12435, 1011494, 70.39
PAYTM, EQ, 18-Sep-2025,1222.1,1220.0,1236.3,1218.1,1230.3,1229.3,1227.82,2608636,32029.26,56121, 1178588, 45.18
PERSISTENT, EQ, 18-Sep-2025,5535.5,5578.5,5644.0,5526.0,5577.0,5567.5,5573.75,517640,28851.96,55356, 227683, 43.98
PETRONET, EQ, 18-Sep-2025,280.9,281.05,282.0,278.2,279.45,279.65,279.6,1399870,3913.99,17474, 1069235, 76.38
PFC, EQ, 18-Sep-2025,404.8,406.0,411.65,405.75,408.0,408.0,408.63,4572862,18685.99,44809, 1744554, 38.15
PGEL, EQ, 18-Sep-2025,569.05,571.0,573.9,562.5,566.0,567.4,567.6,978317,5552.9,20119, 340412, 34.80
PHOENIXLTD, EQ, 18-Sep-2025,1613.7,1620.0,1645.0,1608.0,1625.5,1626.2,1629.0,643406,10481.1,33268, 361517, 56.19
PIDILITIND, EQ, 18-Sep-2025,3062.0,3062.0,3087.6,3047.0,3057.0,3054.2,3060.47,595651,18229.72,42156, 421736, 70.80
PIIND, EQ, 18-Sep-2025,3753.0,3776.0,3776.0,3652.0,3700.0,3705.7,3697.8,272282,10068.44,26281, 131228, 48.20
PNB, EQ, 18-Sep-2025,111.97,112.5,113.21,111.13,111.8,111.86,112.09,15714147,17614.22,74258, 5990648, 38.12
PNBHOUSING, EQ, 18-Sep-2025,840.6,848.0,866.95,843.2,860.7,861.3,851.93,2039806,17377.77,57420, 884448, 43.36
POLICYBZR, EQ, 18-Sep-2025,1795.0,1796.0,1797.5,1766.0,1784.5,1789.6,1785.07,916204,16354.84,41505, 549589, 59.99
POLYCAB, EQ, 18-Sep-2025,7359.0,7359.5,7452.0,7350.0,7445.0,7440.5,7414.27,184784,13700.39,26443, 105710, 57.21
POWERGRID, EQ, 18-Sep-2025,287.15,287.0,289.85,286.1,289.6,289.1,287.96,16842964,48501.79,69720, 12880508, 76.47
POWERINDIA, EQ, 18-Sep-2025,20109.0,20185.0,20272.0,19300.0,19326.0,19379.0,19609.87,95102,18649.38,26362, 47710, 50.17
PREMIERENE, EQ, 18-Sep-2025,1078.3,1078.3,1081.2,1050.0,1053.0,1052.0,1061.23,523907,5559.86,20187, 240772, 45.96
PRESTIGE, EQ, 18-Sep-2025,1654.3,1655.0,1670.0,1625.0,1627.2,1629.0,1646.99,785568,12938.21,33594, 482019, 61.36
RADICO, EQ, 18-Sep-2025,3010.9,3014.1,3035.7,2978.3,3010.0,3010.5,3011.04,338157,10182.04,20138, 233238, 68.97
RBLBANK, EQ, 18-Sep-2025,264.4,264.4,273.2,262.7,271.0,271.2,268.24,10780169,28916.46,41261, 5070134, 47.03
RECLTD, EQ, 18-Sep-2025,384.4,386.55,390.5,383.3,385.0,384.4,386.47,5539743,21409.32,57482, 2280504, 41.17
RELIANCE, EQ, 18-Sep-2025,1413.8,1420.4,1422.0,1410.7,1415.0,1415.0,1415.31,9332642,132085.9,182559, 4990691, 53.48
RVNL, EQ, 18-Sep-2025,360.8,362.85,364.7,356.35,361.8,362.5,361.53,7379618,26679.86,64181, 1578101, 21.38
SAIL, EQ, 18-Sep-2025,132.75,132.99,133.79,131.44,133.5,133.18,132.31,6394911,8461.2,42390, 2224562, 34.79
SBICARD, EQ, 18-Sep-2025,893.3,890.0,895.8,878.0,888.0,891.7,884.28,1757116,15537.89,42853, 986719, 56.16
SBILIFE, EQ, 18-Sep-2025,1804.0,1804.9,1831.0,1795.3,1823.0,1821.8,1817.73,817549,14860.87,47748, 459115, 56.16
SBIN, EQ, 18-Sep-2025,857.15,858.65,860.8,851.1,854.1,854.35,855.42,10400847,88970.52,261925, 5852962, 56.27
SHREECEM, EQ, 18-Sep-2025,29685.0,29880.0,30025.0,29650.0,29965.0,29960.0,29896.18,36221,10828.7,12839, 24195, 66.80
SHRIRAMFIN, EQ, 18-Sep-2025,623.25,620.0,631.0,620.0,626.25,626.9,626.41,4675034,29284.87,63140, 2487067, 53.20
SIEMENS, EQ, 18-Sep-2025,3322.7,3322.6,3350.1,3288.1,3320.3,3317.8,3326.44,459746,15293.16,33546, 252753, 54.98
SOLARINDS, EQ, 18-Sep-2025,14820.0,14750.0,14796.0,14540.0,14611.0,14617.0,14667.01,86314,12659.68,17428, 34603, 40.09
SONACOMS, EQ, 18-Sep-2025,434.6,436.0,441.2,433.85,440.5,440.6,438.91,1638234,7190.43,28069, 941758, 57.49
SRF, EQ, 18-Sep-2025,2948.0,2963.1,2965.0,2902.3,2935.0,2937.5,2929.54,451723,13233.39,42547, 302121, 66.88
SUNPHARMA, EQ, 18-Sep-2025,1620.2,1635.1,1651.3,1627.7,1648.5,1648.6,1640.32,1832386,30057.07,64581, 832740, 45.45
SUPREMEIND, EQ, 18-Sep-2025,4508.5,4548.7,4548.7,4460.0,4475.0,4475.3,4491.39,58444,2624.95,11863, 27682, 47.36
SUZLON, EQ, 18-Sep-2025,59.29,59.41,59.66,58.75,59.05,59.08,59.14,34615017,20472.6,99811, 14797772, 42.75
SWIGGY, EQ, 18-Sep-2025,440.95,440.0,445.0,436.25,444.65,444.5,441.55,4542176,20056.13,58790, 2110973, 46.47
TATACONSUM, EQ, 18-Sep-2025,1136.3,1136.3,1144.4,1123.0,1128.5,1129.3,1131.35,1030976,11663.99,40792, 479490, 46.51
TATAELXSI, EQ, 18-Sep-2025,5683.0,5710.0,5782.0,5691.0,5739.0,5733.5,5738.79,164737,9453.9,19036, 44964, 27.29
TATAPOWER, EQ, 18-Sep-2025,394.65,395.05,397.0,390.1,393.5,393.1,393.44,3956999,15568.57,49462, 1691211, 42.74
