SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DRREDDY, EQ, 05-Jan-2026,1256.1,1256.0,1262.3,1245.0,1247.1,1250.0,1253.88,1184386,14850.75,31452, 803084, 67.81
EICHERMOT, EQ, 05-Jan-2026,7334.5,7344.0,7514.5,7328.0,7494.0,7482.5,7465.96,426798,31864.57,43626, 217961, 51.07
ETERNAL, EQ, 05-Jan-2026,284.15,280.5,284.0,279.6,281.9,281.8,281.38,19328131,54385.39,127298, 11445445, 59.22
FEDERALBNK, EQ, 05-Jan-2026,266.95,266.95,267.1,261.35,263.8,263.75,263.0,6650072,17489.75,69436, 3505135, 52.71
FORCEMOT, EQ, 05-Jan-2026,21230.0,21340.0,21490.0,20870.0,21030.0,21030.0,21179.3,51262,10856.93,15974, 15405, 30.05
FORTIS, EQ, 05-Jan-2026,914.75,919.3,920.0,904.1,915.0,915.45,914.81,1482946,13566.11,40771, 879705, 59.32
GAIL, EQ, 05-Jan-2026,175.38,175.4,175.9,172.35,173.0,173.05,173.97,7405173,12883.1,56663, 4730825, 63.89
GLENMARK, EQ, 05-Jan-2026,2064.5,2071.5,2091.8,2031.5,2039.2,2039.2,2062.22,333641,6880.41,18982, 141470, 42.40
GMRAIRPORT, EQ, 05-Jan-2026,105.77,106.0,108.02,104.7,105.52,105.74,106.15,11284687,11978.89,73184, 5157904, 45.71
GODFRYPHLP, EQ, 05-Jan-2026,2249.3,2256.6,2290.0,2255.0,2257.3,2263.3,2271.35,869103,19740.36,53423, 184286, 21.20
GODREJCP, EQ, 05-Jan-2026,1235.2,1236.0,1247.1,1225.6,1241.4,1244.3,1239.93,741943,9199.56,27695, 487064, 65.65
GODREJPROP, EQ, 05-Jan-2026,2068.5,2070.0,2128.5,2057.7,2125.5,2124.2,2099.8,1387944,29144.11,52248, 271070, 19.53
GRASIM, EQ, 05-Jan-2026,2856.4,2871.0,2893.0,2842.5,2844.4,2848.9,2868.04,861522,24708.8,34508, 590713, 68.57
GVT&D, EQ, 05-Jan-2026,3093.7,3110.0,3155.0,3061.4,3075.0,3077.2,3095.62,310496,9611.79,50261, 183077, 58.96
HAL, EQ, 05-Jan-2026,4417.8,4418.0,4544.9,4417.8,4524.0,4526.1,4514.96,1256096,56712.2,70245, 482065, 38.38
HAVELLS, EQ, 05-Jan-2026,1439.9,1440.0,1462.2,1431.1,1453.5,1451.4,1450.67,454648,6595.45,24162, 244685, 53.82
HCLTECH, EQ, 05-Jan-2026,1640.2,1625.0,1633.5,1580.1,1605.0,1607.6,1602.85,3245802,52025.35,111403, 1758734, 54.18
HDFCAMC, EQ, 05-Jan-2026,2657.2,2657.0,2686.6,2636.8,2660.1,2660.7,2665.9,981827,26174.49,54912, 709657, 72.28
HDFCBANK, EQ, 05-Jan-2026,1001.6,1005.75,1006.4,976.3,978.5,977.5,984.33,27647379,272141.19,382990, 20956352, 75.80
HDFCLIFE, EQ, 05-Jan-2026,754.85,751.5,765.4,751.5,760.6,759.3,760.59,1348153,10253.9,33926, 686924, 50.95
HEROMOTOCO, EQ, 05-Jan-2026,5933.0,5960.0,6045.0,5925.0,5990.0,5985.5,6000.46,653817,39232.04,50213, 348269, 53.27
HINDALCO, EQ, 05-Jan-2026,925.7,932.5,937.9,925.85,931.0,931.7,931.88,5278463,49188.77,69732, 3394618, 64.31
HINDPETRO, EQ, 05-Jan-2026,495.85,495.15,508.45,488.1,491.0,492.4,498.53,8489981,42324.95,76776, 4609893, 54.30
HINDUNILVR, EQ, 05-Jan-2026,2348.0,2341.5,2394.0,2336.4,2385.5,2384.1,2378.38,1344113,31968.1,63047, 792591, 58.97
HINDZINC, EQ, 05-Jan-2026,628.8,636.7,638.8,621.35,628.75,628.6,629.67,6488033,40852.89,94399, 2249909, 34.68
HYUNDAI, EQ, 05-Jan-2026,2267.9,2267.8,2284.3,2251.0,2280.0,2281.6,2272.48,365614,8308.51,29115, 197713, 54.08
ICICIBANK, EQ, 05-Jan-2026,1355.4,1354.2,1375.5,1352.6,1372.0,1371.5,1369.03,6920565,94744.71,251280, 4515341, 65.25
ICICIGI, EQ, 05-Jan-2026,1973.9,1979.0,1985.1,1963.5,1984.6,1979.9,1972.77,265979,5247.16,16070, 170967, 64.28
ICICIPRULI, EQ, 05-Jan-2026,678.3,680.0,688.4,678.3,683.7,683.85,683.49,579420,3960.28,28140, 323788, 55.88
IDEA, EQ, 05-Jan-2026,11.78,11.8,12.02,11.36,11.39,11.43,11.69,1008782246,117891.99,239040, 188995416, 18.74
IDFCFIRSTB, EQ, 05-Jan-2026,85.92,86.27,86.27,84.46,84.76,84.93,85.17,14827115,12628.78,55579, 7626881, 51.44
IEX, EQ, 05-Jan-2026,134.36,135.02,135.24,133.15,134.43,134.38,134.23,4345865,5833.28,51513, 2265161, 52.12
INDHOTEL, EQ, 05-Jan-2026,748.65,748.0,748.0,735.5,744.0,744.2,742.36,1693043,12568.5,31341, 892046, 52.69
INDIANB, EQ, 05-Jan-2026,861.4,864.0,868.1,849.5,856.3,858.2,858.18,1041948,8941.81,39485, 353992, 33.97
INDIGO, EQ, 05-Jan-2026,5106.0,5106.0,5140.0,5075.0,5100.0,5102.5,5102.6,634271,32364.29,35810, 390002, 61.49
INDUSINDBK, EQ, 05-Jan-2026,902.45,905.0,910.0,892.5,897.85,899.95,902.27,2521435,22750.18,44379, 1260650, 50.00
INDUSTOWER, EQ, 05-Jan-2026,442.05,439.3,442.65,432.0,434.0,434.2,435.87,5894990,25694.37,95619, 3830191, 64.97
INFY, EQ, 05-Jan-2026,1640.4,1637.0,1637.0,1583.1,1604.1,1606.4,1602.81,5917885,94852.46,220171, 3120876, 52.74
INOXWIND, EQ, 05-Jan-2026,128.04,129.0,129.0,125.27,125.66,125.82,126.68,4493882,5692.98,22043, 1676263, 37.30
IOC, EQ, 05-Jan-2026,166.79,166.8,168.79,163.6,164.7,165.01,165.99,9692902,16088.78,76824, 4230306, 43.64
IREDA, EQ, 05-Jan-2026,146.64,147.5,149.48,143.64,144.27,144.57,145.97,12236304,17861.81,57955, 4672264, 38.18
IRFC, EQ, 05-Jan-2026,128.48,129.0,129.32,126.55,127.55,127.6,127.64,15730837,20078.62,68694, 4523856, 28.76
ITC, EQ, 05-Jan-2026,350.05,350.2,353.95,346.05,349.6,349.7,350.61,48358124,169547.87,449885, 28875135, 59.71
JINDALSTEL, EQ, 05-Jan-2026,1080.3,1084.0,1087.5,1074.4,1081.0,1081.6,1080.18,900540,9727.42,19276, 430990, 47.86
JIOFIN, EQ, 05-Jan-2026,301.7,301.8,302.45,298.85,300.05,300.4,300.41,6971528,20943.27,65647, 3863198, 55.41
JSWENERGY, EQ, 05-Jan-2026,510.65,510.05,524.1,509.85,515.75,516.9,518.14,3982373,20634.46,75031, 2043685, 51.32
JSWSTEEL, EQ, 05-Jan-2026,1180.7,1180.7,1192.9,1179.0,1187.0,1185.9,1186.21,1017822,12073.46,46752, 450512, 44.26
JUBLFOOD, EQ, 05-Jan-2026,552.95,552.95,554.3,532.75,539.95,539.05,543.08,2594502,14090.15,44148, 1390790, 53.61
KALYANKJIL, EQ, 05-Jan-2026,495.7,492.7,505.9,488.65,504.5,504.2,500.0,2659371,13296.86,45660, 1280685, 48.16
KAYNES, EQ, 05-Jan-2026,3977.2,3999.0,4107.4,3930.0,4002.8,3997.6,4012.62,1642250,65897.24,93796, 259731, 15.82
KEI, EQ, 05-Jan-2026,4529.6,4531.5,4560.5,4486.0,4523.0,4528.9,4527.03,118266,5353.94,16989, 54616, 46.18
KFINTECH, EQ, 05-Jan-2026,1082.0,1088.9,1102.9,1077.7,1096.1,1090.0,1091.56,945849,10324.51,38897, 431414, 45.61
KOTAKBANK, EQ, 05-Jan-2026,2195.1,2196.9,2206.7,2182.0,2192.3,2190.9,2193.78,2182849,47886.85,97726, 1512221, 69.28
KPITTECH, EQ, 05-Jan-2026,1167.6,1167.6,1174.2,1147.2,1150.0,1151.0,1155.76,555257,6417.42,26443, 256895, 46.27
LAURUSLABS, EQ, 05-Jan-2026,1106.5,1106.5,1113.5,1096.7,1106.1,1103.2,1105.43,1017074,11243.09,42740, 632386, 62.18
LICHSGFIN, EQ, 05-Jan-2026,545.55,548.4,548.4,538.45,539.9,539.9,542.17,696505,3776.21,28621, 393145, 56.45
LICI, EQ, 05-Jan-2026,860.85,858.5,863.6,843.7,846.2,846.2,849.36,2084331,17703.43,26884, 1327644, 63.70
LODHA, EQ, 05-Jan-2026,1085.7,1090.7,1130.0,1086.2,1119.5,1120.0,1119.07,2876700,32192.17,64377, 1223641, 42.54
LT, EQ, 05-Jan-2026,4163.4,4162.9,4195.0,4132.8,4149.0,4150.4,4163.02,1167460,48601.54,89730, 763912, 65.43
LTF, EQ, 05-Jan-2026,319.75,319.0,321.6,316.3,320.5,320.3,319.41,4877876,15580.3,49490, 2546510, 52.21
LUPIN, EQ, 05-Jan-2026,2105.3,2105.3,2112.2,2073.6,2082.2,2083.7,2094.33,574277,12027.25,28117, 347988, 60.60
M&M, EQ, 05-Jan-2026,3802.4,3805.9,3839.9,3785.0,3790.0,3790.3,3809.25,1574098,59961.25,99676, 1050225, 66.72
MANAPPURAM, EQ, 05-Jan-2026,311.15,311.2,312.7,305.05,307.3,307.1,307.98,3775651,11628.14,64361, 1763007, 46.69
MANKIND, EQ, 05-Jan-2026,2202.7,2205.0,2222.0,2184.7,2194.0,2195.0,2202.95,161264,3552.57,19161, 88070, 54.61
MARICO, EQ, 05-Jan-2026,757.75,768.0,775.2,752.5,773.2,773.05,766.6,2638604,20227.64,55087, 1376353, 52.16
MARUTI, EQ, 05-Jan-2026,16960.0,17025.0,17370.0,16980.0,17170.0,17155.0,17193.57,305668,52555.24,50038, 143652, 47.00
MAXHEALTH, EQ, 05-Jan-2026,1062.6,1062.6,1062.6,1048.5,1051.1,1050.5,1053.7,1523489,16053.05,39443, 994320, 65.27
MAZDOCK, EQ, 05-Jan-2026,2494.5,2495.0,2544.0,2494.0,2515.0,2514.7,2522.17,1160745,29275.94,53002, 250385, 21.57
MCX, EQ, 05-Jan-2026,2216.0,2225.0,2232.0,2176.0,2198.0,2199.0,2204.03,1638124,36104.66,73783, 622082, 37.98
MFSL, EQ, 05-Jan-2026,1671.0,1678.2,1727.3,1671.0,1704.0,1703.7,1707.37,1164247,19878.06,68116, 627317, 53.88
MOTHERSON, EQ, 05-Jan-2026,122.04,122.74,122.75,120.33,121.9,121.81,121.58,17109084,20801.53,76665, 10329516, 60.37
MOTILALOFS, EQ, 05-Jan-2026,866.7,866.7,871.0,853.0,854.7,855.85,861.62,623751,5374.35,33288, 335647, 53.81
MPHASIS, EQ, 05-Jan-2026,2807.2,2802.0,2817.3,2761.6,2795.1,2801.9,2795.37,166865,4664.5,18423, 62102, 37.22
MUTHOOTFIN, EQ, 05-Jan-2026,3820.8,3849.0,3930.0,3839.9,3920.1,3921.0,3895.6,828263,32265.81,77468, 427578, 51.62
NAM-INDIA, EQ, 05-Jan-2026,892.3,892.3,912.5,885.6,895.0,899.65,901.4,1211975,10924.72,45624, 854719, 70.52
NATIONALUM, EQ, 05-Jan-2026,330.3,332.0,334.8,327.75,331.35,330.8,330.94,12952006,42863.4,118083, 5528583, 42.69
NAUKRI, EQ, 05-Jan-2026,1367.7,1370.0,1370.9,1333.7,1341.6,1343.2,1345.7,664124,8937.09,35140, 425617, 64.09
NBCC, EQ, 05-Jan-2026,122.67,122.7,124.27,118.52,119.65,119.65,120.79,12521716,15124.83,57440, 3923225, 31.33
NESTLEIND, EQ, 05-Jan-2026,1279.7,1279.0,1320.0,1278.5,1315.0,1314.6,1311.44,2397082,31436.27,88405, 1425197, 59.46
NHPC, EQ, 05-Jan-2026,83.62,84.0,84.68,82.91,83.39,83.66,83.78,19831880,16614.23,98499, 9690495, 48.86
NMDC, EQ, 05-Jan-2026,84.53,85.0,85.25,83.22,83.9,83.91,84.17,27034891,22754.14,68712, 12287163, 45.45
NTPC, EQ, 05-Jan-2026,352.1,350.35,354.8,348.4,350.5,350.6,351.26,18248271,64099.24,149755, 12966317, 71.06
NYKAA, EQ, 05-Jan-2026,264.9,268.9,272.95,266.9,269.05,269.55,269.51,7717985,20800.45,73256, 3266041, 42.32
OBEROIRLTY, EQ, 05-Jan-2026,1730.0,1745.0,1757.1,1726.3,1746.0,1740.0,1741.93,259143,4514.1,20360, 128289, 49.51
OFSS, EQ, 05-Jan-2026,7731.5,7735.0,7743.5,7630.0,7679.0,7677.0,7672.16,104098,7986.57,12248, 55100, 52.93
OIL, EQ, 05-Jan-2026,428.85,432.45,432.45,415.1,420.2,419.9,420.64,2381147,10016.11,63072, 991559, 41.64
ONGC, EQ, 05-Jan-2026,241.46,246.8,246.8,235.7,238.05,238.09,239.49,21201434,50774.85,192399, 7153661, 33.74
PAGEIND, EQ, 05-Jan-2026,35775.0,35900.0,35905.0,35190.0,35615.0,35550.0,35581.03,27388,9744.93,8405, 18801, 68.65
PATANJALI, EQ, 05-Jan-2026,557.0,557.0,574.9,556.2,570.4,572.95,568.26,2007552,11408.08,26155, 571358, 28.46
PAYTM, EQ, 05-Jan-2026,1340.6,1340.6,1357.2,1332.0,1336.2,1340.1,1343.8,1685394,22648.26,46575, 795625, 47.21
PERSISTENT, EQ, 05-Jan-2026,6289.5,6289.5,6300.0,6110.5,6188.5,6204.0,6192.63,307929,19068.91,35993, 134148, 43.56
PETRONET, EQ, 05-Jan-2026,291.05,291.05,291.6,286.55,287.95,288.45,288.62,1247137,3599.45,28543, 600938, 48.19
PFC, EQ, 05-Jan-2026,375.95,378.2,378.9,371.7,374.15,375.05,374.43,6164496,23081.79,56095, 2675049, 43.39
PGEL, EQ, 05-Jan-2026,602.7,605.0,644.4,600.9,629.95,630.6,630.25,8409335,53000.21,115290, 1153866, 13.72
PHOENIXLTD, EQ, 05-Jan-2026,1903.4,1903.4,1938.8,1881.0,1935.0,1924.5,1917.24,482195,9244.82,42281, 314569, 65.24
PIDILITIND, EQ, 05-Jan-2026,1478.2,1478.2,1507.0,1474.4,1505.0,1505.0,1498.86,473909,7103.22,25921, 250425, 52.84
PIIND, EQ, 05-Jan-2026,3256.6,3259.9,3274.7,3236.5,3261.0,3263.6,3258.32,80761,2631.45,8618, 43666, 54.07
PNB, EQ, 05-Jan-2026,125.35,126.0,128.24,124.38,125.0,125.08,126.12,19053073,24030.36,71054, 7422791, 38.96
PNBHOUSING, EQ, 05-Jan-2026,998.0,1004.0,1015.75,995.6,1001.95,1003.9,1003.89,768888,7718.75,25053, 373951, 48.64
POLICYBZR, EQ, 05-Jan-2026,1781.8,1787.0,1798.0,1757.2,1771.2,1772.0,1775.5,753545,13379.17,44718, 358041, 47.51
POLYCAB, EQ, 05-Jan-2026,7798.0,7840.5,7840.5,7584.5,7757.0,7762.0,7658.92,1133200,86790.93,39262, 842905, 74.38
POWERGRID, EQ, 05-Jan-2026,270.95,271.25,272.8,268.7,271.0,271.65,270.84,11526602,31219.21,62487, 8369255, 72.61
POWERINDIA, EQ, 05-Jan-2026,18803.0,18801.0,19069.0,18565.0,18990.0,19004.0,18881.78,67212,12690.82,22622, 26059, 38.77
PREMIERENE, EQ, 05-Jan-2026,845.9,847.1,849.9,782.4,787.0,787.75,797.15,5448347,43431.31,117521, 1488872, 27.33
PRESTIGE, EQ, 05-Jan-2026,1618.8,1620.0,1675.0,1610.2,1672.0,1667.1,1639.0,906033,14849.89,26418, 621100, 68.55
RADICO, EQ, 05-Jan-2026,3094.2,3099.0,3123.9,3015.0,3096.0,3104.6,3068.71,469055,14393.96,42084, 203893, 43.47
RBLBANK, EQ, 05-Jan-2026,320.75,320.9,320.9,309.0,316.5,316.05,313.99,8916084,27995.5,63301, 3544902, 39.76
RECLTD, EQ, 05-Jan-2026,380.65,384.4,386.7,377.55,381.0,381.0,381.41,12532845,47801.57,83923, 6421895, 51.24
RELIANCE, EQ, 05-Jan-2026,1592.3,1593.0,1611.8,1575.3,1577.0,1578.1,1589.36,8704973,138353.33,227204, 5829320, 66.97
RVNL, EQ, 05-Jan-2026,365.85,366.05,372.9,358.45,360.95,361.0,363.21,6255317,22720.15,63353, 1782270, 28.49
SAIL, EQ, 05-Jan-2026,147.47,147.4,151.25,146.36,151.09,150.85,149.34,25349187,37855.91,96995, 10641539, 41.98
SBICARD, EQ, 05-Jan-2026,875.95,872.0,876.35,866.75,874.9,873.5,872.65,464853,4056.54,19877, 248466, 53.45
SBILIFE, EQ, 05-Jan-2026,2067.4,2067.4,2094.9,2063.2,2079.8,2075.6,2081.91,788144,16408.47,45074, 534047, 67.76
SBIN, EQ, 05-Jan-2026,998.95,1000.0,1015.5,1000.0,1005.4,1005.55,1007.59,11259060,113445.53,183843, 6742218, 59.88
SHREECEM, EQ, 05-Jan-2026,27045.0,27070.0,27690.0,27070.0,27680.0,27645.0,27528.17,23089,6355.98,8823, 12106, 52.43
SHRIRAMFIN, EQ, 05-Jan-2026,1010.35,1013.5,1014.8,994.65,1002.5,1003.35,1003.22,4603571,46183.82,88881, 2633717, 57.21
SIEMENS, EQ, 05-Jan-2026,3097.7,3097.7,3123.0,3072.6,3089.8,3086.6,3098.6,155847,4829.07,14702, 67416, 43.26
SOLARINDS, EQ, 05-Jan-2026,12336.0,12335.0,12921.0,12250.0,12730.0,12731.0,12737.12,231189,29446.81,46308, 58942, 25.50
SONACOMS, EQ, 05-Jan-2026,486.35,487.5,489.5,478.55,480.5,481.4,483.69,665079,3216.91,21305, 337509, 50.75
SRF, EQ, 05-Jan-2026,3059.5,3059.5,3095.0,3050.0,3085.0,3089.3,3081.79,268940,8288.16,25327, 167472, 62.27
SUNPHARMA, EQ, 05-Jan-2026,1728.0,1728.0,1746.0,1723.4,1725.7,1728.9,1735.55,1416698,24587.55,55519, 920572, 64.98
SUPREMEIND, EQ, 05-Jan-2026,3534.1,3540.0,3624.9,3529.8,3587.3,3594.4,3595.4,282803,10167.89,33452, 146674, 51.86
SUZLON, EQ, 05-Jan-2026,54.28,54.4,54.54,53.3,53.65,53.67,53.81,40693570,21896.52,79839, 19003074, 46.70
SWIGGY, EQ, 05-Jan-2026,387.2,387.2,390.25,377.0,377.8,378.4,380.65,8100279,30833.96,78866, 4413600, 54.49
TATACONSUM, EQ, 05-Jan-2026,1170.7,1165.0,1191.0,1165.0,1183.0,1182.1,1181.57,1521762,17980.61,50509, 1051115, 69.07
TATAELXSI, EQ, 05-Jan-2026,5337.5,5368.5,5398.0,5292.5,5364.0,5363.5,5355.79,150166,8042.58,22622, 54825, 36.51
TATAPOWER, EQ, 05-Jan-2026,393.1,392.5,393.0,387.3,388.0,388.85,390.23,3966735,15479.32,52611, 2461711, 62.06
