SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODFRYPHLP,EQ,1700.0,1799.0,1700.0,1793.8,1799.0,1742.45,733,1276522.75,23-FEB-2010,
GODREJCP,EQ,260.0,260.0,254.05,256.05,256.75,262.15,59763,15355933.1,23-FEB-2010,
GODREJPROP,EQ,455.0,479.95,455.0,469.9,470.9,472.4,12817,6045706.25,23-FEB-2010,
GRASIM,EQ,2640.0,2679.75,2626.05,2664.4,2658.5,2640.9,102277,272821565.1,23-FEB-2010,
HAVELLS,EQ,534.5,542.0,526.25,530.05,530.0,533.85,347315,185533107.15,23-FEB-2010,
HCLTECH,EQ,362.0,367.75,360.0,363.05,364.5,364.15,474945,173061253.65,23-FEB-2010,
HDFCBANK,EQ,1685.05,1708.85,1682.35,1701.0,1704.0,1696.6,647289,1100019890.0,23-FEB-2010,
HINDALCO,EQ,153.5,156.4,151.85,154.8,155.7,154.15,11954477,1849676323.5,23-FEB-2010,
HINDPETRO,EQ,363.0,371.45,356.5,358.45,358.5,363.25,1325037,483037153.4,23-FEB-2010,
HINDUNILVR,EQ,244.0,245.9,242.75,244.9,244.5,246.15,908983,222153437.6,23-FEB-2010,
HINDZINC,EQ,1073.6,1122.0,1073.6,1105.7,1106.4,1088.7,129183,142854302.95,23-FEB-2010,
ICICIBANK,EQ,829.9,852.0,825.6,847.75,849.35,831.6,3763832,3177204408.2,23-FEB-2010,
IDEA,EQ,56.1,56.9,55.1,56.6,56.85,56.0,2145364,121094785.25,23-FEB-2010,
INDHOTEL,EQ,87.0,87.9,86.35,87.15,87.0,87.6,691713,60212144.05,23-FEB-2010,
INDIANB,EQ,168.7,168.7,161.4,162.65,163.15,167.05,341880,56435364.75,23-FEB-2010,
INDUSINDBK,EQ,154.6,154.6,147.15,148.55,148.4,154.6,1220032,182365192.15,23-FEB-2010,
IOC,EQ,329.85,330.35,321.1,322.5,321.2,326.3,728425,237441941.2,23-FEB-2010,
ITC,EQ,247.6,249.95,245.8,249.25,249.0,247.6,2401720,595246396.05,23-FEB-2010,
JINDALSTEL,EQ,611.25,621.65,611.25,617.4,617.5,617.7,1316209,812925749.8,23-FEB-2010,
JSWENERGY,EQ,105.3,107.0,104.6,105.05,105.5,105.2,865744,91531645.35,23-FEB-2010,
JSWSTEEL,EQ,1021.0,1059.0,1021.0,1053.65,1059.0,1029.15,1981454,2077153668.55,23-FEB-2010,
JUBLFOOD,EQ,230.0,231.7,216.75,219.85,217.1,230.4,632799,142703558.8,23-FEB-2010,
KEI,EQ,31.0,31.4,30.3,30.45,30.55,31.45,45786,1409699.9,23-FEB-2010,
KOTAKBANK,EQ,714.0,723.95,702.1,705.55,704.7,716.15,866515,618486246.75,23-FEB-2010,
LICHSGFIN,EQ,718.0,739.9,718.0,723.5,724.0,732.15,188886,137718772.4,23-FEB-2010,
LT,EQ,1485.0,1494.85,1465.55,1489.6,1494.7,1491.55,937518,1391591971.85,23-FEB-2010,
LUPIN,EQ,1496.95,1503.0,1470.05,1477.85,1480.0,1495.8,126007,187275649.9,23-FEB-2010,
M&M,EQ,989.0,994.05,972.0,980.6,980.0,992.4,758293,744151938.05,23-FEB-2010,
MARICO,EQ,99.0,100.5,98.7,99.65,99.65,98.6,124094,12369165.8,23-FEB-2010,
MARUTI,EQ,1369.85,1389.0,1317.7,1335.75,1336.0,1386.25,484780,657212436.0,23-FEB-2010,
MOTILALOFS,EQ,158.2,159.7,157.05,158.1,159.5,158.95,5422,857591.3,23-FEB-2010,
MPHASIS,EQ,723.95,744.0,720.15,740.45,741.5,727.25,487579,357764432.4,23-FEB-2010,
NATIONALUM,EQ,370.0,376.0,366.0,368.65,369.5,369.45,205653,76500937.9,23-FEB-2010,
NAUKRI,EQ,825.0,900.0,825.0,835.65,831.2,822.95,2925,2454640.0,23-FEB-2010,
NESTLEIND,EQ,2570.0,2590.0,2551.0,2552.2,2551.0,2584.9,3070,7877556.4,23-FEB-2010,
NHPC,EQ,32.2,32.2,31.75,32.05,32.05,32.0,5126736,163612041.9,23-FEB-2010,
NMDC,EQ,440.15,453.3,435.35,438.6,439.0,442.95,1038645,460690933.5,23-FEB-2010,
NTPC,EQ,202.0,202.6,201.25,201.65,201.65,202.25,3543012,715403507.7,23-FEB-2010,
OFSS,EQ,2200.0,2217.0,2170.1,2206.5,2217.0,2196.2,62449,137366174.0,23-FEB-2010,
OIL,EQ,1131.5,1154.0,1131.5,1136.7,1145.0,1147.3,24412,27880583.8,23-FEB-2010,
ONGC,EQ,1103.0,1107.0,1092.0,1101.5,1098.25,1107.5,611179,672147868.2,23-FEB-2010,
PAGEIND,EQ,810.9,810.9,791.2,804.4,800.5,814.6,2019,1633499.3,23-FEB-2010,
PETRONET,EQ,71.2,72.3,70.45,70.9,70.8,71.45,491443,35093297.55,23-FEB-2010,
PFC,EQ,234.0,236.95,227.7,231.95,232.15,232.4,1062221,243454380.0,23-FEB-2010,
PHOENIXLTD,EQ,188.0,191.9,186.4,187.85,189.0,185.45,43087,8163817.85,23-FEB-2010,
PIDILITIND,EQ,199.8,204.0,197.1,198.6,198.5,200.15,72324,14470275.95,23-FEB-2010,
PNB,EQ,885.15,890.0,880.0,883.25,881.5,883.5,158094,140035550.75,23-FEB-2010,
POWERGRID,EQ,107.0,107.2,106.05,106.6,106.9,107.0,450665,48049697.65,23-FEB-2010,
RADICO,EQ,112.5,113.8,110.25,112.95,113.0,113.15,130545,14718047.0,23-FEB-2010,
RECLTD,EQ,212.0,213.65,210.0,212.7,212.05,213.9,2463529,522740729.05,23-FEB-2010,
RELIANCE,EQ,974.0,983.0,970.0,975.35,976.95,977.95,2966309,2895405850.1,23-FEB-2010,
SAIL,EQ,209.0,211.4,206.7,207.5,207.05,209.65,3840440,801863343.65,23-FEB-2010,
SBIN,EQ,1914.9,1934.5,1906.6,1911.9,1909.5,1916.35,1062577,2041277314.0,23-FEB-2010,
SHREECEM,EQ,2270.0,2290.0,2136.0,2221.75,2237.0,2250.25,25713,57285776.65,23-FEB-2010,
SIEMENS,EQ,658.0,676.9,658.0,674.7,676.0,665.4,367929,247218305.65,23-FEB-2010,
SOLARINDS,EQ,400.15,434.5,400.15,420.95,420.2,420.05,1187,499072.25,23-FEB-2010,
SRF,EQ,182.4,186.9,180.65,182.25,181.15,181.55,345306,63680016.3,23-FEB-2010,
SUNPHARMA,EQ,1535.0,1578.6,1535.0,1570.4,1572.0,1535.8,166449,260753030.6,23-FEB-2010,
SUPREMEIND,EQ,443.5,443.5,431.15,433.0,432.15,441.7,5280,2300046.0,23-FEB-2010,
SUZLON,EQ,69.95,70.4,69.0,69.55,69.55,69.95,13411489,936156776.85,23-FEB-2010,
TATAELXSI,EQ,257.0,264.0,256.5,257.75,256.5,259.15,99790,25865035.7,23-FEB-2010,
TATAPOWER,EQ,1256.0,1264.0,1241.05,1251.75,1251.1,1254.6,199448,249944240.6,23-FEB-2010,
TATASTEEL,EQ,567.1,580.4,565.1,575.5,576.95,572.75,5695239,3267472245.8,23-FEB-2010,
TCS,EQ,759.0,765.0,751.25,762.1,762.0,757.25,926526,706028131.85,23-FEB-2010,
TECHM,EQ,931.0,937.0,920.0,928.5,926.0,940.55,122335,113846878.0,23-FEB-2010,
TITAN,EQ,1750.0,1774.0,1728.6,1747.4,1742.0,1763.1,171298,300008802.7,23-FEB-2010,
TORNTPHARM,EQ,445.0,460.0,435.0,441.2,440.0,447.95,28369,12776943.95,23-FEB-2010,
TRENT,EQ,784.95,784.95,775.0,777.4,778.0,780.0,184,142918.0,23-FEB-2010,
TVSMOTOR,EQ,62.1,62.4,59.8,60.15,60.0,62.05,418501,25460206.95,23-FEB-2010,
ULTRACEMCO,EQ,1035.8,1040.0,1017.15,1024.8,1025.0,1035.8,544180,557990365.55,23-FEB-2010,
UNIONBANK,EQ,244.75,248.3,240.2,245.8,245.7,242.55,691885,170014733.95,23-FEB-2010,
VOLTAS,EQ,153.45,154.35,148.5,152.75,153.5,153.0,863449,130701146.7,23-FEB-2010,
WIPRO,EQ,666.9,679.2,661.0,676.35,678.0,668.15,553498,373512133.95,23-FEB-2010,
YESBANK,EQ,242.5,242.5,234.0,236.15,236.0,234.55,647485,153021473.9,23-FEB-2010,
